Start time: 1730930061997
[2024-11-06T16:54:22.257] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T16:54:22.258] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T16:54:45.768] - client - INFO - 46 bytes from 54.197.223.49: time=51.25 ms
[2024-11-06T16:54:46.018] - client - INFO - 46 bytes from 54.197.223.49: time=49.17 ms
[2024-11-06T16:54:46.277] - client - INFO - 46 bytes from 54.197.223.49: time=58.80 ms
[2024-11-06T16:54:46.527] - client - INFO - 46 bytes from 54.197.223.49: time=48.94 ms
[2024-11-06T16:54:46.781] - client - INFO - 46 bytes from 54.197.223.49: time=53.06 ms
[2024-11-06T16:54:47.038] - client - INFO - 46 bytes from 54.197.223.49: time=56.11 ms
[2024-11-06T16:54:47.288] - client - INFO - 46 bytes from 54.197.223.49: time=49.69 ms
[2024-11-06T16:54:47.543] - client - INFO - 46 bytes from 54.197.223.49: time=53.19 ms
[2024-11-06T16:54:47.797] - client - INFO - 46 bytes from 54.197.223.49: time=54.02 ms
[2024-11-06T16:54:48.047] - client - INFO - 46 bytes from 54.197.223.49: time=49.57 ms
[2024-11-06T16:54:48.298] - client - INFO - 46 bytes from 54.197.223.49: time=49.86 ms
[2024-11-06T16:54:48.547] - client - INFO - 46 bytes from 54.197.223.49: time=48.61 ms
[2024-11-06T16:54:48.796] - client - INFO - 46 bytes from 54.197.223.49: time=48.71 ms
[2024-11-06T16:54:49.048] - client - INFO - 46 bytes from 54.197.223.49: time=50.68 ms
[2024-11-06T16:54:49.301] - client - INFO - 46 bytes from 54.197.223.49: time=53.10 ms
[2024-11-06T16:54:49.552] - client - INFO - 46 bytes from 54.197.223.49: time=50.45 ms
[2024-11-06T16:54:49.803] - client - INFO - 46 bytes from 54.197.223.49: time=49.49 ms
[2024-11-06T16:54:50.053] - client - INFO - 46 bytes from 54.197.223.49: time=49.87 ms
[2024-11-06T16:54:50.303] - client - INFO - 46 bytes from 54.197.223.49: time=48.47 ms
[2024-11-06T16:54:50.558] - client - INFO - 46 bytes from 54.197.223.49: time=54.53 ms
[2024-11-06T16:54:50.808] - client - INFO - 46 bytes from 54.197.223.49: time=49.09 ms
[2024-11-06T16:54:51.063] - client - INFO - 46 bytes from 54.197.223.49: time=54.31 ms
[2024-11-06T16:54:51.312] - client - INFO - 46 bytes from 54.197.223.49: time=48.75 ms
[2024-11-06T16:54:51.564] - client - INFO - 46 bytes from 54.197.223.49: time=51.45 ms
[2024-11-06T16:54:51.814] - client - INFO - 46 bytes from 54.197.223.49: time=49.93 ms
[2024-11-06T16:54:52.062] - client - INFO - 46 bytes from 54.197.223.49: time=46.88 ms
[2024-11-06T16:54:52.317] - client - INFO - 46 bytes from 54.197.223.49: time=53.92 ms
[2024-11-06T16:54:52.573] - client - INFO - 46 bytes from 54.197.223.49: time=55.41 ms
[2024-11-06T16:54:52.823] - client - INFO - 46 bytes from 54.197.223.49: time=49.79 ms
End time: 1730930093124
