Start time: 1730831658313
[2024-11-05T12:34:18.544] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T12:34:18.544] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T12:34:30.831] - client - INFO - 46 bytes from 54.197.223.49: time=89.45 ms
[2024-11-05T12:34:31.110] - client - INFO - 46 bytes from 54.197.223.49: time=78.26 ms
[2024-11-05T12:34:31.413] - client - INFO - 46 bytes from 54.197.223.49: time=102.45 ms
[2024-11-05T12:34:31.699] - client - INFO - 46 bytes from 54.197.223.49: time=83.98 ms
[2024-11-05T12:34:31.962] - client - INFO - 46 bytes from 54.197.223.49: time=62.13 ms
[2024-11-05T12:34:32.233] - client - INFO - 46 bytes from 54.197.223.49: time=68.85 ms
[2024-11-05T12:34:32.499] - client - INFO - 46 bytes from 54.197.223.49: time=63.57 ms
[2024-11-05T12:34:32.822] - client - INFO - 46 bytes from 54.197.223.49: time=121.27 ms
[2024-11-05T12:34:33.090] - client - INFO - 46 bytes from 54.197.223.49: time=67.67 ms
[2024-11-05T12:34:33.361] - client - INFO - 46 bytes from 54.197.223.49: time=70.16 ms
[2024-11-05T12:34:33.632] - client - INFO - 46 bytes from 54.197.223.49: time=69.27 ms
[2024-11-05T12:34:33.910] - client - INFO - 46 bytes from 54.197.223.49: time=76.37 ms
[2024-11-05T12:34:34.188] - client - INFO - 46 bytes from 54.197.223.49: time=77.32 ms
[2024-11-05T12:34:34.454] - client - INFO - 46 bytes from 54.197.223.49: time=64.68 ms
[2024-11-05T12:34:34.720] - client - INFO - 46 bytes from 54.197.223.49: time=65.51 ms
[2024-11-05T12:34:34.992] - client - INFO - 46 bytes from 54.197.223.49: time=70.92 ms
[2024-11-05T12:34:35.278] - client - INFO - 46 bytes from 54.197.223.49: time=83.88 ms
[2024-11-05T12:34:35.557] - client - INFO - 46 bytes from 54.197.223.49: time=78.10 ms
[2024-11-05T12:34:35.821] - client - INFO - 46 bytes from 54.197.223.49: time=62.58 ms
[2024-11-05T12:34:36.100] - client - INFO - 46 bytes from 54.197.223.49: time=78.03 ms
[2024-11-05T12:34:36.386] - client - INFO - 46 bytes from 54.197.223.49: time=85.57 ms
[2024-11-05T12:34:36.659] - client - INFO - 46 bytes from 54.197.223.49: time=72.09 ms
[2024-11-05T12:34:36.939] - client - INFO - 46 bytes from 54.197.223.49: time=77.60 ms
[2024-11-05T12:34:37.208] - client - INFO - 46 bytes from 54.197.223.49: time=68.59 ms
[2024-11-05T12:34:37.489] - client - INFO - 46 bytes from 54.197.223.49: time=79.30 ms
[2024-11-05T12:34:37.758] - client - INFO - 46 bytes from 54.197.223.49: time=69.01 ms
[2024-11-05T12:34:38.031] - client - INFO - 46 bytes from 54.197.223.49: time=70.41 ms
[2024-11-05T12:34:38.300] - client - INFO - 46 bytes from 54.197.223.49: time=66.96 ms
[2024-11-05T12:34:38.581] - client - INFO - 46 bytes from 54.197.223.49: time=80.35 ms
[2024-11-05T12:34:38.849] - client - INFO - 46 bytes from 54.197.223.49: time=66.95 ms
[2024-11-05T12:34:39.129] - client - INFO - 46 bytes from 54.197.223.49: time=78.85 ms
[2024-11-05T12:34:39.398] - client - INFO - 46 bytes from 54.197.223.49: time=66.56 ms
[2024-11-05T12:34:39.669] - client - INFO - 46 bytes from 54.197.223.49: time=70.18 ms
[2024-11-05T12:34:39.939] - client - INFO - 46 bytes from 54.197.223.49: time=68.13 ms
[2024-11-05T12:34:40.208] - client - INFO - 46 bytes from 54.197.223.49: time=68.17 ms
[2024-11-05T12:34:40.490] - client - INFO - 46 bytes from 54.197.223.49: time=79.80 ms
[2024-11-05T12:34:40.757] - client - INFO - 46 bytes from 54.197.223.49: time=65.65 ms
[2024-11-05T12:34:41.019] - client - INFO - 46 bytes from 54.197.223.49: time=60.54 ms
[2024-11-05T12:34:41.287] - client - INFO - 46 bytes from 54.197.223.49: time=67.04 ms
[2024-11-05T12:34:41.559] - client - INFO - 46 bytes from 54.197.223.49: time=69.60 ms
[2024-11-05T12:34:41.830] - client - INFO - 46 bytes from 54.197.223.49: time=70.14 ms
[2024-11-05T12:34:42.099] - client - INFO - 46 bytes from 54.197.223.49: time=67.10 ms
[2024-11-05T12:34:42.378] - client - INFO - 46 bytes from 54.197.223.49: time=78.25 ms
[2024-11-05T12:34:42.639] - client - INFO - 46 bytes from 54.197.223.49: time=60.80 ms
[2024-11-05T12:34:42.918] - client - INFO - 46 bytes from 54.197.223.49: time=76.48 ms
[2024-11-05T12:34:43.192] - client - INFO - 46 bytes from 54.197.223.49: time=72.49 ms
[2024-11-05T12:34:43.461] - client - INFO - 46 bytes from 54.197.223.49: time=68.10 ms
[2024-11-05T12:34:43.736] - client - INFO - 46 bytes from 54.197.223.49: time=74.40 ms
[2024-11-05T12:34:44.016] - client - INFO - 46 bytes from 54.197.223.49: time=78.76 ms
[2024-11-05T12:34:44.289] - client - INFO - 46 bytes from 54.197.223.49: time=71.57 ms
[2024-11-05T12:34:44.559] - client - INFO - 46 bytes from 54.197.223.49: time=68.29 ms
[2024-11-05T12:34:44.845] - client - INFO - 46 bytes from 54.197.223.49: time=84.85 ms
[2024-11-05T12:34:45.119] - client - INFO - 46 bytes from 54.197.223.49: time=73.29 ms
[2024-11-05T12:34:45.400] - client - INFO - 46 bytes from 54.197.223.49: time=80.00 ms
[2024-11-05T12:34:45.670] - client - INFO - 46 bytes from 54.197.223.49: time=67.90 ms
[2024-11-05T12:34:45.940] - client - INFO - 46 bytes from 54.197.223.49: time=68.33 ms
[2024-11-05T12:34:46.211] - client - INFO - 46 bytes from 54.197.223.49: time=69.27 ms
[2024-11-05T12:34:46.487] - client - INFO - 46 bytes from 54.197.223.49: time=73.67 ms
[2024-11-05T12:34:46.752] - client - INFO - 46 bytes from 54.197.223.49: time=64.53 ms
[2024-11-05T12:34:47.024] - client - INFO - 46 bytes from 54.197.223.49: time=70.79 ms
[2024-11-05T12:34:47.297] - client - INFO - 46 bytes from 54.197.223.49: time=71.20 ms
[2024-11-05T12:34:47.560] - client - INFO - 46 bytes from 54.197.223.49: time=61.44 ms
[2024-11-05T12:34:47.838] - client - INFO - 46 bytes from 54.197.223.49: time=77.06 ms
[2024-11-05T12:34:48.102] - client - INFO - 46 bytes from 54.197.223.49: time=63.35 ms
[2024-11-05T12:34:48.377] - client - INFO - 46 bytes from 54.197.223.49: time=74.14 ms
[2024-11-05T12:34:48.643] - client - INFO - 46 bytes from 54.197.223.49: time=64.99 ms
[2024-11-05T12:34:48.911] - client - INFO - 46 bytes from 54.197.223.49: time=65.89 ms
[2024-11-05T12:34:49.183] - client - INFO - 46 bytes from 54.197.223.49: time=70.38 ms
End time: 1730831689442
