Start time: 1730580218350
[2024-11-02T13:43:39.536595-0700] nuttcp-t: v8.1.4: socket
[2024-11-02T13:43:39.538067-0700] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.176.53.206
[2024-11-02T13:43:39.538134-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-02T13:43:39.538172-0700] nuttcp-t: connect to 54.176.53.206 with mss=1448, RTT=54.021 ms af=inet
[2024-11-02T13:43:39.538204-0700] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-02T13:43:39.538236-0700] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-02T13:43:39.538271-0700] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-02T13:43:39.538302-0700] nuttcp-r: v6.1.2: socket
[2024-11-02T13:43:39.538338-0700] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-02T13:43:39.538373-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-02T13:43:39.538407-0700] nuttcp-r: accept from 66.9.181.14
[2024-11-02T13:43:39.538439-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-02T13:43:39.538474-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-02T13:43:39.538508-0700]     0.3125 MB /   0.50 sec =    5.2425 Mbps    17 retrans    121 KB-cwnd
[2024-11-02T13:43:51.851906-0700]     0.3125 MB /   0.50 sec =    5.2414 Mbps     2 retrans     45 KB-cwnd
[2024-11-02T13:43:51.852402-0700]     0.3750 MB /   0.50 sec =    6.2932 Mbps     0 retrans     45 KB-cwnd
[2024-11-02T13:43:52.505319-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     49 KB-cwnd
[2024-11-02T13:43:53.147435-0700]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     56 KB-cwnd
[2024-11-02T13:43:53.650180-0700]     0.3125 MB /   0.50 sec =    5.2428 Mbps     3 retrans     60 KB-cwnd
[2024-11-02T13:43:54.279007-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     4 retrans     49 KB-cwnd
[2024-11-02T13:43:54.279406-0700]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     49 KB-cwnd
[2024-11-02T13:43:55.104616-0700]     0.3125 MB /   0.50 sec =    5.2427 Mbps     5 retrans     32 KB-cwnd
[2024-11-02T13:43:56.029665-0700]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans     38 KB-cwnd
[2024-11-02T13:43:56.030222-0700]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     38 KB-cwnd
[2024-11-02T13:43:56.890023-0700]     0.2500 MB /   0.50 sec =    4.1939 Mbps     2 retrans     57 KB-cwnd
[2024-11-02T13:43:56.890363-0700]     0.2500 MB /   0.50 sec =    4.1947 Mbps     0 retrans     57 KB-cwnd
[2024-11-02T13:43:57.367124-0700]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     66 KB-cwnd
[2024-11-02T13:43:57.797972-0700]     0.5625 MB /   0.50 sec =    9.4370 Mbps     2 retrans     55 KB-cwnd
[2024-11-02T13:43:58.240811-0700]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans     59 KB-cwnd
[2024-11-02T13:43:59.056335-0700]     0.5000 MB /   0.50 sec =    8.3887 Mbps     3 retrans    111 KB-cwnd
[2024-11-02T13:43:59.288497-0700]     0.8750 MB /   0.50 sec =   14.6799 Mbps     1 retrans     96 KB-cwnd
[2024-11-02T13:43:59.786160-0700]     0.9375 MB /   0.50 sec =   15.7286 Mbps     0 retrans    101 KB-cwnd
[2024-11-02T13:44:00.311887-0700]     0.8750 MB /   0.50 sec =   14.6803 Mbps     0 retrans    107 KB-cwnd
[2024-11-02T13:44:00.801589-0700]     0.8125 MB /   0.50 sec =   13.6312 Mbps     2 retrans     77 KB-cwnd
[2024-11-02T13:44:01.417308-0700]     0.7500 MB /   0.50 sec =   12.5833 Mbps     0 retrans     83 KB-cwnd
[2024-11-02T13:44:01.750321-0700]     0.7500 MB /   0.50 sec =   12.5824 Mbps     2 retrans     67 KB-cwnd
[2024-11-02T13:44:02.457650-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans     74 KB-cwnd
[2024-11-02T13:44:02.789924-0700]     0.6875 MB /   0.50 sec =   11.5339 Mbps     0 retrans     77 KB-cwnd
[2024-11-02T13:44:03.437661-0700]     0.6875 MB /   0.50 sec =   11.5334 Mbps     2 retrans     73 KB-cwnd
[2024-11-02T13:44:03.806794-0700]     0.6250 MB /   0.50 sec =   10.4873 Mbps     2 retrans     60 KB-cwnd
[2024-11-02T13:44:04.582514-0700]     0.5625 MB /   0.50 sec =    9.4364 Mbps     0 retrans     67 KB-cwnd
[2024-11-02T13:44:05.035623-0700]     0.6250 MB /   0.50 sec =   10.4865 Mbps     1 retrans     62 KB-cwnd
[2024-11-02T13:44:05.478745-0700]     0.5000 MB /   0.50 sec =    8.3884 Mbps     3 retrans     52 KB-cwnd
[2024-11-02T13:44:06.058934-0700]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     56 KB-cwnd
[2024-11-02T13:44:06.553325-0700]     0.4375 MB /   0.50 sec =    7.3394 Mbps     0 retrans     76 KB-cwnd
[2024-11-02T13:44:06.900747-0700]     0.5000 MB /   0.50 sec =    8.3895 Mbps     4 retrans    101 KB-cwnd
[2024-11-02T13:44:07.494131-0700]     0.8125 MB /   0.50 sec =   13.6310 Mbps     3 retrans     86 KB-cwnd
[2024-11-02T13:44:07.789286-0700]     0.6875 MB /   0.50 sec =   11.5345 Mbps     0 retrans     89 KB-cwnd
[2024-11-02T13:44:08.527243-0700]     0.5625 MB /   0.50 sec =    9.4374 Mbps     4 retrans     76 KB-cwnd
[2024-11-02T13:44:08.857026-0700]     0.6250 MB /   0.50 sec =   10.4857 Mbps     2 retrans     62 KB-cwnd
[2024-11-02T13:44:09.252190-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans     66 KB-cwnd
[2024-11-02T13:44:10.024628-0700]     0.6250 MB /   0.50 sec =   10.4859 Mbps     4 retrans     62 KB-cwnd
[2024-11-02T13:44:10.400143-0700]     0.5000 MB /   0.50 sec =    8.3861 Mbps     0 retrans     65 KB-cwnd
[2024-11-02T13:44:10.789452-0700]     0.5625 MB /   0.50 sec =    9.4398 Mbps     0 retrans     69 KB-cwnd
[2024-11-02T13:44:11.441923-0700]     0.6875 MB /   0.50 sec =   11.5343 Mbps     0 retrans     84 KB-cwnd
[2024-11-02T13:44:11.830098-0700]     0.7500 MB /   0.50 sec =   12.5829 Mbps     3 retrans    162 KB-cwnd
[2024-11-02T13:44:12.475462-0700]     0.8125 MB /   0.50 sec =   13.6320 Mbps     2 retrans    121 KB-cwnd
[2024-11-02T13:44:12.817289-0700]     0.6875 MB /   0.50 sec =   11.5337 Mbps     1 retrans    100 KB-cwnd
[2024-11-02T13:44:13.220443-0700]     0.6250 MB /   0.50 sec =   10.4862 Mbps     0 retrans    104 KB-cwnd
[2024-11-02T13:44:14.110011-0700]     0.5625 MB /   0.50 sec =    9.4372 Mbps     1 retrans     86 KB-cwnd
[2024-11-02T13:44:14.561547-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans     90 KB-cwnd
[2024-11-02T13:44:14.860945-0700]     0.5625 MB /   0.50 sec =    9.4370 Mbps     0 retrans     93 KB-cwnd
[2024-11-02T13:44:15.413853-0700]     0.7500 MB /   0.50 sec =   12.5830 Mbps     0 retrans     97 KB-cwnd
[2024-11-02T13:44:15.741633-0700]     0.7500 MB /   0.50 sec =   12.5829 Mbps     5 retrans     89 KB-cwnd
[2024-11-02T13:44:16.442335-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     1 retrans     74 KB-cwnd
[2024-11-02T13:44:16.820797-0700]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans     79 KB-cwnd
[2024-11-02T13:44:17.266954-0700]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans     82 KB-cwnd
[2024-11-02T13:44:17.756470-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans    111 KB-cwnd
[2024-11-02T13:44:18.385273-0700]     0.6250 MB /   0.50 sec =   10.4859 Mbps     3 retrans    103 KB-cwnd
[2024-11-02T13:44:18.791952-0700]     0.6250 MB /   0.50 sec =   10.4859 Mbps     0 retrans    104 KB-cwnd
[2024-11-02T13:44:19.723892-0700]     0.5625 MB /   0.50 sec =    9.4367 Mbps     1 retrans     87 KB-cwnd
[2024-11-02T13:44:19.724354-0700]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans     87 KB-cwnd
[2024-11-02T13:44:20.310423-0700]     0.3750 MB /   0.50 sec =    6.2915 Mbps     4 retrans     72 KB-cwnd
[2024-11-02T13:44:20.770257-0700]     0.4375 MB /   0.50 sec =    7.3401 Mbps     4 retrans     57 KB-cwnd
[2024-11-02T13:44:21.259971-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans     62 KB-cwnd
[2024-11-02T13:44:21.734818-0700]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans     66 KB-cwnd
[2024-11-02T13:44:22.735382-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     1 retrans     62 KB-cwnd
[2024-11-02T13:44:22.736075-0700]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     62 KB-cwnd
[2024-11-02T13:44:23.239642-0700]     0.4375 MB /   0.50 sec =    7.3399 Mbps     3 retrans     52 KB-cwnd
[2024-11-02T13:44:23.761046-0700]     0.4375 MB /   0.50 sec =    7.3402 Mbps     0 retrans     56 KB-cwnd
[2024-11-02T13:44:24.356446-0700]     0.3750 MB /   0.50 sec =    6.2916 Mbps     4 retrans     38 KB-cwnd
[2024-11-02T13:44:25.256052-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     2 retrans     35 KB-cwnd
[2024-11-02T13:44:25.256535-0700]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     35 KB-cwnd
[2024-11-02T13:44:26.159676-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans    158 KB-cwnd
[2024-11-02T13:44:26.435368-0700]     0.3125 MB /   0.50 sec =    5.2428 Mbps    10 retrans    111 KB-cwnd
[2024-11-02T13:44:26.727821-0700]     0.9375 MB /   0.50 sec =   15.7290 Mbps     3 retrans     73 KB-cwnd
[2024-11-02T13:44:27.536248-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     4 retrans     60 KB-cwnd
[2024-11-02T13:44:28.156472-0700]     0.3750 MB /   0.50 sec =    6.2913 Mbps     6 retrans     31 KB-cwnd
[2024-11-02T13:44:29.299915-0700]     0.2500 MB /   0.50 sec =    4.1944 Mbps     1 retrans     31 KB-cwnd
[2024-11-02T13:44:29.300441-0700]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     31 KB-cwnd
[2024-11-02T13:44:29.300590-0700]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     31 KB-cwnd
[2024-11-02T13:44:30.167123-0700]     0.2500 MB /   0.50 sec =    4.1942 Mbps     4 retrans     39 KB-cwnd
[2024-11-02T13:44:30.943176-0700]     0.2500 MB /   0.50 sec =    4.1945 Mbps     0 retrans     46 KB-cwnd
[2024-11-02T13:44:30.943368-0700]     0.3125 MB /   0.50 sec =    5.2427 Mbps     0 retrans     46 KB-cwnd
[2024-11-02T13:44:31.719954-0700]     0.2500 MB /   0.50 sec =    4.1944 Mbps     4 retrans     35 KB-cwnd
[2024-11-02T13:44:31.720477-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     35 KB-cwnd
[2024-11-02T13:44:32.567271-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     42 KB-cwnd
[2024-11-02T13:44:33.467090-0700]     0.2500 MB /   0.50 sec =    4.1942 Mbps     3 retrans     38 KB-cwnd
[2024-11-02T13:44:33.467281-0700]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     38 KB-cwnd
[2024-11-02T13:44:34.263706-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     2 retrans     33 KB-cwnd
[2024-11-02T13:44:34.264002-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     33 KB-cwnd
[2024-11-02T13:44:35.185119-0700]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans     41 KB-cwnd
[2024-11-02T13:44:35.889751-0700]     0.2500 MB /   0.50 sec =    4.1945 Mbps     1 retrans     48 KB-cwnd
[2024-11-02T13:44:35.889996-0700]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     48 KB-cwnd
[2024-11-02T13:44:36.737080-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     2 retrans     33 KB-cwnd
[2024-11-02T13:44:36.737670-0700]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans     33 KB-cwnd
[2024-11-02T13:44:37.637775-0700]     0.3125 MB /   0.50 sec =    5.2431 Mbps     0 retrans     42 KB-cwnd
[2024-11-02T13:44:38.381830-0700]     0.2500 MB /   0.50 sec =    4.1944 Mbps     1 retrans     41 KB-cwnd
[2024-11-02T13:44:38.382111-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     41 KB-cwnd
[2024-11-02T13:44:39.282101-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     1 retrans     39 KB-cwnd
[2024-11-02T13:44:39.282602-0700]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     39 KB-cwnd
[2024-11-02T13:44:40.198269-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     3 retrans     39 KB-cwnd
[2024-11-02T13:44:41.137376-0700]     0.2500 MB /   0.50 sec =    4.1942 Mbps     4 retrans     28 KB-cwnd
[2024-11-02T13:44:41.137686-0700]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     28 KB-cwnd
[2024-11-02T13:44:42.198207-0700]     0.1875 MB /   0.50 sec =    3.1457 Mbps     1 retrans     63 KB-cwnd
[2024-11-02T13:44:42.198741-0700]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans     63 KB-cwnd
[2024-11-02T13:44:42.660146-0700]     0.2500 MB /   0.50 sec =    4.1945 Mbps     2 retrans     57 KB-cwnd
[2024-11-02T13:44:43.108965-0700]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans     65 KB-cwnd
[2024-11-02T13:44:43.430930-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     1 retrans    104 KB-cwnd
[2024-11-02T13:44:43.955997-0700]     0.8125 MB /   0.50 sec =   13.6317 Mbps     1 retrans     94 KB-cwnd
[2024-11-02T13:44:44.258938-0700]     0.7500 MB /   0.50 sec =   12.5826 Mbps    11 retrans     77 KB-cwnd
[2024-11-02T13:44:45.108513-0700]     0.5625 MB /   0.50 sec =    9.4373 Mbps     6 retrans     56 KB-cwnd
[2024-11-02T13:44:45.542001-0700]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans     62 KB-cwnd
[2024-11-02T13:44:45.935013-0700]     0.5000 MB /   0.50 sec =    8.3887 Mbps     4 retrans    111 KB-cwnd
[2024-11-02T13:44:46.468445-0700]     0.8750 MB /   0.50 sec =   14.6796 Mbps     1 retrans     77 KB-cwnd
[2024-11-02T13:44:46.895856-0700]     0.6875 MB /   0.50 sec =   11.5344 Mbps    23 retrans     49 KB-cwnd
[2024-11-02T13:44:47.404429-0700]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans     56 KB-cwnd
[2024-11-02T13:44:47.851330-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans     72 KB-cwnd
[2024-11-02T13:44:48.283340-0700]     0.8750 MB /   0.50 sec =   14.6799 Mbps     2 retrans    117 KB-cwnd
[2024-11-02T13:44:48.798620-0700]     0.8750 MB /   0.50 sec =   14.6801 Mbps    15 retrans     79 KB-cwnd
[2024-11-02T13:44:49.428446-0700]     0.6875 MB /   0.50 sec =   11.5123 Mbps     1 retrans     67 KB-cwnd
[2024-11-02T13:44:49.785921-0700]     0.6875 MB /   0.50 sec =   11.5566 Mbps     0 retrans     73 KB-cwnd
[2024-11-02T13:44:50.451300-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     2 retrans    128 KB-cwnd
[2024-11-02T13:44:50.959103-0700]     0.8750 MB /   0.50 sec =   14.6797 Mbps     2 retrans     90 KB-cwnd
[2024-11-02T13:44:51.273922-0700]     0.8125 MB /   0.50 sec =   13.6318 Mbps     1 retrans     74 KB-cwnd
[2024-11-02T13:44:51.896996-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans     83 KB-cwnd
[2024-11-02T13:44:52.445933-0700]     0.7500 MB /   0.50 sec =   12.5828 Mbps     1 retrans    100 KB-cwnd
[2024-11-02T13:44:52.747646-0700]     0.8125 MB /   0.50 sec =   13.6313 Mbps    10 retrans     63 KB-cwnd
[2024-11-02T13:44:53.762279-0700]     0.5000 MB /   0.50 sec =    8.3887 Mbps     6 retrans     50 KB-cwnd
[2024-11-02T13:44:53.762850-0700]     0.3750 MB /   0.50 sec =    6.2913 Mbps     0 retrans     50 KB-cwnd
[2024-11-02T13:44:54.421129-0700]     0.6875 MB /   0.50 sec =   11.5343 Mbps     2 retrans     90 KB-cwnd
[2024-11-02T13:44:54.993951-0700]     0.8125 MB /   0.50 sec =   13.6317 Mbps     1 retrans     87 KB-cwnd
[2024-11-02T13:44:55.289510-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     1 retrans     72 KB-cwnd
[2024-11-02T13:44:55.932130-0700]     0.7500 MB /   0.50 sec =   12.5825 Mbps     0 retrans     82 KB-cwnd
[2024-11-02T13:44:56.248744-0700]     0.6875 MB /   0.50 sec =   11.5348 Mbps     8 retrans     74 KB-cwnd
[2024-11-02T13:44:57.175166-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     4 retrans     66 KB-cwnd
[2024-11-02T13:44:57.620122-0700]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     72 KB-cwnd
[2024-11-02T13:44:58.059953-0700]     0.5625 MB /   0.50 sec =    9.4373 Mbps     1 retrans     69 KB-cwnd
[2024-11-02T13:44:58.511018-0700]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans     73 KB-cwnd
[2024-11-02T13:44:58.943218-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     79 KB-cwnd
[2024-11-02T13:44:59.347916-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans     83 KB-cwnd
[2024-11-02T13:44:59.972409-0700]     0.6250 MB /   0.50 sec =   10.4856 Mbps     1 retrans     94 KB-cwnd
[2024-11-02T13:45:00.231108-0700]     0.8125 MB /   0.50 sec =   13.6313 Mbps     1 retrans     77 KB-cwnd
[2024-11-02T13:45:00.819914-0700]     0.7500 MB /   0.50 sec =   12.5833 Mbps     0 retrans     87 KB-cwnd
[2024-11-02T13:45:01.323271-0700]     0.7500 MB /   0.50 sec =   12.5827 Mbps     2 retrans     98 KB-cwnd
[2024-11-02T13:45:02.014319-0700]     0.8125 MB /   0.50 sec =   13.6315 Mbps     2 retrans     67 KB-cwnd
[2024-11-02T13:45:02.358652-0700]     0.6250 MB /   0.50 sec =   10.4860 Mbps     0 retrans     73 KB-cwnd
[2024-11-02T13:45:03.027142-0700]     0.7500 MB /   0.50 sec =   12.5827 Mbps     4 retrans     76 KB-cwnd
[2024-11-02T13:45:03.481780-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     2 retrans     62 KB-cwnd
[2024-11-02T13:45:03.974542-0700]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans     67 KB-cwnd
[2024-11-02T13:45:04.409349-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans     73 KB-cwnd
[2024-11-02T13:45:04.814889-0700]     0.4375 MB /   0.50 sec =    7.3399 Mbps     1 retrans     74 KB-cwnd
[2024-11-02T13:45:05.299758-0700]     0.5625 MB /   0.50 sec =    9.4374 Mbps     1 retrans     63 KB-cwnd
[2024-11-02T13:45:05.740403-0700]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans     69 KB-cwnd
[2024-11-02T13:45:06.330785-0700]     0.6250 MB /   0.50 sec =   10.4842 Mbps     2 retrans     74 KB-cwnd
[2024-11-02T13:45:06.933794-0700]     0.8125 MB /   0.50 sec =   13.6336 Mbps     1 retrans     66 KB-cwnd
[2024-11-02T13:45:07.256047-0700]     0.6875 MB /   0.50 sec =   11.5339 Mbps     0 retrans     70 KB-cwnd
[2024-11-02T13:45:07.903878-0700]     0.6250 MB /   0.50 sec =   10.4857 Mbps     0 retrans     84 KB-cwnd
[2024-11-02T13:45:08.231096-0700]     0.6875 MB /   0.50 sec =   11.5344 Mbps     3 retrans     50 KB-cwnd
[2024-11-02T13:45:08.783263-0700]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans     57 KB-cwnd
[2024-11-02T13:45:09.284867-0700]     0.4375 MB /   0.50 sec =    7.3397 Mbps     0 retrans     77 KB-cwnd
[2024-11-02T13:45:10.123000-0700]     0.5000 MB /   0.50 sec =    8.3890 Mbps     6 retrans     66 KB-cwnd
[2024-11-02T13:45:10.622397-0700]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans     72 KB-cwnd
[2024-11-02T13:45:11.063625-0700]     0.5000 MB /   0.50 sec =    8.3884 Mbps     0 retrans     89 KB-cwnd
[2024-11-02T13:45:11.410946-0700]     0.5625 MB /   0.50 sec =    9.4376 Mbps     7 retrans    128 KB-cwnd
[2024-11-02T13:45:12.347904-0700]     0.6875 MB /   0.50 sec =   11.5338 Mbps     3 retrans     63 KB-cwnd
[2024-11-02T13:45:12.348403-0700]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans     63 KB-cwnd
[2024-11-02T13:45:12.995038-0700]     0.3125 MB /   0.50 sec =    5.2428 Mbps     2 retrans     43 KB-cwnd
[2024-11-02T13:45:13.741163-0700]     0.3125 MB /   0.50 sec =    5.2431 Mbps     0 retrans     50 KB-cwnd
[2024-11-02T13:45:13.741844-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     50 KB-cwnd
[2024-11-02T13:45:14.515183-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     1 retrans     48 KB-cwnd
[2024-11-02T13:45:15.389987-0700]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     55 KB-cwnd
[2024-11-02T13:45:15.390350-0700]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans     55 KB-cwnd
[2024-11-02T13:45:16.221691-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     2 retrans     49 KB-cwnd
[2024-11-02T13:45:17.170309-0700]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans     56 KB-cwnd
[2024-11-02T13:45:17.170701-0700]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     56 KB-cwnd
[2024-11-02T13:45:18.044982-0700]     0.1875 MB /   0.50 sec =    3.1458 Mbps     3 retrans     41 KB-cwnd
[2024-11-02T13:45:18.045296-0700]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     41 KB-cwnd
