Start time: 1730932693661
[2024-11-06T17:38:13.758248-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T17:38:27.850795-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=56 time=57.1 ms
[2024-11-06T17:38:28.054305-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=56 time=59.8 ms
[2024-11-06T17:38:28.246222-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=56 time=51.1 ms
[2024-11-06T17:38:28.443502-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=56 time=45.8 ms
[2024-11-06T17:38:28.652800-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=56 time=52.6 ms
[2024-11-06T17:38:28.853860-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=56 time=52.1 ms
[2024-11-06T17:38:29.050434-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=56 time=47.5 ms
[2024-11-06T17:38:29.247712-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=56 time=43.1 ms
[2024-11-06T17:38:29.460301-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=56 time=55.5 ms
[2024-11-06T17:38:29.653675-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=56 time=46.4 ms
[2024-11-06T17:38:29.856666-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=56 time=48.8 ms
[2024-11-06T17:38:30.060506-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=56 time=53.3 ms
[2024-11-06T17:38:30.260936-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=56 time=49.9 ms
[2024-11-06T17:38:30.467248-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=56 time=56.8 ms
[2024-11-06T17:38:30.660250-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=56 time=48.0 ms
[2024-11-06T17:38:30.860127-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=56 time=46.4 ms
[2024-11-06T17:38:31.067040-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=56 time=51.9 ms
[2024-11-06T17:38:31.268628-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=56 time=53.4 ms
[2024-11-06T17:38:31.511967-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=56 time=95.0 ms
[2024-11-06T17:38:31.678805-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=56 time=60.0 ms
[2024-11-06T17:38:31.886414-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=56 time=67.0 ms
[2024-11-06T17:38:32.090710-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=56 time=68.5 ms
[2024-11-06T17:38:32.303994-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=56 time=80.4 ms
[2024-11-06T17:38:32.544241-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=56 time=120 ms
[2024-11-06T17:38:32.708109-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=56 time=82.3 ms
[2024-11-06T17:38:32.873577-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=56 time=48.9 ms
[2024-11-06T17:38:33.080712-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=56 time=54.1 ms
[2024-11-06T17:38:33.290600-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=56 time=61.8 ms
[2024-11-06T17:38:33.530687-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=56 time=100 ms
[2024-11-06T17:38:33.737658-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=56 time=107 ms
[2024-11-06T17:38:33.904746-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=56 time=71.9 ms
[2024-11-06T17:38:34.081761-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=56 time=47.9 ms
[2024-11-06T17:38:34.282359-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=56 time=47.3 ms
[2024-11-06T17:38:34.501659-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=56 time=65.0 ms
[2024-11-06T17:38:34.681855-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=56 time=45.4 ms
[2024-11-06T17:38:34.888310-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=56 time=50.3 ms
[2024-11-06T17:38:35.093176-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=56 time=53.1 ms
[2024-11-06T17:38:35.295565-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=56 time=54.5 ms
[2024-11-06T17:38:35.492528-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=56 time=51.5 ms
[2024-11-06T17:38:35.684372-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=56 time=41.5 ms
[2024-11-06T17:38:35.897206-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=56 time=51.2 ms
[2024-11-06T17:38:36.099361-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=56 time=52.0 ms
[2024-11-06T17:38:36.303418-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=56 time=55.0 ms
[2024-11-06T17:38:36.501109-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=56 time=52.6 ms
[2024-11-06T17:38:36.697738-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=56 time=48.4 ms
[2024-11-06T17:38:36.911378-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=56 time=59.9 ms
[2024-11-06T17:38:37.106110-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=56 time=53.0 ms
[2024-11-06T17:38:37.310554-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=56 time=55.9 ms
[2024-11-06T17:38:37.519249-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=56 time=63.3 ms
[2024-11-06T17:38:37.725992-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=56 time=68.2 ms
[2024-11-06T17:38:37.934794-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=56 time=76.2 ms
[2024-11-06T17:38:38.176765-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=56 time=116 ms
[2024-11-06T17:38:38.341566-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=56 time=79.9 ms
[2024-11-06T17:38:38.510086-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=56 time=47.9 ms
[2024-11-06T17:38:38.715633-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=56 time=51.5 ms
[2024-11-06T17:38:38.921071-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=56 time=56.7 ms
[2024-11-06T17:38:39.123762-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=56 time=57.9 ms
[2024-11-06T17:38:39.338208-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=56 time=69.2 ms
[2024-11-06T17:38:39.541403-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=56 time=72.6 ms
[2024-11-06T17:38:39.742334-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=56 time=74.6 ms
[2024-11-06T17:38:39.952001-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=56 time=80.6 ms
[2024-11-06T17:38:40.118337-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=56 time=46.6 ms
[2024-11-06T17:38:40.319342-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=56 time=48.4 ms
[2024-11-06T17:38:40.515854-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=56 time=41.4 ms
[2024-11-06T17:38:40.725696-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=56 time=49.0 ms
[2024-11-06T17:38:40.935202-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=56 time=55.2 ms
[2024-11-06T17:38:41.129020-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=56 time=48.9 ms
[2024-11-06T17:38:41.331602-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=56 time=51.0 ms
[2024-11-06T17:38:41.534365-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=56 time=52.4 ms
[2024-11-06T17:38:41.733834-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=56 time=49.5 ms
[2024-11-06T17:38:42.014934-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=56 time=130 ms
[2024-11-06T17:38:42.170946-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=56 time=86.6 ms
[2024-11-06T17:38:42.335531-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=56 time=48.7 ms
[2024-11-06T17:38:42.561182-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=56 time=74.7 ms
[2024-11-06T17:38:42.750526-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=56 time=62.6 ms
[2024-11-06T17:38:42.934515-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=56 time=45.5 ms
[2024-11-06T17:38:43.166970-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=56 time=76.7 ms
[2024-11-06T17:38:43.335808-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=56 time=45.2 ms
[2024-11-06T17:38:43.576796-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=56 time=83.4 ms
[2024-11-06T17:38:43.716780-0500] 
[2024-11-06T17:38:43.717085-0500] --- 54.197.223.49 ping statistics ---
[2024-11-06T17:38:43.717149-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29978ms
[2024-11-06T17:38:43.717199-0500] rtt min/avg/max/mdev = 40.763/58.654/130.396/16.912 ms
End time: 1730932724737
