Start time: 1730851240125
[2024-11-05T18:00:41.175967-0600] nuttcp-t: v8.1.4: socket
[2024-11-05T18:00:41.176817-0600] nuttcp-t: buflen=65536, nstream=1, port=5101 tcp -> 155.146.180.31
[2024-11-05T18:00:41.176877-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-05T18:00:41.176915-0600] nuttcp-t: connect to 155.146.180.31 with mss=1376, RTT=87.241 ms af=inet
[2024-11-05T18:00:41.176950-0600] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-05T18:00:41.176984-0600] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-05T18:00:41.177016-0600] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-05T18:00:41.177050-0600] nuttcp-r: v8.1.4: socket
[2024-11-05T18:00:41.177082-0600] nuttcp-r: buflen=65536, nstream=1, port=5101 tcp
[2024-11-05T18:00:41.177115-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-05T18:00:41.177159-0600] nuttcp-r: accept from 174.234.186.29 with af=inet
[2024-11-05T18:00:41.177193-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-05T18:00:41.177225-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-05T18:02:00.725691-0600]     6.1875 MB /   0.50 sec =  103.8065 Mbps     0 retrans   3814 KB-cwnd
[2024-11-05T18:02:01.341918-0600]     7.0000 MB /   0.50 sec =  117.4426 Mbps     0 retrans   3814 KB-cwnd
[2024-11-05T18:02:01.723715-0600]     6.8125 MB /   0.50 sec =  114.2962 Mbps     0 retrans   3814 KB-cwnd
[2024-11-05T18:02:02.179888-0600]     6.1250 MB /   0.50 sec =  102.7639 Mbps     0 retrans   3814 KB-cwnd
[2024-11-05T18:02:02.798692-0600]     6.5625 MB /   0.50 sec =  110.0954 Mbps     0 retrans   3814 KB-cwnd
[2024-11-05T18:02:03.238239-0600]     6.2500 MB /   0.50 sec =  104.8628 Mbps     0 retrans   3814 KB-cwnd
[2024-11-05T18:02:03.712162-0600]     5.9375 MB /   0.50 sec =   99.6081 Mbps     0 retrans   3814 KB-cwnd
[2024-11-05T18:02:04.397729-0600]     6.3125 MB /   0.50 sec =  105.9087 Mbps     0 retrans   3814 KB-cwnd
[2024-11-05T18:02:04.661592-0600]     5.1250 MB /   0.50 sec =   85.9609 Mbps     0 retrans   3814 KB-cwnd
[2024-11-05T18:02:05.289545-0600]     6.3125 MB /   0.50 sec =  105.9045 Mbps     0 retrans   3814 KB-cwnd
[2024-11-05T18:02:05.727224-0600]     6.2500 MB /   0.50 sec =  104.8870 Mbps     0 retrans   3814 KB-cwnd
[2024-11-05T18:02:06.193712-0600]     5.7500 MB /   0.50 sec =   96.4680 Mbps     0 retrans   3814 KB-cwnd
[2024-11-05T18:02:06.658665-0600]     5.8125 MB /   0.50 sec =   97.5162 Mbps     0 retrans   3814 KB-cwnd
[2024-11-05T18:02:07.405601-0600]     5.5625 MB /   0.50 sec =   93.2927 Mbps     0 retrans   3814 KB-cwnd
[2024-11-05T18:02:07.698213-0600]     5.0625 MB /   0.50 sec =   84.9646 Mbps     0 retrans   3814 KB-cwnd
[2024-11-05T18:02:08.215623-0600]     5.1250 MB /   0.50 sec =   85.9832 Mbps     0 retrans   3814 KB-cwnd
[2024-11-05T18:02:08.757758-0600]     5.0625 MB /   0.50 sec =   84.9321 Mbps     0 retrans   3814 KB-cwnd
[2024-11-05T18:02:09.285793-0600]     5.0625 MB /   0.50 sec =   84.9330 Mbps     0 retrans   3814 KB-cwnd
[2024-11-05T18:02:10.116188-0600]     5.2500 MB /   0.50 sec =   88.0874 Mbps    28 retrans   3053 KB-cwnd
[2024-11-05T18:02:10.427757-0600]     3.5000 MB /   0.50 sec =   58.7181 Mbps     0 retrans   3053 KB-cwnd
[2024-11-05T18:02:10.753517-0600]     4.1875 MB /   0.50 sec =   70.2570 Mbps     0 retrans   3053 KB-cwnd
[2024-11-05T18:02:11.455206-0600]     4.1250 MB /   0.50 sec =   69.2038 Mbps     0 retrans   3053 KB-cwnd
[2024-11-05T18:02:11.809591-0600]     3.6875 MB /   0.50 sec =   61.8483 Mbps     0 retrans   3053 KB-cwnd
[2024-11-05T18:02:12.150437-0600]     3.8750 MB /   0.50 sec =   65.0284 Mbps     0 retrans   3053 KB-cwnd
[2024-11-05T18:02:12.991428-0600]     3.1250 MB /   0.50 sec =   52.4158 Mbps     0 retrans   3053 KB-cwnd
[2024-11-05T18:02:13.375544-0600]     3.3125 MB /   0.50 sec =   55.5895 Mbps     0 retrans   3053 KB-cwnd
[2024-11-05T18:02:13.726183-0600]     3.6875 MB /   0.50 sec =   61.8661 Mbps     0 retrans   3053 KB-cwnd
[2024-11-05T18:02:14.355953-0600]     4.3125 MB /   0.50 sec =   72.3554 Mbps     0 retrans   3053 KB-cwnd
[2024-11-05T18:02:14.652982-0600]     4.3125 MB /   0.50 sec =   72.3496 Mbps     0 retrans   3053 KB-cwnd
[2024-11-05T18:02:15.348027-0600]     3.8750 MB /   0.50 sec =   64.9917 Mbps     0 retrans   3053 KB-cwnd
[2024-11-05T18:02:15.685914-0600]     3.9375 MB /   0.50 sec =   66.0596 Mbps     0 retrans   3053 KB-cwnd
[2024-11-05T18:02:16.241665-0600]     4.8750 MB /   0.50 sec =   81.8141 Mbps     0 retrans   3053 KB-cwnd
[2024-11-05T18:02:16.823787-0600]     4.5000 MB /   0.50 sec =   75.4945 Mbps     0 retrans   3053 KB-cwnd
[2024-11-05T18:02:17.169531-0600]     4.2500 MB /   0.50 sec =   71.2851 Mbps     0 retrans   3053 KB-cwnd
[2024-11-05T18:02:17.809479-0600]     4.3750 MB /   0.50 sec =   73.4218 Mbps     0 retrans   3053 KB-cwnd
[2024-11-05T18:02:18.150152-0600]     3.8750 MB /   0.50 sec =   65.0031 Mbps     0 retrans   3053 KB-cwnd
[2024-11-05T18:02:18.843695-0600]     4.0000 MB /   0.50 sec =   67.0958 Mbps     0 retrans   3053 KB-cwnd
[2024-11-05T18:02:19.433821-0600]     4.1250 MB /   0.50 sec =   69.2039 Mbps     0 retrans   3053 KB-cwnd
[2024-11-05T18:02:19.729651-0600]     4.6250 MB /   0.50 sec =   77.6179 Mbps     0 retrans   3053 KB-cwnd
[2024-11-05T18:02:20.179837-0600]     5.6875 MB /   0.50 sec =   95.4233 Mbps     0 retrans   3053 KB-cwnd
[2024-11-05T18:02:20.657807-0600]     5.6250 MB /   0.50 sec =   94.3464 Mbps     0 retrans   3053 KB-cwnd
[2024-11-05T18:02:21.187717-0600]     4.7500 MB /   0.50 sec =   79.6876 Mbps     0 retrans   3053 KB-cwnd
[2024-11-05T18:02:21.731547-0600]     5.5000 MB /   0.50 sec =   92.3064 Mbps     0 retrans   3053 KB-cwnd
[2024-11-05T18:02:22.329935-0600]     4.4375 MB /   0.50 sec =   74.4489 Mbps     0 retrans   3053 KB-cwnd
[2024-11-05T18:02:22.883692-0600]     4.7500 MB /   0.50 sec =   79.6862 Mbps     0 retrans   3053 KB-cwnd
[2024-11-05T18:02:23.358690-0600]     5.4375 MB /   0.50 sec =   91.2332 Mbps     0 retrans   3053 KB-cwnd
[2024-11-05T18:02:23.845935-0600]     5.4375 MB /   0.50 sec =   91.2256 Mbps     0 retrans   3053 KB-cwnd
[2024-11-05T18:02:24.506347-0600]     5.6250 MB /   0.50 sec =   94.3362 Mbps    21 retrans   2441 KB-cwnd
[2024-11-05T18:02:24.797807-0600]     3.6875 MB /   0.50 sec =   61.8707 Mbps     0 retrans   2554 KB-cwnd
[2024-11-05T18:02:25.291889-0600]     5.3750 MB /   0.50 sec =   90.2077 Mbps     0 retrans   2554 KB-cwnd
[2024-11-05T18:02:25.829708-0600]     5.2500 MB /   0.50 sec =   88.0774 Mbps     0 retrans   2554 KB-cwnd
[2024-11-05T18:02:26.433730-0600]     4.6250 MB /   0.50 sec =   77.5943 Mbps     0 retrans   2554 KB-cwnd
[2024-11-05T18:02:26.729876-0600]     4.5625 MB /   0.50 sec =   76.5464 Mbps     0 retrans   2554 KB-cwnd
[2024-11-05T18:02:27.277623-0600]     4.6875 MB /   0.50 sec =   78.6429 Mbps     0 retrans   2554 KB-cwnd
[2024-11-05T18:02:27.785621-0600]     5.1875 MB /   0.50 sec =   87.0316 Mbps     0 retrans   2554 KB-cwnd
[2024-11-05T18:02:28.336497-0600]     5.0625 MB /   0.50 sec =   84.9326 Mbps     0 retrans   2554 KB-cwnd
[2024-11-05T18:02:28.903542-0600]     4.5625 MB /   0.50 sec =   76.5480 Mbps     0 retrans   2554 KB-cwnd
[2024-11-05T18:02:29.185800-0600]     4.8125 MB /   0.50 sec =   80.7384 Mbps     0 retrans   2554 KB-cwnd
[2024-11-05T18:02:29.953333-0600]     3.3750 MB /   0.50 sec =   56.6236 Mbps     0 retrans   2554 KB-cwnd
[2024-11-05T18:02:30.329208-0600]     3.7500 MB /   0.50 sec =   62.8978 Mbps     0 retrans   2554 KB-cwnd
[2024-11-05T18:02:30.764140-0600]     3.3125 MB /   0.50 sec =   55.5749 Mbps     0 retrans   2554 KB-cwnd
[2024-11-05T18:02:31.219724-0600]     3.0000 MB /   0.50 sec =   50.3456 Mbps     0 retrans   2554 KB-cwnd
[2024-11-05T18:02:31.729587-0600]     2.5625 MB /   0.50 sec =   42.9917 Mbps     0 retrans   2554 KB-cwnd
[2024-11-05T18:02:32.239645-0600]     2.6250 MB /   0.50 sec =   44.0277 Mbps     0 retrans   2554 KB-cwnd
[2024-11-05T18:02:32.729512-0600]     2.6250 MB /   0.50 sec =   44.0405 Mbps     0 retrans   2554 KB-cwnd
[2024-11-05T18:02:33.213886-0600]     2.8125 MB /   0.50 sec =   47.1989 Mbps     0 retrans   2554 KB-cwnd
[2024-11-05T18:02:33.689163-0600]     2.6875 MB /   0.50 sec =   45.0761 Mbps     0 retrans   2554 KB-cwnd
[2024-11-05T18:02:34.497531-0600]     3.1875 MB /   0.50 sec =   53.4771 Mbps     0 retrans   2554 KB-cwnd
[2024-11-05T18:02:34.841686-0600]     3.6250 MB /   0.50 sec =   60.8323 Mbps     0 retrans   2554 KB-cwnd
[2024-11-05T18:02:35.459629-0600]     4.3125 MB /   0.50 sec =   72.3548 Mbps     0 retrans   2554 KB-cwnd
[2024-11-05T18:02:35.843884-0600]     3.9375 MB /   0.50 sec =   66.0595 Mbps     0 retrans   2554 KB-cwnd
[2024-11-05T18:02:36.169457-0600]     3.8750 MB /   0.50 sec =   65.0115 Mbps     0 retrans   2554 KB-cwnd
[2024-11-05T18:02:36.967502-0600]     3.6875 MB /   0.50 sec =   61.8670 Mbps     0 retrans   2554 KB-cwnd
[2024-11-05T18:02:37.433593-0600]     2.9375 MB /   0.50 sec =   49.2816 Mbps     0 retrans   2554 KB-cwnd
[2024-11-05T18:02:37.878118-0600]     2.8125 MB /   0.50 sec =   47.1890 Mbps     0 retrans   2554 KB-cwnd
[2024-11-05T18:02:38.337801-0600]     3.0000 MB /   0.50 sec =   50.3299 Mbps     0 retrans   2554 KB-cwnd
[2024-11-05T18:02:38.795582-0600]     2.8750 MB /   0.50 sec =   48.2343 Mbps     0 retrans   2554 KB-cwnd
[2024-11-05T18:02:39.309807-0600]     2.6250 MB /   0.50 sec =   44.0282 Mbps     0 retrans   2554 KB-cwnd
[2024-11-05T18:02:39.749825-0600]     2.9375 MB /   0.50 sec =   49.2953 Mbps     0 retrans   2554 KB-cwnd
[2024-11-05T18:02:40.209784-0600]     2.8750 MB /   0.50 sec =   48.2356 Mbps     0 retrans   2554 KB-cwnd
[2024-11-05T18:02:40.650675-0600]     3.2500 MB /   0.50 sec =   54.5264 Mbps     0 retrans   2554 KB-cwnd
[2024-11-05T18:02:41.148039-0600]     3.0625 MB /   0.50 sec =   51.3798 Mbps     0 retrans   2554 KB-cwnd
End time: 1730851361228
