Start time: 1730839496398
[2024-11-05T14:44:56.639334-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T14:45:23.948985-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=53 time=154 ms
[2024-11-05T14:45:24.109159-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=53 time=113 ms
[2024-11-05T14:45:24.274104-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=53 time=78.2 ms
[2024-11-05T14:45:24.509123-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=53 time=112 ms
[2024-11-05T14:45:24.674165-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=53 time=76.2 ms
[2024-11-05T14:45:24.909061-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=53 time=110 ms
[2024-11-05T14:45:25.072002-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=53 time=72.2 ms
[2024-11-05T14:45:25.309056-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=53 time=109 ms
[2024-11-05T14:45:25.482042-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=53 time=81.3 ms
[2024-11-05T14:45:25.709015-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=53 time=107 ms
[2024-11-05T14:45:25.950035-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=53 time=146 ms
[2024-11-05T14:45:26.109307-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=53 time=105 ms
[2024-11-05T14:45:26.349073-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=53 time=144 ms
[2024-11-05T14:45:26.506495-0600] 
[2024-11-05T14:45:26.506756-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T14:45:26.506820-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29901ms
[2024-11-05T14:45:26.506988-0600] rtt min/avg/max/mdev = 55.202/109.736/250.701/35.934 ms, pipe 2
End time: 1730839527479
