Start time: 1730661400704
[2024-11-03T12:16:40.959] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T12:16:40.959] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T12:17:00.488] - client - INFO - 46 bytes from 54.176.53.206: time=117.85 ms
[2024-11-03T12:17:00.889] - client - INFO - 46 bytes from 54.176.53.206: time=198.34 ms
[2024-11-03T12:17:01.288] - client - INFO - 46 bytes from 54.176.53.206: time=198.72 ms
[2024-11-03T12:17:01.612] - client - INFO - 46 bytes from 54.176.53.206: time=122.80 ms
[2024-11-03T12:17:02.008] - client - INFO - 46 bytes from 54.176.53.206: time=194.83 ms
[2024-11-03T12:17:02.408] - client - INFO - 46 bytes from 54.176.53.206: time=198.99 ms
[2024-11-03T12:17:02.808] - client - INFO - 46 bytes from 54.176.53.206: time=198.29 ms
[2024-11-03T12:17:03.128] - client - INFO - 46 bytes from 54.176.53.206: time=119.66 ms
[2024-11-03T12:17:03.448] - client - INFO - 46 bytes from 54.176.53.206: time=119.11 ms
[2024-11-03T12:17:03.768] - client - INFO - 46 bytes from 54.176.53.206: time=118.39 ms
[2024-11-03T12:17:04.087] - client - INFO - 46 bytes from 54.176.53.206: time=117.99 ms
[2024-11-03T12:17:04.408] - client - INFO - 46 bytes from 54.176.53.206: time=119.98 ms
[2024-11-03T12:17:04.733] - client - INFO - 46 bytes from 54.176.53.206: time=123.12 ms
[2024-11-03T12:17:05.127] - client - INFO - 46 bytes from 54.176.53.206: time=193.23 ms
[2024-11-03T12:17:05.448] - client - INFO - 46 bytes from 54.176.53.206: time=118.92 ms
[2024-11-03T12:17:05.768] - client - INFO - 46 bytes from 54.176.53.206: time=118.39 ms
[2024-11-03T12:17:06.087] - client - INFO - 46 bytes from 54.176.53.206: time=118.37 ms
[2024-11-03T12:17:06.408] - client - INFO - 46 bytes from 54.176.53.206: time=120.25 ms
[2024-11-03T12:17:06.732] - client - INFO - 46 bytes from 54.176.53.206: time=121.84 ms
[2024-11-03T12:17:07.052] - client - INFO - 46 bytes from 54.176.53.206: time=118.38 ms
[2024-11-03T12:17:07.448] - client - INFO - 46 bytes from 54.176.53.206: time=195.24 ms
[2024-11-03T12:17:07.767] - client - INFO - 46 bytes from 54.176.53.206: time=116.75 ms
[2024-11-03T12:17:08.093] - client - INFO - 46 bytes from 54.176.53.206: time=125.18 ms
[2024-11-03T12:17:08.413] - client - INFO - 46 bytes from 54.176.53.206: time=118.19 ms
[2024-11-03T12:17:08.729] - client - INFO - 46 bytes from 54.176.53.206: time=115.12 ms
[2024-11-03T12:17:09.047] - client - INFO - 46 bytes from 54.176.53.206: time=117.27 ms
[2024-11-03T12:17:09.377] - client - INFO - 46 bytes from 54.176.53.206: time=129.64 ms
[2024-11-03T12:17:09.768] - client - INFO - 46 bytes from 54.176.53.206: time=189.35 ms
[2024-11-03T12:17:10.092] - client - INFO - 46 bytes from 54.176.53.206: time=122.43 ms
[2024-11-03T12:17:10.412] - client - INFO - 46 bytes from 54.176.53.206: time=117.77 ms
[2024-11-03T12:17:10.808] - client - INFO - 46 bytes from 54.176.53.206: time=195.44 ms
[2024-11-03T12:17:11.128] - client - INFO - 46 bytes from 54.176.53.206: time=119.32 ms
[2024-11-03T12:17:11.448] - client - INFO - 46 bytes from 54.176.53.206: time=118.79 ms
End time: 1730661431854
