Start time: 1731084303003
[2024-11-08T11:45:03.235] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T11:45:03.236] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T11:45:27.891] - client - INFO - 46 bytes from 54.197.223.49: time=47.49 ms
[2024-11-08T11:45:28.218] - client - INFO - 46 bytes from 54.197.223.49: time=123.82 ms
[2024-11-08T11:45:28.470] - client - INFO - 46 bytes from 54.197.223.49: time=49.57 ms
[2024-11-08T11:45:28.794] - client - INFO - 46 bytes from 54.197.223.49: time=122.41 ms
[2024-11-08T11:45:29.080] - client - INFO - 46 bytes from 54.197.223.49: time=85.68 ms
[2024-11-08T11:45:29.328] - client - INFO - 46 bytes from 54.197.223.49: time=46.31 ms
[2024-11-08T11:45:29.615] - client - INFO - 46 bytes from 54.197.223.49: time=85.32 ms
[2024-11-08T11:45:29.905] - client - INFO - 46 bytes from 54.197.223.49: time=88.03 ms
[2024-11-08T11:45:30.168] - client - INFO - 46 bytes from 54.197.223.49: time=61.34 ms
[2024-11-08T11:45:30.420] - client - INFO - 46 bytes from 54.197.223.49: time=51.16 ms
[2024-11-08T11:45:30.681] - client - INFO - 46 bytes from 54.197.223.49: time=57.95 ms
[2024-11-08T11:45:30.921] - client - INFO - 46 bytes from 54.197.223.49: time=39.01 ms
[2024-11-08T11:45:31.154] - client - INFO - 46 bytes from 54.197.223.49: time=31.92 ms
[2024-11-08T11:45:31.852] - client - INFO - 46 bytes from 54.197.223.49: time=497.16 ms
[2024-11-08T11:45:32.089] - client - INFO - 46 bytes from 54.197.223.49: time=35.10 ms
[2024-11-08T11:45:32.327] - client - INFO - 46 bytes from 54.197.223.49: time=36.63 ms
[2024-11-08T11:45:32.558] - client - INFO - 46 bytes from 54.197.223.49: time=29.92 ms
[2024-11-08T11:45:32.801] - client - INFO - 46 bytes from 54.197.223.49: time=42.63 ms
[2024-11-08T11:45:33.033] - client - INFO - 46 bytes from 54.197.223.49: time=31.33 ms
[2024-11-08T11:45:33.289] - client - INFO - 46 bytes from 54.197.223.49: time=53.52 ms
[2024-11-08T11:45:33.529] - client - INFO - 46 bytes from 54.197.223.49: time=39.22 ms
[2024-11-08T11:45:33.763] - client - INFO - 46 bytes from 54.197.223.49: time=32.37 ms
[2024-11-08T11:45:34.018] - client - INFO - 46 bytes from 54.197.223.49: time=53.38 ms
End time: 1731084334176
