Start time: 1731085236940
[2024-11-08T12:00:37.180] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T12:00:37.180] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T12:00:54.362] - client - INFO - 46 bytes from 54.197.223.49: time=58.37 ms
[2024-11-08T12:00:54.620] - client - INFO - 46 bytes from 54.197.223.49: time=56.39 ms
[2024-11-08T12:00:54.874] - client - INFO - 46 bytes from 54.197.223.49: time=52.96 ms
[2024-11-08T12:00:55.133] - client - INFO - 46 bytes from 54.197.223.49: time=56.94 ms
[2024-11-08T12:00:55.381] - client - INFO - 46 bytes from 54.197.223.49: time=47.29 ms
[2024-11-08T12:00:55.634] - client - INFO - 46 bytes from 54.197.223.49: time=51.07 ms
[2024-11-08T12:00:55.893] - client - INFO - 46 bytes from 54.197.223.49: time=57.37 ms
[2024-11-08T12:00:56.141] - client - INFO - 46 bytes from 54.197.223.49: time=46.29 ms
[2024-11-08T12:00:56.391] - client - INFO - 46 bytes from 54.197.223.49: time=49.01 ms
[2024-11-08T12:00:56.642] - client - INFO - 46 bytes from 54.197.223.49: time=49.92 ms
[2024-11-08T12:00:56.895] - client - INFO - 46 bytes from 54.197.223.49: time=51.27 ms
[2024-11-08T12:00:57.161] - client - INFO - 46 bytes from 54.197.223.49: time=63.66 ms
[2024-11-08T12:00:57.419] - client - INFO - 46 bytes from 54.197.223.49: time=57.49 ms
[2024-11-08T12:00:57.672] - client - INFO - 46 bytes from 54.197.223.49: time=52.22 ms
[2024-11-08T12:00:57.932] - client - INFO - 46 bytes from 54.197.223.49: time=59.13 ms
[2024-11-08T12:00:58.200] - client - INFO - 46 bytes from 54.197.223.49: time=66.78 ms
[2024-11-08T12:00:58.452] - client - INFO - 46 bytes from 54.197.223.49: time=51.63 ms
[2024-11-08T12:00:58.703] - client - INFO - 46 bytes from 54.197.223.49: time=50.20 ms
[2024-11-08T12:00:59.274] - client - INFO - 46 bytes from 54.197.223.49: time=370.32 ms
[2024-11-08T12:00:59.532] - client - INFO - 46 bytes from 54.197.223.49: time=55.84 ms
[2024-11-08T12:00:59.792] - client - INFO - 46 bytes from 54.197.223.49: time=57.97 ms
[2024-11-08T12:01:00.044] - client - INFO - 46 bytes from 54.197.223.49: time=49.68 ms
[2024-11-08T12:01:00.303] - client - INFO - 46 bytes from 54.197.223.49: time=57.05 ms
[2024-11-08T12:01:00.557] - client - INFO - 46 bytes from 54.197.223.49: time=53.62 ms
[2024-11-08T12:01:00.810] - client - INFO - 46 bytes from 54.197.223.49: time=51.65 ms
[2024-11-08T12:01:01.074] - client - INFO - 46 bytes from 54.197.223.49: time=62.01 ms
[2024-11-08T12:01:01.324] - client - INFO - 46 bytes from 54.197.223.49: time=47.90 ms
[2024-11-08T12:01:01.576] - client - INFO - 46 bytes from 54.197.223.49: time=51.07 ms
[2024-11-08T12:01:01.823] - client - INFO - 46 bytes from 54.197.223.49: time=45.25 ms
[2024-11-08T12:01:02.077] - client - INFO - 46 bytes from 54.197.223.49: time=53.38 ms
[2024-11-08T12:01:02.333] - client - INFO - 46 bytes from 54.197.223.49: time=54.09 ms
[2024-11-08T12:01:02.583] - client - INFO - 46 bytes from 54.197.223.49: time=48.71 ms
[2024-11-08T12:01:02.835] - client - INFO - 46 bytes from 54.197.223.49: time=49.83 ms
[2024-11-08T12:01:03.085] - client - INFO - 46 bytes from 54.197.223.49: time=49.03 ms
[2024-11-08T12:01:03.344] - client - INFO - 46 bytes from 54.197.223.49: time=57.02 ms
[2024-11-08T12:01:03.601] - client - INFO - 46 bytes from 54.197.223.49: time=56.54 ms
[2024-11-08T12:01:03.853] - client - INFO - 46 bytes from 54.197.223.49: time=50.62 ms
[2024-11-08T12:01:04.103] - client - INFO - 46 bytes from 54.197.223.49: time=48.62 ms
[2024-11-08T12:01:04.355] - client - INFO - 46 bytes from 54.197.223.49: time=50.37 ms
[2024-11-08T12:01:04.613] - client - INFO - 46 bytes from 54.197.223.49: time=56.83 ms
[2024-11-08T12:01:04.863] - client - INFO - 46 bytes from 54.197.223.49: time=48.34 ms
[2024-11-08T12:01:05.114] - client - INFO - 46 bytes from 54.197.223.49: time=49.74 ms
[2024-11-08T12:01:05.377] - client - INFO - 46 bytes from 54.197.223.49: time=60.48 ms
[2024-11-08T12:01:05.622] - client - INFO - 46 bytes from 54.197.223.49: time=45.11 ms
[2024-11-08T12:01:05.875] - client - INFO - 46 bytes from 54.197.223.49: time=51.12 ms
[2024-11-08T12:01:06.134] - client - INFO - 46 bytes from 54.197.223.49: time=57.54 ms
[2024-11-08T12:01:06.395] - client - INFO - 46 bytes from 54.197.223.49: time=59.56 ms
[2024-11-08T12:01:06.671] - client - INFO - 46 bytes from 54.197.223.49: time=74.68 ms
[2024-11-08T12:01:06.923] - client - INFO - 46 bytes from 54.197.223.49: time=50.10 ms
[2024-11-08T12:01:07.176] - client - INFO - 46 bytes from 54.197.223.49: time=51.22 ms
[2024-11-08T12:01:07.423] - client - INFO - 46 bytes from 54.197.223.49: time=45.79 ms
[2024-11-08T12:01:07.673] - client - INFO - 46 bytes from 54.197.223.49: time=47.88 ms
[2024-11-08T12:01:07.926] - client - INFO - 46 bytes from 54.197.223.49: time=51.51 ms
End time: 1731085268113
