Start time: 1731085195463
[2024-11-08T11:59:55.622853-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T12:00:07.864039-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=55 time=46.6 ms
[2024-11-08T12:00:08.054662-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=55 time=36.9 ms
[2024-11-08T12:00:08.263901-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=55 time=44.0 ms
[2024-11-08T12:00:08.463165-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=55 time=43.1 ms
[2024-11-08T12:00:08.669516-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=55 time=48.7 ms
[2024-11-08T12:00:08.868872-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=55 time=44.7 ms
[2024-11-08T12:00:09.068849-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=55 time=43.8 ms
[2024-11-08T12:00:09.268957-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=55 time=41.8 ms
[2024-11-08T12:00:09.473617-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=55 time=44.6 ms
[2024-11-08T12:00:09.674294-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=55 time=45.4 ms
[2024-11-08T12:00:09.872361-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=55 time=41.3 ms
[2024-11-08T12:00:10.078770-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=55 time=47.3 ms
[2024-11-08T12:00:10.274156-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=55 time=41.3 ms
[2024-11-08T12:00:10.473642-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=55 time=39.4 ms
[2024-11-08T12:00:10.672642-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=55 time=38.9 ms
[2024-11-08T12:00:10.885587-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=55 time=49.2 ms
[2024-11-08T12:00:11.083910-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=55 time=47.1 ms
[2024-11-08T12:00:11.283242-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=55 time=46.4 ms
[2024-11-08T12:00:11.478793-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=55 time=41.1 ms
[2024-11-08T12:00:11.682728-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=55 time=45.5 ms
[2024-11-08T12:00:11.876491-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=55 time=38.0 ms
[2024-11-08T12:00:12.078838-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=55 time=38.6 ms
[2024-11-08T12:00:12.296459-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=55 time=55.3 ms
[2024-11-08T12:00:12.488715-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=55 time=47.0 ms
[2024-11-08T12:00:12.681138-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=55 time=39.1 ms
[2024-11-08T12:00:12.892367-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=55 time=45.0 ms
[2024-11-08T12:00:13.094131-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=55 time=47.1 ms
[2024-11-08T12:00:13.300111-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=55 time=51.9 ms
[2024-11-08T12:00:13.488794-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=55 time=38.6 ms
[2024-11-08T12:00:13.699178-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=55 time=49.1 ms
[2024-11-08T12:00:13.892122-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=55 time=38.4 ms
[2024-11-08T12:00:14.098118-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=55 time=44.0 ms
[2024-11-08T12:00:14.311006-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=55 time=53.9 ms
[2024-11-08T12:00:14.498721-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=55 time=40.4 ms
[2024-11-08T12:00:14.702718-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=55 time=44.9 ms
[2024-11-08T12:00:14.898708-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=55 time=38.6 ms
[2024-11-08T12:00:15.109134-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=55 time=47.1 ms
[2024-11-08T12:00:15.315549-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=55 time=52.9 ms
[2024-11-08T12:00:15.508840-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=55 time=44.9 ms
[2024-11-08T12:00:15.712663-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=55 time=48.6 ms
[2024-11-08T12:00:15.913875-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=55 time=47.8 ms
[2024-11-08T12:00:16.113660-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=55 time=46.4 ms
[2024-11-08T12:00:16.312286-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=55 time=44.3 ms
[2024-11-08T12:00:16.512257-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=55 time=43.5 ms
[2024-11-08T12:00:16.712710-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=55 time=44.3 ms
[2024-11-08T12:00:16.920277-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=55 time=46.7 ms
[2024-11-08T12:00:17.116477-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=55 time=44.4 ms
[2024-11-08T12:00:17.319453-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=55 time=46.4 ms
[2024-11-08T12:00:17.518058-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=55 time=45.0 ms
[2024-11-08T12:00:17.712689-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=55 time=39.2 ms
[2024-11-08T12:00:17.917952-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=55 time=41.9 ms
[2024-11-08T12:00:18.123976-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=55 time=45.5 ms
[2024-11-08T12:00:18.322096-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=55 time=42.9 ms
[2024-11-08T12:00:18.523227-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=55 time=43.4 ms
[2024-11-08T12:00:18.728738-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=55 time=48.3 ms
[2024-11-08T12:00:18.928723-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=55 time=46.6 ms
[2024-11-08T12:00:19.134646-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=55 time=51.7 ms
[2024-11-08T12:00:19.326918-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=55 time=42.2 ms
[2024-11-08T12:00:19.532802-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=55 time=47.8 ms
[2024-11-08T12:00:19.732700-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=55 time=46.8 ms
[2024-11-08T12:00:19.939455-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=55 time=50.1 ms
[2024-11-08T12:00:20.131869-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=55 time=41.1 ms
[2024-11-08T12:00:20.343896-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=55 time=51.8 ms
[2024-11-08T12:00:20.537658-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=55 time=45.3 ms
[2024-11-08T12:00:20.732714-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=55 time=39.8 ms
[2024-11-08T12:00:20.938732-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=55 time=43.7 ms
[2024-11-08T12:00:21.142874-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=55 time=47.0 ms
[2024-11-08T12:00:21.355589-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=55 time=57.4 ms
[2024-11-08T12:00:21.544043-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=55 time=44.0 ms
[2024-11-08T12:00:21.742773-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=55 time=43.5 ms
[2024-11-08T12:00:21.941927-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=55 time=41.2 ms
[2024-11-08T12:00:22.142383-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=55 time=38.4 ms
[2024-11-08T12:00:22.349266-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=55 time=45.7 ms
[2024-11-08T12:00:22.548702-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=55 time=43.2 ms
[2024-11-08T12:00:22.752764-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=55 time=47.7 ms
[2024-11-08T12:00:22.953949-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=55 time=45.6 ms
[2024-11-08T12:00:23.160619-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=55 time=51.2 ms
[2024-11-08T12:00:23.357977-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=55 time=48.2 ms
[2024-11-08T12:00:23.555899-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=55 time=45.2 ms
[2024-11-08T12:00:23.774178-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=55 time=63.4 ms
[2024-11-08T12:00:23.965107-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=55 time=53.1 ms
[2024-11-08T12:00:24.165913-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=55 time=51.9 ms
[2024-11-08T12:00:24.366990-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=55 time=50.5 ms
[2024-11-08T12:00:24.566229-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=55 time=47.9 ms
[2024-11-08T12:00:24.765639-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=55 time=46.1 ms
[2024-11-08T12:00:24.984711-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=55 time=62.7 ms
[2024-11-08T12:00:25.166247-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=55 time=42.4 ms
[2024-11-08T12:00:25.226311-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=55 time=103 ms (DUP!)
[2024-11-08T12:00:25.368580-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=55 time=43.6 ms
[2024-11-08T12:00:25.559721-0500] 
[2024-11-08T12:00:25.560449-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T12:00:25.560614-0500] 150 packets transmitted, 149 received, +1 duplicates, 0% packet loss, time 29965ms
[2024-11-08T12:00:25.560735-0500] rtt min/avg/max/mdev = 36.919/45.217/103.343/6.752 ms
End time: 1731085226565
