Start time: 1730915770287
[2024-11-06T11:56:10.506465-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T11:56:17.925136-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=252 time=103 ms
[2024-11-06T11:56:18.104443-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=252 time=81.5 ms
[2024-11-06T11:56:18.326162-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=252 time=103 ms
[2024-11-06T11:56:18.506238-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=252 time=82.5 ms
[2024-11-06T11:56:18.725014-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=252 time=100 ms
[2024-11-06T11:56:18.903286-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=252 time=77.6 ms
[2024-11-06T11:56:19.124399-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=252 time=98.4 ms
[2024-11-06T11:56:19.325560-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=252 time=98.5 ms
[2024-11-06T11:56:19.524270-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=252 time=96.2 ms
[2024-11-06T11:56:19.723237-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=252 time=94.4 ms
[2024-11-06T11:56:19.925162-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=252 time=95.2 ms
[2024-11-06T11:56:20.124760-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=252 time=93.5 ms
[2024-11-06T11:56:20.328339-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=252 time=96.9 ms
[2024-11-06T11:56:20.524966-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=252 time=93.2 ms
[2024-11-06T11:56:20.735153-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=252 time=102 ms
[2024-11-06T11:56:20.923262-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=252 time=89.5 ms
[2024-11-06T11:56:21.123551-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=252 time=88.5 ms
[2024-11-06T11:56:21.324453-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=252 time=89.2 ms
[2024-11-06T11:56:21.523129-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=252 time=87.1 ms
[2024-11-06T11:56:21.721909-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=252 time=85.4 ms
[2024-11-06T11:56:21.924292-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=252 time=86.6 ms
[2024-11-06T11:56:22.126438-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=252 time=88.5 ms
[2024-11-06T11:56:22.323958-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=252 time=84.2 ms
[2024-11-06T11:56:22.523219-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=252 time=83.7 ms
[2024-11-06T11:56:22.723046-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=252 time=83.3 ms
[2024-11-06T11:56:22.926221-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=252 time=85.5 ms
[2024-11-06T11:56:23.143371-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=252 time=101 ms
[2024-11-06T11:56:23.343243-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=252 time=100 ms
[2024-11-06T11:56:23.543096-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=252 time=99.3 ms
[2024-11-06T11:56:23.723252-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=252 time=78.5 ms
[2024-11-06T11:56:23.945260-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=252 time=99.4 ms
[2024-11-06T11:56:24.144635-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=252 time=97.5 ms
[2024-11-06T11:56:24.324498-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=252 time=77.1 ms
[2024-11-06T11:56:24.545225-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=252 time=97.1 ms
[2024-11-06T11:56:24.743035-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=252 time=94.3 ms
[2024-11-06T11:56:24.945138-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=252 time=95.5 ms
[2024-11-06T11:56:25.149168-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=252 time=98.4 ms
[2024-11-06T11:56:25.344171-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=252 time=92.4 ms
[2024-11-06T11:56:25.543137-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=252 time=90.4 ms
[2024-11-06T11:56:25.744111-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=252 time=90.3 ms
[2024-11-06T11:56:25.943119-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=252 time=88.4 ms
[2024-11-06T11:56:26.142570-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=252 time=86.7 ms
[2024-11-06T11:56:26.343276-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=252 time=87.1 ms
[2024-11-06T11:56:26.549155-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=252 time=92.3 ms
[2024-11-06T11:56:26.744092-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=252 time=86.3 ms
[2024-11-06T11:56:26.943090-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=252 time=84.4 ms
[2024-11-06T11:56:27.143176-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=252 time=83.5 ms
[2024-11-06T11:56:27.345372-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=252 time=84.5 ms
[2024-11-06T11:56:27.543159-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=252 time=81.2 ms
[2024-11-06T11:56:27.743135-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=252 time=80.4 ms
[2024-11-06T11:56:27.966138-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=252 time=102 ms
[2024-11-06T11:56:28.146354-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=252 time=81.4 ms
[2024-11-06T11:56:28.343888-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=252 time=78.1 ms
[2024-11-06T11:56:28.563331-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=252 time=96.7 ms
[2024-11-06T11:56:28.763049-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=252 time=96.2 ms
[2024-11-06T11:56:28.963325-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=252 time=95.4 ms
[2024-11-06T11:56:29.144493-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=252 time=76.3 ms
[2024-11-06T11:56:29.370146-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=252 time=101 ms
[2024-11-06T11:56:29.563140-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=252 time=93.5 ms
[2024-11-06T11:56:29.764272-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=252 time=93.5 ms
[2024-11-06T11:56:29.963192-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=252 time=91.3 ms
[2024-11-06T11:56:30.164487-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=252 time=91.4 ms
[2024-11-06T11:56:30.363138-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=252 time=90.1 ms
[2024-11-06T11:56:30.563170-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=252 time=89.4 ms
[2024-11-06T11:56:30.764057-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=252 time=89.4 ms
[2024-11-06T11:56:30.963246-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=252 time=87.5 ms
[2024-11-06T11:56:31.162025-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=252 time=85.2 ms
[2024-11-06T11:56:31.364485-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=252 time=86.6 ms
[2024-11-06T11:56:31.563284-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=252 time=85.1 ms
[2024-11-06T11:56:31.763196-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=252 time=84.4 ms
[2024-11-06T11:56:31.967212-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=252 time=87.3 ms
[2024-11-06T11:56:32.169964-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=252 time=89.2 ms
[2024-11-06T11:56:32.364419-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=252 time=82.6 ms
[2024-11-06T11:56:32.584922-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=252 time=103 ms
[2024-11-06T11:56:32.763062-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=252 time=80.6 ms
[2024-11-06T11:56:32.983292-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=252 time=99.3 ms
[2024-11-06T11:56:33.165229-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=80.2 ms
[2024-11-06T11:56:33.383417-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=97.4 ms
[2024-11-06T11:56:33.584399-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=97.2 ms
[2024-11-06T11:56:33.783852-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=96.1 ms
[2024-11-06T11:56:33.983034-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=252 time=94.6 ms
[2024-11-06T11:56:34.183181-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=252 time=93.5 ms
[2024-11-06T11:56:34.385134-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=252 time=94.3 ms
[2024-11-06T11:56:34.584174-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=252 time=92.4 ms
[2024-11-06T11:56:34.783003-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=252 time=90.3 ms
[2024-11-06T11:56:34.983087-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=89.5 ms
[2024-11-06T11:56:35.186219-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=91.5 ms
[2024-11-06T11:56:35.384239-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=88.3 ms
[2024-11-06T11:56:35.583072-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=252 time=86.4 ms
[2024-11-06T11:56:35.785163-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=252 time=87.5 ms
[2024-11-06T11:56:35.985496-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=86.3 ms
[2024-11-06T11:56:36.184360-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=85.1 ms
[2024-11-06T11:56:36.383205-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=83.2 ms
[2024-11-06T11:56:36.584114-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=83.3 ms
[2024-11-06T11:56:36.803140-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=101 ms
[2024-11-06T11:56:36.983917-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=81.3 ms
[2024-11-06T11:56:37.205040-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=101 ms
[2024-11-06T11:56:37.384290-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=79.5 ms
[2024-11-06T11:56:37.603329-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=97.4 ms
[2024-11-06T11:56:37.785079-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=78.2 ms
[2024-11-06T11:56:38.005455-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=97.5 ms
[2024-11-06T11:56:38.204439-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=97.2 ms
[2024-11-06T11:56:38.404371-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=96.2 ms
[2024-11-06T11:56:38.606061-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=252 time=97.2 ms
[2024-11-06T11:56:38.803482-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=252 time=93.8 ms
[2024-11-06T11:56:39.002175-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=92.0 ms
[2024-11-06T11:56:39.202037-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=92.2 ms
[2024-11-06T11:56:39.405312-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=94.5 ms
[2024-11-06T11:56:39.605187-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=93.2 ms
[2024-11-06T11:56:39.804028-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=91.3 ms
[2024-11-06T11:56:40.004125-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=90.5 ms
[2024-11-06T11:56:40.204426-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=252 time=90.5 ms
[2024-11-06T11:56:40.394245-0600] 
[2024-11-06T11:56:40.394386-0600] --- 54.197.223.49 ping statistics ---
[2024-11-06T11:56:40.394415-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29919ms
[2024-11-06T11:56:40.394438-0600] rtt min/avg/max/mdev = 76.372/90.856/112.018/7.200 ms
End time: 1730915801360
