Start time: 1730662511359
[2024-11-03T12:35:12.793361-0700] nuttcp-t: v8.1.4: socket
[2024-11-03T12:35:12.793837-0700] nuttcp-t: buflen=65536, nstream=1, port=5102 tcp -> 54.176.53.206
[2024-11-03T12:35:12.793883-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-03T12:35:12.793920-0700] nuttcp-t: connect to 54.176.53.206 with mss=1378, RTT=83.665 ms af=inet
[2024-11-03T12:35:12.793954-0700] nuttcp-t: send window size = 1048576, receive window size = 4194304
[2024-11-03T12:35:12.793986-0700] nuttcp-t: available send window = 786432, available receive window = 3145728
[2024-11-03T12:35:12.794020-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-03T12:35:12.794052-0700] nuttcp-r: v6.1.2: socket
[2024-11-03T12:35:12.794084-0700] nuttcp-r: buflen=65536, nstream=1, port=5102 tcp
[2024-11-03T12:35:12.794116-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-03T12:35:12.794149-0700] nuttcp-r: accept from 108.147.35.131
[2024-11-03T12:35:12.794182-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-03T12:35:12.794216-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-03T12:35:12.794253-0700]     0.1250 MB /   0.50 sec =    2.0970 Mbps     0 retrans    392 KB-cwnd
[2024-11-03T12:35:27.211074-0700]     1.7500 MB /   0.50 sec =   29.3600 Mbps     0 retrans   2056 KB-cwnd
[2024-11-03T12:35:27.668213-0700]     1.7500 MB /   0.50 sec =   29.3604 Mbps     0 retrans   2056 KB-cwnd
[2024-11-03T12:35:28.142204-0700]     1.5000 MB /   0.50 sec =   25.1587 Mbps     0 retrans   2056 KB-cwnd
[2024-11-03T12:35:28.664260-0700]     1.3750 MB /   0.50 sec =   23.0755 Mbps     0 retrans   2056 KB-cwnd
[2024-11-03T12:35:29.230960-0700]     1.3125 MB /   0.50 sec =   22.0197 Mbps     0 retrans   2056 KB-cwnd
[2024-11-03T12:35:29.645553-0700]     1.3125 MB /   0.50 sec =   22.0194 Mbps     0 retrans   2056 KB-cwnd
[2024-11-03T12:35:30.227491-0700]     1.2500 MB /   0.50 sec =   20.9719 Mbps     0 retrans   2056 KB-cwnd
[2024-11-03T12:35:30.633097-0700]     1.3125 MB /   0.50 sec =   22.0207 Mbps     0 retrans   2056 KB-cwnd
[2024-11-03T12:35:31.163697-0700]     1.3750 MB /   0.50 sec =   23.0684 Mbps     0 retrans   2056 KB-cwnd
[2024-11-03T12:35:31.727566-0700]     1.3125 MB /   0.50 sec =   22.0197 Mbps     0 retrans   2056 KB-cwnd
[2024-11-03T12:35:32.140337-0700]     1.2500 MB /   0.50 sec =   20.9721 Mbps     0 retrans   2056 KB-cwnd
[2024-11-03T12:35:32.727008-0700]     1.2500 MB /   0.50 sec =   20.9709 Mbps     0 retrans   2056 KB-cwnd
[2024-11-03T12:35:33.179420-0700]     1.2500 MB /   0.50 sec =   20.9717 Mbps     0 retrans   2056 KB-cwnd
[2024-11-03T12:35:33.729430-0700]     0.9375 MB /   0.50 sec =   15.7290 Mbps     0 retrans   2056 KB-cwnd
[2024-11-03T12:35:34.214103-0700]     1.1250 MB /   0.50 sec =   18.8737 Mbps     0 retrans   2056 KB-cwnd
[2024-11-03T12:35:34.710125-0700]     1.1250 MB /   0.50 sec =   18.8750 Mbps     0 retrans   2056 KB-cwnd
[2024-11-03T12:35:35.246372-0700]     1.0000 MB /   0.50 sec =   16.7772 Mbps     0 retrans   2056 KB-cwnd
[2024-11-03T12:35:35.698362-0700]     1.1875 MB /   0.50 sec =   19.9224 Mbps     0 retrans   2056 KB-cwnd
[2024-11-03T12:35:36.138466-0700]     1.1875 MB /   0.50 sec =   19.9230 Mbps     0 retrans   2056 KB-cwnd
[2024-11-03T12:35:36.759776-0700]     1.1250 MB /   0.50 sec =   18.8749 Mbps     0 retrans   2056 KB-cwnd
[2024-11-03T12:35:37.137846-0700]     1.0625 MB /   0.50 sec =   17.8256 Mbps     0 retrans   2056 KB-cwnd
[2024-11-03T12:35:37.687189-0700]     1.0000 MB /   0.50 sec =   16.7766 Mbps     0 retrans   2056 KB-cwnd
[2024-11-03T12:35:38.243643-0700]     0.9375 MB /   0.50 sec =   15.7286 Mbps     0 retrans   2056 KB-cwnd
[2024-11-03T12:35:38.723172-0700]     0.8125 MB /   0.50 sec =   13.6321 Mbps     0 retrans   2056 KB-cwnd
[2024-11-03T12:35:39.174246-0700]     1.1250 MB /   0.50 sec =   18.8737 Mbps     0 retrans   2056 KB-cwnd
[2024-11-03T12:35:39.648375-0700]     1.1875 MB /   0.50 sec =   19.9232 Mbps     0 retrans   2056 KB-cwnd
[2024-11-03T12:35:40.125829-0700]     1.2500 MB /   0.50 sec =   20.9718 Mbps     0 retrans   2056 KB-cwnd
[2024-11-03T12:35:40.719970-0700]     1.0625 MB /   0.50 sec =   17.8260 Mbps     0 retrans   2056 KB-cwnd
[2024-11-03T12:35:41.338707-0700]     1.1250 MB /   0.50 sec =   18.8742 Mbps     0 retrans   2056 KB-cwnd
[2024-11-03T12:35:41.695301-0700]     1.1250 MB /   0.50 sec =   18.8744 Mbps     0 retrans   2056 KB-cwnd
[2024-11-03T12:35:42.246100-0700]     1.1250 MB /   0.50 sec =   18.8744 Mbps     0 retrans   2056 KB-cwnd
[2024-11-03T12:35:42.723190-0700]     0.9375 MB /   0.50 sec =   15.7287 Mbps     0 retrans   2056 KB-cwnd
[2024-11-03T12:35:43.125907-0700]     1.3750 MB /   0.50 sec =   23.0678 Mbps     0 retrans   2056 KB-cwnd
[2024-11-03T12:35:43.784459-0700]     1.1250 MB /   0.50 sec =   18.8746 Mbps     0 retrans   2056 KB-cwnd
[2024-11-03T12:35:44.238246-0700]     1.1250 MB /   0.50 sec =   18.8745 Mbps     0 retrans   2056 KB-cwnd
[2024-11-03T12:35:44.782053-0700]     1.1250 MB /   0.50 sec =   18.8711 Mbps     1 retrans   1656 KB-cwnd
[2024-11-03T12:35:45.427473-0700]     1.1250 MB /   0.50 sec =   18.8772 Mbps     0 retrans   1656 KB-cwnd
[2024-11-03T12:35:46.488744-0700]     0.7500 MB /   0.50 sec =   12.5828 Mbps     1 retrans   1656 KB-cwnd
[2024-11-03T12:35:46.752809-0700]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans   2056 KB-cwnd
[2024-11-03T12:35:46.831269-0700]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans   2056 KB-cwnd
[2024-11-03T12:35:47.232019-0700]     1.2500 MB /   0.50 sec =   20.9708 Mbps     0 retrans   2056 KB-cwnd
[2024-11-03T12:35:47.634760-0700]     1.3750 MB /   0.50 sec =   23.0694 Mbps     0 retrans   2056 KB-cwnd
[2024-11-03T12:35:48.277029-0700]     1.1875 MB /   0.50 sec =   19.9227 Mbps     0 retrans   2056 KB-cwnd
[2024-11-03T12:35:48.706888-0700]     1.1875 MB /   0.50 sec =   19.9223 Mbps     0 retrans   2064 KB-cwnd
[2024-11-03T12:35:49.193330-0700]     1.5000 MB /   0.50 sec =   25.1634 Mbps     0 retrans   2064 KB-cwnd
[2024-11-03T12:35:49.651169-0700]     1.4375 MB /   0.50 sec =   24.0928 Mbps     0 retrans   2064 KB-cwnd
[2024-11-03T12:35:50.202794-0700]     1.4375 MB /   0.50 sec =   24.1453 Mbps     0 retrans   2064 KB-cwnd
[2024-11-03T12:35:50.670306-0700]     1.5625 MB /   0.50 sec =   26.2130 Mbps     0 retrans   2064 KB-cwnd
[2024-11-03T12:35:51.223779-0700]     1.6875 MB /   0.50 sec =   28.3115 Mbps     0 retrans   2064 KB-cwnd
[2024-11-03T12:35:51.692256-0700]     1.6250 MB /   0.50 sec =   27.2638 Mbps     0 retrans   2064 KB-cwnd
[2024-11-03T12:35:52.146631-0700]     1.6250 MB /   0.50 sec =   27.2606 Mbps     0 retrans   2064 KB-cwnd
[2024-11-03T12:35:52.662402-0700]     1.7500 MB /   0.50 sec =   29.3635 Mbps     0 retrans   2064 KB-cwnd
[2024-11-03T12:35:53.178866-0700]     1.8750 MB /   0.50 sec =   31.4504 Mbps     0 retrans   2064 KB-cwnd
[2024-11-03T12:35:53.688994-0700]     1.8125 MB /   0.50 sec =   30.4134 Mbps     0 retrans   2064 KB-cwnd
[2024-11-03T12:35:54.205981-0700]     1.8125 MB /   0.50 sec =   30.4102 Mbps     0 retrans   2064 KB-cwnd
[2024-11-03T12:35:54.662116-0700]     1.6250 MB /   0.50 sec =   27.2578 Mbps     0 retrans   2064 KB-cwnd
[2024-11-03T12:35:55.157791-0700]     1.6250 MB /   0.50 sec =   27.2683 Mbps     0 retrans   2072 KB-cwnd
[2024-11-03T12:35:55.745809-0700]     1.7500 MB /   0.50 sec =   29.3604 Mbps     0 retrans   2072 KB-cwnd
[2024-11-03T12:35:56.241883-0700]     1.6875 MB /   0.50 sec =   28.3103 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:35:56.653945-0700]     1.3750 MB /   0.50 sec =   23.0696 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:35:57.325747-0700]     1.7500 MB /   0.50 sec =   29.3590 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:35:57.698743-0700]     1.4375 MB /   0.50 sec =   24.1180 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:35:58.134754-0700]     1.7500 MB /   0.50 sec =   29.3607 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:35:58.766790-0700]     1.1875 MB /   0.50 sec =   19.9225 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:35:59.125856-0700]     1.3750 MB /   0.50 sec =   23.0667 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:35:59.716827-0700]     1.5625 MB /   0.50 sec =   26.2167 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:00.208566-0700]     1.5000 MB /   0.50 sec =   25.1655 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:00.614395-0700]     1.0625 MB /   0.50 sec =   17.8258 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:01.164978-0700]     1.3750 MB /   0.50 sec =   23.0692 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:01.702136-0700]     1.3125 MB /   0.50 sec =   22.0192 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:02.133873-0700]     1.3125 MB /   0.50 sec =   22.0206 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:02.705838-0700]     1.2500 MB /   0.50 sec =   20.9715 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:03.232548-0700]     0.7500 MB /   0.50 sec =   12.5828 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:04.199696-0700]     0.7500 MB /   0.50 sec =   12.5825 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:04.537427-0700]     0.4375 MB /   0.50 sec =    7.3395 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:04.764444-0700]     0.4375 MB /   0.50 sec =    7.3408 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:05.172398-0700]     0.8750 MB /   0.50 sec =   14.6802 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:05.650433-0700]     0.8125 MB /   0.50 sec =   13.6307 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:06.220371-0700]     0.8750 MB /   0.50 sec =   14.6812 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:06.797316-0700]     1.1250 MB /   0.50 sec =   18.8743 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:07.214549-0700]     0.4375 MB /   0.50 sec =    7.3394 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:07.728374-0700]     1.0625 MB /   0.50 sec =   17.8236 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:08.178059-0700]     0.8125 MB /   0.50 sec =   13.6342 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:08.648879-0700]     1.1250 MB /   0.50 sec =   18.8741 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:09.167277-0700]     1.0625 MB /   0.50 sec =   17.8206 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:10.298234-0700]     0.9375 MB /   0.50 sec =   15.7328 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:10.563307-0700]     0.6875 MB /   0.50 sec =   11.5074 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:10.877749-0700]     0.3125 MB /   0.50 sec =    5.2554 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:11.211138-0700]     0.5625 MB /   0.50 sec =    9.4368 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:11.779013-0700]     0.6250 MB /   0.50 sec =   10.4862 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:12.229107-0700]     0.7500 MB /   0.50 sec =   12.5828 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:12.622057-0700]     0.8750 MB /   0.50 sec =   14.6804 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:13.309392-0700]     0.8125 MB /   0.50 sec =   13.6312 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:13.735990-0700]     0.8125 MB /   0.50 sec =   13.6316 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:14.194333-0700]     1.1250 MB /   0.50 sec =   18.8744 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:14.719162-0700]     1.3750 MB /   0.50 sec =   23.0690 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:15.129658-0700]     1.3125 MB /   0.50 sec =   22.0197 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:15.687968-0700]     1.3125 MB /   0.50 sec =   22.0201 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:16.119430-0700]     1.1875 MB /   0.50 sec =   19.9229 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:16.788397-0700]     1.3125 MB /   0.50 sec =   22.0203 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:17.118860-0700]     1.3125 MB /   0.50 sec =   22.0205 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:17.737381-0700]     1.1875 MB /   0.50 sec =   19.9223 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:18.186118-0700]     1.2500 MB /   0.50 sec =   20.9721 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:18.622094-0700]     1.2500 MB /   0.50 sec =   20.9713 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:19.196487-0700]     1.2500 MB /   0.50 sec =   20.9714 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:19.631426-0700]     1.2500 MB /   0.50 sec =   20.9713 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:20.193488-0700]     1.3125 MB /   0.50 sec =   22.0192 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T12:36:20.998305-0700]     1.3125 MB /   0.50 sec =   22.0210 Mbps     1 retrans   1683 KB-cwnd
[2024-11-03T12:36:21.262015-0700]     1.0625 MB /   0.50 sec =   17.8257 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:21.620513-0700]     1.3125 MB /   0.50 sec =   22.0204 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:22.160743-0700]     1.3125 MB /   0.50 sec =   22.0204 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:22.701190-0700]     1.3750 MB /   0.50 sec =   23.0683 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:23.261192-0700]     1.2500 MB /   0.50 sec =   20.9714 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:23.691331-0700]     1.2500 MB /   0.50 sec =   20.9716 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:24.194493-0700]     1.1250 MB /   0.50 sec =   18.8743 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:24.669126-0700]     1.1250 MB /   0.50 sec =   18.8729 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:25.146443-0700]     1.1250 MB /   0.50 sec =   18.8758 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:25.695494-0700]     0.9375 MB /   0.50 sec =   15.7287 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:26.182512-0700]     1.1250 MB /   0.50 sec =   18.8748 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:26.707250-0700]     1.1250 MB /   0.50 sec =   18.8742 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:27.218111-0700]     1.0000 MB /   0.50 sec =   16.7775 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:28.430158-0700]     1.1875 MB /   0.50 sec =   19.9224 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:28.653227-0700]     0.7500 MB /   0.50 sec =   12.5825 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:28.653810-0700]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:29.217055-0700]     0.9375 MB /   0.50 sec =   15.7290 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:29.762009-0700]     1.3750 MB /   0.50 sec =   23.0682 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:30.152153-0700]     1.3125 MB /   0.50 sec =   22.0206 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:30.723925-0700]     1.2500 MB /   0.50 sec =   20.9715 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:31.201381-0700]     1.5000 MB /   0.50 sec =   25.1636 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:31.694658-0700]     1.5625 MB /   0.50 sec =   26.2163 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:32.125020-0700]     1.6250 MB /   0.50 sec =   27.2619 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:32.704419-0700]     1.6250 MB /   0.50 sec =   27.2636 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:33.165019-0700]     1.6250 MB /   0.50 sec =   27.2632 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:34.053421-0700]     1.6875 MB /   0.50 sec =   28.3112 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:34.314348-0700]     0.6250 MB /   0.50 sec =   10.4859 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:34.700537-0700]     1.3750 MB /   0.50 sec =   23.0689 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:35.228110-0700]     1.3750 MB /   0.50 sec =   23.0657 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:35.729121-0700]     1.5000 MB /   0.50 sec =   25.1694 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:36.117191-0700]     1.3750 MB /   0.50 sec =   23.0687 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:36.725997-0700]     1.2500 MB /   0.50 sec =   20.9704 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:37.256093-0700]     1.1250 MB /   0.50 sec =   18.8746 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:37.631646-0700]     1.0000 MB /   0.50 sec =   16.7779 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:38.121167-0700]     1.1250 MB /   0.50 sec =   18.8210 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:38.677478-0700]     0.6250 MB /   0.50 sec =   10.5152 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:39.254241-0700]     1.1875 MB /   0.50 sec =   19.9235 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:39.823774-0700]     1.1250 MB /   0.50 sec =   18.8742 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:40.259121-0700]     1.3125 MB /   0.50 sec =   22.0200 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:40.671364-0700]     1.0625 MB /   0.50 sec =   17.8103 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:41.185705-0700]     1.4375 MB /   0.50 sec =   24.1388 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:41.657722-0700]     1.5000 MB /   0.50 sec =   25.1617 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:42.136396-0700]     1.1875 MB /   0.50 sec =   19.9257 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:42.689389-0700]     1.3125 MB /   0.50 sec =   22.0206 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:43.161999-0700]     1.4375 MB /   0.50 sec =   24.1172 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:43.697322-0700]     1.6250 MB /   0.50 sec =   27.2633 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:44.168739-0700]     1.6250 MB /   0.50 sec =   27.2616 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:44.691384-0700]     1.1250 MB /   0.50 sec =   18.8750 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:45.253374-0700]     1.3125 MB /   0.50 sec =   22.0199 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:45.629591-0700]     1.3750 MB /   0.50 sec =   23.0691 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:46.141350-0700]     1.4375 MB /   0.50 sec =   24.1173 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:46.657092-0700]     1.3750 MB /   0.50 sec =   23.0684 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:47.230003-0700]     1.4375 MB /   0.50 sec =   24.1169 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:47.663218-0700]     1.5000 MB /   0.50 sec =   25.1661 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:48.186292-0700]     1.8125 MB /   0.50 sec =   30.4091 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:48.686253-0700]     1.6875 MB /   0.50 sec =   28.3102 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:49.183486-0700]     1.7500 MB /   0.50 sec =   29.3334 Mbps     0 retrans   1683 KB-cwnd
[2024-11-03T12:36:49.653419-0700]     1.5625 MB /   0.50 sec =   26.2396 Mbps     0 retrans   1683 KB-cwnd
