Start time: 1731081434295
[2024-11-08T10:57:14.526] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T10:57:14.527] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T10:57:26.900] - client - INFO - 46 bytes from 54.197.223.49: time=46.22 ms
[2024-11-08T10:57:27.153] - client - INFO - 46 bytes from 54.197.223.49: time=51.93 ms
[2024-11-08T10:57:27.417] - client - INFO - 46 bytes from 54.197.223.49: time=63.05 ms
[2024-11-08T10:57:27.661] - client - INFO - 46 bytes from 54.197.223.49: time=42.44 ms
[2024-11-08T10:57:27.912] - client - INFO - 46 bytes from 54.197.223.49: time=50.03 ms
[2024-11-08T10:57:28.155] - client - INFO - 46 bytes from 54.197.223.49: time=42.49 ms
[2024-11-08T10:57:28.407] - client - INFO - 46 bytes from 54.197.223.49: time=51.33 ms
[2024-11-08T10:57:28.646] - client - INFO - 46 bytes from 54.197.223.49: time=37.94 ms
[2024-11-08T10:57:28.891] - client - INFO - 46 bytes from 54.197.223.49: time=43.78 ms
[2024-11-08T10:57:29.121] - client - INFO - 46 bytes from 54.197.223.49: time=29.33 ms
[2024-11-08T10:57:29.418] - client - INFO - 46 bytes from 54.197.223.49: time=95.06 ms
[2024-11-08T10:57:29.661] - client - INFO - 46 bytes from 54.197.223.49: time=42.59 ms
[2024-11-08T10:57:29.891] - client - INFO - 46 bytes from 54.197.223.49: time=29.48 ms
[2024-11-08T10:57:30.134] - client - INFO - 46 bytes from 54.197.223.49: time=42.33 ms
[2024-11-08T10:57:30.388] - client - INFO - 46 bytes from 54.197.223.49: time=53.00 ms
[2024-11-08T10:57:30.633] - client - INFO - 46 bytes from 54.197.223.49: time=43.45 ms
[2024-11-08T10:57:30.873] - client - INFO - 46 bytes from 54.197.223.49: time=39.28 ms
[2024-11-08T10:57:31.116] - client - INFO - 46 bytes from 54.197.223.49: time=40.98 ms
[2024-11-08T10:57:31.360] - client - INFO - 46 bytes from 54.197.223.49: time=42.21 ms
[2024-11-08T10:57:31.616] - client - INFO - 46 bytes from 54.197.223.49: time=54.66 ms
[2024-11-08T10:57:31.865] - client - INFO - 46 bytes from 54.197.223.49: time=46.98 ms
[2024-11-08T10:57:32.127] - client - INFO - 46 bytes from 54.197.223.49: time=60.63 ms
[2024-11-08T10:57:32.376] - client - INFO - 46 bytes from 54.197.223.49: time=48.55 ms
[2024-11-08T10:57:32.626] - client - INFO - 46 bytes from 54.197.223.49: time=48.89 ms
[2024-11-08T10:57:32.881] - client - INFO - 46 bytes from 54.197.223.49: time=54.42 ms
[2024-11-08T10:57:33.127] - client - INFO - 46 bytes from 54.197.223.49: time=44.91 ms
[2024-11-08T10:57:33.379] - client - INFO - 46 bytes from 54.197.223.49: time=50.71 ms
[2024-11-08T10:57:33.625] - client - INFO - 46 bytes from 54.197.223.49: time=45.36 ms
[2024-11-08T10:57:33.877] - client - INFO - 46 bytes from 54.197.223.49: time=50.08 ms
[2024-11-08T10:57:34.127] - client - INFO - 46 bytes from 54.197.223.49: time=49.41 ms
[2024-11-08T10:57:34.376] - client - INFO - 46 bytes from 54.197.223.49: time=48.28 ms
[2024-11-08T10:57:34.630] - client - INFO - 46 bytes from 54.197.223.49: time=53.57 ms
[2024-11-08T10:57:34.882] - client - INFO - 46 bytes from 54.197.223.49: time=51.14 ms
[2024-11-08T10:57:35.134] - client - INFO - 46 bytes from 54.197.223.49: time=50.25 ms
[2024-11-08T10:57:35.378] - client - INFO - 46 bytes from 54.197.223.49: time=43.48 ms
[2024-11-08T10:57:35.628] - client - INFO - 46 bytes from 54.197.223.49: time=48.81 ms
[2024-11-08T10:57:35.874] - client - INFO - 46 bytes from 54.197.223.49: time=45.63 ms
[2024-11-08T10:57:36.117] - client - INFO - 46 bytes from 54.197.223.49: time=41.41 ms
[2024-11-08T10:57:36.371] - client - INFO - 46 bytes from 54.197.223.49: time=53.56 ms
[2024-11-08T10:57:36.618] - client - INFO - 46 bytes from 54.197.223.49: time=45.92 ms
[2024-11-08T10:57:36.871] - client - INFO - 46 bytes from 54.197.223.49: time=52.13 ms
[2024-11-08T10:57:37.118] - client - INFO - 46 bytes from 54.197.223.49: time=46.02 ms
[2024-11-08T10:57:37.371] - client - INFO - 46 bytes from 54.197.223.49: time=51.25 ms
[2024-11-08T10:57:37.611] - client - INFO - 46 bytes from 54.197.223.49: time=39.03 ms
[2024-11-08T10:57:37.846] - client - INFO - 46 bytes from 54.197.223.49: time=33.49 ms
[2024-11-08T10:57:38.096] - client - INFO - 46 bytes from 54.197.223.49: time=49.71 ms
[2024-11-08T10:57:38.328] - client - INFO - 46 bytes from 54.197.223.49: time=30.87 ms
[2024-11-08T10:57:38.576] - client - INFO - 46 bytes from 54.197.223.49: time=45.81 ms
[2024-11-08T10:57:38.813] - client - INFO - 46 bytes from 54.197.223.49: time=36.37 ms
[2024-11-08T10:57:39.056] - client - INFO - 46 bytes from 54.197.223.49: time=42.72 ms
[2024-11-08T10:57:39.295] - client - INFO - 46 bytes from 54.197.223.49: time=36.85 ms
[2024-11-08T10:57:39.553] - client - INFO - 46 bytes from 54.197.223.49: time=57.58 ms
[2024-11-08T10:57:39.804] - client - INFO - 46 bytes from 54.197.223.49: time=50.50 ms
[2024-11-08T10:57:40.046] - client - INFO - 46 bytes from 54.197.223.49: time=39.92 ms
[2024-11-08T10:57:40.289] - client - INFO - 46 bytes from 54.197.223.49: time=40.86 ms
[2024-11-08T10:57:40.538] - client - INFO - 46 bytes from 54.197.223.49: time=47.24 ms
[2024-11-08T10:57:40.788] - client - INFO - 46 bytes from 54.197.223.49: time=49.35 ms
[2024-11-08T10:57:41.031] - client - INFO - 46 bytes from 54.197.223.49: time=41.82 ms
[2024-11-08T10:57:41.273] - client - INFO - 46 bytes from 54.197.223.49: time=41.16 ms
[2024-11-08T10:57:41.518] - client - INFO - 46 bytes from 54.197.223.49: time=44.49 ms
[2024-11-08T10:57:41.764] - client - INFO - 46 bytes from 54.197.223.49: time=45.06 ms
[2024-11-08T10:57:42.006] - client - INFO - 46 bytes from 54.197.223.49: time=41.06 ms
[2024-11-08T10:57:42.355] - client - INFO - 46 bytes from 54.197.223.49: time=148.74 ms
[2024-11-08T10:57:42.607] - client - INFO - 46 bytes from 54.197.223.49: time=50.19 ms
[2024-11-08T10:57:42.851] - client - INFO - 46 bytes from 54.197.223.49: time=42.55 ms
[2024-11-08T10:57:43.097] - client - INFO - 46 bytes from 54.197.223.49: time=43.90 ms
[2024-11-08T10:57:43.336] - client - INFO - 46 bytes from 54.197.223.49: time=37.03 ms
[2024-11-08T10:57:43.583] - client - INFO - 46 bytes from 54.197.223.49: time=46.21 ms
[2024-11-08T10:57:43.833] - client - INFO - 46 bytes from 54.197.223.49: time=48.08 ms
[2024-11-08T10:57:44.078] - client - INFO - 46 bytes from 54.197.223.49: time=42.65 ms
[2024-11-08T10:57:44.321] - client - INFO - 46 bytes from 54.197.223.49: time=42.23 ms
[2024-11-08T10:57:44.567] - client - INFO - 46 bytes from 54.197.223.49: time=44.71 ms
[2024-11-08T10:57:44.817] - client - INFO - 46 bytes from 54.197.223.49: time=49.35 ms
[2024-11-08T10:57:45.077] - client - INFO - 46 bytes from 54.197.223.49: time=58.46 ms
[2024-11-08T10:57:45.333] - client - INFO - 46 bytes from 54.197.223.49: time=55.38 ms
End time: 1731081465458
