Start time: 1731081392807
[2024-11-08T10:56:32.942855-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T10:56:39.571914-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=252 time=32.9 ms
[2024-11-08T10:56:39.774176-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=252 time=33.8 ms
[2024-11-08T10:56:39.981884-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=252 time=41.4 ms
[2024-11-08T10:56:40.172115-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=252 time=28.9 ms
[2024-11-08T10:56:40.467041-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=252 time=123 ms
[2024-11-08T10:56:40.572961-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=252 time=28.9 ms
[2024-11-08T10:56:40.785591-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=252 time=40.5 ms
[2024-11-08T10:56:40.981139-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=252 time=35.4 ms
[2024-11-08T10:56:41.188144-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=252 time=40.4 ms
[2024-11-08T10:56:41.381641-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=252 time=31.5 ms
[2024-11-08T10:56:41.587086-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=252 time=36.1 ms
[2024-11-08T10:56:41.791355-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=252 time=40.4 ms
[2024-11-08T10:56:41.985998-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=252 time=33.9 ms
[2024-11-08T10:56:42.196024-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=252 time=42.4 ms
[2024-11-08T10:56:42.413501-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=252 time=57.8 ms
[2024-11-08T10:56:42.591809-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=252 time=35.8 ms
[2024-11-08T10:56:42.791167-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=252 time=34.7 ms
[2024-11-08T10:56:42.995347-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=252 time=38.6 ms
[2024-11-08T10:56:43.267224-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=252 time=107 ms
[2024-11-08T10:56:43.386968-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=252 time=27.1 ms
[2024-11-08T10:56:43.598625-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=252 time=37.9 ms
[2024-11-08T10:56:43.795900-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=252 time=35.4 ms
[2024-11-08T10:56:44.000826-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=252 time=39.7 ms
[2024-11-08T10:56:44.195983-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=252 time=34.4 ms
[2024-11-08T10:56:44.390766-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=252 time=27.8 ms
[2024-11-08T10:56:44.591131-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=252 time=27.0 ms
[2024-11-08T10:56:44.805822-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=252 time=40.2 ms
[2024-11-08T10:56:45.005375-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=252 time=39.8 ms
[2024-11-08T10:56:45.206872-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=252 time=39.5 ms
[2024-11-08T10:56:45.401816-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=252 time=33.4 ms
[2024-11-08T10:56:45.601920-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=252 time=33.0 ms
[2024-11-08T10:56:45.809154-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=252 time=37.9 ms
[2024-11-08T10:56:46.007555-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=252 time=37.0 ms
[2024-11-08T10:56:46.207206-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=252 time=35.2 ms
[2024-11-08T10:56:46.401960-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=252 time=29.5 ms
[2024-11-08T10:56:46.617016-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=252 time=42.7 ms
[2024-11-08T10:56:46.811514-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=252 time=36.3 ms
[2024-11-08T10:56:47.107470-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=252 time=132 ms
[2024-11-08T10:56:47.210095-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=252 time=35.6 ms
[2024-11-08T10:56:47.412971-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=252 time=37.9 ms
[2024-11-08T10:56:47.608487-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=252 time=31.9 ms
[2024-11-08T10:56:47.817085-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=252 time=39.0 ms
[2024-11-08T10:56:48.013442-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=252 time=33.8 ms
[2024-11-08T10:56:48.217370-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=252 time=39.3 ms
[2024-11-08T10:56:48.415827-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=252 time=35.9 ms
[2024-11-08T10:56:48.618341-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=252 time=35.9 ms
[2024-11-08T10:56:48.822169-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=252 time=39.0 ms
[2024-11-08T10:56:49.023849-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=252 time=39.3 ms
[2024-11-08T10:56:49.220963-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=252 time=37.4 ms
[2024-11-08T10:56:49.422648-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=252 time=36.8 ms
[2024-11-08T10:56:49.622102-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=252 time=34.8 ms
[2024-11-08T10:56:49.828645-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=252 time=40.1 ms
[2024-11-08T10:56:50.028665-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=252 time=38.4 ms
[2024-11-08T10:56:50.227557-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=252 time=38.1 ms
[2024-11-08T10:56:50.426640-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=252 time=35.2 ms
[2024-11-08T10:56:50.627114-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=252 time=34.9 ms
[2024-11-08T10:56:50.833682-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=252 time=40.0 ms
[2024-11-08T10:56:51.031847-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=252 time=37.3 ms
[2024-11-08T10:56:51.232422-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=252 time=38.9 ms
[2024-11-08T10:56:51.433517-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=252 time=38.3 ms
[2024-11-08T10:56:51.630808-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=252 time=36.0 ms
[2024-11-08T10:56:51.835881-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=252 time=39.1 ms
[2024-11-08T10:56:52.033560-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=252 time=34.3 ms
[2024-11-08T10:56:52.237431-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=252 time=39.7 ms
[2024-11-08T10:56:52.443847-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=252 time=43.3 ms
[2024-11-08T10:56:52.638324-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=252 time=37.2 ms
[2024-11-08T10:56:52.837663-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=252 time=35.9 ms
[2024-11-08T10:56:53.038446-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=252 time=35.6 ms
[2024-11-08T10:56:53.240299-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=252 time=37.7 ms
[2024-11-08T10:56:53.443571-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=252 time=38.0 ms
[2024-11-08T10:56:53.648490-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=252 time=40.7 ms
[2024-11-08T10:56:53.842552-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=252 time=34.7 ms
[2024-11-08T10:56:54.048672-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=252 time=39.3 ms
[2024-11-08T10:56:54.240368-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=252 time=31.6 ms
[2024-11-08T10:56:54.448009-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=252 time=38.1 ms
[2024-11-08T10:56:54.648069-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=252 time=36.7 ms
[2024-11-08T10:56:54.851097-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=252 time=37.5 ms
[2024-11-08T10:56:55.047037-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=252 time=30.5 ms
[2024-11-08T10:56:55.247820-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=252 time=31.6 ms
[2024-11-08T10:56:55.456516-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=252 time=37.1 ms
[2024-11-08T10:56:55.658396-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=37.6 ms
[2024-11-08T10:56:55.857820-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=35.8 ms
[2024-11-08T10:56:56.057401-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=35.4 ms
[2024-11-08T10:56:56.263005-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=39.7 ms
[2024-11-08T10:56:56.468619-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=252 time=41.7 ms
[2024-11-08T10:56:56.662169-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=252 time=33.3 ms
[2024-11-08T10:56:56.865569-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=252 time=35.5 ms
[2024-11-08T10:56:57.067106-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=252 time=34.8 ms
[2024-11-08T10:56:57.265933-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=252 time=34.1 ms
[2024-11-08T10:56:57.472803-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=38.9 ms
[2024-11-08T10:56:57.678476-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=42.9 ms
[2024-11-08T10:56:57.871684-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=35.7 ms
[2024-11-08T10:56:58.071337-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=252 time=34.4 ms
[2024-11-08T10:56:58.265576-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=252 time=28.0 ms
[2024-11-08T10:56:58.467882-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=29.0 ms
[2024-11-08T10:56:58.677646-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=37.5 ms
[2024-11-08T10:56:58.883186-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=41.5 ms
[2024-11-08T10:56:59.083054-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=39.7 ms
[2024-11-08T10:56:59.286033-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=42.2 ms
[2024-11-08T10:56:59.483648-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=38.2 ms
[2024-11-08T10:56:59.681998-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=35.0 ms
[2024-11-08T10:56:59.881705-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=34.1 ms
[2024-11-08T10:57:00.082439-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=34.1 ms
[2024-11-08T10:57:00.286330-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=37.0 ms
[2024-11-08T10:57:00.488128-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=37.9 ms
[2024-11-08T10:57:00.688123-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=37.1 ms
[2024-11-08T10:57:00.889236-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=36.3 ms
[2024-11-08T10:57:01.095919-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=252 time=42.4 ms
[2024-11-08T10:57:01.281024-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=252 time=27.4 ms
[2024-11-08T10:57:01.492698-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=36.8 ms
[2024-11-08T10:57:01.691940-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=34.6 ms
[2024-11-08T10:57:01.893427-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=35.4 ms
[2024-11-08T10:57:02.087481-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=29.1 ms
[2024-11-08T10:57:02.295355-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=36.2 ms
[2024-11-08T10:57:02.502624-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=41.5 ms
[2024-11-08T10:57:02.697141-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=252 time=34.0 ms
[2024-11-08T10:57:02.896742-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=252 time=33.2 ms
[2024-11-08T10:57:02.899605-0500] 
[2024-11-08T10:57:02.899818-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T10:57:02.899937-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29965ms
[2024-11-08T10:57:02.900041-0500] rtt min/avg/max/mdev = 27.005/38.677/132.872/12.728 ms
End time: 1731081423895
