Start time: 1730836972693
[2024-11-05T14:02:53.012052-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T14:03:16.350791-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=53 time=64.3 ms
[2024-11-05T14:03:16.550940-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=53 time=63.3 ms
[2024-11-05T14:03:16.758851-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=53 time=70.2 ms
[2024-11-05T14:03:16.956610-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=53 time=67.1 ms
[2024-11-05T14:03:17.150947-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=53 time=60.6 ms
[2024-11-05T14:03:17.352884-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=53 time=62.2 ms
[2024-11-05T14:03:17.560835-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=53 time=69.3 ms
[2024-11-05T14:03:17.750722-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=53 time=58.3 ms
[2024-11-05T14:03:17.949722-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=53 time=56.3 ms
[2024-11-05T14:03:18.160811-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=53 time=66.4 ms
[2024-11-05T14:03:18.359717-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=53 time=64.2 ms
[2024-11-05T14:03:18.561068-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=53 time=64.4 ms
[2024-11-05T14:03:18.760881-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=53 time=64.1 ms
[2024-11-05T14:03:18.960540-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=53 time=63.1 ms
[2024-11-05T14:03:19.159605-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=53 time=61.5 ms
[2024-11-05T14:03:19.359988-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=53 time=60.4 ms
[2024-11-05T14:03:19.570781-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=53 time=70.1 ms
[2024-11-05T14:03:19.770797-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=53 time=69.4 ms
[2024-11-05T14:03:19.960679-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=53 time=58.3 ms
[2024-11-05T14:03:20.168825-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=53 time=65.3 ms
[2024-11-05T14:03:20.369736-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=53 time=65.2 ms
[2024-11-05T14:03:20.571014-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=53 time=65.5 ms
[2024-11-05T14:03:20.772658-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=53 time=67.1 ms
[2024-11-05T14:03:20.970475-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=53 time=64.1 ms
[2024-11-05T14:03:21.177664-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=53 time=70.6 ms
[2024-11-05T14:03:21.370665-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=53 time=62.4 ms
[2024-11-05T14:03:21.572902-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=53 time=63.5 ms
[2024-11-05T14:03:21.774159-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=53 time=63.5 ms
[2024-11-05T14:03:21.978692-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=53 time=67.9 ms
[2024-11-05T14:03:22.187682-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=53 time=76.4 ms
[2024-11-05T14:03:22.369828-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=53 time=57.5 ms
[2024-11-05T14:03:22.578041-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=53 time=64.4 ms
[2024-11-05T14:03:22.780016-0600] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=53 time=65.2 ms
[2024-11-05T14:03:22.787862-0600] 
[2024-11-05T14:03:22.788110-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T14:03:22.788287-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29928ms
[2024-11-05T14:03:22.788409-0600] rtt min/avg/max/mdev = 56.344/65.974/226.288/14.651 ms, pipe 2
End time: 1730837003804
