Start time: 1730994651787
[2024-11-07T10:50:52.003] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T10:50:52.004] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T10:51:03.785] - client - INFO - 46 bytes from 54.197.223.49: time=64.83 ms
[2024-11-07T10:51:04.086] - client - INFO - 46 bytes from 54.197.223.49: time=100.31 ms
[2024-11-07T10:51:04.345] - client - INFO - 46 bytes from 54.197.223.49: time=58.81 ms
[2024-11-07T10:51:04.605] - client - INFO - 46 bytes from 54.197.223.49: time=58.65 ms
[2024-11-07T10:51:04.864] - client - INFO - 46 bytes from 54.197.223.49: time=58.89 ms
[2024-11-07T10:51:05.130] - client - INFO - 46 bytes from 54.197.223.49: time=64.30 ms
[2024-11-07T10:51:05.386] - client - INFO - 46 bytes from 54.197.223.49: time=55.29 ms
[2024-11-07T10:51:05.657] - client - INFO - 46 bytes from 54.197.223.49: time=70.63 ms
[2024-11-07T10:51:05.925] - client - INFO - 46 bytes from 54.197.223.49: time=66.69 ms
[2024-11-07T10:51:06.186] - client - INFO - 46 bytes from 54.197.223.49: time=61.03 ms
[2024-11-07T10:51:06.450] - client - INFO - 46 bytes from 54.197.223.49: time=63.46 ms
[2024-11-07T10:51:06.726] - client - INFO - 46 bytes from 54.197.223.49: time=74.75 ms
[2024-11-07T10:51:06.976] - client - INFO - 46 bytes from 54.197.223.49: time=49.09 ms
[2024-11-07T10:51:07.236] - client - INFO - 46 bytes from 54.197.223.49: time=59.25 ms
[2024-11-07T10:51:07.494] - client - INFO - 46 bytes from 54.197.223.49: time=57.75 ms
[2024-11-07T10:51:07.750] - client - INFO - 46 bytes from 54.197.223.49: time=54.48 ms
[2024-11-07T10:51:08.005] - client - INFO - 46 bytes from 54.197.223.49: time=54.57 ms
[2024-11-07T10:51:08.256] - client - INFO - 46 bytes from 54.197.223.49: time=51.00 ms
[2024-11-07T10:51:08.517] - client - INFO - 46 bytes from 54.197.223.49: time=59.87 ms
[2024-11-07T10:51:08.775] - client - INFO - 46 bytes from 54.197.223.49: time=56.82 ms
[2024-11-07T10:51:09.034] - client - INFO - 46 bytes from 54.197.223.49: time=58.16 ms
[2024-11-07T10:51:09.285] - client - INFO - 46 bytes from 54.197.223.49: time=50.53 ms
[2024-11-07T10:51:09.547] - client - INFO - 46 bytes from 54.197.223.49: time=60.56 ms
[2024-11-07T10:51:09.809] - client - INFO - 46 bytes from 54.197.223.49: time=61.83 ms
[2024-11-07T10:51:10.066] - client - INFO - 46 bytes from 54.197.223.49: time=55.58 ms
[2024-11-07T10:51:10.319] - client - INFO - 46 bytes from 54.197.223.49: time=52.27 ms
[2024-11-07T10:51:10.570] - client - INFO - 46 bytes from 54.197.223.49: time=50.59 ms
[2024-11-07T10:51:10.836] - client - INFO - 46 bytes from 54.197.223.49: time=64.45 ms
[2024-11-07T10:51:11.099] - client - INFO - 46 bytes from 54.197.223.49: time=62.64 ms
[2024-11-07T10:51:11.362] - client - INFO - 46 bytes from 54.197.223.49: time=62.22 ms
[2024-11-07T10:51:11.705] - client - INFO - 46 bytes from 54.197.223.49: time=142.30 ms
[2024-11-07T10:51:11.993] - client - INFO - 46 bytes from 54.197.223.49: time=87.18 ms
[2024-11-07T10:51:12.260] - client - INFO - 46 bytes from 54.197.223.49: time=66.92 ms
[2024-11-07T10:51:12.522] - client - INFO - 46 bytes from 54.197.223.49: time=61.51 ms
[2024-11-07T10:51:12.782] - client - INFO - 46 bytes from 54.197.223.49: time=58.78 ms
[2024-11-07T10:51:13.045] - client - INFO - 46 bytes from 54.197.223.49: time=62.16 ms
[2024-11-07T10:51:13.304] - client - INFO - 46 bytes from 54.197.223.49: time=58.62 ms
[2024-11-07T10:51:13.560] - client - INFO - 46 bytes from 54.197.223.49: time=54.80 ms
[2024-11-07T10:51:13.820] - client - INFO - 46 bytes from 54.197.223.49: time=58.82 ms
[2024-11-07T10:51:14.075] - client - INFO - 46 bytes from 54.197.223.49: time=54.81 ms
[2024-11-07T10:51:14.330] - client - INFO - 46 bytes from 54.197.223.49: time=53.75 ms
[2024-11-07T10:51:14.590] - client - INFO - 46 bytes from 54.197.223.49: time=59.37 ms
[2024-11-07T10:51:14.840] - client - INFO - 46 bytes from 54.197.223.49: time=49.44 ms
[2024-11-07T10:51:15.106] - client - INFO - 46 bytes from 54.197.223.49: time=64.77 ms
[2024-11-07T10:51:15.351] - client - INFO - 46 bytes from 54.197.223.49: time=43.84 ms
[2024-11-07T10:51:15.596] - client - INFO - 46 bytes from 54.197.223.49: time=45.08 ms
[2024-11-07T10:51:15.850] - client - INFO - 46 bytes from 54.197.223.49: time=52.31 ms
[2024-11-07T10:51:16.111] - client - INFO - 46 bytes from 54.197.223.49: time=60.49 ms
[2024-11-07T10:51:16.380] - client - INFO - 46 bytes from 54.197.223.49: time=67.70 ms
[2024-11-07T10:51:16.640] - client - INFO - 46 bytes from 54.197.223.49: time=59.61 ms
[2024-11-07T10:51:16.898] - client - INFO - 46 bytes from 54.197.223.49: time=57.78 ms
[2024-11-07T10:51:17.159] - client - INFO - 46 bytes from 54.197.223.49: time=60.28 ms
[2024-11-07T10:51:17.425] - client - INFO - 46 bytes from 54.197.223.49: time=64.77 ms
[2024-11-07T10:51:17.695] - client - INFO - 46 bytes from 54.197.223.49: time=69.04 ms
[2024-11-07T10:51:17.951] - client - INFO - 46 bytes from 54.197.223.49: time=55.59 ms
[2024-11-07T10:51:18.214] - client - INFO - 46 bytes from 54.197.223.49: time=62.36 ms
[2024-11-07T10:51:18.470] - client - INFO - 46 bytes from 54.197.223.49: time=54.52 ms
[2024-11-07T10:51:18.729] - client - INFO - 46 bytes from 54.197.223.49: time=58.94 ms
[2024-11-07T10:51:18.990] - client - INFO - 46 bytes from 54.197.223.49: time=59.93 ms
[2024-11-07T10:51:19.246] - client - INFO - 46 bytes from 54.197.223.49: time=54.53 ms
[2024-11-07T10:51:19.510] - client - INFO - 46 bytes from 54.197.223.49: time=63.66 ms
[2024-11-07T10:51:19.770] - client - INFO - 46 bytes from 54.197.223.49: time=59.14 ms
[2024-11-07T10:51:20.040] - client - INFO - 46 bytes from 54.197.223.49: time=69.60 ms
[2024-11-07T10:51:20.304] - client - INFO - 46 bytes from 54.197.223.49: time=63.29 ms
[2024-11-07T10:51:20.560] - client - INFO - 46 bytes from 54.197.223.49: time=54.70 ms
[2024-11-07T10:51:20.815] - client - INFO - 46 bytes from 54.197.223.49: time=54.67 ms
[2024-11-07T10:51:21.076] - client - INFO - 46 bytes from 54.197.223.49: time=60.63 ms
[2024-11-07T10:51:21.343] - client - INFO - 46 bytes from 54.197.223.49: time=65.69 ms
[2024-11-07T10:51:21.600] - client - INFO - 46 bytes from 54.197.223.49: time=56.55 ms
[2024-11-07T10:51:21.851] - client - INFO - 46 bytes from 54.197.223.49: time=50.25 ms
[2024-11-07T10:51:22.270] - client - INFO - 46 bytes from 54.197.223.49: time=217.73 ms
[2024-11-07T10:51:22.526] - client - INFO - 46 bytes from 54.197.223.49: time=55.25 ms
[2024-11-07T10:51:22.781] - client - INFO - 46 bytes from 54.197.223.49: time=54.19 ms
End time: 1730994682933
