Start time: 1730915809443
[2024-11-06T11:56:49.659] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T11:56:49.660] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T11:57:06.338] - client - INFO - 46 bytes from 54.197.223.49: time=41.47 ms
[2024-11-06T11:57:06.592] - client - INFO - 46 bytes from 54.197.223.49: time=52.82 ms
[2024-11-06T11:57:06.849] - client - INFO - 46 bytes from 54.197.223.49: time=54.40 ms
[2024-11-06T11:57:07.100] - client - INFO - 46 bytes from 54.197.223.49: time=49.54 ms
[2024-11-06T11:57:07.344] - client - INFO - 46 bytes from 54.197.223.49: time=42.99 ms
[2024-11-06T11:57:07.592] - client - INFO - 46 bytes from 54.197.223.49: time=47.33 ms
[2024-11-06T11:57:07.840] - client - INFO - 46 bytes from 54.197.223.49: time=46.63 ms
[2024-11-06T11:57:08.088] - client - INFO - 46 bytes from 54.197.223.49: time=47.07 ms
[2024-11-06T11:57:08.329] - client - INFO - 46 bytes from 54.197.223.49: time=40.44 ms
[2024-11-06T11:57:08.576] - client - INFO - 46 bytes from 54.197.223.49: time=45.96 ms
[2024-11-06T11:57:08.826] - client - INFO - 46 bytes from 54.197.223.49: time=49.93 ms
[2024-11-06T11:57:09.080] - client - INFO - 46 bytes from 54.197.223.49: time=53.05 ms
[2024-11-06T11:57:09.345] - client - INFO - 46 bytes from 54.197.223.49: time=63.34 ms
[2024-11-06T11:57:09.591] - client - INFO - 46 bytes from 54.197.223.49: time=46.12 ms
[2024-11-06T11:57:09.839] - client - INFO - 46 bytes from 54.197.223.49: time=45.43 ms
[2024-11-06T11:57:10.088] - client - INFO - 46 bytes from 54.197.223.49: time=46.40 ms
[2024-11-06T11:57:10.334] - client - INFO - 46 bytes from 54.197.223.49: time=44.39 ms
[2024-11-06T11:57:10.580] - client - INFO - 46 bytes from 54.197.223.49: time=44.75 ms
[2024-11-06T11:57:10.830] - client - INFO - 46 bytes from 54.197.223.49: time=46.97 ms
[2024-11-06T11:57:11.083] - client - INFO - 46 bytes from 54.197.223.49: time=49.74 ms
[2024-11-06T11:57:11.331] - client - INFO - 46 bytes from 54.197.223.49: time=46.67 ms
[2024-11-06T11:57:11.583] - client - INFO - 46 bytes from 54.197.223.49: time=50.18 ms
[2024-11-06T11:57:11.829] - client - INFO - 46 bytes from 54.197.223.49: time=45.13 ms
[2024-11-06T11:57:12.111] - client - INFO - 46 bytes from 54.197.223.49: time=80.02 ms
[2024-11-06T11:57:12.354] - client - INFO - 46 bytes from 54.197.223.49: time=41.79 ms
[2024-11-06T11:57:12.612] - client - INFO - 46 bytes from 54.197.223.49: time=55.80 ms
[2024-11-06T11:57:12.859] - client - INFO - 46 bytes from 54.197.223.49: time=46.17 ms
[2024-11-06T11:57:13.106] - client - INFO - 46 bytes from 54.197.223.49: time=45.31 ms
[2024-11-06T11:57:13.350] - client - INFO - 46 bytes from 54.197.223.49: time=42.93 ms
[2024-11-06T11:57:13.595] - client - INFO - 46 bytes from 54.197.223.49: time=43.64 ms
[2024-11-06T11:57:13.843] - client - INFO - 46 bytes from 54.197.223.49: time=47.22 ms
[2024-11-06T11:57:14.096] - client - INFO - 46 bytes from 54.197.223.49: time=51.01 ms
[2024-11-06T11:57:14.339] - client - INFO - 46 bytes from 54.197.223.49: time=42.18 ms
[2024-11-06T11:57:14.587] - client - INFO - 46 bytes from 54.197.223.49: time=48.05 ms
[2024-11-06T11:57:14.840] - client - INFO - 46 bytes from 54.197.223.49: time=51.44 ms
[2024-11-06T11:57:15.092] - client - INFO - 46 bytes from 54.197.223.49: time=51.43 ms
[2024-11-06T11:57:15.354] - client - INFO - 46 bytes from 54.197.223.49: time=60.34 ms
[2024-11-06T11:57:15.601] - client - INFO - 46 bytes from 54.197.223.49: time=47.19 ms
[2024-11-06T11:57:15.888] - client - INFO - 46 bytes from 54.197.223.49: time=84.27 ms
[2024-11-06T11:57:16.141] - client - INFO - 46 bytes from 54.197.223.49: time=50.66 ms
[2024-11-06T11:57:16.391] - client - INFO - 46 bytes from 54.197.223.49: time=49.02 ms
[2024-11-06T11:57:16.642] - client - INFO - 46 bytes from 54.197.223.49: time=49.13 ms
[2024-11-06T11:57:16.888] - client - INFO - 46 bytes from 54.197.223.49: time=44.82 ms
[2024-11-06T11:57:17.136] - client - INFO - 46 bytes from 54.197.223.49: time=45.84 ms
[2024-11-06T11:57:17.386] - client - INFO - 46 bytes from 54.197.223.49: time=48.74 ms
[2024-11-06T11:57:17.630] - client - INFO - 46 bytes from 54.197.223.49: time=42.39 ms
[2024-11-06T11:57:17.876] - client - INFO - 46 bytes from 54.197.223.49: time=43.98 ms
[2024-11-06T11:57:18.124] - client - INFO - 46 bytes from 54.197.223.49: time=45.00 ms
[2024-11-06T11:57:18.375] - client - INFO - 46 bytes from 54.197.223.49: time=49.70 ms
[2024-11-06T11:57:18.624] - client - INFO - 46 bytes from 54.197.223.49: time=48.16 ms
[2024-11-06T11:57:18.867] - client - INFO - 46 bytes from 54.197.223.49: time=42.10 ms
[2024-11-06T11:57:19.114] - client - INFO - 46 bytes from 54.197.223.49: time=44.55 ms
[2024-11-06T11:57:19.364] - client - INFO - 46 bytes from 54.197.223.49: time=48.62 ms
[2024-11-06T11:57:19.605] - client - INFO - 46 bytes from 54.197.223.49: time=40.22 ms
[2024-11-06T11:57:19.853] - client - INFO - 46 bytes from 54.197.223.49: time=45.84 ms
[2024-11-06T11:57:20.108] - client - INFO - 46 bytes from 54.197.223.49: time=53.14 ms
[2024-11-06T11:57:20.358] - client - INFO - 46 bytes from 54.197.223.49: time=49.27 ms
End time: 1730915840586
