Start time: 1731107669635
[2024-11-08T18:14:29.895] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T18:14:29.895] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T18:14:44.923] - client - INFO - 46 bytes from 54.197.223.49: time=77.12 ms
[2024-11-08T18:14:45.204] - client - INFO - 46 bytes from 54.197.223.49: time=79.45 ms
[2024-11-08T18:14:45.483] - client - INFO - 46 bytes from 54.197.223.49: time=76.45 ms
[2024-11-08T18:14:45.762] - client - INFO - 46 bytes from 54.197.223.49: time=78.44 ms
[2024-11-08T18:14:46.044] - client - INFO - 46 bytes from 54.197.223.49: time=80.27 ms
[2024-11-08T18:14:46.324] - client - INFO - 46 bytes from 54.197.223.49: time=78.51 ms
[2024-11-08T18:14:46.603] - client - INFO - 46 bytes from 54.197.223.49: time=78.22 ms
[2024-11-08T18:14:46.885] - client - INFO - 46 bytes from 54.197.223.49: time=81.07 ms
[2024-11-08T18:14:47.164] - client - INFO - 46 bytes from 54.197.223.49: time=75.93 ms
[2024-11-08T18:14:47.445] - client - INFO - 46 bytes from 54.197.223.49: time=80.15 ms
[2024-11-08T18:14:47.724] - client - INFO - 46 bytes from 54.197.223.49: time=77.74 ms
[2024-11-08T18:14:47.999] - client - INFO - 46 bytes from 54.197.223.49: time=74.21 ms
[2024-11-08T18:14:48.284] - client - INFO - 46 bytes from 54.197.223.49: time=84.20 ms
[2024-11-08T18:14:48.562] - client - INFO - 46 bytes from 54.197.223.49: time=77.46 ms
[2024-11-08T18:14:48.845] - client - INFO - 46 bytes from 54.197.223.49: time=80.94 ms
[2024-11-08T18:14:49.130] - client - INFO - 46 bytes from 54.197.223.49: time=83.74 ms
[2024-11-08T18:14:49.392] - client - INFO - 46 bytes from 54.197.223.49: time=61.70 ms
[2024-11-08T18:14:49.675] - client - INFO - 46 bytes from 54.197.223.49: time=82.64 ms
[2024-11-08T18:14:49.953] - client - INFO - 46 bytes from 54.197.223.49: time=76.66 ms
[2024-11-08T18:14:50.236] - client - INFO - 46 bytes from 54.197.223.49: time=80.98 ms
[2024-11-08T18:14:50.512] - client - INFO - 46 bytes from 54.197.223.49: time=75.23 ms
[2024-11-08T18:14:50.797] - client - INFO - 46 bytes from 54.197.223.49: time=83.09 ms
[2024-11-08T18:14:51.075] - client - INFO - 46 bytes from 54.197.223.49: time=76.41 ms
[2024-11-08T18:14:51.352] - client - INFO - 46 bytes from 54.197.223.49: time=75.54 ms
[2024-11-08T18:14:51.640] - client - INFO - 46 bytes from 54.197.223.49: time=86.41 ms
[2024-11-08T18:14:51.913] - client - INFO - 46 bytes from 54.197.223.49: time=71.47 ms
[2024-11-08T18:14:52.196] - client - INFO - 46 bytes from 54.197.223.49: time=82.57 ms
[2024-11-08T18:14:52.477] - client - INFO - 46 bytes from 54.197.223.49: time=79.53 ms
[2024-11-08T18:14:52.757] - client - INFO - 46 bytes from 54.197.223.49: time=78.88 ms
[2024-11-08T18:14:53.033] - client - INFO - 46 bytes from 54.197.223.49: time=75.26 ms
[2024-11-08T18:14:53.316] - client - INFO - 46 bytes from 54.197.223.49: time=80.73 ms
[2024-11-08T18:14:53.571] - client - INFO - 46 bytes from 54.197.223.49: time=54.75 ms
[2024-11-08T18:14:53.833] - client - INFO - 46 bytes from 54.197.223.49: time=61.29 ms
[2024-11-08T18:14:54.112] - client - INFO - 46 bytes from 54.197.223.49: time=77.04 ms
[2024-11-08T18:14:54.392] - client - INFO - 46 bytes from 54.197.223.49: time=78.82 ms
[2024-11-08T18:14:54.847] - client - INFO - 46 bytes from 54.197.223.49: time=253.69 ms
[2024-11-08T18:14:55.141] - client - INFO - 46 bytes from 54.197.223.49: time=91.88 ms
[2024-11-08T18:14:55.412] - client - INFO - 46 bytes from 54.197.223.49: time=70.13 ms
[2024-11-08T18:14:55.693] - client - INFO - 46 bytes from 54.197.223.49: time=79.92 ms
[2024-11-08T18:14:55.952] - client - INFO - 46 bytes from 54.197.223.49: time=57.24 ms
[2024-11-08T18:14:56.241] - client - INFO - 46 bytes from 54.197.223.49: time=86.89 ms
[2024-11-08T18:14:56.516] - client - INFO - 46 bytes from 54.197.223.49: time=74.13 ms
[2024-11-08T18:14:56.793] - client - INFO - 46 bytes from 54.197.223.49: time=76.10 ms
[2024-11-08T18:14:57.081] - client - INFO - 46 bytes from 54.197.223.49: time=86.80 ms
[2024-11-08T18:14:57.356] - client - INFO - 46 bytes from 54.197.223.49: time=73.14 ms
[2024-11-08T18:14:57.640] - client - INFO - 46 bytes from 54.197.223.49: time=81.68 ms
[2024-11-08T18:14:57.917] - client - INFO - 46 bytes from 54.197.223.49: time=75.26 ms
[2024-11-08T18:14:58.220] - client - INFO - 46 bytes from 54.197.223.49: time=101.32 ms
[2024-11-08T18:14:58.486] - client - INFO - 46 bytes from 54.197.223.49: time=65.11 ms
[2024-11-08T18:14:58.761] - client - INFO - 46 bytes from 54.197.223.49: time=72.25 ms
[2024-11-08T18:14:59.022] - client - INFO - 46 bytes from 54.197.223.49: time=59.06 ms
[2024-11-08T18:14:59.280] - client - INFO - 46 bytes from 54.197.223.49: time=57.97 ms
[2024-11-08T18:14:59.550] - client - INFO - 46 bytes from 54.197.223.49: time=69.06 ms
[2024-11-08T18:14:59.832] - client - INFO - 46 bytes from 54.197.223.49: time=81.28 ms
[2024-11-08T18:15:00.117] - client - INFO - 46 bytes from 54.197.223.49: time=84.54 ms
[2024-11-08T18:15:00.402] - client - INFO - 46 bytes from 54.197.223.49: time=83.55 ms
[2024-11-08T18:15:00.696] - client - INFO - 46 bytes from 54.197.223.49: time=92.94 ms
End time: 1731107700820
