Start time: 1730666190334
[2024-11-03T13:36:30.580] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T13:36:30.581] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T13:36:56.005] - client - INFO - 46 bytes from 54.176.53.206: time=76.04 ms
[2024-11-03T13:36:56.278] - client - INFO - 46 bytes from 54.176.53.206: time=71.94 ms
[2024-11-03T13:36:56.556] - client - INFO - 46 bytes from 54.176.53.206: time=77.45 ms
[2024-11-03T13:36:56.836] - client - INFO - 46 bytes from 54.176.53.206: time=79.35 ms
[2024-11-03T13:36:57.118] - client - INFO - 46 bytes from 54.176.53.206: time=80.58 ms
[2024-11-03T13:36:57.397] - client - INFO - 46 bytes from 54.176.53.206: time=77.12 ms
[2024-11-03T13:36:57.666] - client - INFO - 46 bytes from 54.176.53.206: time=67.83 ms
[2024-11-03T13:36:57.937] - client - INFO - 46 bytes from 54.176.53.206: time=70.01 ms
[2024-11-03T13:36:58.205] - client - INFO - 46 bytes from 54.176.53.206: time=67.42 ms
[2024-11-03T13:36:58.479] - client - INFO - 46 bytes from 54.176.53.206: time=71.53 ms
[2024-11-03T13:36:58.757] - client - INFO - 46 bytes from 54.176.53.206: time=77.31 ms
[2024-11-03T13:36:59.036] - client - INFO - 46 bytes from 54.176.53.206: time=77.58 ms
[2024-11-03T13:36:59.317] - client - INFO - 46 bytes from 54.176.53.206: time=80.98 ms
[2024-11-03T13:36:59.587] - client - INFO - 46 bytes from 54.176.53.206: time=69.18 ms
[2024-11-03T13:36:59.856] - client - INFO - 46 bytes from 54.176.53.206: time=67.96 ms
[2024-11-03T13:37:00.135] - client - INFO - 46 bytes from 54.176.53.206: time=76.45 ms
[2024-11-03T13:37:00.406] - client - INFO - 46 bytes from 54.176.53.206: time=70.32 ms
[2024-11-03T13:37:00.680] - client - INFO - 46 bytes from 54.176.53.206: time=71.44 ms
[2024-11-03T13:37:00.964] - client - INFO - 46 bytes from 54.176.53.206: time=83.77 ms
[2024-11-03T13:37:01.248] - client - INFO - 46 bytes from 54.176.53.206: time=81.33 ms
End time: 1730666221447
