Start time: 1731020730136
[2024-11-07T18:05:30.386] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T18:05:30.386] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T18:05:35.790] - client - INFO - 46 bytes from 54.197.223.49: time=54.52 ms
[2024-11-07T18:05:36.051] - client - INFO - 46 bytes from 54.197.223.49: time=60.31 ms
[2024-11-07T18:05:36.313] - client - INFO - 46 bytes from 54.197.223.49: time=61.50 ms
[2024-11-07T18:05:36.569] - client - INFO - 46 bytes from 54.197.223.49: time=55.09 ms
[2024-11-07T18:05:36.832] - client - INFO - 46 bytes from 54.197.223.49: time=61.99 ms
[2024-11-07T18:05:37.091] - client - INFO - 46 bytes from 54.197.223.49: time=58.30 ms
[2024-11-07T18:05:37.345] - client - INFO - 46 bytes from 54.197.223.49: time=53.54 ms
[2024-11-07T18:05:37.604] - client - INFO - 46 bytes from 54.197.223.49: time=58.10 ms
[2024-11-07T18:05:37.861] - client - INFO - 46 bytes from 54.197.223.49: time=55.98 ms
[2024-11-07T18:05:38.117] - client - INFO - 46 bytes from 54.197.223.49: time=55.66 ms
[2024-11-07T18:05:38.373] - client - INFO - 46 bytes from 54.197.223.49: time=55.04 ms
[2024-11-07T18:05:38.629] - client - INFO - 46 bytes from 54.197.223.49: time=55.18 ms
[2024-11-07T18:05:38.885] - client - INFO - 46 bytes from 54.197.223.49: time=55.76 ms
[2024-11-07T18:05:39.150] - client - INFO - 46 bytes from 54.197.223.49: time=64.02 ms
[2024-11-07T18:05:39.405] - client - INFO - 46 bytes from 54.197.223.49: time=54.38 ms
[2024-11-07T18:05:39.662] - client - INFO - 46 bytes from 54.197.223.49: time=56.36 ms
[2024-11-07T18:05:39.926] - client - INFO - 46 bytes from 54.197.223.49: time=62.85 ms
[2024-11-07T18:05:40.184] - client - INFO - 46 bytes from 54.197.223.49: time=57.51 ms
[2024-11-07T18:05:40.443] - client - INFO - 46 bytes from 54.197.223.49: time=58.10 ms
[2024-11-07T18:05:40.704] - client - INFO - 46 bytes from 54.197.223.49: time=59.87 ms
[2024-11-07T18:05:40.957] - client - INFO - 46 bytes from 54.197.223.49: time=52.54 ms
[2024-11-07T18:05:41.214] - client - INFO - 46 bytes from 54.197.223.49: time=56.33 ms
[2024-11-07T18:05:41.471] - client - INFO - 46 bytes from 54.197.223.49: time=55.64 ms
[2024-11-07T18:05:41.733] - client - INFO - 46 bytes from 54.197.223.49: time=61.17 ms
[2024-11-07T18:05:42.002] - client - INFO - 46 bytes from 54.197.223.49: time=68.36 ms
[2024-11-07T18:05:42.263] - client - INFO - 46 bytes from 54.197.223.49: time=61.03 ms
[2024-11-07T18:05:42.528] - client - INFO - 46 bytes from 54.197.223.49: time=63.88 ms
[2024-11-07T18:05:42.781] - client - INFO - 46 bytes from 54.197.223.49: time=52.28 ms
[2024-11-07T18:05:43.047] - client - INFO - 46 bytes from 54.197.223.49: time=65.20 ms
[2024-11-07T18:05:43.319] - client - INFO - 46 bytes from 54.197.223.49: time=71.15 ms
[2024-11-07T18:05:43.580] - client - INFO - 46 bytes from 54.197.223.49: time=60.36 ms
[2024-11-07T18:05:43.823] - client - INFO - 46 bytes from 54.197.223.49: time=41.94 ms
[2024-11-07T18:05:44.077] - client - INFO - 46 bytes from 54.197.223.49: time=53.67 ms
[2024-11-07T18:05:44.320] - client - INFO - 46 bytes from 54.197.223.49: time=42.02 ms
[2024-11-07T18:05:44.565] - client - INFO - 46 bytes from 54.197.223.49: time=44.04 ms
[2024-11-07T18:05:44.808] - client - INFO - 46 bytes from 54.197.223.49: time=42.13 ms
[2024-11-07T18:05:45.052] - client - INFO - 46 bytes from 54.197.223.49: time=43.67 ms
[2024-11-07T18:05:45.296] - client - INFO - 46 bytes from 54.197.223.49: time=43.13 ms
[2024-11-07T18:05:45.540] - client - INFO - 46 bytes from 54.197.223.49: time=43.08 ms
[2024-11-07T18:05:45.786] - client - INFO - 46 bytes from 54.197.223.49: time=45.75 ms
[2024-11-07T18:05:46.028] - client - INFO - 46 bytes from 54.197.223.49: time=41.00 ms
[2024-11-07T18:05:46.272] - client - INFO - 46 bytes from 54.197.223.49: time=43.68 ms
[2024-11-07T18:05:46.516] - client - INFO - 46 bytes from 54.197.223.49: time=42.92 ms
[2024-11-07T18:05:46.766] - client - INFO - 46 bytes from 54.197.223.49: time=49.50 ms
[2024-11-07T18:05:47.008] - client - INFO - 46 bytes from 54.197.223.49: time=41.14 ms
[2024-11-07T18:05:47.252] - client - INFO - 46 bytes from 54.197.223.49: time=43.05 ms
[2024-11-07T18:05:47.496] - client - INFO - 46 bytes from 54.197.223.49: time=43.78 ms
[2024-11-07T18:05:47.742] - client - INFO - 46 bytes from 54.197.223.49: time=45.11 ms
[2024-11-07T18:05:47.998] - client - INFO - 46 bytes from 54.197.223.49: time=55.32 ms
[2024-11-07T18:05:48.246] - client - INFO - 46 bytes from 54.197.223.49: time=47.28 ms
[2024-11-07T18:05:48.494] - client - INFO - 46 bytes from 54.197.223.49: time=47.45 ms
[2024-11-07T18:05:48.745] - client - INFO - 46 bytes from 54.197.223.49: time=50.26 ms
[2024-11-07T18:05:48.989] - client - INFO - 46 bytes from 54.197.223.49: time=43.35 ms
[2024-11-07T18:05:49.233] - client - INFO - 46 bytes from 54.197.223.49: time=43.01 ms
[2024-11-07T18:05:49.480] - client - INFO - 46 bytes from 54.197.223.49: time=46.25 ms
[2024-11-07T18:05:49.730] - client - INFO - 46 bytes from 54.197.223.49: time=48.90 ms
[2024-11-07T18:05:49.972] - client - INFO - 46 bytes from 54.197.223.49: time=41.44 ms
[2024-11-07T18:05:50.216] - client - INFO - 46 bytes from 54.197.223.49: time=43.50 ms
[2024-11-07T18:05:50.460] - client - INFO - 46 bytes from 54.197.223.49: time=42.94 ms
[2024-11-07T18:05:50.705] - client - INFO - 46 bytes from 54.197.223.49: time=44.57 ms
[2024-11-07T18:05:50.949] - client - INFO - 46 bytes from 54.197.223.49: time=42.93 ms
[2024-11-07T18:05:51.200] - client - INFO - 46 bytes from 54.197.223.49: time=50.20 ms
[2024-11-07T18:05:51.444] - client - INFO - 46 bytes from 54.197.223.49: time=43.87 ms
[2024-11-07T18:05:51.689] - client - INFO - 46 bytes from 54.197.223.49: time=44.10 ms
[2024-11-07T18:05:51.933] - client - INFO - 46 bytes from 54.197.223.49: time=42.81 ms
[2024-11-07T18:05:52.176] - client - INFO - 46 bytes from 54.197.223.49: time=42.85 ms
[2024-11-07T18:05:52.420] - client - INFO - 46 bytes from 54.197.223.49: time=43.37 ms
[2024-11-07T18:05:52.665] - client - INFO - 46 bytes from 54.197.223.49: time=44.67 ms
[2024-11-07T18:05:52.908] - client - INFO - 46 bytes from 54.197.223.49: time=41.85 ms
[2024-11-07T18:05:53.150] - client - INFO - 46 bytes from 54.197.223.49: time=41.72 ms
[2024-11-07T18:05:53.395] - client - INFO - 46 bytes from 54.197.223.49: time=43.29 ms
[2024-11-07T18:05:53.641] - client - INFO - 46 bytes from 54.197.223.49: time=46.17 ms
[2024-11-07T18:05:53.884] - client - INFO - 46 bytes from 54.197.223.49: time=42.52 ms
[2024-11-07T18:05:54.128] - client - INFO - 46 bytes from 54.197.223.49: time=42.86 ms
[2024-11-07T18:05:54.373] - client - INFO - 46 bytes from 54.197.223.49: time=44.19 ms
[2024-11-07T18:05:54.616] - client - INFO - 46 bytes from 54.197.223.49: time=42.05 ms
[2024-11-07T18:05:54.860] - client - INFO - 46 bytes from 54.197.223.49: time=43.52 ms
[2024-11-07T18:05:55.105] - client - INFO - 46 bytes from 54.197.223.49: time=44.80 ms
[2024-11-07T18:05:55.349] - client - INFO - 46 bytes from 54.197.223.49: time=42.82 ms
[2024-11-07T18:05:55.592] - client - INFO - 46 bytes from 54.197.223.49: time=42.45 ms
[2024-11-07T18:05:55.843] - client - INFO - 46 bytes from 54.197.223.49: time=50.06 ms
[2024-11-07T18:05:56.088] - client - INFO - 46 bytes from 54.197.223.49: time=44.29 ms
[2024-11-07T18:05:56.335] - client - INFO - 46 bytes from 54.197.223.49: time=46.40 ms
[2024-11-07T18:05:56.580] - client - INFO - 46 bytes from 54.197.223.49: time=44.35 ms
[2024-11-07T18:05:56.824] - client - INFO - 46 bytes from 54.197.223.49: time=43.45 ms
[2024-11-07T18:05:57.072] - client - INFO - 46 bytes from 54.197.223.49: time=46.89 ms
[2024-11-07T18:05:57.316] - client - INFO - 46 bytes from 54.197.223.49: time=43.91 ms
[2024-11-07T18:05:57.561] - client - INFO - 46 bytes from 54.197.223.49: time=44.02 ms
[2024-11-07T18:05:57.804] - client - INFO - 46 bytes from 54.197.223.49: time=42.43 ms
[2024-11-07T18:05:58.048] - client - INFO - 46 bytes from 54.197.223.49: time=43.25 ms
[2024-11-07T18:05:58.292] - client - INFO - 46 bytes from 54.197.223.49: time=42.69 ms
[2024-11-07T18:05:58.536] - client - INFO - 46 bytes from 54.197.223.49: time=43.46 ms
[2024-11-07T18:05:58.780] - client - INFO - 46 bytes from 54.197.223.49: time=43.54 ms
[2024-11-07T18:05:59.025] - client - INFO - 46 bytes from 54.197.223.49: time=43.52 ms
[2024-11-07T18:05:59.269] - client - INFO - 46 bytes from 54.197.223.49: time=43.78 ms
[2024-11-07T18:05:59.512] - client - INFO - 46 bytes from 54.197.223.49: time=42.10 ms
[2024-11-07T18:05:59.757] - client - INFO - 46 bytes from 54.197.223.49: time=44.73 ms
[2024-11-07T18:06:00.000] - client - INFO - 46 bytes from 54.197.223.49: time=42.49 ms
[2024-11-07T18:06:00.244] - client - INFO - 46 bytes from 54.197.223.49: time=42.88 ms
[2024-11-07T18:06:00.488] - client - INFO - 46 bytes from 54.197.223.49: time=43.08 ms
[2024-11-07T18:06:00.732] - client - INFO - 46 bytes from 54.197.223.49: time=42.92 ms
[2024-11-07T18:06:00.976] - client - INFO - 46 bytes from 54.197.223.49: time=43.81 ms
[2024-11-07T18:06:01.220] - client - INFO - 46 bytes from 54.197.223.49: time=43.14 ms
End time: 1731020761319
