Start time: 1730838235803
[2024-11-05T14:23:56.036863-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T14:24:24.799386-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=48 time=83.0 ms
[2024-11-05T14:24:25.004880-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=48 time=88.0 ms
[2024-11-05T14:24:25.208787-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=48 time=92.8 ms
[2024-11-05T14:24:25.405117-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=48 time=85.7 ms
[2024-11-05T14:24:25.615093-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=48 time=94.8 ms
[2024-11-05T14:24:25.815440-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=48 time=93.0 ms
[2024-11-05T14:24:25.927045-0600] 
[2024-11-05T14:24:25.927661-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T14:24:25.927837-0600] 150 packets transmitted, 148 received, 1% packet loss, time 29995ms
[2024-11-05T14:24:25.927956-0600] rtt min/avg/max/mdev = 78.571/94.661/637.150/54.032 ms, pipe 4
End time: 1730838266906
