Start time: 1730918533259
[2024-11-06T13:42:13.514] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T13:42:13.515] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T13:42:32.011] - client - INFO - 46 bytes from 54.197.223.49: time=76.66 ms
[2024-11-06T13:42:32.292] - client - INFO - 46 bytes from 54.197.223.49: time=78.17 ms
[2024-11-06T13:42:32.565] - client - INFO - 46 bytes from 54.197.223.49: time=70.23 ms
[2024-11-06T13:42:32.845] - client - INFO - 46 bytes from 54.197.223.49: time=77.54 ms
[2024-11-06T13:42:33.117] - client - INFO - 46 bytes from 54.197.223.49: time=70.55 ms
[2024-11-06T13:42:33.414] - client - INFO - 46 bytes from 54.197.223.49: time=93.93 ms
[2024-11-06T13:42:33.691] - client - INFO - 46 bytes from 54.197.223.49: time=76.01 ms
[2024-11-06T13:42:33.995] - client - INFO - 46 bytes from 54.197.223.49: time=100.59 ms
[2024-11-06T13:42:34.284] - client - INFO - 46 bytes from 54.197.223.49: time=86.48 ms
[2024-11-06T13:42:34.549] - client - INFO - 46 bytes from 54.197.223.49: time=63.80 ms
[2024-11-06T13:42:34.822] - client - INFO - 46 bytes from 54.197.223.49: time=69.90 ms
[2024-11-06T13:42:35.095] - client - INFO - 46 bytes from 54.197.223.49: time=72.68 ms
[2024-11-06T13:42:35.376] - client - INFO - 46 bytes from 54.197.223.49: time=80.09 ms
[2024-11-06T13:42:35.657] - client - INFO - 46 bytes from 54.197.223.49: time=80.49 ms
[2024-11-06T13:42:35.924] - client - INFO - 46 bytes from 54.197.223.49: time=65.79 ms
[2024-11-06T13:42:36.227] - client - INFO - 46 bytes from 54.197.223.49: time=100.73 ms
[2024-11-06T13:42:36.494] - client - INFO - 46 bytes from 54.197.223.49: time=66.19 ms
[2024-11-06T13:42:36.816] - client - INFO - 46 bytes from 54.197.223.49: time=120.35 ms
[2024-11-06T13:42:37.090] - client - INFO - 46 bytes from 54.197.223.49: time=72.41 ms
[2024-11-06T13:42:37.374] - client - INFO - 46 bytes from 54.197.223.49: time=82.34 ms
[2024-11-06T13:42:37.648] - client - INFO - 46 bytes from 54.197.223.49: time=72.41 ms
[2024-11-06T13:42:37.921] - client - INFO - 46 bytes from 54.197.223.49: time=71.95 ms
[2024-11-06T13:42:38.199] - client - INFO - 46 bytes from 54.197.223.49: time=75.03 ms
[2024-11-06T13:42:38.474] - client - INFO - 46 bytes from 54.197.223.49: time=73.67 ms
[2024-11-06T13:42:38.750] - client - INFO - 46 bytes from 54.197.223.49: time=75.19 ms
[2024-11-06T13:42:39.028] - client - INFO - 46 bytes from 54.197.223.49: time=76.58 ms
[2024-11-06T13:42:39.317] - client - INFO - 46 bytes from 54.197.223.49: time=87.96 ms
[2024-11-06T13:42:39.622] - client - INFO - 46 bytes from 54.197.223.49: time=103.20 ms
[2024-11-06T13:42:39.909] - client - INFO - 46 bytes from 54.197.223.49: time=83.79 ms
[2024-11-06T13:42:40.180] - client - INFO - 46 bytes from 54.197.223.49: time=68.80 ms
[2024-11-06T13:42:40.447] - client - INFO - 46 bytes from 54.197.223.49: time=66.89 ms
[2024-11-06T13:42:40.713] - client - INFO - 46 bytes from 54.197.223.49: time=64.59 ms
[2024-11-06T13:42:40.996] - client - INFO - 46 bytes from 54.197.223.49: time=80.89 ms
[2024-11-06T13:42:41.266] - client - INFO - 46 bytes from 54.197.223.49: time=69.14 ms
[2024-11-06T13:42:41.534] - client - INFO - 46 bytes from 54.197.223.49: time=66.61 ms
[2024-11-06T13:42:41.803] - client - INFO - 46 bytes from 54.197.223.49: time=68.82 ms
[2024-11-06T13:42:42.112] - client - INFO - 46 bytes from 54.197.223.49: time=107.86 ms
[2024-11-06T13:42:42.376] - client - INFO - 46 bytes from 54.197.223.49: time=63.00 ms
[2024-11-06T13:42:42.637] - client - INFO - 46 bytes from 54.197.223.49: time=59.39 ms
[2024-11-06T13:42:42.945] - client - INFO - 46 bytes from 54.197.223.49: time=107.07 ms
[2024-11-06T13:42:43.220] - client - INFO - 46 bytes from 54.197.223.49: time=72.50 ms
[2024-11-06T13:42:43.476] - client - INFO - 46 bytes from 54.197.223.49: time=55.04 ms
[2024-11-06T13:42:43.736] - client - INFO - 46 bytes from 54.197.223.49: time=59.39 ms
[2024-11-06T13:42:43.992] - client - INFO - 46 bytes from 54.197.223.49: time=53.66 ms
[2024-11-06T13:42:44.253] - client - INFO - 46 bytes from 54.197.223.49: time=59.46 ms
End time: 1730918564384
