Start time: 1730589684297
[2024-11-02T17:21:24.538] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T17:21:24.539] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T17:21:36.958] - client - INFO - 46 bytes from 54.176.53.206: time=85.67 ms
[2024-11-02T17:21:37.252] - client - INFO - 46 bytes from 54.176.53.206: time=92.74 ms
[2024-11-02T17:21:37.538] - client - INFO - 46 bytes from 54.176.53.206: time=85.96 ms
[2024-11-02T17:21:37.788] - client - INFO - 46 bytes from 54.176.53.206: time=48.96 ms
[2024-11-02T17:21:38.072] - client - INFO - 46 bytes from 54.176.53.206: time=81.66 ms
[2024-11-02T17:21:38.320] - client - INFO - 46 bytes from 54.176.53.206: time=46.40 ms
[2024-11-02T17:21:38.607] - client - INFO - 46 bytes from 54.176.53.206: time=84.41 ms
[2024-11-02T17:21:38.868] - client - INFO - 46 bytes from 54.176.53.206: time=59.99 ms
[2024-11-02T17:21:39.142] - client - INFO - 46 bytes from 54.176.53.206: time=71.57 ms
[2024-11-02T17:21:39.399] - client - INFO - 46 bytes from 54.176.53.206: time=54.59 ms
[2024-11-02T17:21:39.688] - client - INFO - 46 bytes from 54.176.53.206: time=85.69 ms
[2024-11-02T17:21:39.948] - client - INFO - 46 bytes from 54.176.53.206: time=59.89 ms
[2024-11-02T17:21:40.214] - client - INFO - 46 bytes from 54.176.53.206: time=65.08 ms
[2024-11-02T17:21:40.502] - client - INFO - 46 bytes from 54.176.53.206: time=86.25 ms
[2024-11-02T17:21:40.791] - client - INFO - 46 bytes from 54.176.53.206: time=86.71 ms
[2024-11-02T17:21:41.090] - client - INFO - 46 bytes from 54.176.53.206: time=97.76 ms
[2024-11-02T17:21:41.387] - client - INFO - 46 bytes from 54.176.53.206: time=95.82 ms
[2024-11-02T17:21:41.655] - client - INFO - 46 bytes from 54.176.53.206: time=65.89 ms
[2024-11-02T17:21:41.920] - client - INFO - 46 bytes from 54.176.53.206: time=64.55 ms
[2024-11-02T17:21:43.417] - client - INFO - 46 bytes from 54.176.53.206: time=1296.42 ms
[2024-11-02T17:21:43.707] - client - INFO - 46 bytes from 54.176.53.206: time=88.81 ms
[2024-11-02T17:21:43.995] - client - INFO - 46 bytes from 54.176.53.206: time=86.44 ms
[2024-11-02T17:21:44.268] - client - INFO - 46 bytes from 54.176.53.206: time=70.80 ms
[2024-11-02T17:21:44.597] - client - INFO - 46 bytes from 54.176.53.206: time=126.93 ms
[2024-11-02T17:21:44.885] - client - INFO - 46 bytes from 54.176.53.206: time=85.56 ms
[2024-11-02T17:21:45.173] - client - INFO - 46 bytes from 54.176.53.206: time=87.51 ms
[2024-11-02T17:21:45.462] - client - INFO - 46 bytes from 54.176.53.206: time=87.27 ms
[2024-11-02T17:21:45.749] - client - INFO - 46 bytes from 54.176.53.206: time=85.31 ms
[2024-11-02T17:21:46.042] - client - INFO - 46 bytes from 54.176.53.206: time=91.10 ms
[2024-11-02T17:21:46.329] - client - INFO - 46 bytes from 54.176.53.206: time=85.64 ms
[2024-11-02T17:21:46.617] - client - INFO - 46 bytes from 54.176.53.206: time=85.52 ms
[2024-11-02T17:21:46.907] - client - INFO - 46 bytes from 54.176.53.206: time=87.60 ms
[2024-11-02T17:21:47.191] - client - INFO - 46 bytes from 54.176.53.206: time=83.25 ms
[2024-11-02T17:21:47.520] - client - INFO - 46 bytes from 54.176.53.206: time=128.02 ms
[2024-11-02T17:21:47.809] - client - INFO - 46 bytes from 54.176.53.206: time=87.06 ms
[2024-11-02T17:21:48.051] - client - INFO - 46 bytes from 54.176.53.206: time=41.80 ms
[2024-11-02T17:21:48.346] - client - INFO - 46 bytes from 54.176.53.206: time=92.02 ms
[2024-11-02T17:21:48.604] - client - INFO - 46 bytes from 54.176.53.206: time=55.50 ms
[2024-11-02T17:21:48.916] - client - INFO - 46 bytes from 54.176.53.206: time=110.78 ms
[2024-11-02T17:21:49.208] - client - INFO - 46 bytes from 54.176.53.206: time=91.28 ms
[2024-11-02T17:21:49.492] - client - INFO - 46 bytes from 54.176.53.206: time=83.38 ms
[2024-11-02T17:21:49.779] - client - INFO - 46 bytes from 54.176.53.206: time=86.37 ms
[2024-11-02T17:21:50.089] - client - INFO - 46 bytes from 54.176.53.206: time=109.31 ms
[2024-11-02T17:21:50.358] - client - INFO - 46 bytes from 54.176.53.206: time=67.43 ms
[2024-11-02T17:21:50.648] - client - INFO - 46 bytes from 54.176.53.206: time=88.54 ms
[2024-11-02T17:21:50.909] - client - INFO - 46 bytes from 54.176.53.206: time=60.31 ms
[2024-11-02T17:21:51.223] - client - INFO - 46 bytes from 54.176.53.206: time=110.65 ms
[2024-11-02T17:21:51.508] - client - INFO - 46 bytes from 54.176.53.206: time=83.70 ms
[2024-11-02T17:21:51.769] - client - INFO - 46 bytes from 54.176.53.206: time=58.31 ms
[2024-11-02T17:21:52.086] - client - INFO - 46 bytes from 54.176.53.206: time=115.00 ms
[2024-11-02T17:21:52.405] - client - INFO - 46 bytes from 54.176.53.206: time=118.18 ms
[2024-11-02T17:21:52.665] - client - INFO - 46 bytes from 54.176.53.206: time=59.64 ms
[2024-11-02T17:21:52.937] - client - INFO - 46 bytes from 54.176.53.206: time=70.16 ms
[2024-11-02T17:21:53.254] - client - INFO - 46 bytes from 54.176.53.206: time=112.86 ms
[2024-11-02T17:21:53.620] - client - INFO - 46 bytes from 54.176.53.206: time=163.57 ms
[2024-11-02T17:21:53.910] - client - INFO - 46 bytes from 54.176.53.206: time=89.06 ms
[2024-11-02T17:21:54.157] - client - INFO - 46 bytes from 54.176.53.206: time=45.22 ms
[2024-11-02T17:21:54.404] - client - INFO - 46 bytes from 54.176.53.206: time=45.82 ms
[2024-11-02T17:21:54.690] - client - INFO - 46 bytes from 54.176.53.206: time=83.90 ms
[2024-11-02T17:21:54.975] - client - INFO - 46 bytes from 54.176.53.206: time=83.43 ms
[2024-11-02T17:21:55.264] - client - INFO - 46 bytes from 54.176.53.206: time=88.46 ms
End time: 1730589715419
