Start time: 1730919354029
[2024-11-06T13:55:54.251] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T13:55:54.252] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T13:56:04.604] - client - INFO - 46 bytes from 54.197.223.49: time=48.65 ms
[2024-11-06T13:56:04.858] - client - INFO - 46 bytes from 54.197.223.49: time=53.70 ms
[2024-11-06T13:56:05.110] - client - INFO - 46 bytes from 54.197.223.49: time=51.28 ms
[2024-11-06T13:56:05.361] - client - INFO - 46 bytes from 54.197.223.49: time=49.68 ms
[2024-11-06T13:56:05.617] - client - INFO - 46 bytes from 54.197.223.49: time=55.37 ms
[2024-11-06T13:56:05.883] - client - INFO - 46 bytes from 54.197.223.49: time=62.19 ms
[2024-11-06T13:56:06.192] - client - INFO - 46 bytes from 54.197.223.49: time=108.27 ms
[2024-11-06T13:56:06.502] - client - INFO - 46 bytes from 54.197.223.49: time=107.38 ms
[2024-11-06T13:56:06.763] - client - INFO - 46 bytes from 54.197.223.49: time=59.82 ms
[2024-11-06T13:56:07.019] - client - INFO - 46 bytes from 54.197.223.49: time=55.64 ms
[2024-11-06T13:56:07.271] - client - INFO - 46 bytes from 54.197.223.49: time=50.86 ms
[2024-11-06T13:56:07.520] - client - INFO - 46 bytes from 54.197.223.49: time=48.37 ms
[2024-11-06T13:56:07.772] - client - INFO - 46 bytes from 54.197.223.49: time=50.39 ms
[2024-11-06T13:56:08.022] - client - INFO - 46 bytes from 54.197.223.49: time=47.91 ms
[2024-11-06T13:56:08.276] - client - INFO - 46 bytes from 54.197.223.49: time=54.19 ms
[2024-11-06T13:56:08.578] - client - INFO - 46 bytes from 54.197.223.49: time=100.17 ms
[2024-11-06T13:56:08.827] - client - INFO - 46 bytes from 54.197.223.49: time=47.57 ms
[2024-11-06T13:56:09.079] - client - INFO - 46 bytes from 54.197.223.49: time=51.35 ms
[2024-11-06T13:56:09.338] - client - INFO - 46 bytes from 54.197.223.49: time=57.71 ms
[2024-11-06T13:56:09.606] - client - INFO - 46 bytes from 54.197.223.49: time=65.57 ms
[2024-11-06T13:56:09.862] - client - INFO - 46 bytes from 54.197.223.49: time=54.89 ms
[2024-11-06T13:56:10.117] - client - INFO - 46 bytes from 54.197.223.49: time=54.26 ms
[2024-11-06T13:56:10.368] - client - INFO - 46 bytes from 54.197.223.49: time=50.68 ms
[2024-11-06T13:56:10.625] - client - INFO - 46 bytes from 54.197.223.49: time=56.21 ms
[2024-11-06T13:56:10.877] - client - INFO - 46 bytes from 54.197.223.49: time=50.62 ms
[2024-11-06T13:56:11.138] - client - INFO - 46 bytes from 54.197.223.49: time=60.25 ms
[2024-11-06T13:56:11.386] - client - INFO - 46 bytes from 54.197.223.49: time=46.45 ms
[2024-11-06T13:56:11.648] - client - INFO - 46 bytes from 54.197.223.49: time=59.83 ms
[2024-11-06T13:56:11.899] - client - INFO - 46 bytes from 54.197.223.49: time=50.41 ms
[2024-11-06T13:56:12.157] - client - INFO - 46 bytes from 54.197.223.49: time=55.69 ms
[2024-11-06T13:56:12.416] - client - INFO - 46 bytes from 54.197.223.49: time=57.85 ms
[2024-11-06T13:56:12.679] - client - INFO - 46 bytes from 54.197.223.49: time=59.94 ms
[2024-11-06T13:56:12.937] - client - INFO - 46 bytes from 54.197.223.49: time=55.87 ms
[2024-11-06T13:56:13.214] - client - INFO - 46 bytes from 54.197.223.49: time=74.78 ms
[2024-11-06T13:56:13.495] - client - INFO - 46 bytes from 54.197.223.49: time=80.24 ms
[2024-11-06T13:56:13.778] - client - INFO - 46 bytes from 54.197.223.49: time=81.68 ms
[2024-11-06T13:56:14.045] - client - INFO - 46 bytes from 54.197.223.49: time=65.04 ms
[2024-11-06T13:56:14.318] - client - INFO - 46 bytes from 54.197.223.49: time=72.20 ms
[2024-11-06T13:56:14.586] - client - INFO - 46 bytes from 54.197.223.49: time=66.20 ms
[2024-11-06T13:56:14.851] - client - INFO - 46 bytes from 54.197.223.49: time=64.04 ms
[2024-11-06T13:56:15.107] - client - INFO - 46 bytes from 54.197.223.49: time=54.76 ms
[2024-11-06T13:56:15.370] - client - INFO - 46 bytes from 54.197.223.49: time=61.90 ms
[2024-11-06T13:56:15.677] - client - INFO - 46 bytes from 54.197.223.49: time=103.32 ms
[2024-11-06T13:56:15.983] - client - INFO - 46 bytes from 54.197.223.49: time=104.77 ms
[2024-11-06T13:56:16.237] - client - INFO - 46 bytes from 54.197.223.49: time=51.71 ms
[2024-11-06T13:56:16.495] - client - INFO - 46 bytes from 54.197.223.49: time=56.31 ms
[2024-11-06T13:56:16.754] - client - INFO - 46 bytes from 54.197.223.49: time=57.50 ms
[2024-11-06T13:56:17.010] - client - INFO - 46 bytes from 54.197.223.49: time=55.05 ms
[2024-11-06T13:56:17.260] - client - INFO - 46 bytes from 54.197.223.49: time=49.66 ms
[2024-11-06T13:56:17.512] - client - INFO - 46 bytes from 54.197.223.49: time=51.40 ms
[2024-11-06T13:56:17.770] - client - INFO - 46 bytes from 54.197.223.49: time=57.00 ms
[2024-11-06T13:56:18.041] - client - INFO - 46 bytes from 54.197.223.49: time=70.04 ms
[2024-11-06T13:56:18.304] - client - INFO - 46 bytes from 54.197.223.49: time=62.27 ms
[2024-11-06T13:56:18.567] - client - INFO - 46 bytes from 54.197.223.49: time=62.03 ms
[2024-11-06T13:56:18.825] - client - INFO - 46 bytes from 54.197.223.49: time=57.08 ms
[2024-11-06T13:56:19.126] - client - INFO - 46 bytes from 54.197.223.49: time=99.03 ms
[2024-11-06T13:56:19.390] - client - INFO - 46 bytes from 54.197.223.49: time=59.95 ms
[2024-11-06T13:56:19.651] - client - INFO - 46 bytes from 54.197.223.49: time=59.69 ms
[2024-11-06T13:56:19.918] - client - INFO - 46 bytes from 54.197.223.49: time=66.50 ms
[2024-11-06T13:56:20.183] - client - INFO - 46 bytes from 54.197.223.49: time=62.77 ms
[2024-11-06T13:56:20.479] - client - INFO - 46 bytes from 54.197.223.49: time=95.14 ms
[2024-11-06T13:56:20.728] - client - INFO - 46 bytes from 54.197.223.49: time=48.31 ms
[2024-11-06T13:56:20.990] - client - INFO - 46 bytes from 54.197.223.49: time=58.68 ms
[2024-11-06T13:56:21.242] - client - INFO - 46 bytes from 54.197.223.49: time=51.45 ms
[2024-11-06T13:56:21.528] - client - INFO - 46 bytes from 54.197.223.49: time=84.62 ms
[2024-11-06T13:56:21.779] - client - INFO - 46 bytes from 54.197.223.49: time=48.74 ms
[2024-11-06T13:56:22.035] - client - INFO - 46 bytes from 54.197.223.49: time=54.71 ms
[2024-11-06T13:56:22.308] - client - INFO - 46 bytes from 54.197.223.49: time=69.20 ms
[2024-11-06T13:56:22.606] - client - INFO - 46 bytes from 54.197.223.49: time=95.37 ms
[2024-11-06T13:56:22.865] - client - INFO - 46 bytes from 54.197.223.49: time=57.35 ms
[2024-11-06T13:56:23.152] - client - INFO - 46 bytes from 54.197.223.49: time=85.45 ms
[2024-11-06T13:56:23.426] - client - INFO - 46 bytes from 54.197.223.49: time=72.59 ms
[2024-11-06T13:56:23.689] - client - INFO - 46 bytes from 54.197.223.49: time=61.23 ms
[2024-11-06T13:56:23.940] - client - INFO - 46 bytes from 54.197.223.49: time=50.11 ms
[2024-11-06T13:56:24.194] - client - INFO - 46 bytes from 54.197.223.49: time=52.33 ms
[2024-11-06T13:56:24.445] - client - INFO - 46 bytes from 54.197.223.49: time=49.83 ms
[2024-11-06T13:56:24.707] - client - INFO - 46 bytes from 54.197.223.49: time=61.72 ms
[2024-11-06T13:56:24.959] - client - INFO - 46 bytes from 54.197.223.49: time=50.68 ms
End time: 1730919385172
