Start time: 1730573087098
[2024-11-02T11:44:47.209927-0700] PING 155.146.118.158 (155.146.118.158) 38(66) bytes of data.
[2024-11-02T11:44:54.229789-0700] 46 bytes from 155.146.118.158: icmp_seq=36 ttl=252 time=30.6 ms
[2024-11-02T11:44:54.429661-0700] 46 bytes from 155.146.118.158: icmp_seq=37 ttl=252 time=29.1 ms
[2024-11-02T11:44:54.629630-0700] 46 bytes from 155.146.118.158: icmp_seq=38 ttl=252 time=28.1 ms
[2024-11-02T11:44:54.828819-0700] 46 bytes from 155.146.118.158: icmp_seq=39 ttl=252 time=26.7 ms
[2024-11-02T11:44:55.030062-0700] 46 bytes from 155.146.118.158: icmp_seq=40 ttl=252 time=26.5 ms
[2024-11-02T11:44:55.229848-0700] 46 bytes from 155.146.118.158: icmp_seq=41 ttl=252 time=25.1 ms
[2024-11-02T11:44:55.423576-0700] 46 bytes from 155.146.118.158: icmp_seq=42 ttl=252 time=18.3 ms
[2024-11-02T11:44:55.629959-0700] 46 bytes from 155.146.118.158: icmp_seq=43 ttl=252 time=23.6 ms
[2024-11-02T11:44:55.829971-0700] 46 bytes from 155.146.118.158: icmp_seq=44 ttl=252 time=22.5 ms
[2024-11-02T11:44:56.030102-0700] 46 bytes from 155.146.118.158: icmp_seq=45 ttl=252 time=21.3 ms
[2024-11-02T11:44:56.249820-0700] 46 bytes from 155.146.118.158: icmp_seq=46 ttl=252 time=40.0 ms
[2024-11-02T11:44:56.450425-0700] 46 bytes from 155.146.118.158: icmp_seq=47 ttl=252 time=40.1 ms
[2024-11-02T11:44:56.650120-0700] 46 bytes from 155.146.118.158: icmp_seq=48 ttl=252 time=39.0 ms
[2024-11-02T11:44:56.850017-0700] 46 bytes from 155.146.118.158: icmp_seq=49 ttl=252 time=38.3 ms
[2024-11-02T11:44:57.049863-0700] 46 bytes from 155.146.118.158: icmp_seq=50 ttl=252 time=37.2 ms
[2024-11-02T11:44:57.249512-0700] 46 bytes from 155.146.118.158: icmp_seq=51 ttl=252 time=35.9 ms
[2024-11-02T11:44:57.450769-0700] 46 bytes from 155.146.118.158: icmp_seq=52 ttl=252 time=36.6 ms
[2024-11-02T11:44:57.649457-0700] 46 bytes from 155.146.118.158: icmp_seq=53 ttl=252 time=35.0 ms
[2024-11-02T11:44:57.849563-0700] 46 bytes from 155.146.118.158: icmp_seq=54 ttl=252 time=34.3 ms
[2024-11-02T11:44:58.049116-0700] 46 bytes from 155.146.118.158: icmp_seq=55 ttl=252 time=32.8 ms
[2024-11-02T11:44:58.249848-0700] 46 bytes from 155.146.118.158: icmp_seq=56 ttl=252 time=33.1 ms
[2024-11-02T11:44:58.449449-0700] 46 bytes from 155.146.118.158: icmp_seq=57 ttl=252 time=31.9 ms
[2024-11-02T11:44:58.649156-0700] 46 bytes from 155.146.118.158: icmp_seq=58 ttl=252 time=30.9 ms
[2024-11-02T11:44:58.849871-0700] 46 bytes from 155.146.118.158: icmp_seq=59 ttl=252 time=31.1 ms
[2024-11-02T11:44:59.049570-0700] 46 bytes from 155.146.118.158: icmp_seq=60 ttl=252 time=30.0 ms
[2024-11-02T11:44:59.249493-0700] 46 bytes from 155.146.118.158: icmp_seq=61 ttl=252 time=29.1 ms
[2024-11-02T11:44:59.450142-0700] 46 bytes from 155.146.118.158: icmp_seq=62 ttl=252 time=28.9 ms
[2024-11-02T11:44:59.648910-0700] 46 bytes from 155.146.118.158: icmp_seq=63 ttl=252 time=27.2 ms
[2024-11-02T11:44:59.849011-0700] 46 bytes from 155.146.118.158: icmp_seq=64 ttl=252 time=26.5 ms
[2024-11-02T11:45:00.049877-0700] 46 bytes from 155.146.118.158: icmp_seq=65 ttl=252 time=26.2 ms
[2024-11-02T11:45:00.249334-0700] 46 bytes from 155.146.118.158: icmp_seq=66 ttl=252 time=24.8 ms
[2024-11-02T11:45:00.451855-0700] 46 bytes from 155.146.118.158: icmp_seq=67 ttl=252 time=26.9 ms
[2024-11-02T11:45:00.649551-0700] 46 bytes from 155.146.118.158: icmp_seq=68 ttl=252 time=23.9 ms
[2024-11-02T11:45:00.848831-0700] 46 bytes from 155.146.118.158: icmp_seq=69 ttl=252 time=22.8 ms
[2024-11-02T11:45:01.049747-0700] 46 bytes from 155.146.118.158: icmp_seq=70 ttl=252 time=23.1 ms
[2024-11-02T11:45:01.251814-0700] 46 bytes from 155.146.118.158: icmp_seq=71 ttl=252 time=24.4 ms
[2024-11-02T11:45:01.469260-0700] 46 bytes from 155.146.118.158: icmp_seq=72 ttl=252 time=40.9 ms
[2024-11-02T11:45:01.650160-0700] 46 bytes from 155.146.118.158: icmp_seq=73 ttl=252 time=21.2 ms
[2024-11-02T11:45:01.850068-0700] 46 bytes from 155.146.118.158: icmp_seq=74 ttl=252 time=20.2 ms
[2024-11-02T11:45:02.049722-0700] 46 bytes from 155.146.118.158: icmp_seq=75 ttl=252 time=19.1 ms
[2024-11-02T11:45:02.270226-0700] 46 bytes from 155.146.118.158: icmp_seq=76 ttl=252 time=38.6 ms
[2024-11-02T11:45:02.469186-0700] 46 bytes from 155.146.118.158: icmp_seq=77 ttl=252 time=37.1 ms
[2024-11-02T11:45:02.669146-0700] 46 bytes from 155.146.118.158: icmp_seq=78 ttl=252 time=36.3 ms
[2024-11-02T11:45:02.869758-0700] 46 bytes from 155.146.118.158: icmp_seq=79 ttl=252 time=36.0 ms
[2024-11-02T11:45:03.069630-0700] 46 bytes from 155.146.118.158: icmp_seq=80 ttl=252 time=35.4 ms
[2024-11-02T11:45:03.269450-0700] 46 bytes from 155.146.118.158: icmp_seq=81 ttl=252 time=34.0 ms
[2024-11-02T11:45:03.469547-0700] 46 bytes from 155.146.118.158: icmp_seq=82 ttl=252 time=33.4 ms
[2024-11-02T11:45:03.669552-0700] 46 bytes from 155.146.118.158: icmp_seq=83 ttl=252 time=32.3 ms
[2024-11-02T11:45:03.870197-0700] 46 bytes from 155.146.118.158: icmp_seq=84 ttl=252 time=31.9 ms
[2024-11-02T11:45:04.068872-0700] 46 bytes from 155.146.118.158: icmp_seq=85 ttl=252 time=30.1 ms
[2024-11-02T11:45:04.269890-0700] 46 bytes from 155.146.118.158: icmp_seq=86 ttl=252 time=30.3 ms
[2024-11-02T11:45:04.468814-0700] 46 bytes from 155.146.118.158: icmp_seq=87 ttl=252 time=28.3 ms
[2024-11-02T11:45:04.669186-0700] 46 bytes from 155.146.118.158: icmp_seq=88 ttl=252 time=27.6 ms
[2024-11-02T11:45:04.869660-0700] 46 bytes from 155.146.118.158: icmp_seq=89 ttl=252 time=27.7 ms
[2024-11-02T11:45:05.068933-0700] 46 bytes from 155.146.118.158: icmp_seq=90 ttl=252 time=26.6 ms
[2024-11-02T11:45:05.268896-0700] 46 bytes from 155.146.118.158: icmp_seq=91 ttl=252 time=25.4 ms
[2024-11-02T11:45:05.471151-0700] 46 bytes from 155.146.118.158: icmp_seq=92 ttl=252 time=26.4 ms
[2024-11-02T11:45:05.669248-0700] 46 bytes from 155.146.118.158: icmp_seq=93 ttl=252 time=24.5 ms
[2024-11-02T11:45:05.869584-0700] 46 bytes from 155.146.118.158: icmp_seq=94 ttl=252 time=23.6 ms
[2024-11-02T11:45:06.068929-0700] 46 bytes from 155.146.118.158: icmp_seq=95 ttl=252 time=22.7 ms
[2024-11-02T11:45:06.269953-0700] 46 bytes from 155.146.118.158: icmp_seq=96 ttl=252 time=23.2 ms
[2024-11-02T11:45:06.469623-0700] 46 bytes from 155.146.118.158: icmp_seq=97 ttl=252 time=21.9 ms
[2024-11-02T11:45:06.669951-0700] 46 bytes from 155.146.118.158: icmp_seq=98 ttl=252 time=21.7 ms
[2024-11-02T11:45:06.869697-0700] 46 bytes from 155.146.118.158: icmp_seq=99 ttl=252 time=20.9 ms
[2024-11-02T11:45:07.069635-0700] 46 bytes from 155.146.118.158: icmp_seq=100 ttl=252 time=20.1 ms
[2024-11-02T11:45:07.289782-0700] 46 bytes from 155.146.118.158: icmp_seq=101 ttl=252 time=39.5 ms
[2024-11-02T11:45:07.489647-0700] 46 bytes from 155.146.118.158: icmp_seq=102 ttl=252 time=38.4 ms
[2024-11-02T11:45:07.689634-0700] 46 bytes from 155.146.118.158: icmp_seq=103 ttl=252 time=37.1 ms
[2024-11-02T11:45:07.889260-0700] 46 bytes from 155.146.118.158: icmp_seq=104 ttl=252 time=36.1 ms
[2024-11-02T11:45:08.089494-0700] 46 bytes from 155.146.118.158: icmp_seq=105 ttl=252 time=35.4 ms
[2024-11-02T11:45:08.289998-0700] 46 bytes from 155.146.118.158: icmp_seq=106 ttl=252 time=34.8 ms
[2024-11-02T11:45:08.489540-0700] 46 bytes from 155.146.118.158: icmp_seq=107 ttl=252 time=33.8 ms
[2024-11-02T11:45:08.689145-0700] 46 bytes from 155.146.118.158: icmp_seq=108 ttl=252 time=33.1 ms
[2024-11-02T11:45:08.889780-0700] 46 bytes from 155.146.118.158: icmp_seq=109 ttl=252 time=32.9 ms
[2024-11-02T11:45:09.094912-0700] 46 bytes from 155.146.118.158: icmp_seq=110 ttl=252 time=37.5 ms
[2024-11-02T11:45:09.289635-0700] 46 bytes from 155.146.118.158: icmp_seq=111 ttl=252 time=30.9 ms
[2024-11-02T11:45:09.490150-0700] 46 bytes from 155.146.118.158: icmp_seq=112 ttl=252 time=30.8 ms
[2024-11-02T11:45:09.690608-0700] 46 bytes from 155.146.118.158: icmp_seq=113 ttl=252 time=31.0 ms
[2024-11-02T11:45:09.889164-0700] 46 bytes from 155.146.118.158: icmp_seq=114 ttl=252 time=28.8 ms
[2024-11-02T11:45:10.089337-0700] 46 bytes from 155.146.118.158: icmp_seq=115 ttl=252 time=28.6 ms
[2024-11-02T11:45:10.289347-0700] 46 bytes from 155.146.118.158: icmp_seq=116 ttl=252 time=27.4 ms
[2024-11-02T11:45:10.489649-0700] 46 bytes from 155.146.118.158: icmp_seq=117 ttl=252 time=26.6 ms
[2024-11-02T11:45:10.689586-0700] 46 bytes from 155.146.118.158: icmp_seq=118 ttl=252 time=26.2 ms
[2024-11-02T11:45:10.889189-0700] 46 bytes from 155.146.118.158: icmp_seq=119 ttl=252 time=24.7 ms
[2024-11-02T11:45:11.089761-0700] 46 bytes from 155.146.118.158: icmp_seq=120 ttl=252 time=25.0 ms
[2024-11-02T11:45:11.289658-0700] 46 bytes from 155.146.118.158: icmp_seq=121 ttl=252 time=24.1 ms
[2024-11-02T11:45:11.490066-0700] 46 bytes from 155.146.118.158: icmp_seq=122 ttl=252 time=23.7 ms
[2024-11-02T11:45:11.689838-0700] 46 bytes from 155.146.118.158: icmp_seq=123 ttl=252 time=23.2 ms
[2024-11-02T11:45:11.889608-0700] 46 bytes from 155.146.118.158: icmp_seq=124 ttl=252 time=22.3 ms
[2024-11-02T11:45:12.089308-0700] 46 bytes from 155.146.118.158: icmp_seq=125 ttl=252 time=21.0 ms
[2024-11-02T11:45:12.289532-0700] 46 bytes from 155.146.118.158: icmp_seq=126 ttl=252 time=20.4 ms
[2024-11-02T11:45:12.509276-0700] 46 bytes from 155.146.118.158: icmp_seq=127 ttl=252 time=38.9 ms
[2024-11-02T11:45:12.709991-0700] 46 bytes from 155.146.118.158: icmp_seq=128 ttl=252 time=39.1 ms
[2024-11-02T11:45:12.910379-0700] 46 bytes from 155.146.118.158: icmp_seq=129 ttl=252 time=38.8 ms
[2024-11-02T11:45:13.110064-0700] 46 bytes from 155.146.118.158: icmp_seq=130 ttl=252 time=38.1 ms
[2024-11-02T11:45:13.309812-0700] 46 bytes from 155.146.118.158: icmp_seq=131 ttl=252 time=37.1 ms
[2024-11-02T11:45:13.510042-0700] 46 bytes from 155.146.118.158: icmp_seq=132 ttl=252 time=36.5 ms
[2024-11-02T11:45:13.709397-0700] 46 bytes from 155.146.118.158: icmp_seq=133 ttl=252 time=34.6 ms
[2024-11-02T11:45:13.910131-0700] 46 bytes from 155.146.118.158: icmp_seq=134 ttl=252 time=35.0 ms
[2024-11-02T11:45:14.109736-0700] 46 bytes from 155.146.118.158: icmp_seq=135 ttl=252 time=34.1 ms
[2024-11-02T11:45:14.309353-0700] 46 bytes from 155.146.118.158: icmp_seq=136 ttl=252 time=33.0 ms
[2024-11-02T11:45:14.509931-0700] 46 bytes from 155.146.118.158: icmp_seq=137 ttl=252 time=32.9 ms
[2024-11-02T11:45:14.709213-0700] 46 bytes from 155.146.118.158: icmp_seq=138 ttl=252 time=31.8 ms
[2024-11-02T11:45:14.909349-0700] 46 bytes from 155.146.118.158: icmp_seq=139 ttl=252 time=31.5 ms
[2024-11-02T11:45:15.109308-0700] 46 bytes from 155.146.118.158: icmp_seq=140 ttl=252 time=30.4 ms
[2024-11-02T11:45:15.309145-0700] 46 bytes from 155.146.118.158: icmp_seq=141 ttl=252 time=29.4 ms
[2024-11-02T11:45:15.509663-0700] 46 bytes from 155.146.118.158: icmp_seq=142 ttl=252 time=28.6 ms
[2024-11-02T11:45:15.709944-0700] 46 bytes from 155.146.118.158: icmp_seq=143 ttl=252 time=28.7 ms
[2024-11-02T11:45:15.910209-0700] 46 bytes from 155.146.118.158: icmp_seq=144 ttl=252 time=28.4 ms
[2024-11-02T11:45:16.110024-0700] 46 bytes from 155.146.118.158: icmp_seq=145 ttl=252 time=27.2 ms
[2024-11-02T11:45:16.309095-0700] 46 bytes from 155.146.118.158: icmp_seq=146 ttl=252 time=25.6 ms
[2024-11-02T11:45:16.509371-0700] 46 bytes from 155.146.118.158: icmp_seq=147 ttl=252 time=24.4 ms
[2024-11-02T11:45:16.710059-0700] 46 bytes from 155.146.118.158: icmp_seq=148 ttl=252 time=23.9 ms
[2024-11-02T11:45:16.908979-0700] 46 bytes from 155.146.118.158: icmp_seq=149 ttl=252 time=22.2 ms
[2024-11-02T11:45:17.109219-0700] 46 bytes from 155.146.118.158: icmp_seq=150 ttl=252 time=21.7 ms
[2024-11-02T11:45:17.180253-0700] 
[2024-11-02T11:45:17.180379-0700] --- 155.146.118.158 ping statistics ---
[2024-11-02T11:45:17.180432-0700] 150 packets transmitted, 150 received, 0% packet loss, time 29909ms
[2024-11-02T11:45:17.180479-0700] rtt min/avg/max/mdev = 18.341/29.992/40.911/5.833 ms
End time: 1730573118196
