Start time: 1730662277560
[2024-11-03T12:31:17.766] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T12:31:17.766] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T12:31:23.762] - client - INFO - 46 bytes from 54.176.53.206: time=70.90 ms
[2024-11-03T12:31:24.058] - client - INFO - 46 bytes from 54.176.53.206: time=93.37 ms
[2024-11-03T12:31:24.392] - client - INFO - 46 bytes from 54.176.53.206: time=133.34 ms
[2024-11-03T12:31:24.691] - client - INFO - 46 bytes from 54.176.53.206: time=97.79 ms
[2024-11-03T12:31:24.941] - client - INFO - 46 bytes from 54.176.53.206: time=48.42 ms
[2024-11-03T12:31:25.195] - client - INFO - 46 bytes from 54.176.53.206: time=52.08 ms
[2024-11-03T12:31:25.457] - client - INFO - 46 bytes from 54.176.53.206: time=59.89 ms
[2024-11-03T12:31:25.727] - client - INFO - 46 bytes from 54.176.53.206: time=67.94 ms
[2024-11-03T12:31:26.008] - client - INFO - 46 bytes from 54.176.53.206: time=79.63 ms
[2024-11-03T12:31:26.270] - client - INFO - 46 bytes from 54.176.53.206: time=61.19 ms
[2024-11-03T12:31:26.514] - client - INFO - 46 bytes from 54.176.53.206: time=42.68 ms
[2024-11-03T12:31:26.780] - client - INFO - 46 bytes from 54.176.53.206: time=64.07 ms
[2024-11-03T12:31:27.311] - client - INFO - 46 bytes from 54.176.53.206: time=328.17 ms
[2024-11-03T12:31:27.566] - client - INFO - 46 bytes from 54.176.53.206: time=52.82 ms
[2024-11-03T12:31:27.817] - client - INFO - 46 bytes from 54.176.53.206: time=49.65 ms
[2024-11-03T12:31:28.061] - client - INFO - 46 bytes from 54.176.53.206: time=42.85 ms
[2024-11-03T12:31:28.314] - client - INFO - 46 bytes from 54.176.53.206: time=52.39 ms
[2024-11-03T12:31:28.578] - client - INFO - 46 bytes from 54.176.53.206: time=61.74 ms
[2024-11-03T12:31:28.859] - client - INFO - 46 bytes from 54.176.53.206: time=80.31 ms
[2024-11-03T12:31:29.107] - client - INFO - 46 bytes from 54.176.53.206: time=47.68 ms
[2024-11-03T12:31:29.359] - client - INFO - 46 bytes from 54.176.53.206: time=50.21 ms
[2024-11-03T12:31:29.604] - client - INFO - 46 bytes from 54.176.53.206: time=45.00 ms
[2024-11-03T12:31:29.888] - client - INFO - 46 bytes from 54.176.53.206: time=82.16 ms
[2024-11-03T12:31:30.138] - client - INFO - 46 bytes from 54.176.53.206: time=47.23 ms
[2024-11-03T12:31:30.384] - client - INFO - 46 bytes from 54.176.53.206: time=45.36 ms
[2024-11-03T12:31:30.635] - client - INFO - 46 bytes from 54.176.53.206: time=49.79 ms
[2024-11-03T12:31:30.919] - client - INFO - 46 bytes from 54.176.53.206: time=82.27 ms
[2024-11-03T12:31:31.166] - client - INFO - 46 bytes from 54.176.53.206: time=44.59 ms
[2024-11-03T12:31:31.421] - client - INFO - 46 bytes from 54.176.53.206: time=52.67 ms
[2024-11-03T12:31:31.668] - client - INFO - 46 bytes from 54.176.53.206: time=46.33 ms
[2024-11-03T12:31:31.925] - client - INFO - 46 bytes from 54.176.53.206: time=55.59 ms
[2024-11-03T12:31:32.176] - client - INFO - 46 bytes from 54.176.53.206: time=48.76 ms
[2024-11-03T12:31:32.426] - client - INFO - 46 bytes from 54.176.53.206: time=48.37 ms
[2024-11-03T12:31:32.670] - client - INFO - 46 bytes from 54.176.53.206: time=43.21 ms
[2024-11-03T12:31:32.916] - client - INFO - 46 bytes from 54.176.53.206: time=45.06 ms
[2024-11-03T12:31:33.162] - client - INFO - 46 bytes from 54.176.53.206: time=43.98 ms
[2024-11-03T12:31:33.410] - client - INFO - 46 bytes from 54.176.53.206: time=46.69 ms
[2024-11-03T12:31:33.654] - client - INFO - 46 bytes from 54.176.53.206: time=43.83 ms
[2024-11-03T12:31:33.901] - client - INFO - 46 bytes from 54.176.53.206: time=45.54 ms
[2024-11-03T12:31:34.151] - client - INFO - 46 bytes from 54.176.53.206: time=48.55 ms
[2024-11-03T12:31:34.415] - client - INFO - 46 bytes from 54.176.53.206: time=61.43 ms
[2024-11-03T12:31:34.662] - client - INFO - 46 bytes from 54.176.53.206: time=44.62 ms
[2024-11-03T12:31:34.912] - client - INFO - 46 bytes from 54.176.53.206: time=48.65 ms
[2024-11-03T12:31:35.155] - client - INFO - 46 bytes from 54.176.53.206: time=42.05 ms
[2024-11-03T12:31:35.405] - client - INFO - 46 bytes from 54.176.53.206: time=49.40 ms
[2024-11-03T12:31:35.650] - client - INFO - 46 bytes from 54.176.53.206: time=42.24 ms
[2024-11-03T12:31:35.938] - client - INFO - 46 bytes from 54.176.53.206: time=87.18 ms
[2024-11-03T12:31:36.186] - client - INFO - 46 bytes from 54.176.53.206: time=45.85 ms
[2024-11-03T12:31:36.439] - client - INFO - 46 bytes from 54.176.53.206: time=51.95 ms
[2024-11-03T12:31:36.723] - client - INFO - 46 bytes from 54.176.53.206: time=83.13 ms
[2024-11-03T12:31:36.971] - client - INFO - 46 bytes from 54.176.53.206: time=46.22 ms
[2024-11-03T12:31:37.215] - client - INFO - 46 bytes from 54.176.53.206: time=42.38 ms
[2024-11-03T12:31:37.460] - client - INFO - 46 bytes from 54.176.53.206: time=44.01 ms
[2024-11-03T12:31:37.704] - client - INFO - 46 bytes from 54.176.53.206: time=43.09 ms
[2024-11-03T12:31:37.951] - client - INFO - 46 bytes from 54.176.53.206: time=44.52 ms
[2024-11-03T12:31:38.193] - client - INFO - 46 bytes from 54.176.53.206: time=41.05 ms
[2024-11-03T12:31:38.439] - client - INFO - 46 bytes from 54.176.53.206: time=45.53 ms
[2024-11-03T12:31:38.691] - client - INFO - 46 bytes from 54.176.53.206: time=49.31 ms
[2024-11-03T12:31:38.943] - client - INFO - 46 bytes from 54.176.53.206: time=50.56 ms
[2024-11-03T12:31:39.195] - client - INFO - 46 bytes from 54.176.53.206: time=50.79 ms
[2024-11-03T12:31:39.438] - client - INFO - 46 bytes from 54.176.53.206: time=42.24 ms
[2024-11-03T12:31:39.683] - client - INFO - 46 bytes from 54.176.53.206: time=44.08 ms
[2024-11-03T12:31:39.929] - client - INFO - 46 bytes from 54.176.53.206: time=44.69 ms
[2024-11-03T12:31:40.185] - client - INFO - 46 bytes from 54.176.53.206: time=55.50 ms
[2024-11-03T12:31:40.434] - client - INFO - 46 bytes from 54.176.53.206: time=48.08 ms
[2024-11-03T12:31:40.715] - client - INFO - 46 bytes from 54.176.53.206: time=79.85 ms
[2024-11-03T12:31:40.961] - client - INFO - 46 bytes from 54.176.53.206: time=43.70 ms
[2024-11-03T12:31:41.204] - client - INFO - 46 bytes from 54.176.53.206: time=43.04 ms
[2024-11-03T12:31:41.460] - client - INFO - 46 bytes from 54.176.53.206: time=53.10 ms
[2024-11-03T12:31:41.705] - client - INFO - 46 bytes from 54.176.53.206: time=43.67 ms
[2024-11-03T12:31:41.958] - client - INFO - 46 bytes from 54.176.53.206: time=52.60 ms
[2024-11-03T12:31:42.246] - client - INFO - 46 bytes from 54.176.53.206: time=85.46 ms
[2024-11-03T12:31:42.501] - client - INFO - 46 bytes from 54.176.53.206: time=54.25 ms
[2024-11-03T12:31:42.784] - client - INFO - 46 bytes from 54.176.53.206: time=81.10 ms
[2024-11-03T12:31:43.070] - client - INFO - 46 bytes from 54.176.53.206: time=84.44 ms
[2024-11-03T12:31:43.325] - client - INFO - 46 bytes from 54.176.53.206: time=54.27 ms
[2024-11-03T12:31:43.570] - client - INFO - 46 bytes from 54.176.53.206: time=43.78 ms
[2024-11-03T12:31:43.828] - client - INFO - 46 bytes from 54.176.53.206: time=56.24 ms
[2024-11-03T12:31:44.078] - client - INFO - 46 bytes from 54.176.53.206: time=48.82 ms
[2024-11-03T12:31:44.338] - client - INFO - 46 bytes from 54.176.53.206: time=59.17 ms
[2024-11-03T12:31:44.591] - client - INFO - 46 bytes from 54.176.53.206: time=49.83 ms
[2024-11-03T12:31:44.850] - client - INFO - 46 bytes from 54.176.53.206: time=57.24 ms
[2024-11-03T12:31:45.110] - client - INFO - 46 bytes from 54.176.53.206: time=58.39 ms
[2024-11-03T12:31:45.365] - client - INFO - 46 bytes from 54.176.53.206: time=53.98 ms
[2024-11-03T12:31:45.626] - client - INFO - 46 bytes from 54.176.53.206: time=59.03 ms
[2024-11-03T12:31:45.883] - client - INFO - 46 bytes from 54.176.53.206: time=54.53 ms
[2024-11-03T12:31:46.130] - client - INFO - 46 bytes from 54.176.53.206: time=46.02 ms
[2024-11-03T12:31:46.380] - client - INFO - 46 bytes from 54.176.53.206: time=49.23 ms
[2024-11-03T12:31:46.639] - client - INFO - 46 bytes from 54.176.53.206: time=58.28 ms
[2024-11-03T12:31:46.929] - client - INFO - 46 bytes from 54.176.53.206: time=88.72 ms
[2024-11-03T12:31:47.180] - client - INFO - 46 bytes from 54.176.53.206: time=48.71 ms
[2024-11-03T12:31:47.430] - client - INFO - 46 bytes from 54.176.53.206: time=48.19 ms
[2024-11-03T12:31:47.720] - client - INFO - 46 bytes from 54.176.53.206: time=88.96 ms
[2024-11-03T12:31:47.971] - client - INFO - 46 bytes from 54.176.53.206: time=48.53 ms
[2024-11-03T12:31:48.257] - client - INFO - 46 bytes from 54.176.53.206: time=83.53 ms
[2024-11-03T12:31:48.510] - client - INFO - 46 bytes from 54.176.53.206: time=51.80 ms
End time: 1730662308666
