Start time: 1730820085893
[2024-11-05T09:21:26.184] - client - INFO - Connected to 155.146.11.34:65432
[2024-11-05T09:21:26.184] - client - INFO - PING 155.146.11.34 26(66) bytes of data.
[2024-11-05T09:21:31.901] - client - INFO - 46 bytes from 155.146.11.34: time=88.23 ms
[2024-11-05T09:21:32.199] - client - INFO - 46 bytes from 155.146.11.34: time=94.46 ms
[2024-11-05T09:21:32.496] - client - INFO - 46 bytes from 155.146.11.34: time=95.20 ms
[2024-11-05T09:21:32.780] - client - INFO - 46 bytes from 155.146.11.34: time=83.12 ms
[2024-11-05T09:21:33.074] - client - INFO - 46 bytes from 155.146.11.34: time=90.09 ms
[2024-11-05T09:21:33.364] - client - INFO - 46 bytes from 155.146.11.34: time=87.19 ms
[2024-11-05T09:21:33.652] - client - INFO - 46 bytes from 155.146.11.34: time=85.08 ms
[2024-11-05T09:21:33.941] - client - INFO - 46 bytes from 155.146.11.34: time=87.61 ms
[2024-11-05T09:21:34.232] - client - INFO - 46 bytes from 155.146.11.34: time=88.32 ms
[2024-11-05T09:21:34.519] - client - INFO - 46 bytes from 155.146.11.34: time=86.05 ms
[2024-11-05T09:21:34.815] - client - INFO - 46 bytes from 155.146.11.34: time=93.82 ms
[2024-11-05T09:21:35.105] - client - INFO - 46 bytes from 155.146.11.34: time=89.01 ms
[2024-11-05T09:21:35.403] - client - INFO - 46 bytes from 155.146.11.34: time=91.03 ms
[2024-11-05T09:21:35.701] - client - INFO - 46 bytes from 155.146.11.34: time=95.27 ms
[2024-11-05T09:21:35.991] - client - INFO - 46 bytes from 155.146.11.34: time=87.54 ms
[2024-11-05T09:21:36.282] - client - INFO - 46 bytes from 155.146.11.34: time=87.92 ms
[2024-11-05T09:21:36.575] - client - INFO - 46 bytes from 155.146.11.34: time=90.07 ms
[2024-11-05T09:21:36.875] - client - INFO - 46 bytes from 155.146.11.34: time=95.52 ms
[2024-11-05T09:21:37.161] - client - INFO - 46 bytes from 155.146.11.34: time=84.45 ms
[2024-11-05T09:21:37.451] - client - INFO - 46 bytes from 155.146.11.34: time=87.46 ms
[2024-11-05T09:21:37.743] - client - INFO - 46 bytes from 155.146.11.34: time=90.23 ms
[2024-11-05T09:21:38.033] - client - INFO - 46 bytes from 155.146.11.34: time=87.84 ms
[2024-11-05T09:21:38.322] - client - INFO - 46 bytes from 155.146.11.34: time=86.08 ms
[2024-11-05T09:21:38.617] - client - INFO - 46 bytes from 155.146.11.34: time=90.79 ms
[2024-11-05T09:21:38.911] - client - INFO - 46 bytes from 155.146.11.34: time=89.88 ms
[2024-11-05T09:21:39.205] - client - INFO - 46 bytes from 155.146.11.34: time=92.10 ms
[2024-11-05T09:21:39.491] - client - INFO - 46 bytes from 155.146.11.34: time=83.30 ms
[2024-11-05T09:21:39.786] - client - INFO - 46 bytes from 155.146.11.34: time=91.42 ms
[2024-11-05T09:21:40.073] - client - INFO - 46 bytes from 155.146.11.34: time=84.96 ms
[2024-11-05T09:21:40.366] - client - INFO - 46 bytes from 155.146.11.34: time=90.86 ms
[2024-11-05T09:21:40.652] - client - INFO - 46 bytes from 155.146.11.34: time=81.57 ms
[2024-11-05T09:21:40.944] - client - INFO - 46 bytes from 155.146.11.34: time=89.88 ms
[2024-11-05T09:21:41.232] - client - INFO - 46 bytes from 155.146.11.34: time=84.40 ms
[2024-11-05T09:21:41.520] - client - INFO - 46 bytes from 155.146.11.34: time=85.38 ms
[2024-11-05T09:21:41.815] - client - INFO - 46 bytes from 155.146.11.34: time=92.56 ms
[2024-11-05T09:21:42.122] - client - INFO - 46 bytes from 155.146.11.34: time=103.45 ms
[2024-11-05T09:21:42.424] - client - INFO - 46 bytes from 155.146.11.34: time=100.02 ms
[2024-11-05T09:21:42.723] - client - INFO - 46 bytes from 155.146.11.34: time=96.96 ms
[2024-11-05T09:21:43.013] - client - INFO - 46 bytes from 155.146.11.34: time=87.62 ms
[2024-11-05T09:21:43.306] - client - INFO - 46 bytes from 155.146.11.34: time=90.07 ms
[2024-11-05T09:21:43.590] - client - INFO - 46 bytes from 155.146.11.34: time=82.61 ms
[2024-11-05T09:21:43.886] - client - INFO - 46 bytes from 155.146.11.34: time=92.82 ms
[2024-11-05T09:21:44.173] - client - INFO - 46 bytes from 155.146.11.34: time=83.10 ms
[2024-11-05T09:21:44.466] - client - INFO - 46 bytes from 155.146.11.34: time=89.67 ms
[2024-11-05T09:21:44.762] - client - INFO - 46 bytes from 155.146.11.34: time=91.58 ms
[2024-11-05T09:21:45.051] - client - INFO - 46 bytes from 155.146.11.34: time=84.49 ms
[2024-11-05T09:21:45.344] - client - INFO - 46 bytes from 155.146.11.34: time=88.06 ms
[2024-11-05T09:21:45.632] - client - INFO - 46 bytes from 155.146.11.34: time=84.50 ms
[2024-11-05T09:21:45.922] - client - INFO - 46 bytes from 155.146.11.34: time=87.34 ms
[2024-11-05T09:21:46.210] - client - INFO - 46 bytes from 155.146.11.34: time=86.90 ms
[2024-11-05T09:21:46.506] - client - INFO - 46 bytes from 155.146.11.34: time=94.19 ms
[2024-11-05T09:21:46.795] - client - INFO - 46 bytes from 155.146.11.34: time=87.48 ms
[2024-11-05T09:21:47.086] - client - INFO - 46 bytes from 155.146.11.34: time=86.42 ms
[2024-11-05T09:21:47.372] - client - INFO - 46 bytes from 155.146.11.34: time=82.24 ms
[2024-11-05T09:21:47.662] - client - INFO - 46 bytes from 155.146.11.34: time=88.86 ms
[2024-11-05T09:21:47.951] - client - INFO - 46 bytes from 155.146.11.34: time=84.26 ms
[2024-11-05T09:21:48.249] - client - INFO - 46 bytes from 155.146.11.34: time=95.97 ms
[2024-11-05T09:21:48.531] - client - INFO - 46 bytes from 155.146.11.34: time=79.90 ms
[2024-11-05T09:21:48.825] - client - INFO - 46 bytes from 155.146.11.34: time=93.51 ms
[2024-11-05T09:21:49.124] - client - INFO - 46 bytes from 155.146.11.34: time=96.23 ms
[2024-11-05T09:21:49.412] - client - INFO - 46 bytes from 155.146.11.34: time=86.28 ms
[2024-11-05T09:21:49.701] - client - INFO - 46 bytes from 155.146.11.34: time=85.26 ms
[2024-11-05T09:21:50.004] - client - INFO - 46 bytes from 155.146.11.34: time=101.47 ms
[2024-11-05T09:21:50.307] - client - INFO - 46 bytes from 155.146.11.34: time=100.88 ms
[2024-11-05T09:21:50.602] - client - INFO - 46 bytes from 155.146.11.34: time=89.76 ms
[2024-11-05T09:21:50.891] - client - INFO - 46 bytes from 155.146.11.34: time=87.24 ms
[2024-11-05T09:21:51.186] - client - INFO - 46 bytes from 155.146.11.34: time=90.99 ms
[2024-11-05T09:21:51.481] - client - INFO - 46 bytes from 155.146.11.34: time=92.48 ms
[2024-11-05T09:21:51.789] - client - INFO - 46 bytes from 155.146.11.34: time=104.73 ms
[2024-11-05T09:21:52.072] - client - INFO - 46 bytes from 155.146.11.34: time=81.26 ms
[2024-11-05T09:21:52.362] - client - INFO - 46 bytes from 155.146.11.34: time=87.32 ms
[2024-11-05T09:21:52.651] - client - INFO - 46 bytes from 155.146.11.34: time=88.26 ms
[2024-11-05T09:21:52.942] - client - INFO - 46 bytes from 155.146.11.34: time=89.19 ms
[2024-11-05T09:21:53.240] - client - INFO - 46 bytes from 155.146.11.34: time=94.88 ms
[2024-11-05T09:21:53.532] - client - INFO - 46 bytes from 155.146.11.34: time=89.65 ms
[2024-11-05T09:21:53.821] - client - INFO - 46 bytes from 155.146.11.34: time=87.15 ms
[2024-11-05T09:21:54.117] - client - INFO - 46 bytes from 155.146.11.34: time=90.71 ms
[2024-11-05T09:21:54.402] - client - INFO - 46 bytes from 155.146.11.34: time=82.57 ms
[2024-11-05T09:21:54.704] - client - INFO - 46 bytes from 155.146.11.34: time=98.76 ms
[2024-11-05T09:21:55.001] - client - INFO - 46 bytes from 155.146.11.34: time=94.76 ms
[2024-11-05T09:21:55.292] - client - INFO - 46 bytes from 155.146.11.34: time=89.50 ms
[2024-11-05T09:21:55.585] - client - INFO - 46 bytes from 155.146.11.34: time=92.43 ms
[2024-11-05T09:21:55.881] - client - INFO - 46 bytes from 155.146.11.34: time=92.53 ms
[2024-11-05T09:21:56.173] - client - INFO - 46 bytes from 155.146.11.34: time=90.16 ms
[2024-11-05T09:21:56.460] - client - INFO - 46 bytes from 155.146.11.34: time=84.58 ms
[2024-11-05T09:21:56.752] - client - INFO - 46 bytes from 155.146.11.34: time=88.72 ms
End time: 1730820117171
