Start time: 1731013923029
[2024-11-07T16:12:03.221] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T16:12:03.221] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T16:12:26.402] - client - INFO - 46 bytes from 54.197.223.49: time=76.48 ms
[2024-11-07T16:12:26.674] - client - INFO - 46 bytes from 54.197.223.49: time=70.90 ms
[2024-11-07T16:12:26.955] - client - INFO - 46 bytes from 54.197.223.49: time=80.54 ms
[2024-11-07T16:12:27.236] - client - INFO - 46 bytes from 54.197.223.49: time=79.83 ms
[2024-11-07T16:12:27.506] - client - INFO - 46 bytes from 54.197.223.49: time=69.47 ms
[2024-11-07T16:12:27.780] - client - INFO - 46 bytes from 54.197.223.49: time=74.01 ms
[2024-11-07T16:12:28.055] - client - INFO - 46 bytes from 54.197.223.49: time=73.87 ms
[2024-11-07T16:12:28.330] - client - INFO - 46 bytes from 54.197.223.49: time=73.95 ms
[2024-11-07T16:12:28.605] - client - INFO - 46 bytes from 54.197.223.49: time=73.98 ms
[2024-11-07T16:12:28.877] - client - INFO - 46 bytes from 54.197.223.49: time=71.63 ms
[2024-11-07T16:12:29.161] - client - INFO - 46 bytes from 54.197.223.49: time=83.08 ms
[2024-11-07T16:12:29.441] - client - INFO - 46 bytes from 54.197.223.49: time=79.17 ms
[2024-11-07T16:12:29.720] - client - INFO - 46 bytes from 54.197.223.49: time=78.49 ms
[2024-11-07T16:12:30.001] - client - INFO - 46 bytes from 54.197.223.49: time=81.20 ms
[2024-11-07T16:12:30.273] - client - INFO - 46 bytes from 54.197.223.49: time=71.28 ms
[2024-11-07T16:12:30.550] - client - INFO - 46 bytes from 54.197.223.49: time=75.55 ms
[2024-11-07T16:12:30.835] - client - INFO - 46 bytes from 54.197.223.49: time=84.64 ms
[2024-11-07T16:12:31.110] - client - INFO - 46 bytes from 54.197.223.49: time=74.49 ms
[2024-11-07T16:12:31.385] - client - INFO - 46 bytes from 54.197.223.49: time=73.75 ms
[2024-11-07T16:12:31.910] - client - INFO - 46 bytes from 54.197.223.49: time=324.29 ms
[2024-11-07T16:12:32.176] - client - INFO - 46 bytes from 54.197.223.49: time=65.74 ms
[2024-11-07T16:12:32.446] - client - INFO - 46 bytes from 54.197.223.49: time=68.95 ms
[2024-11-07T16:12:32.725] - client - INFO - 46 bytes from 54.197.223.49: time=78.44 ms
[2024-11-07T16:12:32.996] - client - INFO - 46 bytes from 54.197.223.49: time=70.39 ms
[2024-11-07T16:12:33.345] - client - INFO - 46 bytes from 54.197.223.49: time=148.66 ms
[2024-11-07T16:12:33.631] - client - INFO - 46 bytes from 54.197.223.49: time=85.08 ms
[2024-11-07T16:12:33.906] - client - INFO - 46 bytes from 54.197.223.49: time=73.90 ms
End time: 1731013954115
