Start time: 1730584600083
[2024-11-02T15:56:41.203370-0600] nuttcp-t: v8.1.4: socket
[2024-11-02T15:56:41.204529-0600] nuttcp-t: buflen=65536, nstream=1, port=5101 tcp -> 54.176.53.206
[2024-11-02T15:56:41.204597-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-02T15:56:41.204645-0600] nuttcp-t: connect to 54.176.53.206 with mss=1376, RTT=66.330 ms af=inet
[2024-11-02T15:56:41.204687-0600] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-02T15:56:41.204833-0600] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-02T15:56:41.204875-0600] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-02T15:56:41.205076-0600] nuttcp-r: v6.1.2: socket
[2024-11-02T15:56:41.205116-0600] nuttcp-r: buflen=65536, nstream=1, port=5101 tcp
[2024-11-02T15:56:41.205156-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-02T15:56:41.205254-0600] nuttcp-r: accept from 174.201.35.130
[2024-11-02T15:56:41.205298-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-02T15:56:41.205338-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-02T15:56:41.205384-0600]     0.5000 MB /   0.50 sec =    8.3877 Mbps   184 retrans    256 KB-cwnd
[2024-11-02T15:56:46.631025-0600]     4.2500 MB /   0.50 sec =   71.3067 Mbps     0 retrans   1123 KB-cwnd
[2024-11-02T15:56:47.252812-0600]     3.6875 MB /   0.50 sec =   61.8646 Mbps     0 retrans   1123 KB-cwnd
[2024-11-02T15:56:47.563915-0600]     3.6875 MB /   0.50 sec =   61.8677 Mbps     0 retrans   1123 KB-cwnd
[2024-11-02T15:56:48.193017-0600]     3.6250 MB /   0.50 sec =   60.8184 Mbps     0 retrans   1123 KB-cwnd
[2024-11-02T15:56:48.812999-0600]     3.6875 MB /   0.50 sec =   61.8665 Mbps     0 retrans   1123 KB-cwnd
[2024-11-02T15:56:49.134929-0600]     3.6875 MB /   0.50 sec =   61.8656 Mbps     0 retrans   1123 KB-cwnd
[2024-11-02T15:56:49.741101-0600]     3.7500 MB /   0.50 sec =   62.9138 Mbps     0 retrans   1204 KB-cwnd
[2024-11-02T15:56:50.136756-0600]     3.0000 MB /   0.50 sec =   50.3324 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:56:50.906529-0600]     3.3125 MB /   0.50 sec =   55.5744 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:56:51.317013-0600]     3.1875 MB /   0.50 sec =   53.4771 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:56:51.775589-0600]     2.9375 MB /   0.50 sec =   49.2835 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:56:52.200866-0600]     3.0625 MB /   0.50 sec =   51.3794 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:56:52.610970-0600]     3.1250 MB /   0.50 sec =   52.4290 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:56:53.329063-0600]     3.6250 MB /   0.50 sec =   60.8186 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:56:53.687065-0600]     3.5625 MB /   0.50 sec =   59.7681 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:56:54.394905-0600]     3.8125 MB /   0.50 sec =   63.9615 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:56:54.807893-0600]     3.5000 MB /   0.50 sec =   58.7210 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:56:55.251437-0600]     3.1250 MB /   0.50 sec =   52.4092 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:56:55.664941-0600]     2.9375 MB /   0.50 sec =   49.2919 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:56:56.102952-0600]     3.0625 MB /   0.50 sec =   51.3909 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:56:56.991173-0600]     2.8750 MB /   0.50 sec =   48.2337 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:56:57.421098-0600]     2.9375 MB /   0.50 sec =   49.2100 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:56:57.953936-0600]     2.8125 MB /   0.50 sec =   47.2540 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:56:58.447229-0600]     2.5000 MB /   0.50 sec =   41.9453 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:56:58.860983-0600]     2.7500 MB /   0.50 sec =   46.1366 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:56:59.361942-0600]     3.1250 MB /   0.50 sec =   52.4085 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:56:59.884656-0600]     2.5000 MB /   0.50 sec =   41.9607 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:00.239672-0600]     3.1250 MB /   0.50 sec =   52.4261 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:00.621604-0600]     3.4375 MB /   0.50 sec =   57.6691 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:01.100894-0600]     2.8125 MB /   0.50 sec =   47.1877 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:01.638495-0600]     2.3750 MB /   0.50 sec =   39.8469 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:02.123212-0600]     2.5625 MB /   0.50 sec =   42.9901 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:02.571543-0600]     2.9375 MB /   0.50 sec =   49.2863 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:03.078887-0600]     2.5625 MB /   0.50 sec =   42.9914 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:03.985072-0600]     2.7500 MB /   0.50 sec =   46.1373 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:04.440876-0600]     3.0000 MB /   0.50 sec =   50.3322 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:04.944893-0600]     2.8750 MB /   0.50 sec =   48.2147 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:05.453241-0600]     2.5000 MB /   0.50 sec =   41.9592 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:05.948802-0600]     2.5625 MB /   0.50 sec =   42.9911 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:06.493287-0600]     2.5625 MB /   0.50 sec =   42.9926 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:07.028399-0600]     2.3750 MB /   0.50 sec =   39.8460 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:07.444927-0600]     2.5625 MB /   0.50 sec =   42.9910 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:07.848959-0600]     3.0625 MB /   0.50 sec =   51.3808 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:08.200553-0600]     3.4375 MB /   0.50 sec =   57.6719 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:08.578044-0600]     3.6250 MB /   0.50 sec =   60.8151 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:09.409168-0600]     3.3125 MB /   0.50 sec =   55.5769 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:09.765248-0600]     3.1875 MB /   0.50 sec =   53.4775 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:10.154653-0600]     3.4375 MB /   0.50 sec =   57.6697 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:10.909188-0600]     3.5000 MB /   0.50 sec =   58.7213 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:11.353923-0600]     3.1250 MB /   0.50 sec =   52.4296 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:11.818991-0600]     3.0000 MB /   0.50 sec =   50.3305 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:12.287593-0600]     2.7500 MB /   0.50 sec =   46.1377 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:12.731411-0600]     2.8750 MB /   0.50 sec =   48.2342 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:13.242954-0600]     2.7500 MB /   0.50 sec =   46.1356 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:13.730927-0600]     2.5625 MB /   0.50 sec =   42.9920 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:14.233173-0600]     2.6250 MB /   0.50 sec =   44.0408 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:14.843064-0600]     2.4375 MB /   0.50 sec =   40.8951 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:15.571314-0600]     1.7500 MB /   0.50 sec =   29.3604 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:15.571801-0600]     1.8125 MB /   0.50 sec =   30.4071 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:16.348823-0600]     1.7500 MB /   0.50 sec =   29.3603 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:17.153531-0600]     1.6250 MB /   0.50 sec =   27.2628 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:17.154022-0600]     1.6250 MB /   0.50 sec =   27.2641 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:17.882855-0600]     1.6250 MB /   0.50 sec =   27.2335 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:18.544976-0600]     1.9375 MB /   0.50 sec =   32.5404 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:19.230884-0600]     1.9375 MB /   0.50 sec =   32.5070 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:19.231261-0600]     1.8750 MB /   0.50 sec =   31.4573 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:19.915455-0600]     2.0000 MB /   0.50 sec =   33.5542 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:20.600751-0600]     2.1250 MB /   0.50 sec =   35.6516 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:20.601145-0600]     1.8125 MB /   0.50 sec =   30.4086 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:21.208110-0600]     2.1250 MB /   0.50 sec =   35.6517 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:22.058937-0600]     1.8750 MB /   0.50 sec =   31.4575 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:22.059499-0600]     1.3750 MB /   0.50 sec =   23.0687 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:23.184830-0600]     1.1875 MB /   0.50 sec =   19.9229 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:23.185347-0600]     1.1250 MB /   0.50 sec =   18.8743 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:24.478925-0600]     0.9375 MB /   0.50 sec =   15.7278 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:24.479373-0600]     1.1875 MB /   0.50 sec =   19.9240 Mbps     0 retrans   1263 KB-cwnd
[2024-11-02T15:57:38.066498-0600]     0.8750 MB /   0.50 sec =   14.6803 Mbps   164 retrans      4 KB-cwnd
[2024-11-02T15:57:38.067027-0600]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans      4 KB-cwnd
[2024-11-02T15:57:38.067309-0600]     0.3125 MB /   0.50 sec =    5.2427 Mbps     0 retrans      4 KB-cwnd
[2024-11-02T15:57:38.067514-0600]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans      4 KB-cwnd
[2024-11-02T15:57:38.067793-0600]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans      4 KB-cwnd
[2024-11-02T15:57:38.067992-0600]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans      4 KB-cwnd
[2024-11-02T15:57:38.068192-0600]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans      4 KB-cwnd
[2024-11-02T15:57:38.068388-0600]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans      4 KB-cwnd
[2024-11-02T15:57:38.068648-0600]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans      4 KB-cwnd
[2024-11-02T15:57:38.068881-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      4 KB-cwnd
[2024-11-02T15:57:38.069102-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      4 KB-cwnd
[2024-11-02T15:57:38.069308-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      4 KB-cwnd
[2024-11-02T15:57:38.069502-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      4 KB-cwnd
[2024-11-02T15:57:38.069682-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      4 KB-cwnd
[2024-11-02T15:57:38.069862-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      4 KB-cwnd
[2024-11-02T15:57:38.070058-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      4 KB-cwnd
[2024-11-02T15:57:38.070254-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      4 KB-cwnd
[2024-11-02T15:57:38.070628-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      4 KB-cwnd
[2024-11-02T15:57:38.070902-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      4 KB-cwnd
[2024-11-02T15:57:38.071116-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      4 KB-cwnd
[2024-11-02T15:57:38.071308-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      4 KB-cwnd
[2024-11-02T15:57:38.071500-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      4 KB-cwnd
[2024-11-02T15:57:38.071686-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      4 KB-cwnd
[2024-11-02T15:57:38.071864-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      4 KB-cwnd
[2024-11-02T15:57:38.072036-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      4 KB-cwnd
[2024-11-02T15:57:38.072209-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      4 KB-cwnd
[2024-11-02T15:57:38.072378-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      4 KB-cwnd
End time: 1730584721179
