Start time: 1731018516320
[2024-11-07T17:28:36.585] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T17:28:36.585] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T17:28:43.499] - client - INFO - 46 bytes from 54.197.223.49: time=39.17 ms
[2024-11-07T17:28:43.748] - client - INFO - 46 bytes from 54.197.223.49: time=46.88 ms
[2024-11-07T17:28:43.999] - client - INFO - 46 bytes from 54.197.223.49: time=49.74 ms
[2024-11-07T17:28:44.240] - client - INFO - 46 bytes from 54.197.223.49: time=40.05 ms
[2024-11-07T17:28:44.486] - client - INFO - 46 bytes from 54.197.223.49: time=45.21 ms
[2024-11-07T17:28:44.728] - client - INFO - 46 bytes from 54.197.223.49: time=41.07 ms
[2024-11-07T17:28:44.964] - client - INFO - 46 bytes from 54.197.223.49: time=35.31 ms
[2024-11-07T17:28:45.214] - client - INFO - 46 bytes from 54.197.223.49: time=49.09 ms
[2024-11-07T17:28:45.458] - client - INFO - 46 bytes from 54.197.223.49: time=43.71 ms
[2024-11-07T17:28:45.701] - client - INFO - 46 bytes from 54.197.223.49: time=42.41 ms
[2024-11-07T17:28:45.943] - client - INFO - 46 bytes from 54.197.223.49: time=41.27 ms
[2024-11-07T17:28:46.184] - client - INFO - 46 bytes from 54.197.223.49: time=39.29 ms
[2024-11-07T17:28:46.423] - client - INFO - 46 bytes from 54.197.223.49: time=37.06 ms
[2024-11-07T17:28:46.663] - client - INFO - 46 bytes from 54.197.223.49: time=38.81 ms
[2024-11-07T17:28:46.904] - client - INFO - 46 bytes from 54.197.223.49: time=39.46 ms
[2024-11-07T17:28:47.142] - client - INFO - 46 bytes from 54.197.223.49: time=36.90 ms
[2024-11-07T17:28:47.382] - client - INFO - 46 bytes from 54.197.223.49: time=38.55 ms
[2024-11-07T17:28:47.622] - client - INFO - 46 bytes from 54.197.223.49: time=38.78 ms
[2024-11-07T17:28:47.866] - client - INFO - 46 bytes from 54.197.223.49: time=43.10 ms
[2024-11-07T17:28:48.102] - client - INFO - 46 bytes from 54.197.223.49: time=35.30 ms
[2024-11-07T17:28:48.347] - client - INFO - 46 bytes from 54.197.223.49: time=42.95 ms
[2024-11-07T17:28:48.582] - client - INFO - 46 bytes from 54.197.223.49: time=34.44 ms
[2024-11-07T17:28:48.837] - client - INFO - 46 bytes from 54.197.223.49: time=52.38 ms
[2024-11-07T17:28:49.088] - client - INFO - 46 bytes from 54.197.223.49: time=49.50 ms
[2024-11-07T17:28:49.340] - client - INFO - 46 bytes from 54.197.223.49: time=51.55 ms
[2024-11-07T17:28:49.595] - client - INFO - 46 bytes from 54.197.223.49: time=54.04 ms
[2024-11-07T17:28:49.839] - client - INFO - 46 bytes from 54.197.223.49: time=41.56 ms
[2024-11-07T17:28:50.090] - client - INFO - 46 bytes from 54.197.223.49: time=49.53 ms
[2024-11-07T17:28:50.339] - client - INFO - 46 bytes from 54.197.223.49: time=47.89 ms
[2024-11-07T17:28:50.578] - client - INFO - 46 bytes from 54.197.223.49: time=37.98 ms
[2024-11-07T17:28:50.819] - client - INFO - 46 bytes from 54.197.223.49: time=39.27 ms
[2024-11-07T17:28:51.060] - client - INFO - 46 bytes from 54.197.223.49: time=39.99 ms
[2024-11-07T17:28:51.299] - client - INFO - 46 bytes from 54.197.223.49: time=38.26 ms
[2024-11-07T17:28:51.539] - client - INFO - 46 bytes from 54.197.223.49: time=38.16 ms
[2024-11-07T17:28:51.786] - client - INFO - 46 bytes from 54.197.223.49: time=46.04 ms
[2024-11-07T17:28:52.036] - client - INFO - 46 bytes from 54.197.223.49: time=49.03 ms
[2024-11-07T17:28:52.279] - client - INFO - 46 bytes from 54.197.223.49: time=42.95 ms
[2024-11-07T17:28:52.527] - client - INFO - 46 bytes from 54.197.223.49: time=47.28 ms
[2024-11-07T17:28:52.772] - client - INFO - 46 bytes from 54.197.223.49: time=44.23 ms
[2024-11-07T17:28:53.021] - client - INFO - 46 bytes from 54.197.223.49: time=47.68 ms
[2024-11-07T17:28:53.282] - client - INFO - 46 bytes from 54.197.223.49: time=59.72 ms
[2024-11-07T17:28:53.537] - client - INFO - 46 bytes from 54.197.223.49: time=53.19 ms
[2024-11-07T17:28:53.790] - client - INFO - 46 bytes from 54.197.223.49: time=52.13 ms
[2024-11-07T17:28:54.031] - client - INFO - 46 bytes from 54.197.223.49: time=40.33 ms
[2024-11-07T17:28:54.281] - client - INFO - 46 bytes from 54.197.223.49: time=48.67 ms
[2024-11-07T17:28:54.537] - client - INFO - 46 bytes from 54.197.223.49: time=55.17 ms
[2024-11-07T17:28:54.783] - client - INFO - 46 bytes from 54.197.223.49: time=45.81 ms
[2024-11-07T17:28:55.037] - client - INFO - 46 bytes from 54.197.223.49: time=52.46 ms
[2024-11-07T17:28:55.291] - client - INFO - 46 bytes from 54.197.223.49: time=52.09 ms
[2024-11-07T17:28:55.542] - client - INFO - 46 bytes from 54.197.223.49: time=50.01 ms
[2024-11-07T17:28:55.798] - client - INFO - 46 bytes from 54.197.223.49: time=55.21 ms
[2024-11-07T17:28:56.052] - client - INFO - 46 bytes from 54.197.223.49: time=52.75 ms
[2024-11-07T17:28:56.302] - client - INFO - 46 bytes from 54.197.223.49: time=48.33 ms
[2024-11-07T17:28:56.553] - client - INFO - 46 bytes from 54.197.223.49: time=50.28 ms
[2024-11-07T17:28:56.802] - client - INFO - 46 bytes from 54.197.223.49: time=48.28 ms
[2024-11-07T17:28:57.057] - client - INFO - 46 bytes from 54.197.223.49: time=53.17 ms
[2024-11-07T17:28:57.321] - client - INFO - 46 bytes from 54.197.223.49: time=61.85 ms
[2024-11-07T17:28:57.571] - client - INFO - 46 bytes from 54.197.223.49: time=48.86 ms
[2024-11-07T17:28:57.823] - client - INFO - 46 bytes from 54.197.223.49: time=51.45 ms
[2024-11-07T17:28:58.073] - client - INFO - 46 bytes from 54.197.223.49: time=49.24 ms
[2024-11-07T17:28:58.322] - client - INFO - 46 bytes from 54.197.223.49: time=47.53 ms
[2024-11-07T17:28:58.576] - client - INFO - 46 bytes from 54.197.223.49: time=52.96 ms
[2024-11-07T17:28:58.825] - client - INFO - 46 bytes from 54.197.223.49: time=48.63 ms
[2024-11-07T17:28:59.083] - client - INFO - 46 bytes from 54.197.223.49: time=56.67 ms
[2024-11-07T17:28:59.343] - client - INFO - 46 bytes from 54.197.223.49: time=58.65 ms
[2024-11-07T17:28:59.603] - client - INFO - 46 bytes from 54.197.223.49: time=58.79 ms
[2024-11-07T17:28:59.858] - client - INFO - 46 bytes from 54.197.223.49: time=53.00 ms
[2024-11-07T17:29:00.113] - client - INFO - 46 bytes from 54.197.223.49: time=53.51 ms
[2024-11-07T17:29:00.373] - client - INFO - 46 bytes from 54.197.223.49: time=58.39 ms
[2024-11-07T17:29:00.632] - client - INFO - 46 bytes from 54.197.223.49: time=57.38 ms
[2024-11-07T17:29:00.898] - client - INFO - 46 bytes from 54.197.223.49: time=63.99 ms
[2024-11-07T17:29:01.142] - client - INFO - 46 bytes from 54.197.223.49: time=42.05 ms
[2024-11-07T17:29:01.392] - client - INFO - 46 bytes from 54.197.223.49: time=48.18 ms
[2024-11-07T17:29:01.642] - client - INFO - 46 bytes from 54.197.223.49: time=48.93 ms
[2024-11-07T17:29:01.908] - client - INFO - 46 bytes from 54.197.223.49: time=64.28 ms
[2024-11-07T17:29:02.154] - client - INFO - 46 bytes from 54.197.223.49: time=44.05 ms
[2024-11-07T17:29:02.403] - client - INFO - 46 bytes from 54.197.223.49: time=48.07 ms
[2024-11-07T17:29:02.650] - client - INFO - 46 bytes from 54.197.223.49: time=46.05 ms
[2024-11-07T17:29:02.891] - client - INFO - 46 bytes from 54.197.223.49: time=40.19 ms
[2024-11-07T17:29:03.149] - client - INFO - 46 bytes from 54.197.223.49: time=56.40 ms
[2024-11-07T17:29:03.400] - client - INFO - 46 bytes from 54.197.223.49: time=49.11 ms
[2024-11-07T17:29:03.651] - client - INFO - 46 bytes from 54.197.223.49: time=49.71 ms
[2024-11-07T17:29:03.903] - client - INFO - 46 bytes from 54.197.223.49: time=50.20 ms
[2024-11-07T17:29:04.151] - client - INFO - 46 bytes from 54.197.223.49: time=46.98 ms
[2024-11-07T17:29:04.402] - client - INFO - 46 bytes from 54.197.223.49: time=49.64 ms
[2024-11-07T17:29:04.652] - client - INFO - 46 bytes from 54.197.223.49: time=48.76 ms
[2024-11-07T17:29:04.901] - client - INFO - 46 bytes from 54.197.223.49: time=48.43 ms
[2024-11-07T17:29:05.151] - client - INFO - 46 bytes from 54.197.223.49: time=47.93 ms
[2024-11-07T17:29:05.402] - client - INFO - 46 bytes from 54.197.223.49: time=50.30 ms
[2024-11-07T17:29:05.651] - client - INFO - 46 bytes from 54.197.223.49: time=48.08 ms
[2024-11-07T17:29:05.901] - client - INFO - 46 bytes from 54.197.223.49: time=48.88 ms
[2024-11-07T17:29:06.150] - client - INFO - 46 bytes from 54.197.223.49: time=47.75 ms
[2024-11-07T17:29:06.403] - client - INFO - 46 bytes from 54.197.223.49: time=50.87 ms
[2024-11-07T17:29:06.651] - client - INFO - 46 bytes from 54.197.223.49: time=47.84 ms
[2024-11-07T17:29:06.904] - client - INFO - 46 bytes from 54.197.223.49: time=50.32 ms
[2024-11-07T17:29:07.151] - client - INFO - 46 bytes from 54.197.223.49: time=46.22 ms
[2024-11-07T17:29:07.402] - client - INFO - 46 bytes from 54.197.223.49: time=50.44 ms
End time: 1731018547496
