Start time: 1730917102258
[2024-11-06T12:18:22.409718-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T12:18:31.458109-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=51 time=67.3 ms
[2024-11-06T12:18:31.657950-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=51 time=66.2 ms
[2024-11-06T12:18:31.857930-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=51 time=65.3 ms
[2024-11-06T12:18:32.053348-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=51 time=59.8 ms
[2024-11-06T12:18:32.253133-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=51 time=60.1 ms
[2024-11-06T12:18:32.443045-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=51 time=49.4 ms
[2024-11-06T12:18:32.663519-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=51 time=68.6 ms
[2024-11-06T12:18:32.867674-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=51 time=72.6 ms
[2024-11-06T12:18:33.062778-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=51 time=66.5 ms
[2024-11-06T12:18:33.314592-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=51 time=118 ms
[2024-11-06T12:18:33.452776-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=51 time=55.6 ms
[2024-11-06T12:18:33.653076-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=51 time=55.7 ms
[2024-11-06T12:18:33.899879-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=51 time=102 ms
[2024-11-06T12:18:34.057712-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=51 time=59.3 ms
[2024-11-06T12:18:34.252785-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=51 time=54.5 ms
[2024-11-06T12:18:34.483603-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=51 time=84.3 ms
[2024-11-06T12:18:34.663558-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=51 time=63.5 ms
[2024-11-06T12:18:34.877844-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=51 time=76.6 ms
[2024-11-06T12:18:35.082866-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=51 time=81.3 ms
[2024-11-06T12:18:35.272763-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=51 time=70.3 ms
[2024-11-06T12:18:35.463342-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=51 time=59.9 ms
[2024-11-06T12:18:35.678506-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=51 time=74.4 ms
[2024-11-06T12:18:35.878652-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=51 time=73.5 ms
[2024-11-06T12:18:36.083189-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=51 time=76.9 ms
[2024-11-06T12:18:36.277666-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=51 time=70.9 ms
[2024-11-06T12:18:36.482829-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=51 time=75.5 ms
[2024-11-06T12:18:36.678223-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=51 time=69.8 ms
[2024-11-06T12:18:36.883043-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=51 time=74.1 ms
[2024-11-06T12:18:37.078297-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=51 time=68.6 ms
[2024-11-06T12:18:37.278585-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=51 time=68.7 ms
[2024-11-06T12:18:37.482883-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=51 time=71.6 ms
[2024-11-06T12:18:37.682865-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=51 time=71.3 ms
[2024-11-06T12:18:37.882892-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=51 time=70.4 ms
[2024-11-06T12:18:38.073253-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=51 time=59.7 ms
[2024-11-06T12:18:38.263964-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=51 time=49.9 ms
[2024-11-06T12:18:38.483161-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=51 time=68.4 ms
[2024-11-06T12:18:38.665024-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=51 time=49.3 ms
[2024-11-06T12:18:38.872300-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=51 time=55.5 ms
[2024-11-06T12:18:39.069201-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=51 time=52.1 ms
[2024-11-06T12:18:39.265990-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=51 time=48.2 ms
[2024-11-06T12:18:39.466192-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=51 time=47.5 ms
[2024-11-06T12:18:39.666234-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=51 time=46.4 ms
[2024-11-06T12:18:39.874766-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=51 time=53.2 ms
[2024-11-06T12:18:40.066949-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=51 time=45.7 ms
[2024-11-06T12:18:40.282778-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=51 time=60.3 ms
[2024-11-06T12:18:40.467274-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=51 time=43.6 ms
[2024-11-06T12:18:40.667281-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=51 time=43.3 ms
[2024-11-06T12:18:40.894236-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=51 time=69.3 ms
[2024-11-06T12:18:41.068145-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=51 time=42.2 ms
[2024-11-06T12:18:41.294005-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=51 time=67.2 ms
[2024-11-06T12:18:41.494217-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=51 time=66.5 ms
[2024-11-06T12:18:41.694200-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=51 time=65.2 ms
[2024-11-06T12:18:41.894211-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=51 time=64.4 ms
[2024-11-06T12:18:42.102217-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=51 time=71.3 ms
[2024-11-06T12:18:42.294090-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=51 time=62.4 ms
[2024-11-06T12:18:42.494129-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=51 time=61.4 ms
[2024-11-06T12:18:42.694219-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=51 time=60.4 ms
[2024-11-06T12:18:42.897157-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=51 time=62.2 ms
[2024-11-06T12:18:43.094528-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=51 time=58.7 ms
[2024-11-06T12:18:43.294070-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=51 time=57.9 ms
[2024-11-06T12:18:43.494149-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=51 time=57.5 ms
[2024-11-06T12:18:43.696320-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=51 time=58.4 ms
[2024-11-06T12:18:43.904020-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=51 time=65.2 ms
[2024-11-06T12:18:44.096134-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=51 time=56.5 ms
[2024-11-06T12:18:44.296104-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=51 time=55.3 ms
[2024-11-06T12:18:44.496845-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=51 time=55.2 ms
[2024-11-06T12:18:44.687315-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=51 time=44.6 ms
[2024-11-06T12:18:44.887321-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=51 time=44.3 ms
[2024-11-06T12:18:45.087058-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=51 time=43.2 ms
[2024-11-06T12:18:45.296899-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=51 time=52.2 ms
[2024-11-06T12:18:45.487029-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=51 time=41.5 ms
[2024-11-06T12:18:45.686371-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=51 time=39.6 ms
[2024-11-06T12:18:45.886848-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=51 time=39.9 ms
[2024-11-06T12:18:46.097347-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=51 time=49.7 ms
[2024-11-06T12:18:46.296003-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=51 time=48.1 ms
[2024-11-06T12:18:46.495967-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=51 time=47.3 ms
[2024-11-06T12:18:46.696850-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=51 time=47.3 ms
[2024-11-06T12:18:46.896128-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=51 time=45.5 ms
[2024-11-06T12:18:47.097980-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=51 time=47.2 ms
[2024-11-06T12:18:47.297342-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=51 time=45.7 ms
[2024-11-06T12:18:47.497010-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=51 time=45.0 ms
[2024-11-06T12:18:47.697200-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=51 time=44.4 ms
[2024-11-06T12:18:47.896821-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=51 time=43.1 ms
[2024-11-06T12:18:48.115154-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=51 time=60.6 ms
[2024-11-06T12:18:48.306823-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=51 time=52.1 ms
[2024-11-06T12:18:48.496959-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=51 time=41.5 ms
[2024-11-06T12:18:48.696297-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=51 time=39.5 ms
[2024-11-06T12:18:48.904136-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=51 time=47.1 ms
[2024-11-06T12:18:49.107879-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=51 time=50.2 ms
[2024-11-06T12:18:49.306917-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=51 time=48.4 ms
[2024-11-06T12:18:49.507484-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=51 time=47.9 ms
[2024-11-06T12:18:49.707174-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=51 time=46.9 ms
[2024-11-06T12:18:49.906592-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=51 time=45.6 ms
[2024-11-06T12:18:50.107198-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=51 time=46.0 ms
[2024-11-06T12:18:50.306951-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=51 time=45.0 ms
[2024-11-06T12:18:50.514908-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=51 time=52.3 ms
[2024-11-06T12:18:50.715148-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=51 time=51.5 ms
[2024-11-06T12:18:50.916153-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=51 time=51.4 ms
[2024-11-06T12:18:51.106034-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=51 time=40.3 ms
[2024-11-06T12:18:51.306920-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=51 time=40.3 ms
[2024-11-06T12:18:51.517026-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=51 time=49.5 ms
[2024-11-06T12:18:51.717132-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=51 time=48.3 ms
[2024-11-06T12:18:51.924394-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=51 time=54.5 ms
[2024-11-06T12:18:52.116054-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=51 time=45.1 ms
[2024-11-06T12:18:52.317008-0600] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=51 time=45.3 ms
[2024-11-06T12:18:52.364445-0600] 
[2024-11-06T12:18:52.364735-0600] --- 54.197.223.49 ping statistics ---
[2024-11-06T12:18:52.364773-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29907ms
[2024-11-06T12:18:52.364803-0600] rtt min/avg/max/mdev = 33.445/54.007/118.270/13.907 ms
End time: 1730917133360
