Start time: 1731106848379
[2024-11-08T18:00:48.539] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T18:00:48.539] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T18:00:53.055] - client - INFO - 46 bytes from 54.197.223.49: time=43.83 ms
[2024-11-08T18:00:53.288] - client - INFO - 46 bytes from 54.197.223.49: time=32.08 ms
[2024-11-08T18:00:53.526] - client - INFO - 46 bytes from 54.197.223.49: time=36.52 ms
[2024-11-08T18:00:53.764] - client - INFO - 46 bytes from 54.197.223.49: time=37.18 ms
[2024-11-08T18:00:54.030] - client - INFO - 46 bytes from 54.197.223.49: time=65.97 ms
[2024-11-08T18:00:54.270] - client - INFO - 46 bytes from 54.197.223.49: time=38.46 ms
[2024-11-08T18:00:54.512] - client - INFO - 46 bytes from 54.197.223.49: time=41.49 ms
[2024-11-08T18:00:54.745] - client - INFO - 46 bytes from 54.197.223.49: time=32.53 ms
[2024-11-08T18:00:54.982] - client - INFO - 46 bytes from 54.197.223.49: time=36.01 ms
[2024-11-08T18:00:55.226] - client - INFO - 46 bytes from 54.197.223.49: time=43.66 ms
[2024-11-08T18:00:55.463] - client - INFO - 46 bytes from 54.197.223.49: time=35.18 ms
[2024-11-08T18:00:55.698] - client - INFO - 46 bytes from 54.197.223.49: time=33.42 ms
[2024-11-08T18:00:55.934] - client - INFO - 46 bytes from 54.197.223.49: time=35.27 ms
[2024-11-08T18:00:56.170] - client - INFO - 46 bytes from 54.197.223.49: time=34.30 ms
[2024-11-08T18:00:56.408] - client - INFO - 46 bytes from 54.197.223.49: time=36.37 ms
[2024-11-08T18:00:56.647] - client - INFO - 46 bytes from 54.197.223.49: time=37.97 ms
[2024-11-08T18:00:57.122] - client - INFO - 46 bytes from 54.197.223.49: time=273.35 ms
[2024-11-08T18:00:57.373] - client - INFO - 46 bytes from 54.197.223.49: time=48.93 ms
[2024-11-08T18:00:57.617] - client - INFO - 46 bytes from 54.197.223.49: time=43.14 ms
[2024-11-08T18:00:57.867] - client - INFO - 46 bytes from 54.197.223.49: time=47.57 ms
[2024-11-08T18:00:58.109] - client - INFO - 46 bytes from 54.197.223.49: time=38.08 ms
[2024-11-08T18:00:58.343] - client - INFO - 46 bytes from 54.197.223.49: time=32.95 ms
[2024-11-08T18:00:58.581] - client - INFO - 46 bytes from 54.197.223.49: time=35.73 ms
[2024-11-08T18:00:58.819] - client - INFO - 46 bytes from 54.197.223.49: time=36.99 ms
[2024-11-08T18:00:59.061] - client - INFO - 46 bytes from 54.197.223.49: time=39.00 ms
[2024-11-08T18:00:59.298] - client - INFO - 46 bytes from 54.197.223.49: time=36.09 ms
[2024-11-08T18:00:59.545] - client - INFO - 46 bytes from 54.197.223.49: time=44.19 ms
[2024-11-08T18:00:59.778] - client - INFO - 46 bytes from 54.197.223.49: time=32.32 ms
[2024-11-08T18:01:00.012] - client - INFO - 46 bytes from 54.197.223.49: time=32.52 ms
[2024-11-08T18:01:00.250] - client - INFO - 46 bytes from 54.197.223.49: time=35.86 ms
[2024-11-08T18:01:00.486] - client - INFO - 46 bytes from 54.197.223.49: time=34.28 ms
[2024-11-08T18:01:00.718] - client - INFO - 46 bytes from 54.197.223.49: time=31.96 ms
[2024-11-08T18:01:00.967] - client - INFO - 46 bytes from 54.197.223.49: time=47.31 ms
[2024-11-08T18:01:01.212] - client - INFO - 46 bytes from 54.197.223.49: time=42.41 ms
[2024-11-08T18:01:01.450] - client - INFO - 46 bytes from 54.197.223.49: time=35.94 ms
[2024-11-08T18:01:01.688] - client - INFO - 46 bytes from 54.197.223.49: time=36.46 ms
[2024-11-08T18:01:01.923] - client - INFO - 46 bytes from 54.197.223.49: time=34.05 ms
[2024-11-08T18:01:02.158] - client - INFO - 46 bytes from 54.197.223.49: time=32.43 ms
[2024-11-08T18:01:02.395] - client - INFO - 46 bytes from 54.197.223.49: time=34.30 ms
[2024-11-08T18:01:02.630] - client - INFO - 46 bytes from 54.197.223.49: time=33.67 ms
[2024-11-08T18:01:02.884] - client - INFO - 46 bytes from 54.197.223.49: time=51.02 ms
[2024-11-08T18:01:03.123] - client - INFO - 46 bytes from 54.197.223.49: time=38.72 ms
[2024-11-08T18:01:03.360] - client - INFO - 46 bytes from 54.197.223.49: time=35.32 ms
[2024-11-08T18:01:03.595] - client - INFO - 46 bytes from 54.197.223.49: time=33.33 ms
[2024-11-08T18:01:03.832] - client - INFO - 46 bytes from 54.197.223.49: time=35.07 ms
[2024-11-08T18:01:04.074] - client - INFO - 46 bytes from 54.197.223.49: time=38.22 ms
[2024-11-08T18:01:04.309] - client - INFO - 46 bytes from 54.197.223.49: time=34.64 ms
[2024-11-08T18:01:04.556] - client - INFO - 46 bytes from 54.197.223.49: time=46.10 ms
[2024-11-08T18:01:04.790] - client - INFO - 46 bytes from 54.197.223.49: time=32.59 ms
[2024-11-08T18:01:05.025] - client - INFO - 46 bytes from 54.197.223.49: time=33.81 ms
[2024-11-08T18:01:05.260] - client - INFO - 46 bytes from 54.197.223.49: time=34.61 ms
[2024-11-08T18:01:05.507] - client - INFO - 46 bytes from 54.197.223.49: time=46.63 ms
[2024-11-08T18:01:05.751] - client - INFO - 46 bytes from 54.197.223.49: time=42.58 ms
[2024-11-08T18:01:06.027] - client - INFO - 46 bytes from 54.197.223.49: time=74.88 ms
[2024-11-08T18:01:06.281] - client - INFO - 46 bytes from 54.197.223.49: time=51.31 ms
[2024-11-08T18:01:06.527] - client - INFO - 46 bytes from 54.197.223.49: time=45.38 ms
[2024-11-08T18:01:06.774] - client - INFO - 46 bytes from 54.197.223.49: time=45.94 ms
[2024-11-08T18:01:07.019] - client - INFO - 46 bytes from 54.197.223.49: time=43.51 ms
[2024-11-08T18:01:07.266] - client - INFO - 46 bytes from 54.197.223.49: time=46.13 ms
[2024-11-08T18:01:07.515] - client - INFO - 46 bytes from 54.197.223.49: time=48.69 ms
[2024-11-08T18:01:07.761] - client - INFO - 46 bytes from 54.197.223.49: time=44.52 ms
[2024-11-08T18:01:08.007] - client - INFO - 46 bytes from 54.197.223.49: time=44.02 ms
[2024-11-08T18:01:08.258] - client - INFO - 46 bytes from 54.197.223.49: time=49.73 ms
[2024-11-08T18:01:08.504] - client - INFO - 46 bytes from 54.197.223.49: time=45.27 ms
[2024-11-08T18:01:08.750] - client - INFO - 46 bytes from 54.197.223.49: time=45.36 ms
[2024-11-08T18:01:08.990] - client - INFO - 46 bytes from 54.197.223.49: time=38.67 ms
[2024-11-08T18:01:09.223] - client - INFO - 46 bytes from 54.197.223.49: time=32.78 ms
[2024-11-08T18:01:09.463] - client - INFO - 46 bytes from 54.197.223.49: time=37.69 ms
[2024-11-08T18:01:09.699] - client - INFO - 46 bytes from 54.197.223.49: time=34.73 ms
[2024-11-08T18:01:09.939] - client - INFO - 46 bytes from 54.197.223.49: time=39.32 ms
[2024-11-08T18:01:10.175] - client - INFO - 46 bytes from 54.197.223.49: time=35.25 ms
[2024-11-08T18:01:10.412] - client - INFO - 46 bytes from 54.197.223.49: time=34.59 ms
[2024-11-08T18:01:10.648] - client - INFO - 46 bytes from 54.197.223.49: time=35.37 ms
[2024-11-08T18:01:10.882] - client - INFO - 46 bytes from 54.197.223.49: time=32.13 ms
[2024-11-08T18:01:11.123] - client - INFO - 46 bytes from 54.197.223.49: time=38.48 ms
[2024-11-08T18:01:11.365] - client - INFO - 46 bytes from 54.197.223.49: time=41.21 ms
[2024-11-08T18:01:11.598] - client - INFO - 46 bytes from 54.197.223.49: time=32.02 ms
[2024-11-08T18:01:11.834] - client - INFO - 46 bytes from 54.197.223.49: time=35.54 ms
[2024-11-08T18:01:12.080] - client - INFO - 46 bytes from 54.197.223.49: time=44.57 ms
[2024-11-08T18:01:12.329] - client - INFO - 46 bytes from 54.197.223.49: time=48.35 ms
[2024-11-08T18:01:12.573] - client - INFO - 46 bytes from 54.197.223.49: time=43.59 ms
[2024-11-08T18:01:12.823] - client - INFO - 46 bytes from 54.197.223.49: time=49.08 ms
[2024-11-08T18:01:13.069] - client - INFO - 46 bytes from 54.197.223.49: time=43.78 ms
[2024-11-08T18:01:13.318] - client - INFO - 46 bytes from 54.197.223.49: time=47.43 ms
[2024-11-08T18:01:13.564] - client - INFO - 46 bytes from 54.197.223.49: time=45.56 ms
[2024-11-08T18:01:13.810] - client - INFO - 46 bytes from 54.197.223.49: time=44.74 ms
[2024-11-08T18:01:14.059] - client - INFO - 46 bytes from 54.197.223.49: time=48.04 ms
[2024-11-08T18:01:14.305] - client - INFO - 46 bytes from 54.197.223.49: time=45.31 ms
[2024-11-08T18:01:14.556] - client - INFO - 46 bytes from 54.197.223.49: time=50.17 ms
[2024-11-08T18:01:14.801] - client - INFO - 46 bytes from 54.197.223.49: time=43.62 ms
[2024-11-08T18:01:15.037] - client - INFO - 46 bytes from 54.197.223.49: time=34.64 ms
[2024-11-08T18:01:15.268] - client - INFO - 46 bytes from 54.197.223.49: time=29.43 ms
[2024-11-08T18:01:15.501] - client - INFO - 46 bytes from 54.197.223.49: time=30.44 ms
[2024-11-08T18:01:15.735] - client - INFO - 46 bytes from 54.197.223.49: time=31.63 ms
[2024-11-08T18:01:15.968] - client - INFO - 46 bytes from 54.197.223.49: time=30.58 ms
[2024-11-08T18:01:16.195] - client - INFO - 46 bytes from 54.197.223.49: time=25.83 ms
[2024-11-08T18:01:16.425] - client - INFO - 46 bytes from 54.197.223.49: time=29.05 ms
[2024-11-08T18:01:16.660] - client - INFO - 46 bytes from 54.197.223.49: time=34.06 ms
[2024-11-08T18:01:16.960] - client - INFO - 46 bytes from 54.197.223.49: time=98.58 ms
[2024-11-08T18:01:17.191] - client - INFO - 46 bytes from 54.197.223.49: time=29.71 ms
[2024-11-08T18:01:17.423] - client - INFO - 46 bytes from 54.197.223.49: time=31.17 ms
[2024-11-08T18:01:17.653] - client - INFO - 46 bytes from 54.197.223.49: time=29.30 ms
[2024-11-08T18:01:17.895] - client - INFO - 46 bytes from 54.197.223.49: time=41.60 ms
[2024-11-08T18:01:18.129] - client - INFO - 46 bytes from 54.197.223.49: time=33.05 ms
[2024-11-08T18:01:18.360] - client - INFO - 46 bytes from 54.197.223.49: time=30.01 ms
[2024-11-08T18:01:18.594] - client - INFO - 46 bytes from 54.197.223.49: time=31.86 ms
[2024-11-08T18:01:18.834] - client - INFO - 46 bytes from 54.197.223.49: time=38.63 ms
[2024-11-08T18:01:19.087] - client - INFO - 46 bytes from 54.197.223.49: time=52.98 ms
[2024-11-08T18:01:19.334] - client - INFO - 46 bytes from 54.197.223.49: time=44.82 ms
End time: 1731106879488
