Start time: 1730995486841
[2024-11-07T11:04:47.010] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T11:04:47.010] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T11:04:56.613] - client - INFO - 46 bytes from 54.197.223.49: time=42.88 ms
[2024-11-07T11:04:56.861] - client - INFO - 46 bytes from 54.197.223.49: time=45.95 ms
[2024-11-07T11:04:57.112] - client - INFO - 46 bytes from 54.197.223.49: time=50.13 ms
[2024-11-07T11:04:57.354] - client - INFO - 46 bytes from 54.197.223.49: time=41.26 ms
[2024-11-07T11:04:57.600] - client - INFO - 46 bytes from 54.197.223.49: time=44.53 ms
[2024-11-07T11:04:57.857] - client - INFO - 46 bytes from 54.197.223.49: time=54.83 ms
[2024-11-07T11:04:58.107] - client - INFO - 46 bytes from 54.197.223.49: time=47.87 ms
[2024-11-07T11:04:58.382] - client - INFO - 46 bytes from 54.197.223.49: time=73.47 ms
[2024-11-07T11:04:58.636] - client - INFO - 46 bytes from 54.197.223.49: time=51.67 ms
[2024-11-07T11:04:58.894] - client - INFO - 46 bytes from 54.197.223.49: time=57.00 ms
[2024-11-07T11:04:59.155] - client - INFO - 46 bytes from 54.197.223.49: time=60.35 ms
[2024-11-07T11:04:59.401] - client - INFO - 46 bytes from 54.197.223.49: time=44.95 ms
[2024-11-07T11:04:59.657] - client - INFO - 46 bytes from 54.197.223.49: time=54.34 ms
[2024-11-07T11:04:59.971] - client - INFO - 46 bytes from 54.197.223.49: time=112.73 ms
[2024-11-07T11:05:00.219] - client - INFO - 46 bytes from 54.197.223.49: time=45.58 ms
[2024-11-07T11:05:00.505] - client - INFO - 46 bytes from 54.197.223.49: time=84.09 ms
[2024-11-07T11:05:00.794] - client - INFO - 46 bytes from 54.197.223.49: time=88.84 ms
[2024-11-07T11:05:01.043] - client - INFO - 46 bytes from 54.197.223.49: time=46.34 ms
[2024-11-07T11:05:01.326] - client - INFO - 46 bytes from 54.197.223.49: time=82.95 ms
[2024-11-07T11:05:01.616] - client - INFO - 46 bytes from 54.197.223.49: time=87.30 ms
[2024-11-07T11:05:01.904] - client - INFO - 46 bytes from 54.197.223.49: time=85.42 ms
[2024-11-07T11:05:02.190] - client - INFO - 46 bytes from 54.197.223.49: time=84.03 ms
[2024-11-07T11:05:02.479] - client - INFO - 46 bytes from 54.197.223.49: time=87.89 ms
[2024-11-07T11:05:02.729] - client - INFO - 46 bytes from 54.197.223.49: time=49.21 ms
[2024-11-07T11:05:02.984] - client - INFO - 46 bytes from 54.197.223.49: time=52.55 ms
[2024-11-07T11:05:03.232] - client - INFO - 46 bytes from 54.197.223.49: time=46.03 ms
[2024-11-07T11:05:03.486] - client - INFO - 46 bytes from 54.197.223.49: time=53.27 ms
[2024-11-07T11:05:03.736] - client - INFO - 46 bytes from 54.197.223.49: time=49.31 ms
[2024-11-07T11:05:03.988] - client - INFO - 46 bytes from 54.197.223.49: time=50.41 ms
[2024-11-07T11:05:04.245] - client - INFO - 46 bytes from 54.197.223.49: time=55.86 ms
[2024-11-07T11:05:04.492] - client - INFO - 46 bytes from 54.197.223.49: time=45.03 ms
[2024-11-07T11:05:04.744] - client - INFO - 46 bytes from 54.197.223.49: time=49.63 ms
[2024-11-07T11:05:05.072] - client - INFO - 46 bytes from 54.197.223.49: time=125.57 ms
[2024-11-07T11:05:05.317] - client - INFO - 46 bytes from 54.197.223.49: time=44.30 ms
[2024-11-07T11:05:05.575] - client - INFO - 46 bytes from 54.197.223.49: time=56.14 ms
[2024-11-07T11:05:05.827] - client - INFO - 46 bytes from 54.197.223.49: time=50.08 ms
[2024-11-07T11:05:06.101] - client - INFO - 46 bytes from 54.197.223.49: time=72.95 ms
[2024-11-07T11:05:06.351] - client - INFO - 46 bytes from 54.197.223.49: time=48.67 ms
[2024-11-07T11:05:06.633] - client - INFO - 46 bytes from 54.197.223.49: time=80.88 ms
[2024-11-07T11:05:06.922] - client - INFO - 46 bytes from 54.197.223.49: time=87.89 ms
[2024-11-07T11:05:07.181] - client - INFO - 46 bytes from 54.197.223.49: time=58.21 ms
[2024-11-07T11:05:07.464] - client - INFO - 46 bytes from 54.197.223.49: time=81.10 ms
[2024-11-07T11:05:07.716] - client - INFO - 46 bytes from 54.197.223.49: time=50.82 ms
[2024-11-07T11:05:08.003] - client - INFO - 46 bytes from 54.197.223.49: time=84.20 ms
[2024-11-07T11:05:08.290] - client - INFO - 46 bytes from 54.197.223.49: time=86.21 ms
[2024-11-07T11:05:08.580] - client - INFO - 46 bytes from 54.197.223.49: time=88.93 ms
[2024-11-07T11:05:08.831] - client - INFO - 46 bytes from 54.197.223.49: time=48.50 ms
[2024-11-07T11:05:09.090] - client - INFO - 46 bytes from 54.197.223.49: time=55.71 ms
[2024-11-07T11:05:09.349] - client - INFO - 46 bytes from 54.197.223.49: time=56.62 ms
[2024-11-07T11:05:09.604] - client - INFO - 46 bytes from 54.197.223.49: time=53.53 ms
[2024-11-07T11:05:09.866] - client - INFO - 46 bytes from 54.197.223.49: time=59.26 ms
[2024-11-07T11:05:10.113] - client - INFO - 46 bytes from 54.197.223.49: time=45.40 ms
[2024-11-07T11:05:10.374] - client - INFO - 46 bytes from 54.197.223.49: time=60.94 ms
[2024-11-07T11:05:10.630] - client - INFO - 46 bytes from 54.197.223.49: time=54.75 ms
[2024-11-07T11:05:10.879] - client - INFO - 46 bytes from 54.197.223.49: time=47.31 ms
[2024-11-07T11:05:11.130] - client - INFO - 46 bytes from 54.197.223.49: time=49.98 ms
[2024-11-07T11:05:11.383] - client - INFO - 46 bytes from 54.197.223.49: time=52.17 ms
[2024-11-07T11:05:11.643] - client - INFO - 46 bytes from 54.197.223.49: time=59.31 ms
[2024-11-07T11:05:11.903] - client - INFO - 46 bytes from 54.197.223.49: time=57.60 ms
[2024-11-07T11:05:12.190] - client - INFO - 46 bytes from 54.197.223.49: time=84.79 ms
[2024-11-07T11:05:12.477] - client - INFO - 46 bytes from 54.197.223.49: time=86.35 ms
[2024-11-07T11:05:12.725] - client - INFO - 46 bytes from 54.197.223.49: time=46.97 ms
[2024-11-07T11:05:12.977] - client - INFO - 46 bytes from 54.197.223.49: time=50.62 ms
[2024-11-07T11:05:13.260] - client - INFO - 46 bytes from 54.197.223.49: time=82.03 ms
[2024-11-07T11:05:13.507] - client - INFO - 46 bytes from 54.197.223.49: time=46.32 ms
[2024-11-07T11:05:13.760] - client - INFO - 46 bytes from 54.197.223.49: time=51.43 ms
[2024-11-07T11:05:14.042] - client - INFO - 46 bytes from 54.197.223.49: time=80.13 ms
[2024-11-07T11:05:14.291] - client - INFO - 46 bytes from 54.197.223.49: time=46.27 ms
[2024-11-07T11:05:14.541] - client - INFO - 46 bytes from 54.197.223.49: time=47.45 ms
[2024-11-07T11:05:14.865] - client - INFO - 46 bytes from 54.197.223.49: time=122.06 ms
[2024-11-07T11:05:15.117] - client - INFO - 46 bytes from 54.197.223.49: time=49.88 ms
[2024-11-07T11:05:15.369] - client - INFO - 46 bytes from 54.197.223.49: time=50.45 ms
[2024-11-07T11:05:15.632] - client - INFO - 46 bytes from 54.197.223.49: time=62.15 ms
[2024-11-07T11:05:15.885] - client - INFO - 46 bytes from 54.197.223.49: time=52.76 ms
[2024-11-07T11:05:16.137] - client - INFO - 46 bytes from 54.197.223.49: time=50.54 ms
[2024-11-07T11:05:16.398] - client - INFO - 46 bytes from 54.197.223.49: time=60.44 ms
[2024-11-07T11:05:16.652] - client - INFO - 46 bytes from 54.197.223.49: time=52.05 ms
[2024-11-07T11:05:16.907] - client - INFO - 46 bytes from 54.197.223.49: time=53.12 ms
[2024-11-07T11:05:17.158] - client - INFO - 46 bytes from 54.197.223.49: time=50.71 ms
[2024-11-07T11:05:17.413] - client - INFO - 46 bytes from 54.197.223.49: time=54.48 ms
[2024-11-07T11:05:17.681] - client - INFO - 46 bytes from 54.197.223.49: time=65.36 ms
End time: 1730995517967
