Start time: 1731081835163
[2024-11-08T11:03:55.372] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T11:03:55.373] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T11:04:00.971] - client - INFO - 46 bytes from 54.197.223.49: time=83.19 ms
[2024-11-08T11:04:01.247] - client - INFO - 46 bytes from 54.197.223.49: time=74.60 ms
[2024-11-08T11:04:01.527] - client - INFO - 46 bytes from 54.197.223.49: time=79.53 ms
[2024-11-08T11:04:01.807] - client - INFO - 46 bytes from 54.197.223.49: time=79.34 ms
[2024-11-08T11:04:02.084] - client - INFO - 46 bytes from 54.197.223.49: time=75.64 ms
[2024-11-08T11:04:02.347] - client - INFO - 46 bytes from 54.197.223.49: time=60.93 ms
[2024-11-08T11:04:02.622] - client - INFO - 46 bytes from 54.197.223.49: time=73.44 ms
[2024-11-08T11:04:02.907] - client - INFO - 46 bytes from 54.197.223.49: time=82.86 ms
[2024-11-08T11:04:03.190] - client - INFO - 46 bytes from 54.197.223.49: time=80.38 ms
[2024-11-08T11:04:03.470] - client - INFO - 46 bytes from 54.197.223.49: time=79.04 ms
[2024-11-08T11:04:03.754] - client - INFO - 46 bytes from 54.197.223.49: time=83.73 ms
[2024-11-08T11:04:04.027] - client - INFO - 46 bytes from 54.197.223.49: time=71.37 ms
[2024-11-08T11:04:04.301] - client - INFO - 46 bytes from 54.197.223.49: time=72.96 ms
[2024-11-08T11:04:04.567] - client - INFO - 46 bytes from 54.197.223.49: time=65.01 ms
[2024-11-08T11:04:04.848] - client - INFO - 46 bytes from 54.197.223.49: time=79.33 ms
[2024-11-08T11:04:05.128] - client - INFO - 46 bytes from 54.197.223.49: time=78.52 ms
[2024-11-08T11:04:05.388] - client - INFO - 46 bytes from 54.197.223.49: time=58.32 ms
[2024-11-08T11:04:05.685] - client - INFO - 46 bytes from 54.197.223.49: time=96.22 ms
[2024-11-08T11:04:05.967] - client - INFO - 46 bytes from 54.197.223.49: time=81.08 ms
[2024-11-08T11:04:06.248] - client - INFO - 46 bytes from 54.197.223.49: time=79.47 ms
[2024-11-08T11:04:06.507] - client - INFO - 46 bytes from 54.197.223.49: time=58.28 ms
[2024-11-08T11:04:06.802] - client - INFO - 46 bytes from 54.197.223.49: time=93.82 ms
[2024-11-08T11:04:07.061] - client - INFO - 46 bytes from 54.197.223.49: time=57.92 ms
[2024-11-08T11:04:07.333] - client - INFO - 46 bytes from 54.197.223.49: time=71.00 ms
[2024-11-08T11:04:07.608] - client - INFO - 46 bytes from 54.197.223.49: time=73.77 ms
[2024-11-08T11:04:07.863] - client - INFO - 46 bytes from 54.197.223.49: time=53.53 ms
[2024-11-08T11:04:08.147] - client - INFO - 46 bytes from 54.197.223.49: time=81.84 ms
[2024-11-08T11:04:08.420] - client - INFO - 46 bytes from 54.197.223.49: time=72.12 ms
[2024-11-08T11:04:08.686] - client - INFO - 46 bytes from 54.197.223.49: time=65.05 ms
[2024-11-08T11:04:08.961] - client - INFO - 46 bytes from 54.197.223.49: time=72.94 ms
[2024-11-08T11:04:09.227] - client - INFO - 46 bytes from 54.197.223.49: time=64.51 ms
[2024-11-08T11:04:09.515] - client - INFO - 46 bytes from 54.197.223.49: time=87.09 ms
[2024-11-08T11:04:09.788] - client - INFO - 46 bytes from 54.197.223.49: time=70.13 ms
[2024-11-08T11:04:10.068] - client - INFO - 46 bytes from 54.197.223.49: time=78.93 ms
[2024-11-08T11:04:10.354] - client - INFO - 46 bytes from 54.197.223.49: time=85.38 ms
[2024-11-08T11:04:10.644] - client - INFO - 46 bytes from 54.197.223.49: time=89.45 ms
[2024-11-08T11:04:10.927] - client - INFO - 46 bytes from 54.197.223.49: time=81.80 ms
[2024-11-08T11:04:11.208] - client - INFO - 46 bytes from 54.197.223.49: time=80.45 ms
[2024-11-08T11:04:11.488] - client - INFO - 46 bytes from 54.197.223.49: time=77.21 ms
[2024-11-08T11:04:11.768] - client - INFO - 46 bytes from 54.197.223.49: time=79.39 ms
[2024-11-08T11:04:12.047] - client - INFO - 46 bytes from 54.197.223.49: time=77.86 ms
[2024-11-08T11:04:12.328] - client - INFO - 46 bytes from 54.197.223.49: time=79.49 ms
[2024-11-08T11:04:12.595] - client - INFO - 46 bytes from 54.197.223.49: time=65.86 ms
[2024-11-08T11:04:12.868] - client - INFO - 46 bytes from 54.197.223.49: time=72.67 ms
[2024-11-08T11:04:13.155] - client - INFO - 46 bytes from 54.197.223.49: time=85.16 ms
[2024-11-08T11:04:13.428] - client - INFO - 46 bytes from 54.197.223.49: time=71.13 ms
[2024-11-08T11:04:13.700] - client - INFO - 46 bytes from 54.197.223.49: time=70.89 ms
[2024-11-08T11:04:13.969] - client - INFO - 46 bytes from 54.197.223.49: time=66.81 ms
[2024-11-08T11:04:14.253] - client - INFO - 46 bytes from 54.197.223.49: time=83.00 ms
[2024-11-08T11:04:14.527] - client - INFO - 46 bytes from 54.197.223.49: time=73.60 ms
[2024-11-08T11:04:14.808] - client - INFO - 46 bytes from 54.197.223.49: time=80.02 ms
[2024-11-08T11:04:15.085] - client - INFO - 46 bytes from 54.197.223.49: time=76.10 ms
[2024-11-08T11:04:15.361] - client - INFO - 46 bytes from 54.197.223.49: time=74.74 ms
[2024-11-08T11:04:15.634] - client - INFO - 46 bytes from 54.197.223.49: time=70.94 ms
[2024-11-08T11:04:15.924] - client - INFO - 46 bytes from 54.197.223.49: time=88.61 ms
[2024-11-08T11:04:16.206] - client - INFO - 46 bytes from 54.197.223.49: time=80.78 ms
[2024-11-08T11:04:16.463] - client - INFO - 46 bytes from 54.197.223.49: time=56.40 ms
[2024-11-08T11:04:16.729] - client - INFO - 46 bytes from 54.197.223.49: time=63.81 ms
[2024-11-08T11:04:17.016] - client - INFO - 46 bytes from 54.197.223.49: time=86.85 ms
[2024-11-08T11:04:17.281] - client - INFO - 46 bytes from 54.197.223.49: time=63.74 ms
[2024-11-08T11:04:17.546] - client - INFO - 46 bytes from 54.197.223.49: time=64.91 ms
[2024-11-08T11:04:17.817] - client - INFO - 46 bytes from 54.197.223.49: time=69.89 ms
[2024-11-08T11:04:18.087] - client - INFO - 46 bytes from 54.197.223.49: time=68.14 ms
[2024-11-08T11:04:18.348] - client - INFO - 46 bytes from 54.197.223.49: time=60.02 ms
[2024-11-08T11:04:18.645] - client - INFO - 46 bytes from 54.197.223.49: time=94.58 ms
[2024-11-08T11:04:18.943] - client - INFO - 46 bytes from 54.197.223.49: time=96.58 ms
[2024-11-08T11:04:19.221] - client - INFO - 46 bytes from 54.197.223.49: time=76.61 ms
[2024-11-08T11:04:19.481] - client - INFO - 46 bytes from 54.197.223.49: time=59.22 ms
[2024-11-08T11:04:19.769] - client - INFO - 46 bytes from 54.197.223.49: time=86.49 ms
[2024-11-08T11:04:20.055] - client - INFO - 46 bytes from 54.197.223.49: time=85.07 ms
[2024-11-08T11:04:20.327] - client - INFO - 46 bytes from 54.197.223.49: time=69.93 ms
[2024-11-08T11:04:20.587] - client - INFO - 46 bytes from 54.197.223.49: time=59.33 ms
[2024-11-08T11:04:20.884] - client - INFO - 46 bytes from 54.197.223.49: time=96.29 ms
[2024-11-08T11:04:21.175] - client - INFO - 46 bytes from 54.197.223.49: time=88.97 ms
[2024-11-08T11:04:21.459] - client - INFO - 46 bytes from 54.197.223.49: time=81.77 ms
[2024-11-08T11:04:21.735] - client - INFO - 46 bytes from 54.197.223.49: time=74.23 ms
[2024-11-08T11:04:22.007] - client - INFO - 46 bytes from 54.197.223.49: time=71.11 ms
[2024-11-08T11:04:22.269] - client - INFO - 46 bytes from 54.197.223.49: time=60.87 ms
[2024-11-08T11:04:22.546] - client - INFO - 46 bytes from 54.197.223.49: time=76.11 ms
[2024-11-08T11:04:22.821] - client - INFO - 46 bytes from 54.197.223.49: time=73.90 ms
[2024-11-08T11:04:23.095] - client - INFO - 46 bytes from 54.197.223.49: time=71.84 ms
[2024-11-08T11:04:23.368] - client - INFO - 46 bytes from 54.197.223.49: time=71.06 ms
[2024-11-08T11:04:23.621] - client - INFO - 46 bytes from 54.197.223.49: time=51.79 ms
[2024-11-08T11:04:23.881] - client - INFO - 46 bytes from 54.197.223.49: time=58.62 ms
[2024-11-08T11:04:24.148] - client - INFO - 46 bytes from 54.197.223.49: time=64.24 ms
[2024-11-08T11:04:24.427] - client - INFO - 46 bytes from 54.197.223.49: time=78.25 ms
[2024-11-08T11:04:24.697] - client - INFO - 46 bytes from 54.197.223.49: time=68.49 ms
[2024-11-08T11:04:24.968] - client - INFO - 46 bytes from 54.197.223.49: time=68.58 ms
[2024-11-08T11:04:25.227] - client - INFO - 46 bytes from 54.197.223.49: time=57.57 ms
[2024-11-08T11:04:25.524] - client - INFO - 46 bytes from 54.197.223.49: time=96.31 ms
[2024-11-08T11:04:25.816] - client - INFO - 46 bytes from 54.197.223.49: time=89.57 ms
[2024-11-08T11:04:26.081] - client - INFO - 46 bytes from 54.197.223.49: time=63.50 ms
End time: 1731081866275
