Start time: 1730932323509
[2024-11-06T17:32:03.841] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T17:32:03.841] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T17:32:25.778] - client - INFO - 46 bytes from 54.197.223.49: time=118.57 ms
[2024-11-06T17:32:26.098] - client - INFO - 46 bytes from 54.197.223.49: time=119.32 ms
[2024-11-06T17:32:26.458] - client - INFO - 46 bytes from 54.197.223.49: time=159.27 ms
[2024-11-06T17:32:26.818] - client - INFO - 46 bytes from 54.197.223.49: time=159.26 ms
[2024-11-06T17:32:27.139] - client - INFO - 46 bytes from 54.197.223.49: time=119.62 ms
[2024-11-06T17:32:27.458] - client - INFO - 46 bytes from 54.197.223.49: time=118.44 ms
[2024-11-06T17:32:27.777] - client - INFO - 46 bytes from 54.197.223.49: time=118.78 ms
[2024-11-06T17:32:28.098] - client - INFO - 46 bytes from 54.197.223.49: time=119.87 ms
[2024-11-06T17:32:28.458] - client - INFO - 46 bytes from 54.197.223.49: time=159.08 ms
[2024-11-06T17:32:28.778] - client - INFO - 46 bytes from 54.197.223.49: time=119.19 ms
[2024-11-06T17:32:29.138] - client - INFO - 46 bytes from 54.197.223.49: time=159.86 ms
[2024-11-06T17:32:29.458] - client - INFO - 46 bytes from 54.197.223.49: time=119.04 ms
[2024-11-06T17:32:29.778] - client - INFO - 46 bytes from 54.197.223.49: time=119.20 ms
[2024-11-06T17:32:30.099] - client - INFO - 46 bytes from 54.197.223.49: time=120.03 ms
[2024-11-06T17:32:30.458] - client - INFO - 46 bytes from 54.197.223.49: time=158.60 ms
[2024-11-06T17:32:30.819] - client - INFO - 46 bytes from 54.197.223.49: time=159.75 ms
[2024-11-06T17:32:31.165] - client - INFO - 46 bytes from 54.197.223.49: time=145.27 ms
[2024-11-06T17:32:31.458] - client - INFO - 46 bytes from 54.197.223.49: time=91.71 ms
[2024-11-06T17:32:31.779] - client - INFO - 46 bytes from 54.197.223.49: time=120.39 ms
[2024-11-06T17:32:32.098] - client - INFO - 46 bytes from 54.197.223.49: time=118.29 ms
[2024-11-06T17:32:32.459] - client - INFO - 46 bytes from 54.197.223.49: time=160.09 ms
[2024-11-06T17:32:32.818] - client - INFO - 46 bytes from 54.197.223.49: time=158.04 ms
[2024-11-06T17:32:33.178] - client - INFO - 46 bytes from 54.197.223.49: time=159.34 ms
[2024-11-06T17:32:33.501] - client - INFO - 46 bytes from 54.197.223.49: time=122.14 ms
[2024-11-06T17:32:33.818] - client - INFO - 46 bytes from 54.197.223.49: time=116.31 ms
[2024-11-06T17:32:34.138] - client - INFO - 46 bytes from 54.197.223.49: time=119.29 ms
[2024-11-06T17:32:34.499] - client - INFO - 46 bytes from 54.197.223.49: time=160.24 ms
End time: 1730932354685
