Start time: 1730994211219
[2024-11-07T10:43:31.448999-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T10:43:36.783964-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=51 time=52.4 ms
[2024-11-07T10:43:36.988763-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=51 time=56.4 ms
[2024-11-07T10:43:37.183972-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=51 time=50.5 ms
[2024-11-07T10:43:37.385139-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=51 time=50.4 ms
[2024-11-07T10:43:37.599277-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=51 time=63.5 ms
[2024-11-07T10:43:37.797884-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=51 time=60.8 ms
[2024-11-07T10:43:37.989512-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=51 time=52.1 ms
[2024-11-07T10:43:38.197774-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=51 time=59.6 ms
[2024-11-07T10:43:38.395082-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=51 time=55.5 ms
[2024-11-07T10:43:38.604981-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=51 time=64.3 ms
[2024-11-07T10:43:38.789690-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=51 time=47.9 ms
[2024-11-07T10:43:39.003877-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=51 time=61.6 ms
[2024-11-07T10:43:39.209374-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=51 time=66.8 ms
[2024-11-07T10:43:39.396921-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=51 time=53.9 ms
[2024-11-07T10:43:39.602725-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=51 time=59.1 ms
[2024-11-07T10:43:39.794567-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=51 time=50.1 ms
[2024-11-07T10:43:40.017524-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=51 time=72.2 ms
[2024-11-07T10:43:40.194703-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=51 time=49.6 ms
[2024-11-07T10:43:40.407904-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=51 time=61.5 ms
[2024-11-07T10:43:40.601947-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=51 time=54.4 ms
[2024-11-07T10:43:40.803903-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=51 time=55.3 ms
[2024-11-07T10:43:40.998888-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=51 time=49.4 ms
[2024-11-07T10:43:41.207458-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=51 time=56.9 ms
[2024-11-07T10:43:41.404993-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=51 time=53.7 ms
[2024-11-07T10:43:41.604611-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=51 time=53.0 ms
[2024-11-07T10:43:41.804164-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=51 time=51.6 ms
[2024-11-07T10:43:42.000528-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=51 time=47.7 ms
[2024-11-07T10:43:42.217563-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=51 time=65.3 ms
[2024-11-07T10:43:42.406689-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=51 time=53.4 ms
[2024-11-07T10:43:42.614507-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=51 time=60.1 ms
[2024-11-07T10:43:42.810054-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=51 time=54.7 ms
[2024-11-07T10:43:43.009457-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=51 time=53.7 ms
[2024-11-07T10:43:43.203754-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=51 time=48.8 ms
[2024-11-07T10:43:43.409682-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=51 time=54.1 ms
[2024-11-07T10:43:43.610415-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=51 time=54.1 ms
[2024-11-07T10:43:43.809375-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=51 time=52.2 ms
[2024-11-07T10:43:44.009573-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=51 time=51.4 ms
[2024-11-07T10:43:44.209374-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=51 time=51.2 ms
[2024-11-07T10:43:44.412232-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=51 time=53.3 ms
[2024-11-07T10:43:44.607409-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=51 time=47.5 ms
[2024-11-07T10:43:44.819476-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=51 time=58.3 ms
[2024-11-07T10:43:45.014438-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=51 time=52.4 ms
[2024-11-07T10:43:45.214387-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=51 time=52.4 ms
[2024-11-07T10:43:45.414235-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=51 time=51.2 ms
[2024-11-07T10:43:45.624764-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=51 time=61.1 ms
[2024-11-07T10:43:45.822526-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=51 time=58.0 ms
[2024-11-07T10:43:46.022361-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=51 time=57.2 ms
[2024-11-07T10:43:46.219202-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=51 time=54.3 ms
[2024-11-07T10:43:46.420437-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=51 time=54.6 ms
[2024-11-07T10:43:46.618866-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=51 time=51.9 ms
[2024-11-07T10:43:46.819862-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=51 time=52.4 ms
[2024-11-07T10:43:47.027346-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=51 time=59.0 ms
[2024-11-07T10:43:47.218854-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=51 time=51.0 ms
[2024-11-07T10:43:47.419310-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=51 time=50.8 ms
[2024-11-07T10:43:47.630151-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=51 time=61.3 ms
[2024-11-07T10:43:47.812423-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=51 time=42.8 ms
[2024-11-07T10:43:48.029593-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=51 time=59.4 ms
[2024-11-07T10:43:48.225074-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=51 time=54.9 ms
[2024-11-07T10:43:48.425864-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=51 time=55.2 ms
[2024-11-07T10:43:48.624094-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=51 time=52.5 ms
[2024-11-07T10:43:48.822676-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=51 time=49.7 ms
[2024-11-07T10:43:49.022519-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=51 time=49.0 ms
[2024-11-07T10:43:49.224110-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=51 time=50.9 ms
[2024-11-07T10:43:49.424111-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=51 time=50.3 ms
[2024-11-07T10:43:49.629331-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=51 time=54.6 ms
[2024-11-07T10:43:49.832422-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=51 time=56.4 ms
[2024-11-07T10:43:50.027342-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=51 time=50.4 ms
[2024-11-07T10:43:50.230146-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=51 time=53.1 ms
[2024-11-07T10:43:50.430956-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=51 time=52.7 ms
[2024-11-07T10:43:50.629700-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=51 time=51.2 ms
[2024-11-07T10:43:50.843743-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=51 time=64.5 ms
[2024-11-07T10:43:51.032821-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=51 time=52.3 ms
[2024-11-07T10:43:51.234907-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=51 time=54.4 ms
[2024-11-07T10:43:51.434048-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=51 time=52.4 ms
[2024-11-07T10:43:51.631993-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=51 time=49.2 ms
[2024-11-07T10:43:51.935912-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=51 time=152 ms
[2024-11-07T10:43:52.110783-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=51 time=126 ms
[2024-11-07T10:43:52.227495-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=51 time=43.3 ms
[2024-11-07T10:43:52.429119-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=51 time=43.8 ms
[2024-11-07T10:43:52.643905-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=51 time=58.2 ms
[2024-11-07T10:43:52.838898-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=51 time=52.3 ms
[2024-11-07T10:43:53.037585-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=51 time=49.9 ms
[2024-11-07T10:43:53.237493-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=51 time=50.2 ms
[2024-11-07T10:43:53.439306-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=51 time=50.9 ms
[2024-11-07T10:43:53.637272-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=51 time=48.4 ms
[2024-11-07T10:43:53.839069-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=51 time=49.1 ms
[2024-11-07T10:43:54.042737-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=51 time=51.8 ms
[2024-11-07T10:43:54.238952-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=51 time=48.7 ms
[2024-11-07T10:43:54.442161-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=51 time=51.7 ms
[2024-11-07T10:43:54.642483-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=51 time=50.7 ms
[2024-11-07T10:43:54.899795-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=51 time=107 ms
[2024-11-07T10:43:55.038997-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=51 time=45.7 ms
[2024-11-07T10:43:55.244193-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=51 time=51.6 ms
[2024-11-07T10:43:55.464767-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=51 time=71.0 ms
[2024-11-07T10:43:55.652354-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=51 time=57.8 ms
[2024-11-07T10:43:55.837288-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=51 time=42.4 ms
[2024-11-07T10:43:56.052606-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=51 time=56.5 ms
[2024-11-07T10:43:56.249512-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=51 time=54.3 ms
[2024-11-07T10:43:56.449081-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=51 time=52.8 ms
[2024-11-07T10:43:56.643961-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=51 time=47.3 ms
[2024-11-07T10:43:56.842684-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=51 time=44.9 ms
[2024-11-07T10:43:57.047495-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=51 time=49.1 ms
[2024-11-07T10:43:57.254586-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=51 time=56.4 ms
[2024-11-07T10:43:57.449613-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=51 time=50.3 ms
[2024-11-07T10:43:57.654179-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=51 time=53.7 ms
[2024-11-07T10:43:57.848903-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=51 time=48.1 ms
[2024-11-07T10:43:58.047342-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=51 time=45.6 ms
[2024-11-07T10:43:58.254177-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=51 time=52.1 ms
[2024-11-07T10:43:58.452567-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=51 time=49.7 ms
[2024-11-07T10:43:58.654426-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=51 time=51.2 ms
[2024-11-07T10:43:58.854430-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=51 time=50.3 ms
[2024-11-07T10:43:59.099993-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=51 time=95.0 ms
[2024-11-07T10:43:59.254054-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=51 time=48.4 ms
[2024-11-07T10:43:59.468045-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=51 time=61.2 ms
[2024-11-07T10:43:59.669319-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=51 time=61.6 ms
[2024-11-07T10:43:59.859285-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=51 time=50.4 ms
[2024-11-07T10:44:00.064888-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=51 time=54.7 ms
[2024-11-07T10:44:00.253723-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=51 time=43.4 ms
[2024-11-07T10:44:00.462701-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=51 time=51.1 ms
[2024-11-07T10:44:00.665872-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=51 time=53.6 ms
[2024-11-07T10:44:00.866986-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=51 time=53.3 ms
[2024-11-07T10:44:01.066222-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=51 time=51.5 ms
[2024-11-07T10:44:01.267238-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=51 time=52.5 ms
[2024-11-07T10:44:01.312983-0500] 
[2024-11-07T10:44:01.313113-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T10:44:01.313167-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29904ms
[2024-11-07T10:44:01.313208-0500] rtt min/avg/max/mdev = 42.417/56.516/152.284/14.262 ms
End time: 1730994242312
