Start time: 1730682308466
[2024-11-03T18:05:08.639] - client - INFO - Connected to 155.146.144.24:65432
[2024-11-03T18:05:08.639] - client - INFO - PING 155.146.144.24 26(66) bytes of data.
[2024-11-03T18:05:17.717] - client - INFO - 46 bytes from 155.146.144.24: time=40.51 ms
[2024-11-03T18:05:17.954] - client - INFO - 46 bytes from 155.146.144.24: time=36.06 ms
[2024-11-03T18:05:18.198] - client - INFO - 46 bytes from 155.146.144.24: time=43.10 ms
[2024-11-03T18:05:18.438] - client - INFO - 46 bytes from 155.146.144.24: time=40.15 ms
[2024-11-03T18:05:18.677] - client - INFO - 46 bytes from 155.146.144.24: time=37.30 ms
[2024-11-03T18:05:18.918] - client - INFO - 46 bytes from 155.146.144.24: time=40.49 ms
[2024-11-03T18:05:19.157] - client - INFO - 46 bytes from 155.146.144.24: time=38.21 ms
[2024-11-03T18:05:19.398] - client - INFO - 46 bytes from 155.146.144.24: time=40.01 ms
[2024-11-03T18:05:19.637] - client - INFO - 46 bytes from 155.146.144.24: time=38.38 ms
[2024-11-03T18:05:19.879] - client - INFO - 46 bytes from 155.146.144.24: time=41.01 ms
[2024-11-03T18:05:20.117] - client - INFO - 46 bytes from 155.146.144.24: time=37.72 ms
[2024-11-03T18:05:20.354] - client - INFO - 46 bytes from 155.146.144.24: time=36.28 ms
[2024-11-03T18:05:20.598] - client - INFO - 46 bytes from 155.146.144.24: time=43.22 ms
[2024-11-03T18:05:20.837] - client - INFO - 46 bytes from 155.146.144.24: time=38.66 ms
[2024-11-03T18:05:21.078] - client - INFO - 46 bytes from 155.146.144.24: time=39.86 ms
[2024-11-03T18:05:21.317] - client - INFO - 46 bytes from 155.146.144.24: time=38.20 ms
[2024-11-03T18:05:21.558] - client - INFO - 46 bytes from 155.146.144.24: time=40.10 ms
[2024-11-03T18:05:21.793] - client - INFO - 46 bytes from 155.146.144.24: time=34.31 ms
[2024-11-03T18:05:22.038] - client - INFO - 46 bytes from 155.146.144.24: time=44.61 ms
[2024-11-03T18:05:22.277] - client - INFO - 46 bytes from 155.146.144.24: time=38.85 ms
[2024-11-03T18:05:22.517] - client - INFO - 46 bytes from 155.146.144.24: time=39.00 ms
[2024-11-03T18:05:22.753] - client - INFO - 46 bytes from 155.146.144.24: time=35.38 ms
[2024-11-03T18:05:22.997] - client - INFO - 46 bytes from 155.146.144.24: time=43.32 ms
[2024-11-03T18:05:23.235] - client - INFO - 46 bytes from 155.146.144.24: time=37.33 ms
[2024-11-03T18:05:23.478] - client - INFO - 46 bytes from 155.146.144.24: time=42.40 ms
[2024-11-03T18:05:23.719] - client - INFO - 46 bytes from 155.146.144.24: time=39.53 ms
[2024-11-03T18:05:23.956] - client - INFO - 46 bytes from 155.146.144.24: time=36.68 ms
[2024-11-03T18:05:24.198] - client - INFO - 46 bytes from 155.146.144.24: time=41.48 ms
[2024-11-03T18:05:24.438] - client - INFO - 46 bytes from 155.146.144.24: time=38.39 ms
[2024-11-03T18:05:24.678] - client - INFO - 46 bytes from 155.146.144.24: time=39.34 ms
[2024-11-03T18:05:24.918] - client - INFO - 46 bytes from 155.146.144.24: time=39.30 ms
[2024-11-03T18:05:25.157] - client - INFO - 46 bytes from 155.146.144.24: time=38.42 ms
[2024-11-03T18:05:25.397] - client - INFO - 46 bytes from 155.146.144.24: time=39.00 ms
[2024-11-03T18:05:25.633] - client - INFO - 46 bytes from 155.146.144.24: time=36.08 ms
[2024-11-03T18:05:25.877] - client - INFO - 46 bytes from 155.146.144.24: time=43.57 ms
[2024-11-03T18:05:26.118] - client - INFO - 46 bytes from 155.146.144.24: time=39.44 ms
[2024-11-03T18:05:26.357] - client - INFO - 46 bytes from 155.146.144.24: time=38.71 ms
[2024-11-03T18:05:26.597] - client - INFO - 46 bytes from 155.146.144.24: time=39.11 ms
[2024-11-03T18:05:26.837] - client - INFO - 46 bytes from 155.146.144.24: time=39.63 ms
[2024-11-03T18:05:27.082] - client - INFO - 46 bytes from 155.146.144.24: time=44.32 ms
[2024-11-03T18:05:27.313] - client - INFO - 46 bytes from 155.146.144.24: time=30.06 ms
[2024-11-03T18:05:27.558] - client - INFO - 46 bytes from 155.146.144.24: time=44.38 ms
[2024-11-03T18:05:27.796] - client - INFO - 46 bytes from 155.146.144.24: time=37.90 ms
[2024-11-03T18:05:28.037] - client - INFO - 46 bytes from 155.146.144.24: time=40.42 ms
[2024-11-03T18:05:28.277] - client - INFO - 46 bytes from 155.146.144.24: time=38.52 ms
[2024-11-03T18:05:28.517] - client - INFO - 46 bytes from 155.146.144.24: time=39.82 ms
[2024-11-03T18:05:28.757] - client - INFO - 46 bytes from 155.146.144.24: time=38.70 ms
[2024-11-03T18:05:28.996] - client - INFO - 46 bytes from 155.146.144.24: time=38.39 ms
[2024-11-03T18:05:29.238] - client - INFO - 46 bytes from 155.146.144.24: time=41.27 ms
[2024-11-03T18:05:29.473] - client - INFO - 46 bytes from 155.146.144.24: time=34.52 ms
[2024-11-03T18:05:29.723] - client - INFO - 46 bytes from 155.146.144.24: time=49.80 ms
[2024-11-03T18:05:29.958] - client - INFO - 46 bytes from 155.146.144.24: time=34.09 ms
[2024-11-03T18:05:30.177] - client - INFO - 46 bytes from 155.146.144.24: time=18.84 ms
[2024-11-03T18:05:30.398] - client - INFO - 46 bytes from 155.146.144.24: time=19.67 ms
[2024-11-03T18:05:30.623] - client - INFO - 46 bytes from 155.146.144.24: time=24.67 ms
[2024-11-03T18:05:30.843] - client - INFO - 46 bytes from 155.146.144.24: time=19.78 ms
[2024-11-03T18:05:31.078] - client - INFO - 46 bytes from 155.146.144.24: time=34.01 ms
[2024-11-03T18:05:31.312] - client - INFO - 46 bytes from 155.146.144.24: time=34.11 ms
[2024-11-03T18:05:31.547] - client - INFO - 46 bytes from 155.146.144.24: time=34.16 ms
[2024-11-03T18:05:31.777] - client - INFO - 46 bytes from 155.146.144.24: time=29.64 ms
[2024-11-03T18:05:32.003] - client - INFO - 46 bytes from 155.146.144.24: time=25.35 ms
[2024-11-03T18:05:32.233] - client - INFO - 46 bytes from 155.146.144.24: time=28.98 ms
[2024-11-03T18:05:32.464] - client - INFO - 46 bytes from 155.146.144.24: time=30.11 ms
[2024-11-03T18:05:32.697] - client - INFO - 46 bytes from 155.146.144.24: time=32.83 ms
[2024-11-03T18:05:32.928] - client - INFO - 46 bytes from 155.146.144.24: time=30.31 ms
[2024-11-03T18:05:33.158] - client - INFO - 46 bytes from 155.146.144.24: time=28.87 ms
[2024-11-03T18:05:33.387] - client - INFO - 46 bytes from 155.146.144.24: time=28.29 ms
[2024-11-03T18:05:33.619] - client - INFO - 46 bytes from 155.146.144.24: time=31.66 ms
[2024-11-03T18:05:33.843] - client - INFO - 46 bytes from 155.146.144.24: time=23.13 ms
[2024-11-03T18:05:34.073] - client - INFO - 46 bytes from 155.146.144.24: time=29.17 ms
[2024-11-03T18:05:34.307] - client - INFO - 46 bytes from 155.146.144.24: time=33.25 ms
[2024-11-03T18:05:34.537] - client - INFO - 46 bytes from 155.146.144.24: time=29.22 ms
[2024-11-03T18:05:34.766] - client - INFO - 46 bytes from 155.146.144.24: time=28.84 ms
[2024-11-03T18:05:34.997] - client - INFO - 46 bytes from 155.146.144.24: time=30.34 ms
[2024-11-03T18:05:35.229] - client - INFO - 46 bytes from 155.146.144.24: time=31.00 ms
[2024-11-03T18:05:35.463] - client - INFO - 46 bytes from 155.146.144.24: time=33.12 ms
[2024-11-03T18:05:35.685] - client - INFO - 46 bytes from 155.146.144.24: time=21.84 ms
[2024-11-03T18:05:35.918] - client - INFO - 46 bytes from 155.146.144.24: time=32.99 ms
[2024-11-03T18:05:36.151] - client - INFO - 46 bytes from 155.146.144.24: time=32.50 ms
[2024-11-03T18:05:36.376] - client - INFO - 46 bytes from 155.146.144.24: time=23.84 ms
[2024-11-03T18:05:36.607] - client - INFO - 46 bytes from 155.146.144.24: time=30.61 ms
[2024-11-03T18:05:36.837] - client - INFO - 46 bytes from 155.146.144.24: time=28.82 ms
[2024-11-03T18:05:37.064] - client - INFO - 46 bytes from 155.146.144.24: time=26.18 ms
[2024-11-03T18:05:37.286] - client - INFO - 46 bytes from 155.146.144.24: time=21.91 ms
[2024-11-03T18:05:37.518] - client - INFO - 46 bytes from 155.146.144.24: time=30.89 ms
[2024-11-03T18:05:37.748] - client - INFO - 46 bytes from 155.146.144.24: time=29.45 ms
[2024-11-03T18:05:37.978] - client - INFO - 46 bytes from 155.146.144.24: time=28.72 ms
[2024-11-03T18:05:38.208] - client - INFO - 46 bytes from 155.146.144.24: time=29.94 ms
[2024-11-03T18:05:38.442] - client - INFO - 46 bytes from 155.146.144.24: time=32.65 ms
[2024-11-03T18:05:38.672] - client - INFO - 46 bytes from 155.146.144.24: time=30.01 ms
[2024-11-03T18:05:38.899] - client - INFO - 46 bytes from 155.146.144.24: time=25.49 ms
[2024-11-03T18:05:39.128] - client - INFO - 46 bytes from 155.146.144.24: time=27.95 ms
[2024-11-03T18:05:39.362] - client - INFO - 46 bytes from 155.146.144.24: time=34.03 ms
End time: 1730682339604
