Start time: 1730831170357
[2024-11-05T12:26:10.737] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T12:26:10.737] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T12:26:28.365] - client - INFO - 46 bytes from 54.197.223.49: time=59.63 ms
[2024-11-05T12:26:28.625] - client - INFO - 46 bytes from 54.197.223.49: time=59.28 ms
[2024-11-05T12:26:28.884] - client - INFO - 46 bytes from 54.197.223.49: time=58.54 ms
[2024-11-05T12:26:29.146] - client - INFO - 46 bytes from 54.197.223.49: time=60.72 ms
[2024-11-05T12:26:29.405] - client - INFO - 46 bytes from 54.197.223.49: time=58.70 ms
[2024-11-05T12:26:29.665] - client - INFO - 46 bytes from 54.197.223.49: time=59.09 ms
[2024-11-05T12:26:29.926] - client - INFO - 46 bytes from 54.197.223.49: time=60.12 ms
[2024-11-05T12:26:30.185] - client - INFO - 46 bytes from 54.197.223.49: time=58.18 ms
[2024-11-05T12:26:30.445] - client - INFO - 46 bytes from 54.197.223.49: time=59.65 ms
[2024-11-05T12:26:30.704] - client - INFO - 46 bytes from 54.197.223.49: time=58.49 ms
[2024-11-05T12:26:30.966] - client - INFO - 46 bytes from 54.197.223.49: time=60.82 ms
[2024-11-05T12:26:31.224] - client - INFO - 46 bytes from 54.197.223.49: time=57.69 ms
[2024-11-05T12:26:31.486] - client - INFO - 46 bytes from 54.197.223.49: time=60.38 ms
[2024-11-05T12:26:31.745] - client - INFO - 46 bytes from 54.197.223.49: time=59.02 ms
[2024-11-05T12:26:32.005] - client - INFO - 46 bytes from 54.197.223.49: time=59.27 ms
[2024-11-05T12:26:32.265] - client - INFO - 46 bytes from 54.197.223.49: time=58.99 ms
[2024-11-05T12:26:32.526] - client - INFO - 46 bytes from 54.197.223.49: time=60.57 ms
[2024-11-05T12:26:32.785] - client - INFO - 46 bytes from 54.197.223.49: time=58.01 ms
[2024-11-05T12:26:33.045] - client - INFO - 46 bytes from 54.197.223.49: time=59.49 ms
[2024-11-05T12:26:33.306] - client - INFO - 46 bytes from 54.197.223.49: time=60.17 ms
[2024-11-05T12:26:33.566] - client - INFO - 46 bytes from 54.197.223.49: time=59.45 ms
[2024-11-05T12:26:33.824] - client - INFO - 46 bytes from 54.197.223.49: time=57.50 ms
[2024-11-05T12:26:34.084] - client - INFO - 46 bytes from 54.197.223.49: time=59.19 ms
[2024-11-05T12:26:34.344] - client - INFO - 46 bytes from 54.197.223.49: time=58.72 ms
[2024-11-05T12:26:34.605] - client - INFO - 46 bytes from 54.197.223.49: time=60.52 ms
[2024-11-05T12:26:34.865] - client - INFO - 46 bytes from 54.197.223.49: time=59.10 ms
[2024-11-05T12:26:35.126] - client - INFO - 46 bytes from 54.197.223.49: time=59.75 ms
[2024-11-05T12:26:35.386] - client - INFO - 46 bytes from 54.197.223.49: time=59.62 ms
[2024-11-05T12:26:35.646] - client - INFO - 46 bytes from 54.197.223.49: time=59.53 ms
[2024-11-05T12:26:35.905] - client - INFO - 46 bytes from 54.197.223.49: time=57.86 ms
[2024-11-05T12:26:36.166] - client - INFO - 46 bytes from 54.197.223.49: time=60.54 ms
[2024-11-05T12:26:36.425] - client - INFO - 46 bytes from 54.197.223.49: time=58.38 ms
[2024-11-05T12:26:36.685] - client - INFO - 46 bytes from 54.197.223.49: time=58.92 ms
[2024-11-05T12:26:36.945] - client - INFO - 46 bytes from 54.197.223.49: time=59.15 ms
[2024-11-05T12:26:37.206] - client - INFO - 46 bytes from 54.197.223.49: time=60.83 ms
[2024-11-05T12:26:37.465] - client - INFO - 46 bytes from 54.197.223.49: time=57.85 ms
[2024-11-05T12:26:37.725] - client - INFO - 46 bytes from 54.197.223.49: time=59.35 ms
[2024-11-05T12:26:37.985] - client - INFO - 46 bytes from 54.197.223.49: time=59.48 ms
[2024-11-05T12:26:38.245] - client - INFO - 46 bytes from 54.197.223.49: time=59.54 ms
[2024-11-05T12:26:38.504] - client - INFO - 46 bytes from 54.197.223.49: time=57.92 ms
[2024-11-05T12:26:38.766] - client - INFO - 46 bytes from 54.197.223.49: time=61.35 ms
[2024-11-05T12:26:39.025] - client - INFO - 46 bytes from 54.197.223.49: time=58.30 ms
[2024-11-05T12:26:39.285] - client - INFO - 46 bytes from 54.197.223.49: time=59.28 ms
[2024-11-05T12:26:39.545] - client - INFO - 46 bytes from 54.197.223.49: time=59.44 ms
[2024-11-05T12:26:39.806] - client - INFO - 46 bytes from 54.197.223.49: time=60.21 ms
[2024-11-05T12:26:40.067] - client - INFO - 46 bytes from 54.197.223.49: time=60.50 ms
[2024-11-05T12:26:40.334] - client - INFO - 46 bytes from 54.197.223.49: time=66.15 ms
[2024-11-05T12:26:40.603] - client - INFO - 46 bytes from 54.197.223.49: time=68.03 ms
[2024-11-05T12:26:40.865] - client - INFO - 46 bytes from 54.197.223.49: time=61.50 ms
[2024-11-05T12:26:41.126] - client - INFO - 46 bytes from 54.197.223.49: time=59.89 ms
[2024-11-05T12:26:41.385] - client - INFO - 46 bytes from 54.197.223.49: time=58.07 ms
End time: 1730831201522
