Start time: 1731019395183
[2024-11-07T17:43:15.351] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T17:43:15.351] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T17:43:23.216] - client - INFO - 46 bytes from 54.197.223.49: time=80.59 ms
[2024-11-07T17:43:23.506] - client - INFO - 46 bytes from 54.197.223.49: time=88.65 ms
[2024-11-07T17:43:23.758] - client - INFO - 46 bytes from 54.197.223.49: time=49.14 ms
[2024-11-07T17:43:24.043] - client - INFO - 46 bytes from 54.197.223.49: time=84.79 ms
[2024-11-07T17:43:24.294] - client - INFO - 46 bytes from 54.197.223.49: time=48.12 ms
[2024-11-07T17:43:24.533] - client - INFO - 46 bytes from 54.197.223.49: time=37.82 ms
[2024-11-07T17:43:24.823] - client - INFO - 46 bytes from 54.197.223.49: time=88.80 ms
[2024-11-07T17:43:25.111] - client - INFO - 46 bytes from 54.197.223.49: time=86.96 ms
[2024-11-07T17:43:25.388] - client - INFO - 46 bytes from 54.197.223.49: time=75.06 ms
[2024-11-07T17:43:25.635] - client - INFO - 46 bytes from 54.197.223.49: time=45.48 ms
[2024-11-07T17:43:25.892] - client - INFO - 46 bytes from 54.197.223.49: time=56.02 ms
[2024-11-07T17:43:26.136] - client - INFO - 46 bytes from 54.197.223.49: time=42.87 ms
[2024-11-07T17:43:26.405] - client - INFO - 46 bytes from 54.197.223.49: time=66.43 ms
[2024-11-07T17:43:26.675] - client - INFO - 46 bytes from 54.197.223.49: time=68.23 ms
[2024-11-07T17:43:26.975] - client - INFO - 46 bytes from 54.197.223.49: time=99.18 ms
[2024-11-07T17:43:27.215] - client - INFO - 46 bytes from 54.197.223.49: time=39.07 ms
[2024-11-07T17:43:27.459] - client - INFO - 46 bytes from 54.197.223.49: time=41.49 ms
[2024-11-07T17:43:27.698] - client - INFO - 46 bytes from 54.197.223.49: time=37.60 ms
[2024-11-07T17:43:27.940] - client - INFO - 46 bytes from 54.197.223.49: time=40.82 ms
[2024-11-07T17:43:28.172] - client - INFO - 46 bytes from 54.197.223.49: time=30.46 ms
[2024-11-07T17:43:28.444] - client - INFO - 46 bytes from 54.197.223.49: time=70.32 ms
[2024-11-07T17:43:28.692] - client - INFO - 46 bytes from 54.197.223.49: time=46.50 ms
[2024-11-07T17:43:28.937] - client - INFO - 46 bytes from 54.197.223.49: time=43.97 ms
[2024-11-07T17:43:29.184] - client - INFO - 46 bytes from 54.197.223.49: time=45.66 ms
[2024-11-07T17:43:29.432] - client - INFO - 46 bytes from 54.197.223.49: time=45.16 ms
[2024-11-07T17:43:29.678] - client - INFO - 46 bytes from 54.197.223.49: time=45.59 ms
[2024-11-07T17:43:29.925] - client - INFO - 46 bytes from 54.197.223.49: time=44.75 ms
[2024-11-07T17:43:30.173] - client - INFO - 46 bytes from 54.197.223.49: time=45.98 ms
[2024-11-07T17:43:30.420] - client - INFO - 46 bytes from 54.197.223.49: time=43.97 ms
[2024-11-07T17:43:30.675] - client - INFO - 46 bytes from 54.197.223.49: time=53.68 ms
[2024-11-07T17:43:30.917] - client - INFO - 46 bytes from 54.197.223.49: time=41.79 ms
[2024-11-07T17:43:31.163] - client - INFO - 46 bytes from 54.197.223.49: time=43.51 ms
[2024-11-07T17:43:31.396] - client - INFO - 46 bytes from 54.197.223.49: time=31.36 ms
[2024-11-07T17:43:31.631] - client - INFO - 46 bytes from 54.197.223.49: time=32.42 ms
[2024-11-07T17:43:31.865] - client - INFO - 46 bytes from 54.197.223.49: time=33.67 ms
[2024-11-07T17:43:32.100] - client - INFO - 46 bytes from 54.197.223.49: time=32.99 ms
[2024-11-07T17:43:32.334] - client - INFO - 46 bytes from 54.197.223.49: time=32.70 ms
[2024-11-07T17:43:32.568] - client - INFO - 46 bytes from 54.197.223.49: time=31.94 ms
[2024-11-07T17:43:32.804] - client - INFO - 46 bytes from 54.197.223.49: time=32.89 ms
[2024-11-07T17:43:33.039] - client - INFO - 46 bytes from 54.197.223.49: time=33.81 ms
[2024-11-07T17:43:33.274] - client - INFO - 46 bytes from 54.197.223.49: time=33.70 ms
[2024-11-07T17:43:33.522] - client - INFO - 46 bytes from 54.197.223.49: time=46.81 ms
[2024-11-07T17:43:33.774] - client - INFO - 46 bytes from 54.197.223.49: time=50.22 ms
[2024-11-07T17:43:34.008] - client - INFO - 46 bytes from 54.197.223.49: time=33.54 ms
[2024-11-07T17:43:34.256] - client - INFO - 46 bytes from 54.197.223.49: time=45.09 ms
[2024-11-07T17:43:34.501] - client - INFO - 46 bytes from 54.197.223.49: time=44.21 ms
[2024-11-07T17:43:34.748] - client - INFO - 46 bytes from 54.197.223.49: time=45.43 ms
[2024-11-07T17:43:35.003] - client - INFO - 46 bytes from 54.197.223.49: time=54.05 ms
[2024-11-07T17:43:35.250] - client - INFO - 46 bytes from 54.197.223.49: time=46.24 ms
[2024-11-07T17:43:35.501] - client - INFO - 46 bytes from 54.197.223.49: time=49.97 ms
[2024-11-07T17:43:35.748] - client - INFO - 46 bytes from 54.197.223.49: time=46.55 ms
[2024-11-07T17:43:35.997] - client - INFO - 46 bytes from 54.197.223.49: time=48.38 ms
[2024-11-07T17:43:36.241] - client - INFO - 46 bytes from 54.197.223.49: time=42.34 ms
[2024-11-07T17:43:36.488] - client - INFO - 46 bytes from 54.197.223.49: time=46.35 ms
[2024-11-07T17:43:36.736] - client - INFO - 46 bytes from 54.197.223.49: time=47.25 ms
[2024-11-07T17:43:36.981] - client - INFO - 46 bytes from 54.197.223.49: time=43.56 ms
[2024-11-07T17:43:37.230] - client - INFO - 46 bytes from 54.197.223.49: time=47.21 ms
[2024-11-07T17:43:37.467] - client - INFO - 46 bytes from 54.197.223.49: time=35.06 ms
[2024-11-07T17:43:37.707] - client - INFO - 46 bytes from 54.197.223.49: time=38.09 ms
[2024-11-07T17:43:37.939] - client - INFO - 46 bytes from 54.197.223.49: time=31.33 ms
[2024-11-07T17:43:38.184] - client - INFO - 46 bytes from 54.197.223.49: time=44.16 ms
[2024-11-07T17:43:38.419] - client - INFO - 46 bytes from 54.197.223.49: time=34.64 ms
[2024-11-07T17:43:38.666] - client - INFO - 46 bytes from 54.197.223.49: time=44.57 ms
[2024-11-07T17:43:38.901] - client - INFO - 46 bytes from 54.197.223.49: time=33.93 ms
[2024-11-07T17:43:39.137] - client - INFO - 46 bytes from 54.197.223.49: time=35.06 ms
[2024-11-07T17:43:39.369] - client - INFO - 46 bytes from 54.197.223.49: time=30.81 ms
[2024-11-07T17:43:39.603] - client - INFO - 46 bytes from 54.197.223.49: time=33.13 ms
[2024-11-07T17:43:39.851] - client - INFO - 46 bytes from 54.197.223.49: time=46.42 ms
[2024-11-07T17:43:40.104] - client - INFO - 46 bytes from 54.197.223.49: time=52.22 ms
[2024-11-07T17:43:40.348] - client - INFO - 46 bytes from 54.197.223.49: time=41.15 ms
[2024-11-07T17:43:40.595] - client - INFO - 46 bytes from 54.197.223.49: time=45.98 ms
[2024-11-07T17:43:40.840] - client - INFO - 46 bytes from 54.197.223.49: time=44.93 ms
[2024-11-07T17:43:41.090] - client - INFO - 46 bytes from 54.197.223.49: time=48.80 ms
[2024-11-07T17:43:41.338] - client - INFO - 46 bytes from 54.197.223.49: time=45.97 ms
[2024-11-07T17:43:41.585] - client - INFO - 46 bytes from 54.197.223.49: time=45.88 ms
[2024-11-07T17:43:41.829] - client - INFO - 46 bytes from 54.197.223.49: time=42.87 ms
[2024-11-07T17:43:42.120] - client - INFO - 46 bytes from 54.197.223.49: time=89.25 ms
[2024-11-07T17:43:42.366] - client - INFO - 46 bytes from 54.197.223.49: time=44.93 ms
[2024-11-07T17:43:42.615] - client - INFO - 46 bytes from 54.197.223.49: time=48.04 ms
[2024-11-07T17:43:42.861] - client - INFO - 46 bytes from 54.197.223.49: time=44.63 ms
[2024-11-07T17:43:43.149] - client - INFO - 46 bytes from 54.197.223.49: time=86.91 ms
[2024-11-07T17:43:43.388] - client - INFO - 46 bytes from 54.197.223.49: time=35.02 ms
[2024-11-07T17:43:43.639] - client - INFO - 46 bytes from 54.197.223.49: time=49.71 ms
[2024-11-07T17:43:43.871] - client - INFO - 46 bytes from 54.197.223.49: time=31.24 ms
[2024-11-07T17:43:44.122] - client - INFO - 46 bytes from 54.197.223.49: time=50.31 ms
[2024-11-07T17:43:44.377] - client - INFO - 46 bytes from 54.197.223.49: time=54.11 ms
[2024-11-07T17:43:44.613] - client - INFO - 46 bytes from 54.197.223.49: time=34.49 ms
[2024-11-07T17:43:44.855] - client - INFO - 46 bytes from 54.197.223.49: time=41.86 ms
[2024-11-07T17:43:45.120] - client - INFO - 46 bytes from 54.197.223.49: time=63.18 ms
[2024-11-07T17:43:45.367] - client - INFO - 46 bytes from 54.197.223.49: time=46.26 ms
[2024-11-07T17:43:45.630] - client - INFO - 46 bytes from 54.197.223.49: time=61.99 ms
[2024-11-07T17:43:45.880] - client - INFO - 46 bytes from 54.197.223.49: time=49.36 ms
[2024-11-07T17:43:46.132] - client - INFO - 46 bytes from 54.197.223.49: time=50.28 ms
End time: 1731019426297
