Start time: 1731020297168
[2024-11-07T17:58:17.431] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T17:58:17.431] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T17:58:23.984] - client - INFO - 46 bytes from 54.197.223.49: time=53.08 ms
[2024-11-07T17:58:24.243] - client - INFO - 46 bytes from 54.197.223.49: time=58.43 ms
[2024-11-07T17:58:24.497] - client - INFO - 46 bytes from 54.197.223.49: time=53.83 ms
[2024-11-07T17:58:24.752] - client - INFO - 46 bytes from 54.197.223.49: time=53.86 ms
[2024-11-07T17:58:25.015] - client - INFO - 46 bytes from 54.197.223.49: time=61.93 ms
[2024-11-07T17:58:25.275] - client - INFO - 46 bytes from 54.197.223.49: time=59.38 ms
[2024-11-07T17:58:25.528] - client - INFO - 46 bytes from 54.197.223.49: time=52.47 ms
[2024-11-07T17:58:25.791] - client - INFO - 46 bytes from 54.197.223.49: time=62.50 ms
[2024-11-07T17:58:26.044] - client - INFO - 46 bytes from 54.197.223.49: time=52.52 ms
[2024-11-07T17:58:26.302] - client - INFO - 46 bytes from 54.197.223.49: time=57.15 ms
[2024-11-07T17:58:26.556] - client - INFO - 46 bytes from 54.197.223.49: time=53.17 ms
[2024-11-07T17:58:26.813] - client - INFO - 46 bytes from 54.197.223.49: time=56.47 ms
[2024-11-07T17:58:27.068] - client - INFO - 46 bytes from 54.197.223.49: time=53.97 ms
[2024-11-07T17:58:27.320] - client - INFO - 46 bytes from 54.197.223.49: time=51.92 ms
[2024-11-07T17:58:27.576] - client - INFO - 46 bytes from 54.197.223.49: time=55.08 ms
[2024-11-07T17:58:27.840] - client - INFO - 46 bytes from 54.197.223.49: time=63.70 ms
[2024-11-07T17:58:28.096] - client - INFO - 46 bytes from 54.197.223.49: time=54.93 ms
[2024-11-07T17:58:28.353] - client - INFO - 46 bytes from 54.197.223.49: time=56.34 ms
[2024-11-07T17:58:28.608] - client - INFO - 46 bytes from 54.197.223.49: time=53.72 ms
[2024-11-07T17:58:28.871] - client - INFO - 46 bytes from 54.197.223.49: time=62.16 ms
[2024-11-07T17:58:29.132] - client - INFO - 46 bytes from 54.197.223.49: time=60.43 ms
[2024-11-07T17:58:29.388] - client - INFO - 46 bytes from 54.197.223.49: time=54.74 ms
[2024-11-07T17:58:29.644] - client - INFO - 46 bytes from 54.197.223.49: time=55.27 ms
[2024-11-07T17:58:29.896] - client - INFO - 46 bytes from 54.197.223.49: time=51.49 ms
[2024-11-07T17:58:30.152] - client - INFO - 46 bytes from 54.197.223.49: time=55.44 ms
[2024-11-07T17:58:30.408] - client - INFO - 46 bytes from 54.197.223.49: time=55.11 ms
[2024-11-07T17:58:30.668] - client - INFO - 46 bytes from 54.197.223.49: time=59.48 ms
[2024-11-07T17:58:30.924] - client - INFO - 46 bytes from 54.197.223.49: time=55.09 ms
[2024-11-07T17:58:31.183] - client - INFO - 46 bytes from 54.197.223.49: time=58.40 ms
[2024-11-07T17:58:31.443] - client - INFO - 46 bytes from 54.197.223.49: time=58.91 ms
[2024-11-07T17:58:31.697] - client - INFO - 46 bytes from 54.197.223.49: time=53.71 ms
[2024-11-07T17:58:31.960] - client - INFO - 46 bytes from 54.197.223.49: time=62.21 ms
[2024-11-07T17:58:32.216] - client - INFO - 46 bytes from 54.197.223.49: time=55.27 ms
[2024-11-07T17:58:32.473] - client - INFO - 46 bytes from 54.197.223.49: time=56.00 ms
[2024-11-07T17:58:32.734] - client - INFO - 46 bytes from 54.197.223.49: time=59.78 ms
[2024-11-07T17:58:32.991] - client - INFO - 46 bytes from 54.197.223.49: time=56.58 ms
[2024-11-07T17:58:33.244] - client - INFO - 46 bytes from 54.197.223.49: time=52.57 ms
[2024-11-07T17:58:33.502] - client - INFO - 46 bytes from 54.197.223.49: time=57.60 ms
[2024-11-07T17:58:33.757] - client - INFO - 46 bytes from 54.197.223.49: time=54.21 ms
[2024-11-07T17:58:34.012] - client - INFO - 46 bytes from 54.197.223.49: time=53.97 ms
[2024-11-07T17:58:34.268] - client - INFO - 46 bytes from 54.197.223.49: time=55.69 ms
[2024-11-07T17:58:34.524] - client - INFO - 46 bytes from 54.197.223.49: time=54.45 ms
[2024-11-07T17:58:34.783] - client - INFO - 46 bytes from 54.197.223.49: time=58.73 ms
[2024-11-07T17:58:35.036] - client - INFO - 46 bytes from 54.197.223.49: time=52.14 ms
[2024-11-07T17:58:35.292] - client - INFO - 46 bytes from 54.197.223.49: time=55.04 ms
[2024-11-07T17:58:35.549] - client - INFO - 46 bytes from 54.197.223.49: time=56.10 ms
[2024-11-07T17:58:35.804] - client - INFO - 46 bytes from 54.197.223.49: time=54.43 ms
[2024-11-07T17:58:36.063] - client - INFO - 46 bytes from 54.197.223.49: time=58.07 ms
[2024-11-07T17:58:36.316] - client - INFO - 46 bytes from 54.197.223.49: time=52.36 ms
[2024-11-07T17:58:36.573] - client - INFO - 46 bytes from 54.197.223.49: time=56.36 ms
[2024-11-07T17:58:36.828] - client - INFO - 46 bytes from 54.197.223.49: time=54.43 ms
[2024-11-07T17:58:37.084] - client - INFO - 46 bytes from 54.197.223.49: time=54.92 ms
[2024-11-07T17:58:37.358] - client - INFO - 46 bytes from 54.197.223.49: time=73.27 ms
[2024-11-07T17:58:37.612] - client - INFO - 46 bytes from 54.197.223.49: time=53.25 ms
[2024-11-07T17:58:37.864] - client - INFO - 46 bytes from 54.197.223.49: time=51.64 ms
[2024-11-07T17:58:38.123] - client - INFO - 46 bytes from 54.197.223.49: time=58.53 ms
[2024-11-07T17:58:38.376] - client - INFO - 46 bytes from 54.197.223.49: time=52.19 ms
[2024-11-07T17:58:38.640] - client - INFO - 46 bytes from 54.197.223.49: time=63.00 ms
[2024-11-07T17:58:38.896] - client - INFO - 46 bytes from 54.197.223.49: time=55.45 ms
[2024-11-07T17:58:39.152] - client - INFO - 46 bytes from 54.197.223.49: time=55.32 ms
[2024-11-07T17:58:39.408] - client - INFO - 46 bytes from 54.197.223.49: time=55.21 ms
[2024-11-07T17:58:39.671] - client - INFO - 46 bytes from 54.197.223.49: time=62.52 ms
[2024-11-07T17:58:39.923] - client - INFO - 46 bytes from 54.197.223.49: time=52.06 ms
[2024-11-07T17:58:40.182] - client - INFO - 46 bytes from 54.197.223.49: time=58.11 ms
[2024-11-07T17:58:40.436] - client - INFO - 46 bytes from 54.197.223.49: time=52.58 ms
[2024-11-07T17:58:40.688] - client - INFO - 46 bytes from 54.197.223.49: time=51.46 ms
[2024-11-07T17:58:40.940] - client - INFO - 46 bytes from 54.197.223.49: time=51.84 ms
[2024-11-07T17:58:41.196] - client - INFO - 46 bytes from 54.197.223.49: time=55.13 ms
[2024-11-07T17:58:41.460] - client - INFO - 46 bytes from 54.197.223.49: time=63.28 ms
[2024-11-07T17:58:41.716] - client - INFO - 46 bytes from 54.197.223.49: time=55.24 ms
[2024-11-07T17:58:41.972] - client - INFO - 46 bytes from 54.197.223.49: time=54.93 ms
[2024-11-07T17:58:42.235] - client - INFO - 46 bytes from 54.197.223.49: time=62.53 ms
[2024-11-07T17:58:42.488] - client - INFO - 46 bytes from 54.197.223.49: time=52.39 ms
[2024-11-07T17:58:42.745] - client - INFO - 46 bytes from 54.197.223.49: time=56.17 ms
[2024-11-07T17:58:43.000] - client - INFO - 46 bytes from 54.197.223.49: time=54.34 ms
[2024-11-07T17:58:43.257] - client - INFO - 46 bytes from 54.197.223.49: time=56.05 ms
[2024-11-07T17:58:43.513] - client - INFO - 46 bytes from 54.197.223.49: time=55.09 ms
[2024-11-07T17:58:43.769] - client - INFO - 46 bytes from 54.197.223.49: time=55.63 ms
[2024-11-07T17:58:44.024] - client - INFO - 46 bytes from 54.197.223.49: time=54.04 ms
[2024-11-07T17:58:44.282] - client - INFO - 46 bytes from 54.197.223.49: time=57.61 ms
[2024-11-07T17:58:44.537] - client - INFO - 46 bytes from 54.197.223.49: time=53.99 ms
[2024-11-07T17:58:44.799] - client - INFO - 46 bytes from 54.197.223.49: time=61.47 ms
[2024-11-07T17:58:45.052] - client - INFO - 46 bytes from 54.197.223.49: time=51.95 ms
[2024-11-07T17:58:45.308] - client - INFO - 46 bytes from 54.197.223.49: time=55.56 ms
[2024-11-07T17:58:45.564] - client - INFO - 46 bytes from 54.197.223.49: time=55.07 ms
[2024-11-07T17:58:45.829] - client - INFO - 46 bytes from 54.197.223.49: time=64.48 ms
[2024-11-07T17:58:46.084] - client - INFO - 46 bytes from 54.197.223.49: time=53.80 ms
[2024-11-07T17:58:46.337] - client - INFO - 46 bytes from 54.197.223.49: time=52.24 ms
[2024-11-07T17:58:46.592] - client - INFO - 46 bytes from 54.197.223.49: time=54.10 ms
[2024-11-07T17:58:46.855] - client - INFO - 46 bytes from 54.197.223.49: time=62.34 ms
[2024-11-07T17:58:47.108] - client - INFO - 46 bytes from 54.197.223.49: time=52.34 ms
[2024-11-07T17:58:47.364] - client - INFO - 46 bytes from 54.197.223.49: time=55.11 ms
[2024-11-07T17:58:47.622] - client - INFO - 46 bytes from 54.197.223.49: time=57.10 ms
[2024-11-07T17:58:47.883] - client - INFO - 46 bytes from 54.197.223.49: time=60.10 ms
[2024-11-07T17:58:48.136] - client - INFO - 46 bytes from 54.197.223.49: time=52.38 ms
End time: 1731020328350
