Start time: 1730764306458
[2024-11-04T17:51:46.675] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T17:51:46.675] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T17:52:13.616] - client - INFO - 46 bytes from 54.176.53.206: time=63.88 ms
[2024-11-04T17:52:13.897] - client - INFO - 46 bytes from 54.176.53.206: time=80.74 ms
[2024-11-04T17:52:14.162] - client - INFO - 46 bytes from 54.176.53.206: time=63.74 ms
[2024-11-04T17:52:14.430] - client - INFO - 46 bytes from 54.176.53.206: time=67.00 ms
[2024-11-04T17:52:14.691] - client - INFO - 46 bytes from 54.176.53.206: time=60.88 ms
[2024-11-04T17:52:14.957] - client - INFO - 46 bytes from 54.176.53.206: time=65.45 ms
[2024-11-04T17:52:15.222] - client - INFO - 46 bytes from 54.176.53.206: time=64.65 ms
[2024-11-04T17:52:15.492] - client - INFO - 46 bytes from 54.176.53.206: time=68.47 ms
[2024-11-04T17:52:15.757] - client - INFO - 46 bytes from 54.176.53.206: time=64.52 ms
[2024-11-04T17:52:16.024] - client - INFO - 46 bytes from 54.176.53.206: time=67.13 ms
[2024-11-04T17:52:16.287] - client - INFO - 46 bytes from 54.176.53.206: time=61.88 ms
[2024-11-04T17:52:16.552] - client - INFO - 46 bytes from 54.176.53.206: time=64.08 ms
[2024-11-04T17:52:16.816] - client - INFO - 46 bytes from 54.176.53.206: time=64.06 ms
[2024-11-04T17:52:17.081] - client - INFO - 46 bytes from 54.176.53.206: time=64.40 ms
[2024-11-04T17:52:17.351] - client - INFO - 46 bytes from 54.176.53.206: time=69.48 ms
End time: 1730764337576
