Start time: 1730847275246
[2024-11-05T16:54:35.429259-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T16:54:46.848338-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=48 time=63.9 ms
[2024-11-05T16:54:47.048589-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=48 time=63.5 ms
[2024-11-05T16:54:47.254488-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=48 time=69.3 ms
[2024-11-05T16:54:47.449135-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=48 time=63.0 ms
[2024-11-05T16:54:47.661423-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=48 time=74.7 ms
[2024-11-05T16:54:47.853497-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=48 time=66.3 ms
[2024-11-05T16:54:48.048473-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=48 time=60.4 ms
[2024-11-05T16:54:48.254101-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=48 time=65.9 ms
[2024-11-05T16:54:48.449062-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=48 time=60.3 ms
[2024-11-05T16:54:48.659616-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=48 time=69.8 ms
[2024-11-05T16:54:48.853925-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=48 time=63.5 ms
[2024-11-05T16:54:49.066671-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=48 time=76.0 ms
[2024-11-05T16:54:49.262128-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=48 time=71.7 ms
[2024-11-05T16:54:49.459363-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=48 time=68.6 ms
[2024-11-05T16:54:49.654092-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=48 time=62.2 ms
[2024-11-05T16:54:49.859940-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=48 time=67.0 ms
[2024-11-05T16:54:50.054339-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=48 time=60.9 ms
[2024-11-05T16:54:50.258980-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=48 time=66.0 ms
[2024-11-05T16:54:50.462143-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=48 time=68.5 ms
[2024-11-05T16:54:50.654175-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=48 time=59.3 ms
[2024-11-05T16:54:50.859816-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=48 time=63.8 ms
[2024-11-05T16:54:51.078952-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=48 time=82.6 ms
[2024-11-05T16:54:51.266589-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=48 time=69.9 ms
[2024-11-05T16:54:51.459563-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=48 time=62.3 ms
[2024-11-05T16:54:51.663961-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=48 time=65.8 ms
[2024-11-05T16:54:51.861850-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=48 time=63.4 ms
[2024-11-05T16:54:52.066630-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=48 time=66.9 ms
[2024-11-05T16:54:52.263570-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=48 time=64.2 ms
[2024-11-05T16:54:52.473584-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=48 time=73.4 ms
[2024-11-05T16:54:52.668561-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=48 time=67.4 ms
[2024-11-05T16:54:52.866816-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=48 time=64.4 ms
[2024-11-05T16:54:53.248556-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=48 time=245 ms
[2024-11-05T16:54:53.277764-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=48 time=65.5 ms
[2024-11-05T16:54:53.483555-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=48 time=70.1 ms
[2024-11-05T16:54:53.683041-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=48 time=68.8 ms
[2024-11-05T16:54:53.883119-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=48 time=68.3 ms
[2024-11-05T16:54:54.083299-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=48 time=67.6 ms
[2024-11-05T16:54:54.282734-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=48 time=66.9 ms
[2024-11-05T16:54:54.487895-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=48 time=71.7 ms
[2024-11-05T16:54:54.773072-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=48 time=156 ms
[2024-11-05T16:54:54.887791-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=48 time=70.2 ms
[2024-11-05T16:54:55.087008-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=48 time=68.6 ms
[2024-11-05T16:54:55.278950-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=48 time=59.7 ms
[2024-11-05T16:54:55.491598-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=48 time=71.6 ms
[2024-11-05T16:54:55.693489-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=48 time=72.8 ms
[2024-11-05T16:54:55.893775-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=48 time=72.1 ms
[2024-11-05T16:54:56.093494-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=48 time=71.5 ms
[2024-11-05T16:54:56.294041-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=48 time=71.4 ms
[2024-11-05T16:54:56.496709-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=48 time=72.9 ms
[2024-11-05T16:54:56.693674-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=48 time=68.6 ms
[2024-11-05T16:54:56.894005-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=48 time=68.1 ms
[2024-11-05T16:54:57.093622-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=48 time=66.9 ms
[2024-11-05T16:54:57.297140-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=48 time=70.1 ms
[2024-11-05T16:54:57.489076-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=48 time=61.9 ms
[2024-11-05T16:54:57.808548-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=48 time=180 ms
[2024-11-05T16:54:57.898553-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=48 time=69.9 ms
[2024-11-05T16:54:58.094133-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=48 time=64.3 ms
[2024-11-05T16:54:58.299583-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=48 time=69.2 ms
[2024-11-05T16:54:58.503135-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=48 time=72.3 ms
[2024-11-05T16:54:58.699584-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=48 time=68.2 ms
[2024-11-05T16:54:58.893664-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=48 time=62.0 ms
[2024-11-05T16:54:59.099313-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=48 time=66.6 ms
[2024-11-05T16:54:59.294538-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=48 time=60.9 ms
[2024-11-05T16:54:59.499443-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=48 time=65.6 ms
[2024-11-05T16:54:59.693721-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=48 time=59.2 ms
[2024-11-05T16:54:59.899721-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=48 time=64.0 ms
[2024-11-05T16:55:00.108426-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=48 time=72.5 ms
[2024-11-05T16:55:00.304029-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=48 time=67.4 ms
[2024-11-05T16:55:00.508461-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=48 time=71.3 ms
[2024-11-05T16:55:00.708484-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=48 time=70.8 ms
[2024-11-05T16:55:00.908867-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=48 time=70.2 ms
[2024-11-05T16:55:01.108425-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=48 time=69.2 ms
[2024-11-05T16:55:01.434187-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=48 time=194 ms
[2024-11-05T16:55:01.498542-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=48 time=59.0 ms
[2024-11-05T16:55:01.703949-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=48 time=63.9 ms
[2024-11-05T16:55:01.907064-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=48 time=65.9 ms
[2024-11-05T16:55:02.108355-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=48 time=66.1 ms
[2024-11-05T16:55:02.302105-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=48 time=58.7 ms
[2024-11-05T16:55:02.503587-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=48 time=59.7 ms
[2024-11-05T16:55:02.709131-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=48 time=64.3 ms
[2024-11-05T16:55:02.908648-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=48 time=63.3 ms
[2024-11-05T16:55:03.114452-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=48 time=68.7 ms
[2024-11-05T16:55:03.308881-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=48 time=62.4 ms
[2024-11-05T16:55:03.668520-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=48 time=221 ms
[2024-11-05T16:55:03.723532-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=48 time=67.1 ms
[2024-11-05T16:55:03.919302-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=48 time=62.8 ms
[2024-11-05T16:55:04.128264-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=48 time=71.0 ms
[2024-11-05T16:55:04.319517-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=48 time=61.5 ms
[2024-11-05T16:55:04.522076-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=48 time=63.3 ms
[2024-11-05T16:55:04.728447-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=48 time=69.2 ms
[2024-11-05T16:55:04.922054-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=48 time=62.5 ms
[2024-11-05T16:55:05.122853-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=48 time=62.7 ms
[2024-11-05T16:55:05.329000-0600] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=48 time=68.0 ms
[2024-11-05T16:55:05.351084-0600] 
[2024-11-05T16:55:05.351514-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T16:55:05.351674-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29909ms
[2024-11-05T16:55:05.351799-0600] rtt min/avg/max/mdev = 58.742/71.922/245.179/24.892 ms, pipe 2
End time: 1730847306341
