Start time: 1730847316766
[2024-11-05T16:55:18.514] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T16:55:18.514] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T16:55:25.418] - client - INFO - 46 bytes from 54.197.223.49: time=79.20 ms
[2024-11-05T16:55:25.691] - client - INFO - 46 bytes from 54.197.223.49: time=71.90 ms
[2024-11-05T16:55:25.956] - client - INFO - 46 bytes from 54.197.223.49: time=64.20 ms
[2024-11-05T16:55:26.219] - client - INFO - 46 bytes from 54.197.223.49: time=62.58 ms
[2024-11-05T16:55:26.481] - client - INFO - 46 bytes from 54.197.223.49: time=61.21 ms
[2024-11-05T16:55:26.751] - client - INFO - 46 bytes from 54.197.223.49: time=69.08 ms
[2024-11-05T16:55:27.011] - client - INFO - 46 bytes from 54.197.223.49: time=59.13 ms
[2024-11-05T16:55:27.276] - client - INFO - 46 bytes from 54.197.223.49: time=64.23 ms
[2024-11-05T16:55:27.651] - client - INFO - 46 bytes from 54.197.223.49: time=174.70 ms
[2024-11-05T16:55:27.916] - client - INFO - 46 bytes from 54.197.223.49: time=63.84 ms
[2024-11-05T16:55:28.179] - client - INFO - 46 bytes from 54.197.223.49: time=62.47 ms
[2024-11-05T16:55:28.441] - client - INFO - 46 bytes from 54.197.223.49: time=61.57 ms
[2024-11-05T16:55:28.706] - client - INFO - 46 bytes from 54.197.223.49: time=63.95 ms
[2024-11-05T16:55:28.969] - client - INFO - 46 bytes from 54.197.223.49: time=62.30 ms
[2024-11-05T16:55:29.231] - client - INFO - 46 bytes from 54.197.223.49: time=61.33 ms
[2024-11-05T16:55:29.501] - client - INFO - 46 bytes from 54.197.223.49: time=69.11 ms
[2024-11-05T16:55:29.761] - client - INFO - 46 bytes from 54.197.223.49: time=58.87 ms
[2024-11-05T16:55:30.026] - client - INFO - 46 bytes from 54.197.223.49: time=65.14 ms
[2024-11-05T16:55:30.291] - client - INFO - 46 bytes from 54.197.223.49: time=64.21 ms
[2024-11-05T16:55:30.554] - client - INFO - 46 bytes from 54.197.223.49: time=62.33 ms
[2024-11-05T16:55:30.814] - client - INFO - 46 bytes from 54.197.223.49: time=58.86 ms
[2024-11-05T16:55:31.081] - client - INFO - 46 bytes from 54.197.223.49: time=66.38 ms
[2024-11-05T16:55:31.344] - client - INFO - 46 bytes from 54.197.223.49: time=62.99 ms
[2024-11-05T16:55:31.611] - client - INFO - 46 bytes from 54.197.223.49: time=65.50 ms
[2024-11-05T16:55:31.871] - client - INFO - 46 bytes from 54.197.223.49: time=59.50 ms
[2024-11-05T16:55:32.139] - client - INFO - 46 bytes from 54.197.223.49: time=66.72 ms
[2024-11-05T16:55:32.529] - client - INFO - 46 bytes from 54.197.223.49: time=189.71 ms
[2024-11-05T16:55:32.792] - client - INFO - 46 bytes from 54.197.223.49: time=62.16 ms
[2024-11-05T16:55:33.056] - client - INFO - 46 bytes from 54.197.223.49: time=63.20 ms
[2024-11-05T16:55:33.326] - client - INFO - 46 bytes from 54.197.223.49: time=69.10 ms
[2024-11-05T16:55:33.731] - client - INFO - 46 bytes from 54.197.223.49: time=204.83 ms
[2024-11-05T16:55:34.009] - client - INFO - 46 bytes from 54.197.223.49: time=77.55 ms
[2024-11-05T16:55:34.286] - client - INFO - 46 bytes from 54.197.223.49: time=76.01 ms
[2024-11-05T16:55:34.545] - client - INFO - 46 bytes from 54.197.223.49: time=58.41 ms
[2024-11-05T16:55:34.817] - client - INFO - 46 bytes from 54.197.223.49: time=70.92 ms
[2024-11-05T16:55:35.091] - client - INFO - 46 bytes from 54.197.223.49: time=73.17 ms
[2024-11-05T16:55:35.366] - client - INFO - 46 bytes from 54.197.223.49: time=74.49 ms
[2024-11-05T16:55:35.631] - client - INFO - 46 bytes from 54.197.223.49: time=64.34 ms
[2024-11-05T16:55:35.926] - client - INFO - 46 bytes from 54.197.223.49: time=93.84 ms
[2024-11-05T16:55:36.191] - client - INFO - 46 bytes from 54.197.223.49: time=64.41 ms
[2024-11-05T16:55:36.454] - client - INFO - 46 bytes from 54.197.223.49: time=62.73 ms
[2024-11-05T16:55:36.721] - client - INFO - 46 bytes from 54.197.223.49: time=66.38 ms
[2024-11-05T16:55:36.986] - client - INFO - 46 bytes from 54.197.223.49: time=64.12 ms
[2024-11-05T16:55:37.364] - client - INFO - 46 bytes from 54.197.223.49: time=177.47 ms
[2024-11-05T16:55:37.624] - client - INFO - 46 bytes from 54.197.223.49: time=59.74 ms
[2024-11-05T16:55:37.891] - client - INFO - 46 bytes from 54.197.223.49: time=66.36 ms
[2024-11-05T16:55:38.154] - client - INFO - 46 bytes from 54.197.223.49: time=61.91 ms
[2024-11-05T16:55:38.415] - client - INFO - 46 bytes from 54.197.223.49: time=60.09 ms
[2024-11-05T16:55:38.674] - client - INFO - 46 bytes from 54.197.223.49: time=58.40 ms
[2024-11-05T16:55:38.936] - client - INFO - 46 bytes from 54.197.223.49: time=61.65 ms
[2024-11-05T16:55:39.206] - client - INFO - 46 bytes from 54.197.223.49: time=68.93 ms
[2024-11-05T16:55:39.476] - client - INFO - 46 bytes from 54.197.223.49: time=69.35 ms
[2024-11-05T16:55:39.741] - client - INFO - 46 bytes from 54.197.223.49: time=64.12 ms
[2024-11-05T16:55:40.001] - client - INFO - 46 bytes from 54.197.223.49: time=58.83 ms
[2024-11-05T16:55:40.264] - client - INFO - 46 bytes from 54.197.223.49: time=62.82 ms
[2024-11-05T16:55:40.541] - client - INFO - 46 bytes from 54.197.223.49: time=76.41 ms
[2024-11-05T16:55:40.806] - client - INFO - 46 bytes from 54.197.223.49: time=64.09 ms
[2024-11-05T16:55:41.097] - client - INFO - 46 bytes from 54.197.223.49: time=90.92 ms
[2024-11-05T16:55:41.386] - client - INFO - 46 bytes from 54.197.223.49: time=88.03 ms
[2024-11-05T16:55:41.659] - client - INFO - 46 bytes from 54.197.223.49: time=72.07 ms
[2024-11-05T16:55:41.941] - client - INFO - 46 bytes from 54.197.223.49: time=81.24 ms
[2024-11-05T16:55:42.217] - client - INFO - 46 bytes from 54.197.223.49: time=75.86 ms
[2024-11-05T16:55:42.499] - client - INFO - 46 bytes from 54.197.223.49: time=81.34 ms
[2024-11-05T16:55:42.778] - client - INFO - 46 bytes from 54.197.223.49: time=78.11 ms
[2024-11-05T16:55:43.061] - client - INFO - 46 bytes from 54.197.223.49: time=82.13 ms
[2024-11-05T16:55:43.338] - client - INFO - 46 bytes from 54.197.223.49: time=76.73 ms
[2024-11-05T16:55:43.621] - client - INFO - 46 bytes from 54.197.223.49: time=82.03 ms
[2024-11-05T16:55:43.898] - client - INFO - 46 bytes from 54.197.223.49: time=76.11 ms
[2024-11-05T16:55:44.187] - client - INFO - 46 bytes from 54.197.223.49: time=88.71 ms
[2024-11-05T16:55:44.543] - client - INFO - 46 bytes from 54.197.223.49: time=155.10 ms
[2024-11-05T16:55:44.858] - client - INFO - 46 bytes from 54.197.223.49: time=113.44 ms
[2024-11-05T16:55:45.171] - client - INFO - 46 bytes from 54.197.223.49: time=112.70 ms
[2024-11-05T16:55:45.432] - client - INFO - 46 bytes from 54.197.223.49: time=60.28 ms
[2024-11-05T16:55:45.691] - client - INFO - 46 bytes from 54.197.223.49: time=58.64 ms
[2024-11-05T16:55:45.951] - client - INFO - 46 bytes from 54.197.223.49: time=58.77 ms
[2024-11-05T16:55:46.206] - client - INFO - 46 bytes from 54.197.223.49: time=54.65 ms
[2024-11-05T16:55:46.466] - client - INFO - 46 bytes from 54.197.223.49: time=59.51 ms
[2024-11-05T16:55:46.727] - client - INFO - 46 bytes from 54.197.223.49: time=59.82 ms
[2024-11-05T16:55:47.033] - client - INFO - 46 bytes from 54.197.223.49: time=105.70 ms
[2024-11-05T16:55:47.301] - client - INFO - 46 bytes from 54.197.223.49: time=66.77 ms
[2024-11-05T16:55:47.566] - client - INFO - 46 bytes from 54.197.223.49: time=63.74 ms
[2024-11-05T16:55:47.831] - client - INFO - 46 bytes from 54.197.223.49: time=65.17 ms
End time: 1730847347903
