Start time: 1730500531698
[2024-11-01T15:35:31.929] - client - INFO - Connected to 161.188.33.234:65432
[2024-11-01T15:35:31.930] - client - INFO - PING 161.188.33.234 26(66) bytes of data.
[2024-11-01T15:35:39.119] - client - INFO - 46 bytes from 161.188.33.234: time=19.59 ms
[2024-11-01T15:35:39.363] - client - INFO - 46 bytes from 161.188.33.234: time=42.88 ms
[2024-11-01T15:35:39.602] - client - INFO - 46 bytes from 161.188.33.234: time=39.03 ms
[2024-11-01T15:35:39.838] - client - INFO - 46 bytes from 161.188.33.234: time=35.34 ms
[2024-11-01T15:35:40.081] - client - INFO - 46 bytes from 161.188.33.234: time=42.35 ms
[2024-11-01T15:35:40.323] - client - INFO - 46 bytes from 161.188.33.234: time=40.73 ms
[2024-11-01T15:35:40.563] - client - INFO - 46 bytes from 161.188.33.234: time=39.30 ms
[2024-11-01T15:35:40.804] - client - INFO - 46 bytes from 161.188.33.234: time=40.87 ms
[2024-11-01T15:35:41.042] - client - INFO - 46 bytes from 161.188.33.234: time=37.41 ms
[2024-11-01T15:35:41.287] - client - INFO - 46 bytes from 161.188.33.234: time=44.41 ms
[2024-11-01T15:35:41.523] - client - INFO - 46 bytes from 161.188.33.234: time=35.02 ms
[2024-11-01T15:35:41.760] - client - INFO - 46 bytes from 161.188.33.234: time=36.53 ms
[2024-11-01T15:35:42.002] - client - INFO - 46 bytes from 161.188.33.234: time=41.07 ms
[2024-11-01T15:35:42.243] - client - INFO - 46 bytes from 161.188.33.234: time=40.19 ms
[2024-11-01T15:35:42.479] - client - INFO - 46 bytes from 161.188.33.234: time=35.27 ms
[2024-11-01T15:35:42.727] - client - INFO - 46 bytes from 161.188.33.234: time=47.25 ms
[2024-11-01T15:35:42.959] - client - INFO - 46 bytes from 161.188.33.234: time=30.93 ms
[2024-11-01T15:35:43.203] - client - INFO - 46 bytes from 161.188.33.234: time=43.46 ms
[2024-11-01T15:35:43.453] - client - INFO - 46 bytes from 161.188.33.234: time=49.34 ms
[2024-11-01T15:35:43.678] - client - INFO - 46 bytes from 161.188.33.234: time=23.89 ms
[2024-11-01T15:35:43.927] - client - INFO - 46 bytes from 161.188.33.234: time=48.81 ms
[2024-11-01T15:35:44.168] - client - INFO - 46 bytes from 161.188.33.234: time=39.97 ms
[2024-11-01T15:35:44.408] - client - INFO - 46 bytes from 161.188.33.234: time=39.21 ms
[2024-11-01T15:35:44.640] - client - INFO - 46 bytes from 161.188.33.234: time=30.75 ms
[2024-11-01T15:35:44.898] - client - INFO - 46 bytes from 161.188.33.234: time=57.54 ms
[2024-11-01T15:35:45.148] - client - INFO - 46 bytes from 161.188.33.234: time=49.87 ms
[2024-11-01T15:35:45.383] - client - INFO - 46 bytes from 161.188.33.234: time=33.85 ms
[2024-11-01T15:35:45.619] - client - INFO - 46 bytes from 161.188.33.234: time=35.26 ms
[2024-11-01T15:35:45.863] - client - INFO - 46 bytes from 161.188.33.234: time=44.09 ms
[2024-11-01T15:35:46.103] - client - INFO - 46 bytes from 161.188.33.234: time=39.00 ms
[2024-11-01T15:35:46.348] - client - INFO - 46 bytes from 161.188.33.234: time=44.30 ms
[2024-11-01T15:35:46.582] - client - INFO - 46 bytes from 161.188.33.234: time=33.72 ms
[2024-11-01T15:35:46.828] - client - INFO - 46 bytes from 161.188.33.234: time=44.78 ms
[2024-11-01T15:35:47.064] - client - INFO - 46 bytes from 161.188.33.234: time=34.78 ms
[2024-11-01T15:35:47.304] - client - INFO - 46 bytes from 161.188.33.234: time=40.10 ms
[2024-11-01T15:35:47.559] - client - INFO - 46 bytes from 161.188.33.234: time=54.03 ms
[2024-11-01T15:35:47.813] - client - INFO - 46 bytes from 161.188.33.234: time=53.28 ms
[2024-11-01T15:35:48.048] - client - INFO - 46 bytes from 161.188.33.234: time=33.67 ms
[2024-11-01T15:35:48.288] - client - INFO - 46 bytes from 161.188.33.234: time=39.42 ms
[2024-11-01T15:35:48.530] - client - INFO - 46 bytes from 161.188.33.234: time=40.92 ms
[2024-11-01T15:35:48.767] - client - INFO - 46 bytes from 161.188.33.234: time=36.49 ms
[2024-11-01T15:35:49.007] - client - INFO - 46 bytes from 161.188.33.234: time=39.65 ms
[2024-11-01T15:35:49.244] - client - INFO - 46 bytes from 161.188.33.234: time=36.40 ms
[2024-11-01T15:35:49.483] - client - INFO - 46 bytes from 161.188.33.234: time=38.55 ms
[2024-11-01T15:35:49.719] - client - INFO - 46 bytes from 161.188.33.234: time=35.53 ms
[2024-11-01T15:35:49.947] - client - INFO - 46 bytes from 161.188.33.234: time=27.63 ms
[2024-11-01T15:35:50.183] - client - INFO - 46 bytes from 161.188.33.234: time=35.55 ms
[2024-11-01T15:35:50.423] - client - INFO - 46 bytes from 161.188.33.234: time=39.39 ms
[2024-11-01T15:35:50.664] - client - INFO - 46 bytes from 161.188.33.234: time=39.77 ms
[2024-11-01T15:35:50.905] - client - INFO - 46 bytes from 161.188.33.234: time=40.91 ms
[2024-11-01T15:35:51.142] - client - INFO - 46 bytes from 161.188.33.234: time=36.81 ms
[2024-11-01T15:35:51.384] - client - INFO - 46 bytes from 161.188.33.234: time=40.94 ms
[2024-11-01T15:35:51.629] - client - INFO - 46 bytes from 161.188.33.234: time=44.22 ms
[2024-11-01T15:35:51.864] - client - INFO - 46 bytes from 161.188.33.234: time=33.93 ms
[2024-11-01T15:35:52.100] - client - INFO - 46 bytes from 161.188.33.234: time=35.71 ms
[2024-11-01T15:35:52.348] - client - INFO - 46 bytes from 161.188.33.234: time=46.72 ms
[2024-11-01T15:35:52.589] - client - INFO - 46 bytes from 161.188.33.234: time=40.18 ms
[2024-11-01T15:35:52.828] - client - INFO - 46 bytes from 161.188.33.234: time=38.59 ms
[2024-11-01T15:35:53.068] - client - INFO - 46 bytes from 161.188.33.234: time=39.15 ms
[2024-11-01T15:35:53.312] - client - INFO - 46 bytes from 161.188.33.234: time=43.55 ms
[2024-11-01T15:35:53.553] - client - INFO - 46 bytes from 161.188.33.234: time=39.67 ms
[2024-11-01T15:35:53.833] - client - INFO - 46 bytes from 161.188.33.234: time=79.86 ms
[2024-11-01T15:35:54.068] - client - INFO - 46 bytes from 161.188.33.234: time=34.10 ms
[2024-11-01T15:35:54.318] - client - INFO - 46 bytes from 161.188.33.234: time=49.53 ms
[2024-11-01T15:35:54.569] - client - INFO - 46 bytes from 161.188.33.234: time=49.87 ms
[2024-11-01T15:35:54.809] - client - INFO - 46 bytes from 161.188.33.234: time=39.74 ms
[2024-11-01T15:35:55.043] - client - INFO - 46 bytes from 161.188.33.234: time=33.40 ms
[2024-11-01T15:35:55.265] - client - INFO - 46 bytes from 161.188.33.234: time=21.17 ms
[2024-11-01T15:35:55.504] - client - INFO - 46 bytes from 161.188.33.234: time=38.20 ms
[2024-11-01T15:35:55.747] - client - INFO - 46 bytes from 161.188.33.234: time=41.89 ms
[2024-11-01T15:35:55.988] - client - INFO - 46 bytes from 161.188.33.234: time=40.31 ms
[2024-11-01T15:35:56.250] - client - INFO - 46 bytes from 161.188.33.234: time=61.20 ms
[2024-11-01T15:35:56.503] - client - INFO - 46 bytes from 161.188.33.234: time=53.02 ms
[2024-11-01T15:35:56.743] - client - INFO - 46 bytes from 161.188.33.234: time=39.01 ms
[2024-11-01T15:35:57.050] - client - INFO - 46 bytes from 161.188.33.234: time=106.36 ms
[2024-11-01T15:35:57.285] - client - INFO - 46 bytes from 161.188.33.234: time=34.26 ms
[2024-11-01T15:35:57.524] - client - INFO - 46 bytes from 161.188.33.234: time=38.55 ms
[2024-11-01T15:35:57.772] - client - INFO - 46 bytes from 161.188.33.234: time=47.63 ms
[2024-11-01T15:35:58.008] - client - INFO - 46 bytes from 161.188.33.234: time=35.17 ms
[2024-11-01T15:35:58.247] - client - INFO - 46 bytes from 161.188.33.234: time=38.67 ms
[2024-11-01T15:35:58.493] - client - INFO - 46 bytes from 161.188.33.234: time=44.78 ms
[2024-11-01T15:35:58.785] - client - INFO - 46 bytes from 161.188.33.234: time=91.24 ms
[2024-11-01T15:35:59.024] - client - INFO - 46 bytes from 161.188.33.234: time=38.67 ms
[2024-11-01T15:35:59.273] - client - INFO - 46 bytes from 161.188.33.234: time=48.04 ms
[2024-11-01T15:35:59.499] - client - INFO - 46 bytes from 161.188.33.234: time=26.06 ms
[2024-11-01T15:35:59.720] - client - INFO - 46 bytes from 161.188.33.234: time=20.01 ms
[2024-11-01T15:35:59.972] - client - INFO - 46 bytes from 161.188.33.234: time=51.75 ms
[2024-11-01T15:36:00.249] - client - INFO - 46 bytes from 161.188.33.234: time=75.24 ms
[2024-11-01T15:36:00.487] - client - INFO - 46 bytes from 161.188.33.234: time=38.23 ms
[2024-11-01T15:36:00.726] - client - INFO - 46 bytes from 161.188.33.234: time=37.40 ms
[2024-11-01T15:36:00.959] - client - INFO - 46 bytes from 161.188.33.234: time=32.55 ms
[2024-11-01T15:36:01.199] - client - INFO - 46 bytes from 161.188.33.234: time=39.03 ms
[2024-11-01T15:36:01.439] - client - INFO - 46 bytes from 161.188.33.234: time=39.86 ms
[2024-11-01T15:36:01.694] - client - INFO - 46 bytes from 161.188.33.234: time=54.72 ms
[2024-11-01T15:36:01.923] - client - INFO - 46 bytes from 161.188.33.234: time=27.69 ms
[2024-11-01T15:36:02.167] - client - INFO - 46 bytes from 161.188.33.234: time=44.34 ms
[2024-11-01T15:36:02.424] - client - INFO - 46 bytes from 161.188.33.234: time=55.82 ms
[2024-11-01T15:36:02.665] - client - INFO - 46 bytes from 161.188.33.234: time=40.01 ms
End time: 1730500562871
