Start time: 1730838647886
[2024-11-05T14:30:48.097485-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T14:31:06.563329-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=79.5 ms
[2024-11-05T14:31:06.767349-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=82.2 ms
[2024-11-05T14:31:06.992777-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=106 ms
[2024-11-05T14:31:07.172169-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=85.9 ms
[2024-11-05T14:31:07.367670-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=80.7 ms
[2024-11-05T14:31:07.572321-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=85.1 ms
[2024-11-05T14:31:07.766818-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=78.9 ms
[2024-11-05T14:31:07.973080-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=84.1 ms
[2024-11-05T14:31:08.167446-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=78.8 ms
[2024-11-05T14:31:08.372819-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=83.5 ms
[2024-11-05T14:31:08.577591-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=88.1 ms
[2024-11-05T14:31:08.772517-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=82.3 ms
[2024-11-05T14:31:08.978070-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=86.8 ms
[2024-11-05T14:31:09.172249-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=80.7 ms
[2024-11-05T14:31:09.377626-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=85.5 ms
[2024-11-05T14:31:09.572571-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=80.3 ms
[2024-11-05T14:31:09.782621-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=89.3 ms
[2024-11-05T14:31:09.977433-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=83.2 ms
[2024-11-05T14:31:10.192402-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=97.3 ms
[2024-11-05T14:31:10.377458-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=81.4 ms
[2024-11-05T14:31:10.582582-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=85.5 ms
[2024-11-05T14:31:10.792863-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=94.5 ms
[2024-11-05T14:31:10.992613-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=94.1 ms
[2024-11-05T14:31:11.187474-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=88.2 ms
[2024-11-05T14:31:11.383745-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=83.3 ms
[2024-11-05T14:31:11.597244-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=95.8 ms
[2024-11-05T14:31:11.792602-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=90.6 ms
[2024-11-05T14:31:11.992595-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=90.2 ms
[2024-11-05T14:31:12.192333-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=89.1 ms
[2024-11-05T14:31:12.392636-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=88.5 ms
[2024-11-05T14:31:12.592586-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=88.3 ms
[2024-11-05T14:31:12.792798-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=87.4 ms
[2024-11-05T14:31:12.992646-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=86.2 ms
[2024-11-05T14:31:13.206999-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=99.6 ms
[2024-11-05T14:31:13.397555-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=89.8 ms
[2024-11-05T14:31:13.593336-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=85.2 ms
[2024-11-05T14:31:13.807213-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=97.9 ms
[2024-11-05T14:31:13.997554-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=87.6 ms
[2024-11-05T14:31:14.193348-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=83.2 ms
[2024-11-05T14:31:14.408231-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=97.3 ms
[2024-11-05T14:31:14.592740-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=80.7 ms
[2024-11-05T14:31:14.813480-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=101 ms
[2024-11-05T14:31:15.007381-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=94.3 ms
[2024-11-05T14:31:15.205375-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=92.4 ms
[2024-11-05T14:31:15.397603-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=83.5 ms
[2024-11-05T14:31:15.606938-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=92.7 ms
[2024-11-05T14:31:15.807213-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=92.5 ms
[2024-11-05T14:31:16.003643-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=88.8 ms
[2024-11-05T14:31:16.197357-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=83.2 ms
[2024-11-05T14:31:16.406926-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=91.9 ms
[2024-11-05T14:31:16.606990-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=91.4 ms
[2024-11-05T14:31:16.812620-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=95.8 ms
[2024-11-05T14:31:16.998382-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=80.9 ms
[2024-11-05T14:31:17.206974-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=89.0 ms
[2024-11-05T14:31:17.407138-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=88.4 ms
[2024-11-05T14:31:17.603435-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=83.6 ms
[2024-11-05T14:31:17.813304-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=93.2 ms
[2024-11-05T14:31:18.012226-0600] 
[2024-11-05T14:31:18.012536-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T14:31:18.012597-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29911ms
[2024-11-05T14:31:18.012651-0600] rtt min/avg/max/mdev = 78.072/89.696/237.375/16.564 ms, pipe 2
End time: 1730838679016
