Start time: 1730849399441
[2024-11-05T17:29:59.672417-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T17:30:04.488956-0600] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=46 time=106 ms
[2024-11-05T17:30:04.656232-0600] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=46 time=73.7 ms
[2024-11-05T17:30:04.888652-0600] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=46 time=105 ms
[2024-11-05T17:30:05.241856-0600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=46 time=258 ms
[2024-11-05T17:30:05.286890-0600] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=46 time=94.4 ms
[2024-11-05T17:30:05.489627-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=46 time=95.3 ms
[2024-11-05T17:30:05.688563-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=46 time=94.4 ms
[2024-11-05T17:30:05.891654-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=46 time=96.3 ms
[2024-11-05T17:30:06.088640-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=46 time=92.3 ms
[2024-11-05T17:30:06.288518-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=46 time=92.3 ms
[2024-11-05T17:30:06.488685-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=46 time=91.6 ms
[2024-11-05T17:30:06.695998-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=46 time=97.6 ms
[2024-11-05T17:30:07.042213-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=46 time=243 ms
[2024-11-05T17:30:07.102353-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=46 time=93.8 ms
[2024-11-05T17:30:07.295883-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=46 time=86.9 ms
[2024-11-05T17:30:07.496005-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=46 time=86.4 ms
[2024-11-05T17:30:07.696053-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=46 time=85.6 ms
[2024-11-05T17:30:07.896484-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=46 time=84.7 ms
[2024-11-05T17:30:08.095871-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=46 time=83.6 ms
[2024-11-05T17:30:08.297615-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=46 time=85.0 ms
[2024-11-05T17:30:08.501550-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=46 time=88.3 ms
[2024-11-05T17:30:08.691045-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=46 time=77.0 ms
[2024-11-05T17:30:08.895643-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=46 time=80.6 ms
[2024-11-05T17:30:09.102334-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=46 time=86.9 ms
[2024-11-05T17:30:09.296594-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=46 time=80.5 ms
[2024-11-05T17:30:09.497269-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=46 time=80.8 ms
[2024-11-05T17:30:09.728738-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=46 time=111 ms
[2024-11-05T17:30:09.928843-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=46 time=111 ms
[2024-11-05T17:30:10.090794-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=46 time=72.3 ms
[2024-11-05T17:30:10.330293-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=46 time=110 ms
[2024-11-05T17:30:10.491008-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=71.0 ms
[2024-11-05T17:30:10.728845-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=108 ms
[2024-11-05T17:30:10.898043-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=76.3 ms
[2024-11-05T17:30:11.090887-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=67.9 ms
[2024-11-05T17:30:11.328838-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=105 ms
[2024-11-05T17:30:11.528882-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=104 ms
[2024-11-05T17:30:11.730604-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=105 ms
[2024-11-05T17:30:11.928792-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=102 ms
[2024-11-05T17:30:12.128529-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=101 ms
[2024-11-05T17:30:12.328278-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=100 ms
[2024-11-05T17:30:12.528718-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=99.7 ms
[2024-11-05T17:30:12.728513-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=99.1 ms
[2024-11-05T17:30:12.930212-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=100 ms
[2024-11-05T17:30:13.130598-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=46 time=99.5 ms
[2024-11-05T17:30:13.371644-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=140 ms
[2024-11-05T17:30:13.568151-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=136 ms
[2024-11-05T17:30:13.710382-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=77.6 ms
[2024-11-05T17:30:13.911895-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=78.8 ms
[2024-11-05T17:30:14.176185-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=142 ms
[2024-11-05T17:30:14.311734-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=77.1 ms
[2024-11-05T17:30:14.570615-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=135 ms
[2024-11-05T17:30:14.728831-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=92.6 ms
[2024-11-05T17:30:14.928856-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=92.3 ms
[2024-11-05T17:30:15.130565-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=93.0 ms
[2024-11-05T17:30:15.328881-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=90.5 ms
[2024-11-05T17:30:15.528669-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=90.1 ms
[2024-11-05T17:30:15.728762-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=89.3 ms
[2024-11-05T17:30:16.007844-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=167 ms
[2024-11-05T17:30:16.115181-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=74.7 ms
[2024-11-05T17:30:16.312853-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=72.2 ms
[2024-11-05T17:30:16.512383-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=70.7 ms
[2024-11-05T17:30:16.708238-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=66.1 ms
[2024-11-05T17:30:16.912055-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=69.2 ms
[2024-11-05T17:30:17.115063-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=71.3 ms
[2024-11-05T17:30:17.323003-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=78.0 ms
[2024-11-05T17:30:17.515657-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=69.9 ms
[2024-11-05T17:30:17.714846-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=68.6 ms
[2024-11-05T17:30:17.917382-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=69.7 ms
[2024-11-05T17:30:18.117104-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=69.0 ms
[2024-11-05T17:30:18.317213-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=68.5 ms
[2024-11-05T17:30:18.515546-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=65.5 ms
[2024-11-05T17:30:18.715164-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=64.9 ms
[2024-11-05T17:30:18.915346-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=64.5 ms
[2024-11-05T17:30:19.126731-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=74.7 ms
[2024-11-05T17:30:19.321617-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=69.2 ms
[2024-11-05T17:30:19.516089-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=62.7 ms
[2024-11-05T17:30:19.739524-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=85.7 ms
[2024-11-05T17:30:19.943535-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=89.4 ms
[2024-11-05T17:30:20.144456-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=89.2 ms
[2024-11-05T17:30:20.353661-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=97.4 ms
[2024-11-05T17:30:20.536800-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=79.5 ms
[2024-11-05T17:30:20.744388-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=86.9 ms
[2024-11-05T17:30:20.945544-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=87.4 ms
[2024-11-05T17:30:21.144549-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=85.4 ms
[2024-11-05T17:30:21.347885-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=87.5 ms
[2024-11-05T17:30:21.544606-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=84.1 ms
[2024-11-05T17:30:21.744844-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=83.4 ms
[2024-11-05T17:30:21.944686-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=82.0 ms
[2024-11-05T17:30:22.144616-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=81.4 ms
[2024-11-05T17:30:22.344667-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=80.2 ms
[2024-11-05T17:30:22.552669-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=87.4 ms
[2024-11-05T17:30:22.744661-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=78.3 ms
[2024-11-05T17:30:22.947715-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=80.2 ms
[2024-11-05T17:30:23.144904-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=76.4 ms
[2024-11-05T17:30:23.353553-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=84.0 ms
[2024-11-05T17:30:23.674278-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=204 ms
[2024-11-05T17:30:23.748708-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=74.5 ms
[2024-11-05T17:30:23.951709-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=76.2 ms
[2024-11-05T17:30:24.173333-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=97.1 ms
[2024-11-05T17:30:24.393326-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=116 ms
[2024-11-05T17:30:24.564501-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=86.5 ms
[2024-11-05T17:30:24.772674-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=93.4 ms
[2024-11-05T17:30:24.964647-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=84.2 ms
[2024-11-05T17:30:25.164428-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=83.2 ms
[2024-11-05T17:30:25.364620-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=82.4 ms
[2024-11-05T17:30:25.572371-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=89.2 ms
[2024-11-05T17:30:25.769495-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=85.5 ms
[2024-11-05T17:30:25.969399-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=84.3 ms
[2024-11-05T17:30:26.164325-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=78.3 ms
[2024-11-05T17:30:26.372889-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=85.6 ms
[2024-11-05T17:30:26.567610-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=80.1 ms
[2024-11-05T17:30:26.771087-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=83.0 ms
[2024-11-05T17:30:26.964707-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=75.7 ms
[2024-11-05T17:30:27.172351-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=83.1 ms
[2024-11-05T17:30:27.363424-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=73.4 ms
[2024-11-05T17:30:27.565658-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=74.4 ms
[2024-11-05T17:30:27.766319-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=75.1 ms
[2024-11-05T17:30:27.984751-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=92.6 ms
[2024-11-05T17:30:28.204597-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=112 ms
[2024-11-05T17:30:28.364555-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=71.2 ms
[2024-11-05T17:30:28.584433-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=90.2 ms
[2024-11-05T17:30:28.784451-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=89.4 ms
[2024-11-05T17:30:29.114386-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=218 ms
[2024-11-05T17:30:29.185362-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=81.1 ms
[2024-11-05T17:30:29.384665-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=79.5 ms
[2024-11-05T17:30:29.562311-0600] 
[2024-11-05T17:30:29.562684-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T17:30:29.562954-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29946ms
[2024-11-05T17:30:29.563242-0600] rtt min/avg/max/mdev = 62.734/92.785/258.557/30.144 ms, pipe 2
End time: 1730849430545
