Start time: 1730664255469
[2024-11-03T13:04:16.898619-0700] nuttcp-t: v8.1.4: socket
[2024-11-03T13:04:16.899429-0700] nuttcp-t: buflen=65536, nstream=1, port=5102 tcp -> 54.176.53.206
[2024-11-03T13:04:16.899475-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-03T13:04:16.899505-0700] nuttcp-t: connect to 54.176.53.206 with mss=1378, RTT=86.431 ms af=inet
[2024-11-03T13:04:16.899533-0700] nuttcp-t: send window size = 1048576, receive window size = 4194304
[2024-11-03T13:04:16.899560-0700] nuttcp-t: available send window = 786432, available receive window = 3145728
[2024-11-03T13:04:16.899586-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-03T13:04:16.899612-0700] nuttcp-r: v6.1.2: socket
[2024-11-03T13:04:16.899638-0700] nuttcp-r: buflen=65536, nstream=1, port=5102 tcp
[2024-11-03T13:04:16.899663-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-03T13:04:16.899690-0700] nuttcp-r: accept from 108.147.35.130
[2024-11-03T13:04:16.899716-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-03T13:04:16.899751-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-03T13:04:16.899778-0700]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans    421 KB-cwnd
[2024-11-03T13:04:42.418600-0700]     1.1875 MB /   0.50 sec =   19.9236 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:04:42.862768-0700]     1.1250 MB /   0.50 sec =   18.8746 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:04:43.395888-0700]     1.1250 MB /   0.50 sec =   18.8738 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:04:43.819855-0700]     1.1250 MB /   0.50 sec =   18.8749 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:04:44.354294-0700]     1.0625 MB /   0.50 sec =   17.8253 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:04:44.853121-0700]     1.1250 MB /   0.50 sec =   18.8741 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:04:45.295914-0700]     1.1875 MB /   0.50 sec =   19.9232 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:04:45.906972-0700]     1.1875 MB /   0.50 sec =   19.9202 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:04:46.368258-0700]     1.1875 MB /   0.50 sec =   19.9247 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:04:46.815820-0700]     1.2500 MB /   0.50 sec =   20.9730 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:04:47.381825-0700]     1.3125 MB /   0.50 sec =   22.0204 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:04:47.801735-0700]     1.2500 MB /   0.50 sec =   20.9714 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:04:48.353576-0700]     1.3125 MB /   0.50 sec =   22.0187 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:04:48.777726-0700]     1.2500 MB /   0.50 sec =   20.9694 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:04:49.406066-0700]     1.2500 MB /   0.50 sec =   20.9746 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:04:49.881987-0700]     1.0625 MB /   0.50 sec =   17.8256 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:04:50.327998-0700]     0.9375 MB /   0.50 sec =   15.7286 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:04:51.019644-0700]     0.8125 MB /   0.50 sec =   13.6317 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:04:51.319901-0700]     0.6875 MB /   0.50 sec =   11.5345 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:04:51.805729-0700]     0.7500 MB /   0.50 sec =   12.5825 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:04:52.367864-0700]     0.6250 MB /   0.50 sec =   10.4849 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:04:52.976636-0700]     0.6875 MB /   0.50 sec =   11.5352 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:04:53.508059-0700]     0.3750 MB /   0.50 sec =    6.2913 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:04:54.052792-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:04:54.289882-0700]     0.5000 MB /   0.50 sec =    8.3890 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:04:54.872359-0700]     1.0000 MB /   0.50 sec =   16.7766 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:04:55.302225-0700]     1.0625 MB /   0.50 sec =   17.8259 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:04:55.993920-0700]     1.2500 MB /   0.50 sec =   20.9704 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:04:56.544011-0700]     1.2500 MB /   0.50 sec =   20.9737 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:04:56.878268-0700]     1.1250 MB /   0.50 sec =   18.8740 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:04:57.283696-0700]     1.3125 MB /   0.50 sec =   22.0184 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:04:57.866870-0700]     1.2500 MB /   0.50 sec =   20.9736 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:04:58.405996-0700]     1.1875 MB /   0.50 sec =   19.9226 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:04:58.791810-0700]     1.1875 MB /   0.50 sec =   19.9222 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:04:59.407072-0700]     1.1875 MB /   0.50 sec =   19.9226 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:04:59.825725-0700]     1.3125 MB /   0.50 sec =   22.0208 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:05:00.278056-0700]     1.1875 MB /   0.50 sec =   19.9230 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:05:00.848048-0700]     1.2500 MB /   0.50 sec =   20.9718 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:05:01.290206-0700]     1.3125 MB /   0.50 sec =   22.0197 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:05:01.820024-0700]     1.3125 MB /   0.50 sec =   22.0202 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:05:02.376115-0700]     1.2500 MB /   0.50 sec =   20.9717 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:05:02.797817-0700]     1.3750 MB /   0.50 sec =   23.0690 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:05:03.353966-0700]     1.3125 MB /   0.50 sec =   22.0183 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:05:03.890234-0700]     1.3125 MB /   0.50 sec =   22.0217 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:05:04.284237-0700]     1.3750 MB /   0.50 sec =   23.0682 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:05:04.821951-0700]     1.3750 MB /   0.50 sec =   23.0682 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:05:05.365836-0700]     1.3125 MB /   0.50 sec =   22.0212 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:05:05.916040-0700]     1.3750 MB /   0.50 sec =   23.0682 Mbps     0 retrans   1200 KB-cwnd
[2024-11-03T13:05:06.547687-0700]     1.3125 MB /   0.50 sec =   22.0205 Mbps     1 retrans    959 KB-cwnd
[2024-11-03T13:05:06.782043-0700]     1.1250 MB /   0.50 sec =   18.8744 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:07.346160-0700]     1.2500 MB /   0.50 sec =   20.9707 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:07.861085-0700]     1.1875 MB /   0.50 sec =   19.9231 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:08.375762-0700]     1.0625 MB /   0.50 sec =   17.8262 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:08.964979-0700]     1.0000 MB /   0.50 sec =   16.7775 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:09.387019-0700]     0.8125 MB /   0.50 sec =   13.6297 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:09.840809-0700]     0.8125 MB /   0.50 sec =   13.6332 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:10.590310-0700]     0.5000 MB /   0.50 sec =    8.3883 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:10.850400-0700]     0.6250 MB /   0.50 sec =   10.4859 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:11.579951-0700]     0.5625 MB /   0.50 sec =    9.4353 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:11.943656-0700]     0.5000 MB /   0.50 sec =    8.3905 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:12.288727-0700]     0.5000 MB /   0.50 sec =    8.3882 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:12.963647-0700]     0.5625 MB /   0.50 sec =    9.4376 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:13.457710-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:13.832062-0700]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:14.364489-0700]     0.9375 MB /   0.50 sec =   15.7291 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:14.995818-0700]     0.6250 MB /   0.50 sec =   10.4853 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:15.440440-0700]     0.7500 MB /   0.50 sec =   12.5834 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:15.823612-0700]     0.8750 MB /   0.50 sec =   14.6800 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:16.392883-0700]     1.0000 MB /   0.50 sec =   16.7772 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:16.906620-0700]     1.0000 MB /   0.50 sec =   16.7772 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:17.379096-0700]     0.8125 MB /   0.50 sec =   13.6316 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:17.857402-0700]     0.7500 MB /   0.50 sec =   12.5829 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:18.372796-0700]     0.8750 MB /   0.50 sec =   14.6760 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:18.839892-0700]     0.8750 MB /   0.50 sec =   14.6839 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:19.295908-0700]     1.1250 MB /   0.50 sec =   18.8742 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:19.906377-0700]     1.1875 MB /   0.50 sec =   19.9233 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:20.392494-0700]     1.1875 MB /   0.50 sec =   19.9232 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:20.821811-0700]     1.2500 MB /   0.50 sec =   20.9699 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:21.390277-0700]     1.1875 MB /   0.50 sec =   19.9240 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:21.950000-0700]     1.1875 MB /   0.50 sec =   19.9229 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:22.418199-0700]     1.1250 MB /   0.50 sec =   18.8736 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:22.838032-0700]     1.3125 MB /   0.50 sec =   22.0201 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:23.370149-0700]     1.3125 MB /   0.50 sec =   22.0204 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:23.922123-0700]     1.4375 MB /   0.50 sec =   24.1176 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:24.279879-0700]     1.5000 MB /   0.50 sec =   24.9775 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:24.805267-0700]     1.3750 MB /   0.50 sec =   23.2419 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:25.460418-0700]     1.3750 MB /   0.50 sec =   23.0704 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:25.879760-0700]     1.3125 MB /   0.50 sec =   22.0201 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:26.591714-0700]     1.4375 MB /   0.50 sec =   24.1175 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:26.846758-0700]     0.7500 MB /   0.50 sec =   12.5830 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:27.349123-0700]     1.3125 MB /   0.50 sec =   22.0202 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:27.867935-0700]     1.4375 MB /   0.50 sec =   24.1162 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:28.277917-0700]     1.3750 MB /   0.50 sec =   23.0695 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:28.786217-0700]     1.5000 MB /   0.50 sec =   25.1655 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:29.325652-0700]     1.4375 MB /   0.50 sec =   24.1163 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:29.809800-0700]     1.3750 MB /   0.50 sec =   23.0703 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:30.307998-0700]     1.4375 MB /   0.50 sec =   24.1166 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:30.827690-0700]     1.3750 MB /   0.50 sec =   23.0690 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:31.295858-0700]     1.5000 MB /   0.50 sec =   25.1655 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:31.895907-0700]     1.5625 MB /   0.50 sec =   26.2152 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:32.422043-0700]     1.5000 MB /   0.50 sec =   25.1652 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:32.806811-0700]     1.3750 MB /   0.50 sec =   23.0681 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:33.351828-0700]     1.3750 MB /   0.50 sec =   23.0692 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:33.869895-0700]     1.3125 MB /   0.50 sec =   22.0205 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:34.416275-0700]     1.4375 MB /   0.50 sec =   24.1165 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:34.806652-0700]     1.3750 MB /   0.50 sec =   23.0679 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:35.303523-0700]     1.5000 MB /   0.50 sec =   25.1665 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:35.818324-0700]     1.4375 MB /   0.50 sec =   24.1177 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:36.396024-0700]     1.3125 MB /   0.50 sec =   22.0203 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:36.819562-0700]     1.3125 MB /   0.50 sec =   22.0191 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:37.356174-0700]     1.3125 MB /   0.50 sec =   22.0203 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:37.826897-0700]     1.1250 MB /   0.50 sec =   18.8746 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:38.360178-0700]     1.3125 MB /   0.50 sec =   22.0187 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:38.892147-0700]     1.3750 MB /   0.50 sec =   23.0693 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:39.285935-0700]     1.5000 MB /   0.50 sec =   25.1675 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:39.824487-0700]     1.3750 MB /   0.50 sec =   23.0679 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:40.371979-0700]     1.5625 MB /   0.50 sec =   26.2147 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:40.898899-0700]     1.8750 MB /   0.50 sec =   31.4577 Mbps     0 retrans    959 KB-cwnd
[2024-11-03T13:05:41.290725-0700]     1.8125 MB /   0.50 sec =   30.4081 Mbps     0 retrans   1011 KB-cwnd
[2024-11-03T13:05:41.876705-0700]     1.5625 MB /   0.50 sec =   26.2126 Mbps     0 retrans   1026 KB-cwnd
[2024-11-03T13:05:42.304014-0700]     1.7500 MB /   0.50 sec =   29.3618 Mbps     0 retrans   1026 KB-cwnd
[2024-11-03T13:05:42.836169-0700]     1.4375 MB /   0.50 sec =   24.1171 Mbps     1 retrans    820 KB-cwnd
[2024-11-03T13:05:43.369758-0700]     1.8750 MB /   0.50 sec =   31.4590 Mbps     0 retrans    880 KB-cwnd
[2024-11-03T13:05:43.879862-0700]     1.5000 MB /   0.50 sec =   25.1654 Mbps     0 retrans    880 KB-cwnd
[2024-11-03T13:05:44.309771-0700]     1.3125 MB /   0.50 sec =   22.0204 Mbps     0 retrans    880 KB-cwnd
[2024-11-03T13:05:44.856598-0700]     1.3750 MB /   0.50 sec =   23.0686 Mbps     0 retrans    880 KB-cwnd
[2024-11-03T13:05:45.353600-0700]     1.4375 MB /   0.50 sec =   24.1159 Mbps     0 retrans    880 KB-cwnd
[2024-11-03T13:05:45.930143-0700]     1.3750 MB /   0.50 sec =   23.0697 Mbps     0 retrans    880 KB-cwnd
[2024-11-03T13:05:46.341566-0700]     1.3125 MB /   0.50 sec =   22.0200 Mbps     0 retrans    880 KB-cwnd
[2024-11-03T13:05:46.833881-0700]     1.0625 MB /   0.50 sec =   17.8262 Mbps     0 retrans    880 KB-cwnd
[2024-11-03T13:05:47.366271-0700]     1.3125 MB /   0.50 sec =   22.0197 Mbps     0 retrans    880 KB-cwnd
[2024-11-03T13:05:47.793733-0700]     1.2500 MB /   0.50 sec =   20.9716 Mbps     0 retrans    880 KB-cwnd
[2024-11-03T13:05:48.378177-0700]     1.1875 MB /   0.50 sec =   19.9223 Mbps     0 retrans    880 KB-cwnd
[2024-11-03T13:05:48.849963-0700]     1.2500 MB /   0.50 sec =   20.9724 Mbps     0 retrans    880 KB-cwnd
[2024-11-03T13:05:49.399805-0700]     1.3750 MB /   0.50 sec =   23.0681 Mbps     0 retrans    880 KB-cwnd
[2024-11-03T13:05:49.894959-0700]     1.4375 MB /   0.50 sec =   24.1174 Mbps     0 retrans    880 KB-cwnd
[2024-11-03T13:05:50.396491-0700]     1.4375 MB /   0.50 sec =   24.1168 Mbps     0 retrans    880 KB-cwnd
[2024-11-03T13:05:50.894047-0700]     1.4375 MB /   0.50 sec =   24.1179 Mbps     0 retrans    880 KB-cwnd
[2024-11-03T13:05:51.313966-0700]     1.3125 MB /   0.50 sec =   22.0202 Mbps     0 retrans    880 KB-cwnd
[2024-11-03T13:05:51.852763-0700]     1.3750 MB /   0.50 sec =   23.0687 Mbps     0 retrans    880 KB-cwnd
[2024-11-03T13:05:52.278029-0700]     1.2500 MB /   0.50 sec =   20.9708 Mbps     0 retrans    880 KB-cwnd
[2024-11-03T13:05:52.852070-0700]     1.2500 MB /   0.50 sec =   20.9699 Mbps     0 retrans    880 KB-cwnd
[2024-11-03T13:05:53.307735-0700]     1.2500 MB /   0.50 sec =   20.9732 Mbps     0 retrans    880 KB-cwnd
[2024-11-03T13:05:53.888784-0700]     1.2500 MB /   0.50 sec =   20.9718 Mbps     0 retrans    880 KB-cwnd
[2024-11-03T13:05:54.302594-0700]     1.3125 MB /   0.50 sec =   22.0204 Mbps     0 retrans    880 KB-cwnd
