Start time: 1730839948371
[2024-11-05T14:52:28.488477-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T14:52:40.625645-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=56 time=92.5 ms
[2024-11-05T14:52:40.794348-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=56 time=60.7 ms
[2024-11-05T14:52:41.198607-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=56 time=62.3 ms
[2024-11-05T14:52:41.392003-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=56 time=56.4 ms
[2024-11-05T14:52:41.615242-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=56 time=79.0 ms
[2024-11-05T14:52:41.795057-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=56 time=58.0 ms
[2024-11-05T14:52:42.006667-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=56 time=67.7 ms
[2024-11-05T14:52:42.204553-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=56 time=67.3 ms
[2024-11-05T14:52:42.396653-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=56 time=56.7 ms
[2024-11-05T14:52:42.591756-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=56 time=52.4 ms
[2024-11-05T14:52:42.809989-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=56 time=68.0 ms
[2024-11-05T14:52:42.985680-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=56 time=42.1 ms
[2024-11-05T14:52:43.202662-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=56 time=56.7 ms
[2024-11-05T14:52:43.400234-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=56 time=54.4 ms
[2024-11-05T14:52:43.619793-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=56 time=71.1 ms
[2024-11-05T14:52:43.846252-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=56 time=95.5 ms
[2024-11-05T14:52:44.062578-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=56 time=110 ms
[2024-11-05T14:52:44.234135-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=56 time=81.8 ms
[2024-11-05T14:52:44.432216-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=56 time=79.0 ms
[2024-11-05T14:52:44.643025-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=56 time=87.6 ms
[2024-11-05T14:52:44.814852-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=56 time=57.0 ms
[2024-11-05T14:52:45.055172-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=56 time=94.9 ms
[2024-11-05T14:52:45.260954-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=56 time=99.9 ms
[2024-11-05T14:52:45.466423-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=56 time=104 ms
[2024-11-05T14:52:45.633016-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=56 time=70.3 ms
[2024-11-05T14:52:45.841786-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=56 time=76.6 ms
[2024-11-05T14:52:46.085844-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=56 time=119 ms
[2024-11-05T14:52:46.249727-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=56 time=84.2 ms
[2024-11-05T14:52:46.452313-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=56 time=85.4 ms
[2024-11-05T14:52:46.658751-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=56 time=90.2 ms
[2024-11-05T14:52:46.817689-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=56 time=46.9 ms
[2024-11-05T14:52:47.016686-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=56 time=45.0 ms
[2024-11-05T14:52:47.213951-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=56 time=40.0 ms
[2024-11-05T14:52:47.440237-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=56 time=66.4 ms
[2024-11-05T14:52:47.620269-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=56 time=44.1 ms
[2024-11-05T14:52:47.837537-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=56 time=59.7 ms
[2024-11-05T14:52:48.022496-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=56 time=42.9 ms
[2024-11-05T14:52:48.231551-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=56 time=51.6 ms
[2024-11-05T14:52:48.450532-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=56 time=68.7 ms
[2024-11-05T14:52:48.629889-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=56 time=46.6 ms
[2024-11-05T14:52:48.865265-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=56 time=79.8 ms
[2024-11-05T14:52:49.074284-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=56 time=86.5 ms
[2024-11-05T14:52:49.292228-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=56 time=106 ms
[2024-11-05T14:52:49.449183-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=56 time=61.9 ms
[2024-11-05T14:52:49.654382-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=56 time=65.2 ms
[2024-11-05T14:52:49.854003-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=56 time=63.6 ms
[2024-11-05T14:52:50.098837-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=56 time=108 ms
[2024-11-05T14:52:50.303844-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=56 time=113 ms
[2024-11-05T14:52:50.510642-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=56 time=117 ms
[2024-11-05T14:52:50.681721-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=56 time=84.7 ms
[2024-11-05T14:52:50.882889-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=56 time=83.7 ms
[2024-11-05T14:52:51.086764-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=56 time=85.8 ms
[2024-11-05T14:52:51.256174-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=56 time=55.0 ms
[2024-11-05T14:52:51.498779-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=56 time=94.6 ms
[2024-11-05T14:52:51.704275-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=56 time=99.6 ms
[2024-11-05T14:52:51.917525-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=56 time=112 ms
[2024-11-05T14:52:52.119293-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=56 time=112 ms
[2024-11-05T14:52:52.286022-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=56 time=78.4 ms
[2024-11-05T14:52:52.700363-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=56 time=83.1 ms
[2024-11-05T14:52:52.873005-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=56 time=53.6 ms
[2024-11-05T14:52:53.066510-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=56 time=45.8 ms
[2024-11-05T14:52:53.266049-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=56 time=44.8 ms
[2024-11-05T14:52:53.489442-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=56 time=66.1 ms
[2024-11-05T14:52:53.672126-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=56 time=47.8 ms
[2024-11-05T14:52:53.883627-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=56 time=55.8 ms
[2024-11-05T14:52:54.083789-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=56 time=54.6 ms
[2024-11-05T14:52:54.269711-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=56 time=40.0 ms
[2024-11-05T14:52:54.486058-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=56 time=54.4 ms
[2024-11-05T14:52:54.680231-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=56 time=49.7 ms
[2024-11-05T14:52:54.891537-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=56 time=56.8 ms
[2024-11-05T14:52:55.102699-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=56 time=65.7 ms
[2024-11-05T14:52:55.288440-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=56 time=52.1 ms
[2024-11-05T14:52:55.490645-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=56 time=50.8 ms
[2024-11-05T14:52:55.692807-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=56 time=53.6 ms
[2024-11-05T14:52:55.950492-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=56 time=108 ms
[2024-11-05T14:52:56.154474-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=56 time=111 ms
[2024-11-05T14:52:56.361821-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=56 time=116 ms
[2024-11-05T14:52:56.526528-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=56 time=79.8 ms
[2024-11-05T14:52:56.729983-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=56 time=83.5 ms
[2024-11-05T14:52:57.018266-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=56 time=169 ms
[2024-11-05T14:52:57.102910-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=56 time=53.5 ms
[2024-11-05T14:52:57.429179-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=56 time=178 ms
[2024-11-05T14:52:57.555955-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=56 time=102 ms
[2024-11-05T14:52:57.765645-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=56 time=111 ms
[2024-11-05T14:52:58.008547-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=56 time=153 ms
[2024-11-05T14:52:58.212567-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=56 time=156 ms
[2024-11-05T14:52:58.338234-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=56 time=81.0 ms
[2024-11-05T14:52:58.440648-0600] 
[2024-11-05T14:52:58.440984-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T14:52:58.441405-0600] 149 packets transmitted, 147 received, 1% packet loss, time 29815ms
[2024-11-05T14:52:58.441522-0600] rtt min/avg/max/mdev = 40.037/70.506/178.025/26.768 ms
End time: 1730839979452
