Start time: 1730836184661
[2024-11-05T13:49:44.938] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T13:49:44.938] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T13:49:57.445] - client - INFO - 46 bytes from 54.197.223.49: time=65.32 ms
[2024-11-05T13:49:57.724] - client - INFO - 46 bytes from 54.197.223.49: time=78.38 ms
[2024-11-05T13:49:57.994] - client - INFO - 46 bytes from 54.197.223.49: time=69.39 ms
[2024-11-05T13:49:58.267] - client - INFO - 46 bytes from 54.197.223.49: time=72.45 ms
[2024-11-05T13:49:58.541] - client - INFO - 46 bytes from 54.197.223.49: time=72.65 ms
[2024-11-05T13:49:58.820] - client - INFO - 46 bytes from 54.197.223.49: time=78.38 ms
[2024-11-05T13:49:59.179] - client - INFO - 46 bytes from 54.197.223.49: time=159.15 ms
[2024-11-05T13:49:59.469] - client - INFO - 46 bytes from 54.197.223.49: time=88.56 ms
[2024-11-05T13:49:59.742] - client - INFO - 46 bytes from 54.197.223.49: time=72.49 ms
[2024-11-05T13:50:00.029] - client - INFO - 46 bytes from 54.197.223.49: time=85.85 ms
[2024-11-05T13:50:00.302] - client - INFO - 46 bytes from 54.197.223.49: time=72.25 ms
[2024-11-05T13:50:00.571] - client - INFO - 46 bytes from 54.197.223.49: time=68.92 ms
[2024-11-05T13:50:00.835] - client - INFO - 46 bytes from 54.197.223.49: time=62.71 ms
[2024-11-05T13:50:01.115] - client - INFO - 46 bytes from 54.197.223.49: time=79.19 ms
[2024-11-05T13:50:01.396] - client - INFO - 46 bytes from 54.197.223.49: time=80.16 ms
[2024-11-05T13:50:01.676] - client - INFO - 46 bytes from 54.197.223.49: time=78.99 ms
[2024-11-05T13:50:01.955] - client - INFO - 46 bytes from 54.197.223.49: time=78.03 ms
[2024-11-05T13:50:02.235] - client - INFO - 46 bytes from 54.197.223.49: time=80.13 ms
[2024-11-05T13:50:02.505] - client - INFO - 46 bytes from 54.197.223.49: time=68.69 ms
[2024-11-05T13:50:02.774] - client - INFO - 46 bytes from 54.197.223.49: time=67.91 ms
[2024-11-05T13:50:03.044] - client - INFO - 46 bytes from 54.197.223.49: time=69.31 ms
[2024-11-05T13:50:03.317] - client - INFO - 46 bytes from 54.197.223.49: time=72.36 ms
[2024-11-05T13:50:03.584] - client - INFO - 46 bytes from 54.197.223.49: time=66.30 ms
[2024-11-05T13:50:03.854] - client - INFO - 46 bytes from 54.197.223.49: time=69.19 ms
[2024-11-05T13:50:04.124] - client - INFO - 46 bytes from 54.197.223.49: time=69.07 ms
[2024-11-05T13:50:04.394] - client - INFO - 46 bytes from 54.197.223.49: time=69.89 ms
[2024-11-05T13:50:04.673] - client - INFO - 46 bytes from 54.197.223.49: time=77.58 ms
[2024-11-05T13:50:04.934] - client - INFO - 46 bytes from 54.197.223.49: time=60.86 ms
[2024-11-05T13:50:05.205] - client - INFO - 46 bytes from 54.197.223.49: time=69.42 ms
[2024-11-05T13:50:05.475] - client - INFO - 46 bytes from 54.197.223.49: time=69.17 ms
[2024-11-05T13:50:05.745] - client - INFO - 46 bytes from 54.197.223.49: time=69.31 ms
[2024-11-05T13:50:06.023] - client - INFO - 46 bytes from 54.197.223.49: time=77.09 ms
[2024-11-05T13:50:06.296] - client - INFO - 46 bytes from 54.197.223.49: time=72.60 ms
[2024-11-05T13:50:06.572] - client - INFO - 46 bytes from 54.197.223.49: time=75.08 ms
[2024-11-05T13:50:06.836] - client - INFO - 46 bytes from 54.197.223.49: time=63.02 ms
[2024-11-05T13:50:07.104] - client - INFO - 46 bytes from 54.197.223.49: time=67.52 ms
[2024-11-05T13:50:07.382] - client - INFO - 46 bytes from 54.197.223.49: time=76.64 ms
[2024-11-05T13:50:07.645] - client - INFO - 46 bytes from 54.197.223.49: time=63.11 ms
[2024-11-05T13:50:07.915] - client - INFO - 46 bytes from 54.197.223.49: time=68.71 ms
[2024-11-05T13:50:08.185] - client - INFO - 46 bytes from 54.197.223.49: time=69.03 ms
[2024-11-05T13:50:08.455] - client - INFO - 46 bytes from 54.197.223.49: time=69.35 ms
[2024-11-05T13:50:08.733] - client - INFO - 46 bytes from 54.197.223.49: time=77.10 ms
[2024-11-05T13:50:08.993] - client - INFO - 46 bytes from 54.197.223.49: time=60.10 ms
[2024-11-05T13:50:09.349] - client - INFO - 46 bytes from 54.197.223.49: time=155.27 ms
[2024-11-05T13:50:09.614] - client - INFO - 46 bytes from 54.197.223.49: time=64.02 ms
[2024-11-05T13:50:09.901] - client - INFO - 46 bytes from 54.197.223.49: time=85.39 ms
[2024-11-05T13:50:10.185] - client - INFO - 46 bytes from 54.197.223.49: time=83.18 ms
[2024-11-05T13:50:10.470] - client - INFO - 46 bytes from 54.197.223.49: time=84.89 ms
[2024-11-05T13:50:10.734] - client - INFO - 46 bytes from 54.197.223.49: time=63.32 ms
[2024-11-05T13:50:11.006] - client - INFO - 46 bytes from 54.197.223.49: time=70.40 ms
[2024-11-05T13:50:11.284] - client - INFO - 46 bytes from 54.197.223.49: time=77.12 ms
[2024-11-05T13:50:11.555] - client - INFO - 46 bytes from 54.197.223.49: time=71.08 ms
[2024-11-05T13:50:11.833] - client - INFO - 46 bytes from 54.197.223.49: time=76.55 ms
[2024-11-05T13:50:12.095] - client - INFO - 46 bytes from 54.197.223.49: time=61.44 ms
[2024-11-05T13:50:12.381] - client - INFO - 46 bytes from 54.197.223.49: time=84.88 ms
[2024-11-05T13:50:12.666] - client - INFO - 46 bytes from 54.197.223.49: time=84.35 ms
[2024-11-05T13:50:12.935] - client - INFO - 46 bytes from 54.197.223.49: time=68.26 ms
[2024-11-05T13:50:13.215] - client - INFO - 46 bytes from 54.197.223.49: time=79.06 ms
[2024-11-05T13:50:13.484] - client - INFO - 46 bytes from 54.197.223.49: time=69.02 ms
[2024-11-05T13:50:13.768] - client - INFO - 46 bytes from 54.197.223.49: time=82.54 ms
[2024-11-05T13:50:14.045] - client - INFO - 46 bytes from 54.197.223.49: time=75.98 ms
[2024-11-05T13:50:14.325] - client - INFO - 46 bytes from 54.197.223.49: time=79.76 ms
[2024-11-05T13:50:14.605] - client - INFO - 46 bytes from 54.197.223.49: time=79.52 ms
[2024-11-05T13:50:14.899] - client - INFO - 46 bytes from 54.197.223.49: time=92.75 ms
[2024-11-05T13:50:15.179] - client - INFO - 46 bytes from 54.197.223.49: time=79.43 ms
[2024-11-05T13:50:15.464] - client - INFO - 46 bytes from 54.197.223.49: time=84.05 ms
[2024-11-05T13:50:15.753] - client - INFO - 46 bytes from 54.197.223.49: time=87.97 ms
End time: 1730836215853
