Start time: 1730846450061
[2024-11-05T16:40:50.229669-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T16:40:58.454128-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=252 time=74.2 ms
[2024-11-05T16:40:58.658720-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=252 time=77.9 ms
[2024-11-05T16:40:58.869519-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=252 time=88.2 ms
[2024-11-05T16:40:59.058974-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=252 time=76.7 ms
[2024-11-05T16:40:59.258962-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=252 time=77.5 ms
[2024-11-05T16:40:59.472034-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=252 time=89.4 ms
[2024-11-05T16:40:59.667645-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=252 time=84.0 ms
[2024-11-05T16:40:59.864580-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=252 time=80.4 ms
[2024-11-05T16:41:00.057552-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=252 time=72.3 ms
[2024-11-05T16:41:00.268784-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=252 time=83.4 ms
[2024-11-05T16:41:00.479717-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=252 time=93.3 ms
[2024-11-05T16:41:00.899591-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=252 time=104 ms
[2024-11-05T16:41:00.899999-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=252 time=312 ms
[2024-11-05T16:41:01.063601-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=252 time=67.4 ms
[2024-11-05T16:41:01.268601-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=252 time=72.3 ms
[2024-11-05T16:41:01.473801-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=252 time=76.5 ms
[2024-11-05T16:41:01.680116-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=252 time=81.7 ms
[2024-11-05T16:41:01.878440-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=252 time=79.9 ms
[2024-11-05T16:41:02.083634-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=252 time=84.7 ms
[2024-11-05T16:41:02.288799-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=252 time=90.4 ms
[2024-11-05T16:41:02.482937-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=252 time=83.3 ms
[2024-11-05T16:41:02.687799-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=252 time=87.2 ms
[2024-11-05T16:41:03.071943-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=252 time=270 ms
[2024-11-05T16:41:03.152929-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=252 time=147 ms
[2024-11-05T16:41:03.273527-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=252 time=68.1 ms
[2024-11-05T16:41:03.472871-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=252 time=66.4 ms
[2024-11-05T16:41:03.693241-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=252 time=86.7 ms
[2024-11-05T16:41:03.893915-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=252 time=87.2 ms
[2024-11-05T16:41:04.092971-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=252 time=85.6 ms
[2024-11-05T16:41:04.293750-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=252 time=85.0 ms
[2024-11-05T16:41:04.494084-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=252 time=84.8 ms
[2024-11-05T16:41:04.693060-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=252 time=83.3 ms
[2024-11-05T16:41:04.893513-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=252 time=82.9 ms
[2024-11-05T16:41:05.093860-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=252 time=82.6 ms
[2024-11-05T16:41:05.293531-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=252 time=82.0 ms
[2024-11-05T16:41:05.493542-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=252 time=81.4 ms
[2024-11-05T16:41:05.693579-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=252 time=80.2 ms
[2024-11-05T16:41:05.893538-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=252 time=79.4 ms
[2024-11-05T16:41:06.093763-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=252 time=78.5 ms
[2024-11-05T16:41:06.293596-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=252 time=78.1 ms
[2024-11-05T16:41:06.498863-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=252 time=82.6 ms
[2024-11-05T16:41:06.699470-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=252 time=83.1 ms
[2024-11-05T16:41:06.893961-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=252 time=76.8 ms
[2024-11-05T16:41:07.093694-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=252 time=76.1 ms
[2024-11-05T16:41:07.293252-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=252 time=74.8 ms
[2024-11-05T16:41:07.493548-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=252 time=74.6 ms
[2024-11-05T16:41:07.693152-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=252 time=73.9 ms
[2024-11-05T16:41:07.893486-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=252 time=73.8 ms
[2024-11-05T16:41:08.094288-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=252 time=74.0 ms
[2024-11-05T16:41:08.294185-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=252 time=73.2 ms
[2024-11-05T16:41:08.493561-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=252 time=71.7 ms
[2024-11-05T16:41:08.698636-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=252 time=76.4 ms
[2024-11-05T16:41:08.914335-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=252 time=91.0 ms
[2024-11-05T16:41:09.118828-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=252 time=94.7 ms
[2024-11-05T16:41:09.294585-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=252 time=70.1 ms
[2024-11-05T16:41:09.513454-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=252 time=88.3 ms
[2024-11-05T16:41:09.715143-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=252 time=89.0 ms
[2024-11-05T16:41:09.912609-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=252 time=85.9 ms
[2024-11-05T16:41:10.113968-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=252 time=86.5 ms
[2024-11-05T16:41:10.313957-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=252 time=86.4 ms
[2024-11-05T16:41:10.513172-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=252 time=84.7 ms
[2024-11-05T16:41:10.713599-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=252 time=83.8 ms
[2024-11-05T16:41:10.913846-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=252 time=83.5 ms
[2024-11-05T16:41:11.114522-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=252 time=84.1 ms
[2024-11-05T16:41:11.312794-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=252 time=81.5 ms
[2024-11-05T16:41:11.513464-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=252 time=81.1 ms
[2024-11-05T16:41:11.715360-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=252 time=82.0 ms
[2024-11-05T16:41:11.914486-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=252 time=80.6 ms
[2024-11-05T16:41:12.113432-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=252 time=78.4 ms
[2024-11-05T16:41:12.313232-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=252 time=77.1 ms
[2024-11-05T16:41:12.514075-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=252 time=77.2 ms
[2024-11-05T16:41:12.713397-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=252 time=75.7 ms
[2024-11-05T16:41:12.913501-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=75.4 ms
[2024-11-05T16:41:13.103449-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=64.2 ms
[2024-11-05T16:41:13.314515-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=74.6 ms
[2024-11-05T16:41:13.513826-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=72.6 ms
[2024-11-05T16:41:13.714075-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=252 time=72.4 ms
[2024-11-05T16:41:13.933005-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=252 time=90.2 ms
[2024-11-05T16:41:14.139509-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=252 time=95.9 ms
[2024-11-05T16:41:14.338457-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=252 time=94.4 ms
[2024-11-05T16:41:14.514519-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=252 time=69.5 ms
[2024-11-05T16:41:14.733705-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=87.3 ms
[2024-11-05T16:41:14.935193-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=87.8 ms
[2024-11-05T16:41:15.137814-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=89.9 ms
[2024-11-05T16:41:15.334089-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=252 time=85.6 ms
[2024-11-05T16:41:15.535181-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=252 time=86.2 ms
[2024-11-05T16:41:15.739140-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=89.3 ms
[2024-11-05T16:41:15.938063-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=87.2 ms
[2024-11-05T16:41:16.134928-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=83.1 ms
[2024-11-05T16:41:16.334065-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=81.4 ms
[2024-11-05T16:41:16.532808-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=79.4 ms
[2024-11-05T16:41:16.739743-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=85.1 ms
[2024-11-05T16:41:16.933604-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=78.3 ms
[2024-11-05T16:41:17.138607-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=82.4 ms
[2024-11-05T16:41:17.334503-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=77.2 ms
[2024-11-05T16:41:17.537442-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=79.4 ms
[2024-11-05T16:41:17.734678-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=75.5 ms
[2024-11-05T16:41:17.934238-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=74.9 ms
[2024-11-05T16:41:18.133402-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=73.4 ms
[2024-11-05T16:41:18.333618-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=252 time=72.5 ms
[2024-11-05T16:41:18.538976-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=252 time=76.8 ms
[2024-11-05T16:41:18.753623-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=91.0 ms
[2024-11-05T16:41:18.953683-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=90.3 ms
[2024-11-05T16:41:19.158842-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=94.4 ms
[2024-11-05T16:41:19.353053-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=87.7 ms
[2024-11-05T16:41:19.556460-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=90.9 ms
[2024-11-05T16:41:19.754510-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=88.2 ms
[2024-11-05T16:41:19.953531-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=252 time=86.3 ms
[2024-11-05T16:41:20.153820-0600] 
[2024-11-05T16:41:20.154199-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T16:41:20.154588-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29916ms
[2024-11-05T16:41:20.155110-0600] rtt min/avg/max/mdev = 64.231/83.097/312.568/25.995 ms, pipe 2
End time: 1730846481139
