Start time: 1731103923970
[2024-11-08T17:12:04.266] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T17:12:04.266] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T17:12:15.218] - client - INFO - 46 bytes from 54.197.223.49: time=55.47 ms
[2024-11-08T17:12:15.483] - client - INFO - 46 bytes from 54.197.223.49: time=64.07 ms
[2024-11-08T17:12:15.738] - client - INFO - 46 bytes from 54.197.223.49: time=54.53 ms
[2024-11-08T17:12:15.995] - client - INFO - 46 bytes from 54.197.223.49: time=56.29 ms
[2024-11-08T17:12:16.251] - client - INFO - 46 bytes from 54.197.223.49: time=55.17 ms
[2024-11-08T17:12:16.521] - client - INFO - 46 bytes from 54.197.223.49: time=69.57 ms
[2024-11-08T17:12:16.785] - client - INFO - 46 bytes from 54.197.223.49: time=63.47 ms
[2024-11-08T17:12:17.042] - client - INFO - 46 bytes from 54.197.223.49: time=56.12 ms
[2024-11-08T17:12:17.298] - client - INFO - 46 bytes from 54.197.223.49: time=55.31 ms
[2024-11-08T17:12:17.554] - client - INFO - 46 bytes from 54.197.223.49: time=55.70 ms
[2024-11-08T17:12:17.825] - client - INFO - 46 bytes from 54.197.223.49: time=70.31 ms
[2024-11-08T17:12:18.083] - client - INFO - 46 bytes from 54.197.223.49: time=56.98 ms
[2024-11-08T17:12:18.338] - client - INFO - 46 bytes from 54.197.223.49: time=54.25 ms
[2024-11-08T17:12:18.595] - client - INFO - 46 bytes from 54.197.223.49: time=55.97 ms
[2024-11-08T17:12:18.850] - client - INFO - 46 bytes from 54.197.223.49: time=54.53 ms
[2024-11-08T17:12:19.106] - client - INFO - 46 bytes from 54.197.223.49: time=55.42 ms
[2024-11-08T17:12:19.363] - client - INFO - 46 bytes from 54.197.223.49: time=56.13 ms
[2024-11-08T17:12:19.618] - client - INFO - 46 bytes from 54.197.223.49: time=54.30 ms
[2024-11-08T17:12:19.900] - client - INFO - 46 bytes from 54.197.223.49: time=81.29 ms
[2024-11-08T17:12:20.166] - client - INFO - 46 bytes from 54.197.223.49: time=65.16 ms
[2024-11-08T17:12:20.422] - client - INFO - 46 bytes from 54.197.223.49: time=55.06 ms
[2024-11-08T17:12:20.678] - client - INFO - 46 bytes from 54.197.223.49: time=55.32 ms
[2024-11-08T17:12:20.934] - client - INFO - 46 bytes from 54.197.223.49: time=55.43 ms
[2024-11-08T17:12:21.191] - client - INFO - 46 bytes from 54.197.223.49: time=56.36 ms
[2024-11-08T17:12:21.447] - client - INFO - 46 bytes from 54.197.223.49: time=54.89 ms
[2024-11-08T17:12:21.705] - client - INFO - 46 bytes from 54.197.223.49: time=56.91 ms
[2024-11-08T17:12:21.963] - client - INFO - 46 bytes from 54.197.223.49: time=57.58 ms
[2024-11-08T17:12:22.219] - client - INFO - 46 bytes from 54.197.223.49: time=55.29 ms
[2024-11-08T17:12:22.476] - client - INFO - 46 bytes from 54.197.223.49: time=56.73 ms
[2024-11-08T17:12:22.737] - client - INFO - 46 bytes from 54.197.223.49: time=60.42 ms
[2024-11-08T17:12:22.996] - client - INFO - 46 bytes from 54.197.223.49: time=57.96 ms
[2024-11-08T17:12:23.255] - client - INFO - 46 bytes from 54.197.223.49: time=57.99 ms
[2024-11-08T17:12:23.504] - client - INFO - 46 bytes from 54.197.223.49: time=48.17 ms
[2024-11-08T17:12:23.760] - client - INFO - 46 bytes from 54.197.223.49: time=55.64 ms
[2024-11-08T17:12:24.019] - client - INFO - 46 bytes from 54.197.223.49: time=57.83 ms
[2024-11-08T17:12:24.275] - client - INFO - 46 bytes from 54.197.223.49: time=55.40 ms
[2024-11-08T17:12:24.533] - client - INFO - 46 bytes from 54.197.223.49: time=57.37 ms
[2024-11-08T17:12:24.791] - client - INFO - 46 bytes from 54.197.223.49: time=57.33 ms
[2024-11-08T17:12:25.051] - client - INFO - 46 bytes from 54.197.223.49: time=59.02 ms
[2024-11-08T17:12:25.310] - client - INFO - 46 bytes from 54.197.223.49: time=58.45 ms
[2024-11-08T17:12:25.567] - client - INFO - 46 bytes from 54.197.223.49: time=56.70 ms
[2024-11-08T17:12:25.822] - client - INFO - 46 bytes from 54.197.223.49: time=54.46 ms
[2024-11-08T17:12:26.084] - client - INFO - 46 bytes from 54.197.223.49: time=61.03 ms
[2024-11-08T17:12:26.342] - client - INFO - 46 bytes from 54.197.223.49: time=57.17 ms
[2024-11-08T17:12:26.598] - client - INFO - 46 bytes from 54.197.223.49: time=55.10 ms
[2024-11-08T17:12:26.854] - client - INFO - 46 bytes from 54.197.223.49: time=55.74 ms
[2024-11-08T17:12:27.112] - client - INFO - 46 bytes from 54.197.223.49: time=57.32 ms
[2024-11-08T17:12:27.373] - client - INFO - 46 bytes from 54.197.223.49: time=59.85 ms
[2024-11-08T17:12:27.631] - client - INFO - 46 bytes from 54.197.223.49: time=57.21 ms
[2024-11-08T17:12:27.886] - client - INFO - 46 bytes from 54.197.223.49: time=54.51 ms
[2024-11-08T17:12:28.142] - client - INFO - 46 bytes from 54.197.223.49: time=55.25 ms
[2024-11-08T17:12:28.398] - client - INFO - 46 bytes from 54.197.223.49: time=55.09 ms
[2024-11-08T17:12:28.657] - client - INFO - 46 bytes from 54.197.223.49: time=58.55 ms
[2024-11-08T17:12:28.914] - client - INFO - 46 bytes from 54.197.223.49: time=56.13 ms
[2024-11-08T17:12:29.171] - client - INFO - 46 bytes from 54.197.223.49: time=56.28 ms
[2024-11-08T17:12:29.426] - client - INFO - 46 bytes from 54.197.223.49: time=54.18 ms
[2024-11-08T17:12:29.682] - client - INFO - 46 bytes from 54.197.223.49: time=55.46 ms
[2024-11-08T17:12:29.938] - client - INFO - 46 bytes from 54.197.223.49: time=55.51 ms
[2024-11-08T17:12:30.194] - client - INFO - 46 bytes from 54.197.223.49: time=55.00 ms
[2024-11-08T17:12:30.451] - client - INFO - 46 bytes from 54.197.223.49: time=56.25 ms
[2024-11-08T17:12:30.707] - client - INFO - 46 bytes from 54.197.223.49: time=55.14 ms
[2024-11-08T17:12:30.963] - client - INFO - 46 bytes from 54.197.223.49: time=54.85 ms
[2024-11-08T17:12:31.219] - client - INFO - 46 bytes from 54.197.223.49: time=55.53 ms
[2024-11-08T17:12:31.474] - client - INFO - 46 bytes from 54.197.223.49: time=54.69 ms
[2024-11-08T17:12:31.731] - client - INFO - 46 bytes from 54.197.223.49: time=56.36 ms
[2024-11-08T17:12:31.986] - client - INFO - 46 bytes from 54.197.223.49: time=54.05 ms
[2024-11-08T17:12:32.242] - client - INFO - 46 bytes from 54.197.223.49: time=55.10 ms
[2024-11-08T17:12:32.498] - client - INFO - 46 bytes from 54.197.223.49: time=55.44 ms
[2024-11-08T17:12:32.754] - client - INFO - 46 bytes from 54.197.223.49: time=55.28 ms
[2024-11-08T17:12:33.020] - client - INFO - 46 bytes from 54.197.223.49: time=65.76 ms
[2024-11-08T17:12:33.278] - client - INFO - 46 bytes from 54.197.223.49: time=57.14 ms
[2024-11-08T17:12:33.535] - client - INFO - 46 bytes from 54.197.223.49: time=56.40 ms
[2024-11-08T17:12:33.790] - client - INFO - 46 bytes from 54.197.223.49: time=54.12 ms
[2024-11-08T17:12:34.046] - client - INFO - 46 bytes from 54.197.223.49: time=55.56 ms
[2024-11-08T17:12:34.302] - client - INFO - 46 bytes from 54.197.223.49: time=55.32 ms
[2024-11-08T17:12:34.558] - client - INFO - 46 bytes from 54.197.223.49: time=55.12 ms
[2024-11-08T17:12:34.814] - client - INFO - 46 bytes from 54.197.223.49: time=55.47 ms
[2024-11-08T17:12:35.079] - client - INFO - 46 bytes from 54.197.223.49: time=64.36 ms
End time: 1731103955141
