Start time: 1730996744113
[2024-11-07T11:25:44.371] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T11:25:44.372] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T11:25:55.530] - client - INFO - 46 bytes from 54.197.223.49: time=72.76 ms
[2024-11-07T11:25:55.810] - client - INFO - 46 bytes from 54.197.223.49: time=79.08 ms
[2024-11-07T11:25:56.071] - client - INFO - 46 bytes from 54.197.223.49: time=60.37 ms
[2024-11-07T11:25:56.336] - client - INFO - 46 bytes from 54.197.223.49: time=64.43 ms
[2024-11-07T11:25:56.611] - client - INFO - 46 bytes from 54.197.223.49: time=74.34 ms
[2024-11-07T11:25:56.947] - client - INFO - 46 bytes from 54.197.223.49: time=134.75 ms
[2024-11-07T11:25:57.219] - client - INFO - 46 bytes from 54.197.223.49: time=71.02 ms
[2024-11-07T11:25:57.490] - client - INFO - 46 bytes from 54.197.223.49: time=71.06 ms
[2024-11-07T11:25:57.757] - client - INFO - 46 bytes from 54.197.223.49: time=65.97 ms
[2024-11-07T11:25:58.031] - client - INFO - 46 bytes from 54.197.223.49: time=73.30 ms
[2024-11-07T11:25:58.302] - client - INFO - 46 bytes from 54.197.223.49: time=70.10 ms
[2024-11-07T11:25:58.571] - client - INFO - 46 bytes from 54.197.223.49: time=68.26 ms
[2024-11-07T11:25:58.839] - client - INFO - 46 bytes from 54.197.223.49: time=67.30 ms
[2024-11-07T11:25:59.110] - client - INFO - 46 bytes from 54.197.223.49: time=69.93 ms
[2024-11-07T11:25:59.382] - client - INFO - 46 bytes from 54.197.223.49: time=71.21 ms
[2024-11-07T11:25:59.650] - client - INFO - 46 bytes from 54.197.223.49: time=66.97 ms
[2024-11-07T11:25:59.915] - client - INFO - 46 bytes from 54.197.223.49: time=64.54 ms
[2024-11-07T11:26:00.173] - client - INFO - 46 bytes from 54.197.223.49: time=56.72 ms
[2024-11-07T11:26:00.439] - client - INFO - 46 bytes from 54.197.223.49: time=65.00 ms
[2024-11-07T11:26:00.712] - client - INFO - 46 bytes from 54.197.223.49: time=72.97 ms
[2024-11-07T11:26:00.986] - client - INFO - 46 bytes from 54.197.223.49: time=73.48 ms
[2024-11-07T11:26:01.253] - client - INFO - 46 bytes from 54.197.223.49: time=65.95 ms
[2024-11-07T11:26:01.532] - client - INFO - 46 bytes from 54.197.223.49: time=77.67 ms
[2024-11-07T11:26:01.808] - client - INFO - 46 bytes from 54.197.223.49: time=75.11 ms
[2024-11-07T11:26:02.086] - client - INFO - 46 bytes from 54.197.223.49: time=77.03 ms
[2024-11-07T11:26:02.362] - client - INFO - 46 bytes from 54.197.223.49: time=75.96 ms
[2024-11-07T11:26:02.647] - client - INFO - 46 bytes from 54.197.223.49: time=83.60 ms
[2024-11-07T11:26:02.992] - client - INFO - 46 bytes from 54.197.223.49: time=145.00 ms
[2024-11-07T11:26:03.264] - client - INFO - 46 bytes from 54.197.223.49: time=70.38 ms
[2024-11-07T11:26:03.520] - client - INFO - 46 bytes from 54.197.223.49: time=55.93 ms
[2024-11-07T11:26:03.780] - client - INFO - 46 bytes from 54.197.223.49: time=59.28 ms
[2024-11-07T11:26:04.056] - client - INFO - 46 bytes from 54.197.223.49: time=75.26 ms
[2024-11-07T11:26:04.310] - client - INFO - 46 bytes from 54.197.223.49: time=53.22 ms
[2024-11-07T11:26:04.576] - client - INFO - 46 bytes from 54.197.223.49: time=65.24 ms
[2024-11-07T11:26:04.841] - client - INFO - 46 bytes from 54.197.223.49: time=63.82 ms
[2024-11-07T11:26:05.109] - client - INFO - 46 bytes from 54.197.223.49: time=66.71 ms
[2024-11-07T11:26:05.376] - client - INFO - 46 bytes from 54.197.223.49: time=66.81 ms
[2024-11-07T11:26:05.654] - client - INFO - 46 bytes from 54.197.223.49: time=77.18 ms
[2024-11-07T11:26:05.917] - client - INFO - 46 bytes from 54.197.223.49: time=62.35 ms
[2024-11-07T11:26:06.175] - client - INFO - 46 bytes from 54.197.223.49: time=57.16 ms
[2024-11-07T11:26:06.517] - client - INFO - 46 bytes from 54.197.223.49: time=140.63 ms
[2024-11-07T11:26:06.791] - client - INFO - 46 bytes from 54.197.223.49: time=73.38 ms
[2024-11-07T11:26:07.072] - client - INFO - 46 bytes from 54.197.223.49: time=80.71 ms
[2024-11-07T11:26:07.342] - client - INFO - 46 bytes from 54.197.223.49: time=69.12 ms
[2024-11-07T11:26:07.616] - client - INFO - 46 bytes from 54.197.223.49: time=73.00 ms
[2024-11-07T11:26:07.886] - client - INFO - 46 bytes from 54.197.223.49: time=69.15 ms
[2024-11-07T11:26:08.146] - client - INFO - 46 bytes from 54.197.223.49: time=59.52 ms
[2024-11-07T11:26:08.426] - client - INFO - 46 bytes from 54.197.223.49: time=78.72 ms
[2024-11-07T11:26:08.696] - client - INFO - 46 bytes from 54.197.223.49: time=69.49 ms
[2024-11-07T11:26:08.961] - client - INFO - 46 bytes from 54.197.223.49: time=64.80 ms
[2024-11-07T11:26:09.226] - client - INFO - 46 bytes from 54.197.223.49: time=64.15 ms
[2024-11-07T11:26:09.496] - client - INFO - 46 bytes from 54.197.223.49: time=69.06 ms
[2024-11-07T11:26:09.767] - client - INFO - 46 bytes from 54.197.223.49: time=70.52 ms
[2024-11-07T11:26:10.040] - client - INFO - 46 bytes from 54.197.223.49: time=72.51 ms
[2024-11-07T11:26:13.938] - client - INFO - 46 bytes from 54.197.223.49: time=3697.11 ms
[2024-11-07T11:26:14.240] - client - INFO - 46 bytes from 54.197.223.49: time=101.51 ms
[2024-11-07T11:26:14.489] - client - INFO - 46 bytes from 54.197.223.49: time=48.14 ms
[2024-11-07T11:26:14.774] - client - INFO - 46 bytes from 54.197.223.49: time=84.28 ms
End time: 1730996775270
