Start time: 1730846858930
[2024-11-05T16:47:39.060820-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T16:47:45.491647-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=56 time=43.4 ms
[2024-11-05T16:47:45.689411-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=56 time=40.3 ms
[2024-11-05T16:47:45.893497-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=56 time=41.8 ms
[2024-11-05T16:47:46.111053-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=56 time=57.1 ms
[2024-11-05T16:47:46.302069-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=56 time=47.5 ms
[2024-11-05T16:47:46.512587-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=56 time=55.0 ms
[2024-11-05T16:47:46.739580-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=56 time=79.8 ms
[2024-11-05T16:47:46.904784-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=56 time=42.8 ms
[2024-11-05T16:47:47.109568-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=56 time=47.4 ms
[2024-11-05T16:47:47.317137-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=56 time=52.3 ms
[2024-11-05T16:47:47.520319-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=56 time=53.1 ms
[2024-11-05T16:47:47.729562-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=56 time=61.6 ms
[2024-11-05T16:47:47.972922-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=56 time=101 ms
[2024-11-05T16:47:48.179023-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=56 time=106 ms
[2024-11-05T16:47:48.385978-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=56 time=111 ms
[2024-11-05T16:47:48.548927-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=56 time=75.5 ms
[2024-11-05T16:47:48.759099-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=56 time=82.4 ms
[2024-11-05T16:47:48.964973-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=56 time=84.5 ms
[2024-11-05T16:47:49.168801-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=56 time=88.0 ms
[2024-11-05T16:47:49.371607-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=56 time=89.6 ms
[2024-11-05T16:47:49.535635-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=56 time=53.4 ms
[2024-11-05T16:47:49.727433-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=56 time=43.4 ms
[2024-11-05T16:47:49.930594-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=56 time=43.9 ms
[2024-11-05T16:47:50.141121-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=56 time=54.8 ms
[2024-11-05T16:47:50.339478-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=56 time=52.0 ms
[2024-11-05T16:47:50.532198-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=56 time=42.8 ms
[2024-11-05T16:47:50.739244-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=56 time=48.8 ms
[2024-11-05T16:47:50.941469-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=56 time=46.8 ms
[2024-11-05T16:47:51.137661-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=56 time=42.0 ms
[2024-11-05T16:47:51.344710-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=56 time=46.9 ms
[2024-11-05T16:47:51.553708-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=56 time=55.3 ms
[2024-11-05T16:47:51.746501-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=56 time=47.1 ms
[2024-11-05T16:47:51.949260-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=56 time=47.7 ms
[2024-11-05T16:47:52.158028-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=56 time=55.0 ms
[2024-11-05T16:47:52.371706-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=56 time=68.5 ms
[2024-11-05T16:47:52.551172-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=56 time=46.5 ms
[2024-11-05T16:47:52.750284-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=56 time=41.2 ms
[2024-11-05T16:47:52.997369-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=56 time=86.6 ms
[2024-11-05T16:47:53.161062-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=56 time=49.8 ms
[2024-11-05T16:47:53.369401-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=56 time=56.9 ms
[2024-11-05T16:47:53.573406-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=56 time=58.5 ms
[2024-11-05T16:47:53.820355-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=56 time=103 ms
[2024-11-05T16:47:53.983766-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=56 time=66.6 ms
[2024-11-05T16:47:54.233545-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=56 time=113 ms
[2024-11-05T16:47:54.438740-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=56 time=118 ms
[2024-11-05T16:47:54.602795-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=56 time=82.2 ms
[2024-11-05T16:47:54.769626-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=56 time=49.2 ms
[2024-11-05T16:47:54.972930-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=56 time=50.0 ms
[2024-11-05T16:47:55.182923-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=56 time=58.0 ms
[2024-11-05T16:47:55.389287-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=56 time=64.8 ms
[2024-11-05T16:47:55.594251-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=56 time=67.9 ms
[2024-11-05T16:47:55.779653-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=56 time=53.1 ms
[2024-11-05T16:47:55.970600-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=56 time=43.2 ms
[2024-11-05T16:47:56.169785-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=56 time=40.6 ms
[2024-11-05T16:47:56.388754-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=56 time=59.1 ms
[2024-11-05T16:47:56.572636-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=56 time=42.4 ms
[2024-11-05T16:47:56.776703-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=56 time=43.3 ms
[2024-11-05T16:47:57.012505-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=56 time=77.0 ms
[2024-11-05T16:47:57.195548-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=56 time=59.1 ms
[2024-11-05T16:47:57.412798-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=56 time=74.5 ms
[2024-11-05T16:47:57.583730-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=56 time=43.7 ms
[2024-11-05T16:47:57.789378-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=56 time=48.9 ms
[2024-11-05T16:47:58.000313-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=56 time=57.7 ms
[2024-11-05T16:47:58.190029-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=56 time=49.2 ms
[2024-11-05T16:47:58.412112-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=56 time=68.0 ms
[2024-11-05T16:47:58.584659-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=56 time=40.3 ms
[2024-11-05T16:47:58.801941-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=56 time=54.9 ms
[2024-11-05T16:47:59.017181-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=56 time=68.3 ms
[2024-11-05T16:47:59.260432-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=56 time=111 ms
[2024-11-05T16:47:59.427094-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=56 time=76.1 ms
[2024-11-05T16:47:59.676576-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=56 time=122 ms
[2024-11-05T16:47:59.800913-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=56 time=46.3 ms
[2024-11-05T16:48:00.001462-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=56 time=45.3 ms
[2024-11-05T16:48:00.213754-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=56 time=55.4 ms
[2024-11-05T16:48:00.416179-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=56 time=55.5 ms
[2024-11-05T16:48:00.660375-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=56 time=99.5 ms
[2024-11-05T16:48:00.825311-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=56 time=61.8 ms
[2024-11-05T16:48:01.071665-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=56 time=105 ms
[2024-11-05T16:48:01.278006-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=56 time=112 ms
[2024-11-05T16:48:01.484051-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=56 time=117 ms
[2024-11-05T16:48:01.647560-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=56 time=79.9 ms
[2024-11-05T16:48:01.827276-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=56 time=58.3 ms
[2024-11-05T16:48:02.024676-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=56 time=55.6 ms
[2024-11-05T16:48:02.224001-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=56 time=55.3 ms
[2024-11-05T16:48:02.418580-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=56 time=49.5 ms
[2024-11-05T16:48:02.624334-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=56 time=53.9 ms
[2024-11-05T16:48:02.810491-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=56 time=39.4 ms
[2024-11-05T16:48:03.027535-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=56 time=52.9 ms
[2024-11-05T16:48:03.225805-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=56 time=51.7 ms
[2024-11-05T16:48:03.433014-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=56 time=58.4 ms
[2024-11-05T16:48:03.621859-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=56 time=46.1 ms
[2024-11-05T16:48:03.817653-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=56 time=41.1 ms
[2024-11-05T16:48:04.688633-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=56 time=84.4 ms
[2024-11-05T16:48:04.855142-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=56 time=50.1 ms
[2024-11-05T16:48:05.062409-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=56 time=54.5 ms
[2024-11-05T16:48:05.303981-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=56 time=94.3 ms
[2024-11-05T16:48:05.473684-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=56 time=61.2 ms
[2024-11-05T16:48:05.680515-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=56 time=64.2 ms
[2024-11-05T16:48:05.884280-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=56 time=69.2 ms
[2024-11-05T16:48:06.085353-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=56 time=67.3 ms
[2024-11-05T16:48:06.301106-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=56 time=80.6 ms
[2024-11-05T16:48:06.463616-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=56 time=41.1 ms
[2024-11-05T16:48:06.708858-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=56 time=83.6 ms
[2024-11-05T16:48:06.919798-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=56 time=94.1 ms
[2024-11-05T16:48:07.091455-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=56 time=66.0 ms
[2024-11-05T16:48:07.331831-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=56 time=104 ms
[2024-11-05T16:48:07.504291-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=56 time=75.7 ms
[2024-11-05T16:48:07.687247-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=56 time=57.2 ms
[2024-11-05T16:48:07.877944-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=56 time=47.2 ms
[2024-11-05T16:48:08.081227-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=56 time=46.4 ms
[2024-11-05T16:48:08.276230-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=56 time=41.6 ms
[2024-11-05T16:48:08.475565-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=56 time=39.5 ms
[2024-11-05T16:48:08.698296-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=56 time=61.7 ms
[2024-11-05T16:48:08.883007-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=56 time=43.7 ms
[2024-11-05T16:48:09.005954-0600] 
[2024-11-05T16:48:09.006400-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T16:48:09.006476-0600] 149 packets transmitted, 146 received, 2% packet loss, time 29834ms
[2024-11-05T16:48:09.006525-0600] rtt min/avg/max/mdev = 38.842/61.191/122.927/20.003 ms
End time: 1730846890036
