Start time: 1731097743238
[2024-11-08T15:29:03.435982-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T15:29:11.531118-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=46 time=143 ms
[2024-11-08T15:29:11.676348-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=46 time=88.0 ms
[2024-11-08T15:29:11.892755-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=46 time=104 ms
[2024-11-08T15:29:12.093499-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=46 time=103 ms
[2024-11-08T15:29:12.292705-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=46 time=103 ms
[2024-11-08T15:29:12.478475-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=46 time=87.9 ms
[2024-11-08T15:29:12.695512-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=46 time=103 ms
[2024-11-08T15:29:12.892702-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=46 time=98.4 ms
[2024-11-08T15:29:13.228657-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=46 time=232 ms
[2024-11-08T15:29:13.292512-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=46 time=88.2 ms
[2024-11-08T15:29:13.564932-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=46 time=159 ms
[2024-11-08T15:29:13.724664-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=46 time=119 ms
[2024-11-08T15:29:13.885702-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=46 time=77.8 ms
[2024-11-08T15:29:14.205664-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=46 time=196 ms
[2024-11-08T15:29:14.293422-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=84.4 ms
[2024-11-08T15:29:14.525800-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=115 ms
[2024-11-08T15:29:14.844708-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=234 ms
[2024-11-08T15:29:14.915581-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=95.1 ms
[2024-11-08T15:29:15.165815-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=144 ms
[2024-11-08T15:29:15.325435-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=102 ms
[2024-11-08T15:29:15.644348-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=220 ms
[2024-11-08T15:29:15.718293-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=87.1 ms
[2024-11-08T15:29:15.914706-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=82.6 ms
[2024-11-08T15:29:16.125692-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=91.6 ms
[2024-11-08T15:29:16.445594-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=210 ms
[2024-11-08T15:29:16.530497-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=96.3 ms
[2024-11-08T15:29:16.766021-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=130 ms
[2024-11-08T15:29:16.930599-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=46 time=95.3 ms
[2024-11-08T15:29:17.244301-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=207 ms
[2024-11-08T15:29:17.323243-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=85.1 ms
[2024-11-08T15:29:17.565487-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=126 ms
[2024-11-08T15:29:17.884566-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=246 ms
[2024-11-08T15:29:17.945423-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=97.1 ms
[2024-11-08T15:29:18.204356-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=156 ms
[2024-11-08T15:29:18.364462-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=115 ms
[2024-11-08T15:29:18.684407-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=235 ms
[2024-11-08T15:29:18.724208-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=75.1 ms
[2024-11-08T15:29:19.004540-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=154 ms
[2024-11-08T15:29:19.164808-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=115 ms
[2024-11-08T15:29:19.484961-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=234 ms
[2024-11-08T15:29:19.563494-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=104 ms
[2024-11-08T15:29:19.804848-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=144 ms
[2024-11-08T15:29:19.964312-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=104 ms
[2024-11-08T15:29:20.284318-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=223 ms
[2024-11-08T15:29:20.334394-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=73.3 ms
[2024-11-08T15:29:20.604514-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=142 ms
[2024-11-08T15:29:20.764658-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=101 ms
[2024-11-08T15:29:21.084709-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=220 ms
[2024-11-08T15:29:21.152422-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=81.0 ms
[2024-11-08T15:29:21.404511-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=132 ms
[2024-11-08T15:29:21.554753-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=81.3 ms
[2024-11-08T15:29:21.884702-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=210 ms
[2024-11-08T15:29:22.044395-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=160 ms
[2024-11-08T15:29:22.205707-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=120 ms
[2024-11-08T15:29:22.525547-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=238 ms
[2024-11-08T15:29:22.580431-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=93.3 ms
[2024-11-08T15:29:22.845701-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=156 ms
[2024-11-08T15:29:23.004475-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=114 ms
[2024-11-08T15:29:23.165797-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=73.0 ms
[2024-11-08T15:29:23.484877-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=192 ms
[2024-11-08T15:29:23.575273-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=81.9 ms
[2024-11-08T15:29:23.805026-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=110 ms
[2024-11-08T15:29:24.124680-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=230 ms
[2024-11-08T15:29:24.174443-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=81.2 ms
[2024-11-08T15:29:24.445819-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=150 ms
[2024-11-08T15:29:24.605702-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=109 ms
[2024-11-08T15:29:24.924887-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=228 ms
[2024-11-08T15:29:24.993601-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=89.2 ms
[2024-11-08T15:29:25.252162-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=148 ms
[2024-11-08T15:29:25.404872-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=98.8 ms
[2024-11-08T15:29:25.724712-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=217 ms
[2024-11-08T15:29:25.804761-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=87.2 ms
[2024-11-08T15:29:26.044917-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=127 ms
[2024-11-08T15:29:26.204761-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=86.5 ms
[2024-11-08T15:29:26.524808-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=205 ms
[2024-11-08T15:29:26.613399-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=86.6 ms
[2024-11-08T15:29:26.845716-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=116 ms
[2024-11-08T15:29:27.009607-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=80.3 ms
[2024-11-08T15:29:27.324815-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=195 ms
[2024-11-08T15:29:27.405845-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=75.6 ms
[2024-11-08T15:29:27.645698-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=115 ms
[2024-11-08T15:29:27.809559-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=78.2 ms
[2024-11-08T15:29:28.125553-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=192 ms
[2024-11-08T15:29:28.215748-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=83.7 ms
[2024-11-08T15:29:28.444388-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=113 ms
[2024-11-08T15:29:28.765465-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=232 ms
[2024-11-08T15:29:28.828918-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=89.1 ms
[2024-11-08T15:29:29.085784-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=143 ms
[2024-11-08T15:29:29.245658-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=104 ms
[2024-11-08T15:29:29.564521-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=222 ms
[2024-11-08T15:29:29.629488-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=77.1 ms
[2024-11-08T15:29:29.886175-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=133 ms
[2024-11-08T15:29:30.045457-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=92.2 ms
[2024-11-08T15:29:30.364369-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=212 ms
[2024-11-08T15:29:30.443552-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=83.2 ms
[2024-11-08T15:29:30.684496-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=124 ms
[2024-11-08T15:29:30.853531-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=90.4 ms
[2024-11-08T15:29:31.164679-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=200 ms
[2024-11-08T15:29:31.253205-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=86.6 ms
[2024-11-08T15:29:31.484703-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=118 ms
[2024-11-08T15:29:31.650482-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=83.2 ms
[2024-11-08T15:29:31.965612-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=194 ms
[2024-11-08T15:29:32.056076-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=84.7 ms
[2024-11-08T15:29:32.284384-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=114 ms
[2024-11-08T15:29:32.604730-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=233 ms
[2024-11-08T15:29:32.667516-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=87.0 ms
[2024-11-08T15:29:32.924897-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=144 ms
[2024-11-08T15:29:33.084750-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=102 ms
[2024-11-08T15:29:33.335576-0500] 
[2024-11-08T15:29:33.336151-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T15:29:33.336318-0500] 149 packets transmitted, 147 received, 1% packet loss, time 29845ms
[2024-11-08T15:29:33.336438-0500] rtt min/avg/max/mdev = 68.545/124.534/246.048/50.166 ms, pipe 2
End time: 1731097774304
