Start time: 1730845148368
[2024-11-05T16:19:08.593] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T16:19:08.594] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T16:19:18.244] - client - INFO - 46 bytes from 54.197.223.49: time=45.05 ms
[2024-11-05T16:19:18.496] - client - INFO - 46 bytes from 54.197.223.49: time=51.23 ms
[2024-11-05T16:19:18.788] - client - INFO - 46 bytes from 54.197.223.49: time=91.09 ms
[2024-11-05T16:19:19.044] - client - INFO - 46 bytes from 54.197.223.49: time=55.00 ms
[2024-11-05T16:19:19.290] - client - INFO - 46 bytes from 54.197.223.49: time=44.58 ms
[2024-11-05T16:19:19.569] - client - INFO - 46 bytes from 54.197.223.49: time=78.58 ms
[2024-11-05T16:19:19.818] - client - INFO - 46 bytes from 54.197.223.49: time=48.43 ms
[2024-11-05T16:19:20.111] - client - INFO - 46 bytes from 54.197.223.49: time=91.65 ms
[2024-11-05T16:19:20.648] - client - INFO - 46 bytes from 54.197.223.49: time=335.29 ms
[2024-11-05T16:19:20.938] - client - INFO - 46 bytes from 54.197.223.49: time=89.10 ms
[2024-11-05T16:19:21.223] - client - INFO - 46 bytes from 54.197.223.49: time=82.57 ms
[2024-11-05T16:19:21.512] - client - INFO - 46 bytes from 54.197.223.49: time=86.99 ms
[2024-11-05T16:19:21.761] - client - INFO - 46 bytes from 54.197.223.49: time=46.70 ms
[2024-11-05T16:19:22.046] - client - INFO - 46 bytes from 54.197.223.49: time=84.42 ms
[2024-11-05T16:19:22.293] - client - INFO - 46 bytes from 54.197.223.49: time=44.39 ms
[2024-11-05T16:19:22.552] - client - INFO - 46 bytes from 54.197.223.49: time=57.15 ms
[2024-11-05T16:19:22.825] - client - INFO - 46 bytes from 54.197.223.49: time=70.80 ms
[2024-11-05T16:19:23.087] - client - INFO - 46 bytes from 54.197.223.49: time=60.10 ms
[2024-11-05T16:19:23.358] - client - INFO - 46 bytes from 54.197.223.49: time=70.49 ms
[2024-11-05T16:19:23.630] - client - INFO - 46 bytes from 54.197.223.49: time=70.23 ms
[2024-11-05T16:19:23.926] - client - INFO - 46 bytes from 54.197.223.49: time=92.90 ms
[2024-11-05T16:19:24.196] - client - INFO - 46 bytes from 54.197.223.49: time=70.25 ms
[2024-11-05T16:19:24.447] - client - INFO - 46 bytes from 54.197.223.49: time=49.57 ms
[2024-11-05T16:19:24.695] - client - INFO - 46 bytes from 54.197.223.49: time=47.70 ms
[2024-11-05T16:19:24.959] - client - INFO - 46 bytes from 54.197.223.49: time=61.23 ms
[2024-11-05T16:19:25.219] - client - INFO - 46 bytes from 54.197.223.49: time=57.69 ms
[2024-11-05T16:19:25.532] - client - INFO - 46 bytes from 54.197.223.49: time=109.14 ms
[2024-11-05T16:19:25.782] - client - INFO - 46 bytes from 54.197.223.49: time=47.41 ms
[2024-11-05T16:19:26.067] - client - INFO - 46 bytes from 54.197.223.49: time=83.34 ms
[2024-11-05T16:19:26.314] - client - INFO - 46 bytes from 54.197.223.49: time=46.06 ms
[2024-11-05T16:19:26.559] - client - INFO - 46 bytes from 54.197.223.49: time=42.35 ms
[2024-11-05T16:19:26.849] - client - INFO - 46 bytes from 54.197.223.49: time=86.90 ms
[2024-11-05T16:19:27.095] - client - INFO - 46 bytes from 54.197.223.49: time=45.01 ms
[2024-11-05T16:19:27.343] - client - INFO - 46 bytes from 54.197.223.49: time=47.53 ms
[2024-11-05T16:19:27.589] - client - INFO - 46 bytes from 54.197.223.49: time=44.73 ms
[2024-11-05T16:19:27.835] - client - INFO - 46 bytes from 54.197.223.49: time=45.23 ms
[2024-11-05T16:19:28.084] - client - INFO - 46 bytes from 54.197.223.49: time=47.71 ms
[2024-11-05T16:19:28.335] - client - INFO - 46 bytes from 54.197.223.49: time=49.60 ms
[2024-11-05T16:19:28.587] - client - INFO - 46 bytes from 54.197.223.49: time=49.71 ms
[2024-11-05T16:19:28.853] - client - INFO - 46 bytes from 54.197.223.49: time=65.17 ms
[2024-11-05T16:19:29.097] - client - INFO - 46 bytes from 54.197.223.49: time=42.92 ms
[2024-11-05T16:19:29.355] - client - INFO - 46 bytes from 54.197.223.49: time=56.51 ms
[2024-11-05T16:19:29.601] - client - INFO - 46 bytes from 54.197.223.49: time=44.83 ms
[2024-11-05T16:19:29.851] - client - INFO - 46 bytes from 54.197.223.49: time=49.19 ms
[2024-11-05T16:19:30.101] - client - INFO - 46 bytes from 54.197.223.49: time=47.26 ms
[2024-11-05T16:19:30.613] - client - INFO - 46 bytes from 54.197.223.49: time=312.26 ms
[2024-11-05T16:19:30.879] - client - INFO - 46 bytes from 54.197.223.49: time=64.17 ms
[2024-11-05T16:19:31.132] - client - INFO - 46 bytes from 54.197.223.49: time=52.12 ms
[2024-11-05T16:19:31.379] - client - INFO - 46 bytes from 54.197.223.49: time=46.75 ms
[2024-11-05T16:19:31.628] - client - INFO - 46 bytes from 54.197.223.49: time=46.68 ms
[2024-11-05T16:19:31.915] - client - INFO - 46 bytes from 54.197.223.49: time=86.48 ms
[2024-11-05T16:19:32.160] - client - INFO - 46 bytes from 54.197.223.49: time=43.53 ms
[2024-11-05T16:19:32.409] - client - INFO - 46 bytes from 54.197.223.49: time=46.33 ms
[2024-11-05T16:19:32.656] - client - INFO - 46 bytes from 54.197.223.49: time=44.62 ms
[2024-11-05T16:19:32.944] - client - INFO - 46 bytes from 54.197.223.49: time=86.16 ms
[2024-11-05T16:19:33.192] - client - INFO - 46 bytes from 54.197.223.49: time=46.19 ms
[2024-11-05T16:19:33.436] - client - INFO - 46 bytes from 54.197.223.49: time=40.87 ms
[2024-11-05T16:19:33.727] - client - INFO - 46 bytes from 54.197.223.49: time=89.21 ms
[2024-11-05T16:19:33.976] - client - INFO - 46 bytes from 54.197.223.49: time=46.89 ms
[2024-11-05T16:19:34.227] - client - INFO - 46 bytes from 54.197.223.49: time=49.62 ms
[2024-11-05T16:19:34.473] - client - INFO - 46 bytes from 54.197.223.49: time=44.97 ms
[2024-11-05T16:19:34.729] - client - INFO - 46 bytes from 54.197.223.49: time=53.06 ms
[2024-11-05T16:19:35.002] - client - INFO - 46 bytes from 54.197.223.49: time=69.83 ms
[2024-11-05T16:19:35.252] - client - INFO - 46 bytes from 54.197.223.49: time=48.58 ms
[2024-11-05T16:19:35.496] - client - INFO - 46 bytes from 54.197.223.49: time=43.69 ms
[2024-11-05T16:19:35.749] - client - INFO - 46 bytes from 54.197.223.49: time=50.62 ms
[2024-11-05T16:19:35.994] - client - INFO - 46 bytes from 54.197.223.49: time=44.46 ms
[2024-11-05T16:19:36.250] - client - INFO - 46 bytes from 54.197.223.49: time=52.29 ms
[2024-11-05T16:19:36.501] - client - INFO - 46 bytes from 54.197.223.49: time=47.72 ms
[2024-11-05T16:19:36.750] - client - INFO - 46 bytes from 54.197.223.49: time=46.80 ms
[2024-11-05T16:19:37.001] - client - INFO - 46 bytes from 54.197.223.49: time=49.89 ms
[2024-11-05T16:19:37.272] - client - INFO - 46 bytes from 54.197.223.49: time=68.13 ms
[2024-11-05T16:19:37.549] - client - INFO - 46 bytes from 54.197.223.49: time=76.18 ms
[2024-11-05T16:19:37.798] - client - INFO - 46 bytes from 54.197.223.49: time=46.98 ms
[2024-11-05T16:19:38.044] - client - INFO - 46 bytes from 54.197.223.49: time=45.64 ms
[2024-11-05T16:19:38.294] - client - INFO - 46 bytes from 54.197.223.49: time=47.57 ms
[2024-11-05T16:19:38.536] - client - INFO - 46 bytes from 54.197.223.49: time=41.26 ms
[2024-11-05T16:19:38.787] - client - INFO - 46 bytes from 54.197.223.49: time=49.03 ms
[2024-11-05T16:19:39.042] - client - INFO - 46 bytes from 54.197.223.49: time=54.52 ms
[2024-11-05T16:19:39.320] - client - INFO - 46 bytes from 54.197.223.49: time=76.48 ms
End time: 1730845179502
