Start time: 1730996301287
[2024-11-07T11:18:21.600] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T11:18:21.600] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T11:18:28.012] - client - INFO - 46 bytes from 54.197.223.49: time=73.63 ms
[2024-11-07T11:18:28.281] - client - INFO - 46 bytes from 54.197.223.49: time=68.90 ms
[2024-11-07T11:18:28.552] - client - INFO - 46 bytes from 54.197.223.49: time=69.91 ms
[2024-11-07T11:18:28.820] - client - INFO - 46 bytes from 54.197.223.49: time=66.91 ms
[2024-11-07T11:18:29.092] - client - INFO - 46 bytes from 54.197.223.49: time=71.49 ms
[2024-11-07T11:18:29.362] - client - INFO - 46 bytes from 54.197.223.49: time=68.97 ms
[2024-11-07T11:18:29.632] - client - INFO - 46 bytes from 54.197.223.49: time=69.79 ms
[2024-11-07T11:18:29.903] - client - INFO - 46 bytes from 54.197.223.49: time=70.74 ms
[2024-11-07T11:18:30.172] - client - INFO - 46 bytes from 54.197.223.49: time=67.60 ms
[2024-11-07T11:18:30.437] - client - INFO - 46 bytes from 54.197.223.49: time=64.37 ms
[2024-11-07T11:18:30.707] - client - INFO - 46 bytes from 54.197.223.49: time=69.03 ms
[2024-11-07T11:18:30.968] - client - INFO - 46 bytes from 54.197.223.49: time=61.00 ms
[2024-11-07T11:18:31.233] - client - INFO - 46 bytes from 54.197.223.49: time=63.88 ms
[2024-11-07T11:18:31.498] - client - INFO - 46 bytes from 54.197.223.49: time=64.25 ms
[2024-11-07T11:18:31.767] - client - INFO - 46 bytes from 54.197.223.49: time=68.98 ms
[2024-11-07T11:18:32.032] - client - INFO - 46 bytes from 54.197.223.49: time=64.03 ms
[2024-11-07T11:18:32.294] - client - INFO - 46 bytes from 54.197.223.49: time=60.49 ms
[2024-11-07T11:18:32.563] - client - INFO - 46 bytes from 54.197.223.49: time=68.38 ms
[2024-11-07T11:18:32.832] - client - INFO - 46 bytes from 54.197.223.49: time=68.01 ms
[2024-11-07T11:18:33.097] - client - INFO - 46 bytes from 54.197.223.49: time=64.32 ms
[2024-11-07T11:18:33.360] - client - INFO - 46 bytes from 54.197.223.49: time=62.52 ms
[2024-11-07T11:18:33.623] - client - INFO - 46 bytes from 54.197.223.49: time=62.01 ms
[2024-11-07T11:18:33.893] - client - INFO - 46 bytes from 54.197.223.49: time=69.49 ms
[2024-11-07T11:18:34.166] - client - INFO - 46 bytes from 54.197.223.49: time=72.30 ms
[2024-11-07T11:18:34.439] - client - INFO - 46 bytes from 54.197.223.49: time=71.66 ms
[2024-11-07T11:18:34.704] - client - INFO - 46 bytes from 54.197.223.49: time=64.37 ms
[2024-11-07T11:18:34.977] - client - INFO - 46 bytes from 54.197.223.49: time=72.50 ms
[2024-11-07T11:18:35.247] - client - INFO - 46 bytes from 54.197.223.49: time=69.61 ms
[2024-11-07T11:18:35.517] - client - INFO - 46 bytes from 54.197.223.49: time=69.01 ms
[2024-11-07T11:18:35.787] - client - INFO - 46 bytes from 54.197.223.49: time=69.19 ms
[2024-11-07T11:18:36.058] - client - INFO - 46 bytes from 54.197.223.49: time=70.02 ms
[2024-11-07T11:18:36.332] - client - INFO - 46 bytes from 54.197.223.49: time=73.17 ms
[2024-11-07T11:18:36.603] - client - INFO - 46 bytes from 54.197.223.49: time=70.51 ms
[2024-11-07T11:18:36.869] - client - INFO - 46 bytes from 54.197.223.49: time=64.82 ms
[2024-11-07T11:18:37.128] - client - INFO - 46 bytes from 54.197.223.49: time=58.58 ms
[2024-11-07T11:18:37.388] - client - INFO - 46 bytes from 54.197.223.49: time=58.73 ms
[2024-11-07T11:18:37.652] - client - INFO - 46 bytes from 54.197.223.49: time=63.77 ms
[2024-11-07T11:18:37.912] - client - INFO - 46 bytes from 54.197.223.49: time=59.02 ms
[2024-11-07T11:18:38.182] - client - INFO - 46 bytes from 54.197.223.49: time=69.67 ms
[2024-11-07T11:18:38.452] - client - INFO - 46 bytes from 54.197.223.49: time=69.10 ms
[2024-11-07T11:18:38.718] - client - INFO - 46 bytes from 54.197.223.49: time=65.01 ms
[2024-11-07T11:18:38.978] - client - INFO - 46 bytes from 54.197.223.49: time=60.25 ms
[2024-11-07T11:18:39.247] - client - INFO - 46 bytes from 54.197.223.49: time=67.67 ms
[2024-11-07T11:18:39.512] - client - INFO - 46 bytes from 54.197.223.49: time=64.66 ms
[2024-11-07T11:18:39.777] - client - INFO - 46 bytes from 54.197.223.49: time=63.53 ms
[2024-11-07T11:18:40.042] - client - INFO - 46 bytes from 54.197.223.49: time=64.06 ms
[2024-11-07T11:18:40.303] - client - INFO - 46 bytes from 54.197.223.49: time=59.95 ms
[2024-11-07T11:18:40.577] - client - INFO - 46 bytes from 54.197.223.49: time=73.74 ms
[2024-11-07T11:18:40.846] - client - INFO - 46 bytes from 54.197.223.49: time=68.15 ms
[2024-11-07T11:18:41.117] - client - INFO - 46 bytes from 54.197.223.49: time=70.49 ms
[2024-11-07T11:18:41.389] - client - INFO - 46 bytes from 54.197.223.49: time=70.46 ms
[2024-11-07T11:18:41.662] - client - INFO - 46 bytes from 54.197.223.49: time=72.08 ms
[2024-11-07T11:18:41.928] - client - INFO - 46 bytes from 54.197.223.49: time=65.83 ms
[2024-11-07T11:18:42.198] - client - INFO - 46 bytes from 54.197.223.49: time=68.83 ms
[2024-11-07T11:18:42.462] - client - INFO - 46 bytes from 54.197.223.49: time=63.00 ms
[2024-11-07T11:18:42.732] - client - INFO - 46 bytes from 54.197.223.49: time=69.25 ms
[2024-11-07T11:18:43.002] - client - INFO - 46 bytes from 54.197.223.49: time=69.32 ms
[2024-11-07T11:18:43.314] - client - INFO - 46 bytes from 54.197.223.49: time=111.31 ms
[2024-11-07T11:18:43.584] - client - INFO - 46 bytes from 54.197.223.49: time=69.18 ms
[2024-11-07T11:18:43.849] - client - INFO - 46 bytes from 54.197.223.49: time=64.06 ms
[2024-11-07T11:18:44.116] - client - INFO - 46 bytes from 54.197.223.49: time=67.20 ms
[2024-11-07T11:18:44.382] - client - INFO - 46 bytes from 54.197.223.49: time=64.54 ms
[2024-11-07T11:18:44.651] - client - INFO - 46 bytes from 54.197.223.49: time=68.22 ms
[2024-11-07T11:18:44.917] - client - INFO - 46 bytes from 54.197.223.49: time=65.60 ms
[2024-11-07T11:18:45.183] - client - INFO - 46 bytes from 54.197.223.49: time=64.48 ms
[2024-11-07T11:18:45.453] - client - INFO - 46 bytes from 54.197.223.49: time=70.16 ms
[2024-11-07T11:18:45.717] - client - INFO - 46 bytes from 54.197.223.49: time=62.63 ms
[2024-11-07T11:18:45.972] - client - INFO - 46 bytes from 54.197.223.49: time=54.92 ms
[2024-11-07T11:18:46.236] - client - INFO - 46 bytes from 54.197.223.49: time=63.46 ms
[2024-11-07T11:18:46.502] - client - INFO - 46 bytes from 54.197.223.49: time=64.85 ms
[2024-11-07T11:18:46.768] - client - INFO - 46 bytes from 54.197.223.49: time=64.50 ms
[2024-11-07T11:18:47.033] - client - INFO - 46 bytes from 54.197.223.49: time=64.92 ms
[2024-11-07T11:18:47.298] - client - INFO - 46 bytes from 54.197.223.49: time=64.37 ms
[2024-11-07T11:18:47.562] - client - INFO - 46 bytes from 54.197.223.49: time=62.92 ms
[2024-11-07T11:18:47.833] - client - INFO - 46 bytes from 54.197.223.49: time=69.91 ms
[2024-11-07T11:18:48.102] - client - INFO - 46 bytes from 54.197.223.49: time=68.87 ms
[2024-11-07T11:18:48.376] - client - INFO - 46 bytes from 54.197.223.49: time=73.09 ms
[2024-11-07T11:18:48.642] - client - INFO - 46 bytes from 54.197.223.49: time=64.79 ms
[2024-11-07T11:18:48.912] - client - INFO - 46 bytes from 54.197.223.49: time=69.84 ms
[2024-11-07T11:18:49.182] - client - INFO - 46 bytes from 54.197.223.49: time=69.37 ms
[2024-11-07T11:18:49.448] - client - INFO - 46 bytes from 54.197.223.49: time=64.82 ms
[2024-11-07T11:18:49.711] - client - INFO - 46 bytes from 54.197.223.49: time=62.74 ms
[2024-11-07T11:18:50.018] - client - INFO - 46 bytes from 54.197.223.49: time=105.75 ms
[2024-11-07T11:18:50.292] - client - INFO - 46 bytes from 54.197.223.49: time=72.86 ms
[2024-11-07T11:18:50.557] - client - INFO - 46 bytes from 54.197.223.49: time=63.75 ms
[2024-11-07T11:18:50.822] - client - INFO - 46 bytes from 54.197.223.49: time=64.32 ms
[2024-11-07T11:18:51.088] - client - INFO - 46 bytes from 54.197.223.49: time=65.17 ms
[2024-11-07T11:18:51.352] - client - INFO - 46 bytes from 54.197.223.49: time=63.31 ms
[2024-11-07T11:18:51.617] - client - INFO - 46 bytes from 54.197.223.49: time=64.20 ms
[2024-11-07T11:18:51.881] - client - INFO - 46 bytes from 54.197.223.49: time=64.06 ms
[2024-11-07T11:18:52.148] - client - INFO - 46 bytes from 54.197.223.49: time=65.51 ms
End time: 1730996332473
