Start time: 1730912289500
[2024-11-06T10:58:09.625567-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T10:58:24.472848-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=50 time=40.8 ms
[2024-11-06T10:58:24.694328-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=50 time=61.2 ms
[2024-11-06T10:58:24.891683-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=50 time=56.4 ms
[2024-11-06T10:58:25.074279-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=50 time=38.9 ms
[2024-11-06T10:58:25.289969-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=50 time=51.7 ms
[2024-11-06T10:58:25.478829-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=50 time=39.5 ms
[2024-11-06T10:58:25.678117-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=50 time=38.9 ms
[2024-11-06T10:58:25.885981-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=50 time=44.5 ms
[2024-11-06T10:58:26.244473-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=50 time=202 ms
[2024-11-06T10:58:26.293016-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=50 time=47.6 ms
[2024-11-06T10:58:26.494680-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=50 time=47.7 ms
[2024-11-06T10:58:26.692384-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=50 time=45.0 ms
[2024-11-06T10:58:26.905742-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=50 time=55.7 ms
[2024-11-06T10:58:27.093673-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=50 time=41.6 ms
[2024-11-06T10:58:27.306632-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=50 time=52.5 ms
[2024-11-06T10:58:27.505100-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=50 time=50.1 ms
[2024-11-06T10:58:27.719684-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=50 time=65.2 ms
[2024-11-06T10:58:27.903475-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=50 time=47.7 ms
[2024-11-06T10:58:28.103823-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=50 time=46.1 ms
[2024-11-06T10:58:28.297702-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=50 time=39.5 ms
[2024-11-06T10:58:28.499064-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=50 time=39.5 ms
[2024-11-06T10:58:28.697664-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=50 time=37.8 ms
[2024-11-06T10:58:28.927846-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=50 time=66.6 ms
[2024-11-06T10:58:29.103717-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=50 time=39.8 ms
[2024-11-06T10:58:29.338745-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=50 time=72.8 ms
[2024-11-06T10:58:29.510119-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=50 time=42.0 ms
[2024-11-06T10:58:29.713004-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=50 time=45.0 ms
[2024-11-06T10:58:29.915582-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=50 time=44.7 ms
[2024-11-06T10:58:30.134986-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=50 time=62.1 ms
[2024-11-06T10:58:30.320654-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=50 time=47.2 ms
[2024-11-06T10:58:30.533635-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=50 time=59.7 ms
[2024-11-06T10:58:30.719472-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=50 time=44.5 ms
[2024-11-06T10:58:30.920438-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=50 time=42.5 ms
[2024-11-06T10:58:31.130243-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=50 time=51.4 ms
[2024-11-06T10:58:31.325748-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=50 time=46.0 ms
[2024-11-06T10:58:31.525774-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=50 time=45.4 ms
[2024-11-06T10:58:31.724544-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=50 time=44.5 ms
[2024-11-06T10:58:31.925738-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=50 time=42.6 ms
[2024-11-06T10:58:32.131426-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=50 time=47.4 ms
[2024-11-06T10:58:32.325556-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=50 time=41.0 ms
[2024-11-06T10:58:32.528456-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=50 time=43.2 ms
[2024-11-06T10:58:32.740754-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=50 time=54.8 ms
[2024-11-06T10:58:32.952272-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=50 time=62.7 ms
[2024-11-06T10:58:33.160491-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=50 time=69.0 ms
[2024-11-06T10:58:33.344293-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=50 time=53.6 ms
[2024-11-06T10:58:33.527606-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=50 time=36.0 ms
[2024-11-06T10:58:33.749383-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=50 time=57.1 ms
[2024-11-06T10:58:33.960545-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=50 time=64.6 ms
[2024-11-06T10:58:34.155546-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=50 time=57.7 ms
[2024-11-06T10:58:34.340835-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=50 time=41.8 ms
[2024-11-06T10:58:34.564073-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=50 time=64.5 ms
[2024-11-06T10:58:34.737563-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=50 time=37.2 ms
[2024-11-06T10:58:34.953658-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=50 time=50.3 ms
[2024-11-06T10:58:35.163509-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=50 time=58.7 ms
[2024-11-06T10:58:35.355569-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=50 time=49.8 ms
[2024-11-06T10:58:35.559347-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=50 time=52.6 ms
[2024-11-06T10:58:35.758665-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=50 time=52.0 ms
[2024-11-06T10:58:35.960680-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=50 time=51.6 ms
[2024-11-06T10:58:36.164417-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=50 time=55.5 ms
[2024-11-06T10:58:36.360709-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=50 time=50.1 ms
[2024-11-06T10:58:36.565929-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=50 time=54.7 ms
[2024-11-06T10:58:36.773596-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=50 time=62.3 ms
[2024-11-06T10:58:36.965657-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=50 time=52.0 ms
[2024-11-06T10:58:37.208499-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=50 time=93.6 ms
[2024-11-06T10:58:37.370308-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=50 time=55.5 ms
[2024-11-06T10:58:37.552799-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=50 time=37.1 ms
[2024-11-06T10:58:37.764797-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=50 time=47.9 ms
[2024-11-06T10:58:37.966310-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=50 time=45.8 ms
[2024-11-06T10:58:38.176763-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=50 time=56.1 ms
[2024-11-06T10:58:38.373665-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=50 time=50.8 ms
[2024-11-06T10:58:38.580639-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=50 time=56.6 ms
[2024-11-06T10:58:38.784330-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=50 time=60.3 ms
[2024-11-06T10:58:38.979329-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=50 time=52.2 ms
[2024-11-06T10:58:39.179782-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=50 time=52.0 ms
[2024-11-06T10:58:39.376900-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=50 time=46.7 ms
[2024-11-06T10:58:39.554459-0600] 
[2024-11-06T10:58:39.554677-0600] --- 54.197.223.49 ping statistics ---
[2024-11-06T10:58:39.554748-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29976ms
[2024-11-06T10:58:39.554868-0600] rtt min/avg/max/mdev = 36.074/50.851/202.169/15.138 ms
End time: 1730912320575
