Start time: 1731104558434
[2024-11-08T17:22:39.334171-0500] nuttcp-t: v8.1.4: socket
[2024-11-08T17:22:39.334538-0500] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.197.223.49
[2024-11-08T17:22:39.334578-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-08T17:22:39.334607-0500] nuttcp-t: connect to 54.197.223.49 with mss=1448, RTT=36.655 ms af=inet
[2024-11-08T17:22:39.334632-0500] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-08T17:22:39.334657-0500] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-08T17:22:39.334681-0500] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-08T17:22:39.334704-0500] nuttcp-r: v8.1.4: socket
[2024-11-08T17:22:39.334728-0500] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-08T17:22:39.334752-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-08T17:22:39.334776-0500] nuttcp-r: accept from 98.97.21.159 with af=inet
[2024-11-08T17:22:39.334801-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-08T17:22:39.334827-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-08T17:22:39.334852-0500]     1.3125 MB /   0.50 sec =   22.0175 Mbps    14 retrans    189 KB-cwnd
[2024-11-08T17:23:05.325912-0500]     0.6250 MB /   0.50 sec =   10.4617 Mbps     0 retrans     67 KB-cwnd
[2024-11-08T17:23:06.019274-0500]     0.5000 MB /   0.50 sec =    8.4053 Mbps     8 retrans     56 KB-cwnd
[2024-11-08T17:23:06.769907-0500]     0.5000 MB /   0.50 sec =    8.3913 Mbps     0 retrans     63 KB-cwnd
[2024-11-08T17:23:06.770392-0500]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans     63 KB-cwnd
[2024-11-08T17:23:07.458528-0500]     0.5625 MB /   0.50 sec =    9.4370 Mbps     0 retrans     80 KB-cwnd
[2024-11-08T17:23:08.159604-0500]     0.5625 MB /   0.50 sec =    9.4231 Mbps     6 retrans     76 KB-cwnd
[2024-11-08T17:23:08.765150-0500]     0.4375 MB /   0.50 sec =    7.3510 Mbps    10 retrans     52 KB-cwnd
[2024-11-08T17:23:08.765523-0500]     0.7500 MB /   0.50 sec =   12.5830 Mbps     0 retrans     52 KB-cwnd
[2024-11-08T17:23:09.424769-0500]     0.5625 MB /   0.50 sec =    9.4373 Mbps     4 retrans     48 KB-cwnd
[2024-11-08T17:23:10.128952-0500]     0.5625 MB /   0.50 sec =    9.4360 Mbps     0 retrans     55 KB-cwnd
[2024-11-08T17:23:10.781836-0500]     0.5625 MB /   0.50 sec =    9.4379 Mbps     1 retrans     50 KB-cwnd
[2024-11-08T17:23:10.782373-0500]     0.5625 MB /   0.50 sec =    9.4377 Mbps     0 retrans     50 KB-cwnd
[2024-11-08T17:23:11.548840-0500]     0.5000 MB /   0.50 sec =    8.3883 Mbps     0 retrans     59 KB-cwnd
[2024-11-08T17:23:12.382560-0500]     0.3750 MB /   0.50 sec =    6.2916 Mbps     2 retrans     55 KB-cwnd
[2024-11-08T17:23:12.383009-0500]     0.4375 MB /   0.50 sec =    7.3330 Mbps     0 retrans     55 KB-cwnd
[2024-11-08T17:23:13.020920-0500]     0.5625 MB /   0.50 sec =    9.4459 Mbps     0 retrans     63 KB-cwnd
[2024-11-08T17:23:13.623186-0500]     0.6250 MB /   0.50 sec =   10.4777 Mbps     0 retrans    134 KB-cwnd
[2024-11-08T17:23:14.006663-0500]     0.7500 MB /   0.50 sec =   12.5930 Mbps     4 retrans    117 KB-cwnd
[2024-11-08T17:23:14.513919-0500]     0.8750 MB /   0.50 sec =   14.6537 Mbps     3 retrans     76 KB-cwnd
[2024-11-08T17:23:14.926023-0500]     0.8750 MB /   0.50 sec =   14.7064 Mbps     0 retrans     82 KB-cwnd
[2024-11-08T17:23:15.328002-0500]     0.9375 MB /   0.50 sec =   15.7288 Mbps     0 retrans     87 KB-cwnd
[2024-11-08T17:23:16.114868-0500]     1.0000 MB /   0.50 sec =   16.7747 Mbps     4 retrans     90 KB-cwnd
[2024-11-08T17:23:16.562035-0500]     0.8125 MB /   0.50 sec =   13.6332 Mbps     0 retrans     97 KB-cwnd
[2024-11-08T17:23:17.114358-0500]     0.8125 MB /   0.50 sec =   13.6317 Mbps     4 retrans     63 KB-cwnd
[2024-11-08T17:23:17.723389-0500]     0.6875 MB /   0.50 sec =   11.5345 Mbps     0 retrans     73 KB-cwnd
[2024-11-08T17:23:18.152930-0500]     0.6250 MB /   0.50 sec =   10.4856 Mbps     4 retrans    115 KB-cwnd
[2024-11-08T17:23:18.590277-0500]     0.8750 MB /   0.50 sec =   14.6800 Mbps     2 retrans     98 KB-cwnd
[2024-11-08T17:23:18.992075-0500]     1.0000 MB /   0.50 sec =   16.7595 Mbps     0 retrans    106 KB-cwnd
[2024-11-08T17:23:19.386303-0500]     0.9375 MB /   0.50 sec =   15.7051 Mbps     2 retrans    100 KB-cwnd
[2024-11-08T17:23:19.781199-0500]     0.9375 MB /   0.50 sec =   15.7689 Mbps     0 retrans    110 KB-cwnd
[2024-11-08T17:23:20.611464-0500]     1.0000 MB /   0.50 sec =   16.7770 Mbps     2 retrans    108 KB-cwnd
[2024-11-08T17:23:20.948171-0500]     0.9375 MB /   0.50 sec =   15.7292 Mbps     1 retrans     91 KB-cwnd
[2024-11-08T17:23:21.302571-0500]     1.1250 MB /   0.50 sec =   18.8741 Mbps     0 retrans     97 KB-cwnd
[2024-11-08T17:23:21.970810-0500]     1.1250 MB /   0.50 sec =   18.8746 Mbps     1 retrans     98 KB-cwnd
[2024-11-08T17:23:22.309545-0500]     1.1250 MB /   0.50 sec =   18.8730 Mbps     0 retrans    106 KB-cwnd
[2024-11-08T17:23:23.059436-0500]     1.0625 MB /   0.50 sec =   17.8268 Mbps     2 retrans     89 KB-cwnd
[2024-11-08T17:23:23.507764-0500]     0.9375 MB /   0.50 sec =   15.7287 Mbps     0 retrans     96 KB-cwnd
[2024-11-08T17:23:23.951852-0500]     0.8750 MB /   0.50 sec =   14.6794 Mbps     3 retrans    207 KB-cwnd
[2024-11-08T17:23:24.648102-0500]     1.3125 MB /   0.50 sec =   22.0208 Mbps     8 retrans     96 KB-cwnd
[2024-11-08T17:23:25.188013-0500]     0.8125 MB /   0.50 sec =   13.6314 Mbps     0 retrans    103 KB-cwnd
[2024-11-08T17:23:25.694391-0500]     0.8125 MB /   0.50 sec =   13.6316 Mbps     3 retrans     77 KB-cwnd
[2024-11-08T17:23:26.212410-0500]     0.6875 MB /   0.50 sec =   11.5290 Mbps     0 retrans     84 KB-cwnd
[2024-11-08T17:23:26.561910-0500]     0.7500 MB /   0.50 sec =   12.5884 Mbps     1 retrans    108 KB-cwnd
[2024-11-08T17:23:26.984327-0500]     1.1875 MB /   0.50 sec =   19.9233 Mbps     2 retrans     82 KB-cwnd
[2024-11-08T17:23:27.385313-0500]     0.8125 MB /   0.50 sec =   13.6312 Mbps     0 retrans     89 KB-cwnd
[2024-11-08T17:23:28.016149-0500]     1.0000 MB /   0.50 sec =   16.7780 Mbps     2 retrans    115 KB-cwnd
[2024-11-08T17:23:28.327468-0500]     1.3125 MB /   0.50 sec =   22.0200 Mbps     0 retrans    121 KB-cwnd
[2024-11-08T17:23:28.985507-0500]     1.1250 MB /   0.50 sec =   18.8739 Mbps     2 retrans     86 KB-cwnd
[2024-11-08T17:23:29.415119-0500]     0.9375 MB /   0.50 sec =   15.7251 Mbps     0 retrans     93 KB-cwnd
[2024-11-08T17:23:29.813456-0500]     0.9375 MB /   0.50 sec =   15.7326 Mbps     0 retrans    100 KB-cwnd
[2024-11-08T17:23:30.510511-0500]     1.1250 MB /   0.50 sec =   18.8740 Mbps     2 retrans    137 KB-cwnd
[2024-11-08T17:23:30.858900-0500]     1.2500 MB /   0.50 sec =   20.9719 Mbps     1 retrans    120 KB-cwnd
[2024-11-08T17:23:31.515121-0500]     1.1875 MB /   0.50 sec =   19.9206 Mbps     1 retrans    114 KB-cwnd
[2024-11-08T17:23:31.856808-0500]     1.1250 MB /   0.50 sec =   18.8763 Mbps     0 retrans    120 KB-cwnd
[2024-11-08T17:23:32.264350-0500]     0.8750 MB /   0.50 sec =   14.6802 Mbps     1 retrans    103 KB-cwnd
[2024-11-08T17:23:32.849859-0500]     1.3750 MB /   0.50 sec =   23.0683 Mbps     0 retrans    124 KB-cwnd
[2024-11-08T17:23:33.382101-0500]     1.4375 MB /   0.50 sec =   24.1156 Mbps     2 retrans    100 KB-cwnd
[2024-11-08T17:23:34.065811-0500]     1.0625 MB /   0.50 sec =   17.8274 Mbps     0 retrans    113 KB-cwnd
[2024-11-08T17:23:34.375896-0500]     1.1250 MB /   0.50 sec =   18.8742 Mbps     1 retrans    114 KB-cwnd
[2024-11-08T17:23:35.001444-0500]     1.3125 MB /   0.51 sec =   21.5522 Mbps     1 retrans    101 KB-cwnd
[2024-11-08T17:23:35.380855-0500]     1.0000 MB /   0.49 sec =   17.1493 Mbps     0 retrans    108 KB-cwnd
[2024-11-08T17:23:36.064680-0500]     1.0625 MB /   0.50 sec =   17.8122 Mbps     3 retrans    115 KB-cwnd
[2024-11-08T17:23:36.413228-0500]     1.1875 MB /   0.50 sec =   19.9387 Mbps     0 retrans    121 KB-cwnd
[2024-11-08T17:23:37.113939-0500]     1.1875 MB /   0.50 sec =   19.9225 Mbps     0 retrans    147 KB-cwnd
[2024-11-08T17:23:37.361536-0500]     1.0625 MB /   0.50 sec =   17.8253 Mbps     4 retrans    147 KB-cwnd
[2024-11-08T17:23:38.010374-0500]     1.5625 MB /   0.50 sec =   26.2150 Mbps     2 retrans    108 KB-cwnd
[2024-11-08T17:23:38.329741-0500]     1.1250 MB /   0.50 sec =   18.8727 Mbps     0 retrans    114 KB-cwnd
[2024-11-08T17:23:40.680675-0500]     1.2500 MB /   0.50 sec =   20.9738 Mbps    27 retrans     72 KB-cwnd
[2024-11-08T17:23:40.681188-0500]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     72 KB-cwnd
[2024-11-08T17:23:40.681339-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     72 KB-cwnd
[2024-11-08T17:23:40.681457-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     72 KB-cwnd
[2024-11-08T17:23:41.072775-0500]     1.6250 MB /   0.50 sec =   27.2636 Mbps     2 retrans     93 KB-cwnd
[2024-11-08T17:23:41.535744-0500]     1.0625 MB /   0.50 sec =   17.8255 Mbps     0 retrans    100 KB-cwnd
[2024-11-08T17:23:42.032694-0500]     0.8750 MB /   0.50 sec =   14.6805 Mbps     0 retrans    134 KB-cwnd
[2024-11-08T17:23:42.430703-0500]     0.7500 MB /   0.50 sec =   12.5827 Mbps     8 retrans    179 KB-cwnd
[2024-11-08T17:23:43.055619-0500]     1.5000 MB /   0.50 sec =   25.1665 Mbps     5 retrans     84 KB-cwnd
[2024-11-08T17:23:43.486957-0500]     0.9375 MB /   0.50 sec =   15.7285 Mbps     0 retrans     91 KB-cwnd
[2024-11-08T17:23:43.903551-0500]     0.8750 MB /   0.50 sec =   14.6797 Mbps     1 retrans     87 KB-cwnd
[2024-11-08T17:23:44.345717-0500]     0.8125 MB /   0.50 sec =   13.6306 Mbps     0 retrans     94 KB-cwnd
[2024-11-08T17:23:44.842841-0500]     0.7500 MB /   0.50 sec =   12.5838 Mbps     2 retrans     98 KB-cwnd
[2024-11-08T17:23:45.327255-0500]     0.8750 MB /   0.50 sec =   14.6804 Mbps     0 retrans    107 KB-cwnd
[2024-11-08T17:23:45.824049-0500]     0.7500 MB /   0.50 sec =   12.5824 Mbps     1 retrans     91 KB-cwnd
[2024-11-08T17:23:46.313420-0500]     0.7500 MB /   0.50 sec =   12.5833 Mbps     0 retrans     98 KB-cwnd
[2024-11-08T17:23:46.819416-0500]     0.7500 MB /   0.50 sec =   12.5831 Mbps     3 retrans     72 KB-cwnd
[2024-11-08T17:23:47.370461-0500]     0.6875 MB /   0.50 sec =   11.5342 Mbps     0 retrans     80 KB-cwnd
[2024-11-08T17:23:47.806389-0500]     0.8125 MB /   0.50 sec =   13.6317 Mbps     1 retrans     77 KB-cwnd
[2024-11-08T17:23:48.688182-0500]     0.8125 MB /   0.50 sec =   13.6315 Mbps     0 retrans     97 KB-cwnd
[2024-11-08T17:23:49.041035-0500]     0.8750 MB /   0.50 sec =   14.6738 Mbps     5 retrans     91 KB-cwnd
[2024-11-08T17:23:49.535482-0500]     1.0000 MB /   0.50 sec =   16.7842 Mbps     1 retrans     77 KB-cwnd
[2024-11-08T17:23:49.954687-0500]     0.8750 MB /   0.50 sec =   14.6802 Mbps     0 retrans     86 KB-cwnd
[2024-11-08T17:23:50.430658-0500]     0.8125 MB /   0.50 sec =   13.6312 Mbps     2 retrans     82 KB-cwnd
[2024-11-08T17:23:50.863091-0500]     0.8125 MB /   0.50 sec =   13.6313 Mbps     0 retrans     89 KB-cwnd
[2024-11-08T17:23:51.301172-0500]     0.8750 MB /   0.50 sec =   14.6804 Mbps     2 retrans     84 KB-cwnd
[2024-11-08T17:23:52.243326-0500]     0.8125 MB /   0.50 sec =   13.6318 Mbps     2 retrans     82 KB-cwnd
[2024-11-08T17:23:52.751287-0500]     0.7500 MB /   0.50 sec =   12.5829 Mbps     2 retrans     77 KB-cwnd
[2024-11-08T17:23:53.277836-0500]     0.6875 MB /   0.50 sec =   11.5345 Mbps     1 retrans     67 KB-cwnd
[2024-11-08T17:23:53.278005-0500]     0.7500 MB /   0.50 sec =   12.5828 Mbps     0 retrans     67 KB-cwnd
[2024-11-08T17:23:53.882289-0500]     0.6250 MB /   0.50 sec =   10.4854 Mbps     1 retrans     60 KB-cwnd
[2024-11-08T17:23:54.455312-0500]     0.6250 MB /   0.50 sec =   10.4859 Mbps     2 retrans     96 KB-cwnd
[2024-11-08T17:23:54.825408-0500]     0.8750 MB /   0.50 sec =   14.6804 Mbps     3 retrans     87 KB-cwnd
[2024-11-08T17:23:55.578240-0500]     0.9375 MB /   0.50 sec =   15.7276 Mbps     2 retrans    114 KB-cwnd
[2024-11-08T17:23:55.908896-0500]     1.1250 MB /   0.50 sec =   18.8733 Mbps     2 retrans     83 KB-cwnd
[2024-11-08T17:23:56.507997-0500]     0.7500 MB /   0.50 sec =   12.5840 Mbps     2 retrans     56 KB-cwnd
[2024-11-08T17:23:57.186349-0500]     0.5625 MB /   0.50 sec =    9.4373 Mbps     1 retrans     56 KB-cwnd
[2024-11-08T17:23:57.860269-0500]     0.5625 MB /   0.50 sec =    9.4372 Mbps     2 retrans     52 KB-cwnd
[2024-11-08T17:23:57.860673-0500]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans     52 KB-cwnd
[2024-11-08T17:23:58.554864-0500]     0.5000 MB /   0.50 sec =    8.3883 Mbps     1 retrans     87 KB-cwnd
[2024-11-08T17:23:58.940774-0500]     0.7500 MB /   0.50 sec =   12.5835 Mbps     0 retrans    104 KB-cwnd
[2024-11-08T17:23:59.371479-0500]     0.9375 MB /   0.50 sec =   15.7277 Mbps     0 retrans    110 KB-cwnd
[2024-11-08T17:23:59.829049-0500]     0.8125 MB /   0.50 sec =   13.6324 Mbps     0 retrans    124 KB-cwnd
[2024-11-08T17:24:00.265235-0500]     1.0000 MB /   0.50 sec =   16.7758 Mbps     8 retrans    104 KB-cwnd
[2024-11-08T17:24:00.773735-0500]     0.7500 MB /   0.50 sec =   12.5836 Mbps     1 retrans     89 KB-cwnd
[2024-11-08T17:24:01.415611-0500]     0.6250 MB /   0.50 sec =   10.4862 Mbps     1 retrans     77 KB-cwnd
[2024-11-08T17:24:02.051132-0500]     0.5625 MB /   0.50 sec =    9.4364 Mbps     2 retrans     83 KB-cwnd
[2024-11-08T17:24:02.583486-0500]     0.6250 MB /   0.50 sec =   10.4862 Mbps     0 retrans     82 KB-cwnd
[2024-11-08T17:24:03.040029-0500]     0.7500 MB /   0.50 sec =   12.5830 Mbps     0 retrans     89 KB-cwnd
[2024-11-08T17:24:03.404597-0500]     0.8750 MB /   0.50 sec =   14.6801 Mbps     2 retrans    103 KB-cwnd
[2024-11-08T17:24:03.767965-0500]     1.0625 MB /   0.50 sec =   17.8256 Mbps     4 retrans     87 KB-cwnd
[2024-11-08T17:24:04.730134-0500]     0.9375 MB /   0.50 sec =   15.7238 Mbps     2 retrans     80 KB-cwnd
[2024-11-08T17:24:05.187931-0500]     0.7500 MB /   0.50 sec =   12.5870 Mbps     0 retrans     91 KB-cwnd
[2024-11-08T17:24:05.783780-0500]     0.8125 MB /   0.50 sec =   13.6301 Mbps     4 retrans     62 KB-cwnd
[2024-11-08T17:24:05.784293-0500]     0.6250 MB /   0.50 sec =   10.4850 Mbps     0 retrans     62 KB-cwnd
[2024-11-08T17:24:06.491526-0500]     0.5625 MB /   0.50 sec =    9.4384 Mbps     0 retrans     72 KB-cwnd
[2024-11-08T17:24:07.172439-0500]     0.5625 MB /   0.50 sec =    9.4351 Mbps     3 retrans     70 KB-cwnd
[2024-11-08T17:24:07.774769-0500]     0.6250 MB /   0.50 sec =   10.4863 Mbps     0 retrans     79 KB-cwnd
[2024-11-08T17:24:07.775352-0500]     0.5625 MB /   0.50 sec =    9.4389 Mbps     0 retrans     79 KB-cwnd
[2024-11-08T17:24:08.315222-0500]     0.6875 MB /   0.50 sec =   11.5343 Mbps     3 retrans    168 KB-cwnd
[2024-11-08T17:24:08.911780-0500]     1.3750 MB /   0.50 sec =   23.0689 Mbps     6 retrans     91 KB-cwnd
[2024-11-08T17:24:09.350738-0500]     0.8750 MB /   0.50 sec =   14.6771 Mbps     2 retrans     77 KB-cwnd
[2024-11-08T17:24:09.813708-0500]     0.8125 MB /   0.50 sec =   13.6341 Mbps     0 retrans     84 KB-cwnd
[2024-11-08T17:24:10.276414-0500]     0.8125 MB /   0.50 sec =   13.6258 Mbps     0 retrans    120 KB-cwnd
[2024-11-08T17:24:11.243862-0500]     0.8125 MB /   0.50 sec =   13.6377 Mbps     3 retrans     80 KB-cwnd
[2024-11-08T17:24:11.851008-0500]     0.6875 MB /   0.50 sec =   11.5339 Mbps     2 retrans    107 KB-cwnd
[2024-11-08T17:24:11.851332-0500]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans    107 KB-cwnd
[2024-11-08T17:24:12.540624-0500]     0.5625 MB /   0.50 sec =    9.4340 Mbps     0 retrans    113 KB-cwnd
[2024-11-08T17:24:13.089910-0500]     0.7500 MB /   0.50 sec =   12.5844 Mbps     0 retrans    118 KB-cwnd
[2024-11-08T17:24:13.528043-0500]     0.6250 MB /   0.50 sec =   10.4880 Mbps     0 retrans    131 KB-cwnd
[2024-11-08T17:24:13.918953-0500]     0.9375 MB /   0.50 sec =   15.7289 Mbps     6 retrans    164 KB-cwnd
[2024-11-08T17:24:14.263831-0500]     1.0625 MB /   0.50 sec =   17.8255 Mbps     3 retrans    115 KB-cwnd
[2024-11-08T17:24:14.947354-0500]     1.2500 MB /   0.50 sec =   20.9721 Mbps     0 retrans    128 KB-cwnd
[2024-11-08T17:24:15.609810-0500]     1.2500 MB /   0.50 sec =   20.9710 Mbps     2 retrans    103 KB-cwnd
[2024-11-08T17:24:15.992193-0500]     1.0000 MB /   0.50 sec =   16.7775 Mbps     0 retrans    108 KB-cwnd
[2024-11-08T17:24:16.351351-0500]     1.0000 MB /   0.50 sec =   16.7723 Mbps     0 retrans    114 KB-cwnd
[2024-11-08T17:24:16.982328-0500]     1.1875 MB /   0.50 sec =   19.9284 Mbps     3 retrans    142 KB-cwnd
[2024-11-08T17:24:17.296807-0500]     1.2500 MB /   0.50 sec =   20.9692 Mbps     0 retrans    147 KB-cwnd
[2024-11-08T17:24:17.799181-0500]     0.8750 MB /   0.50 sec =   14.6620 Mbps     0 retrans    151 KB-cwnd
