Start time: 1730845293115
[2024-11-05T16:21:34.033218-0600] nuttcp-r: v8.1.4: socket
[2024-11-05T16:21:34.034560-0600] nuttcp-r: buflen=65536, nstream=1, port=5102 tcp
[2024-11-05T16:21:34.034669-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-05T16:21:34.034754-0600] nuttcp-r: connect to 54.197.223.49 with RTT=68.727 ms af=inet
[2024-11-05T16:21:34.034836-0600] nuttcp-r: send window size = 1048576, receive window size = 4194304
[2024-11-05T16:21:34.034914-0600] nuttcp-r: available send window = 786432, available receive window = 3145728
[2024-11-05T16:22:11.533041-0600]     6.3750 MB /   0.50 sec =  106.9533 Mbps     0 retrans   2268 KB-cwnd
[2024-11-05T16:22:12.033149-0600]     6.4375 MB /   0.50 sec =  107.9873 Mbps     0 retrans   2268 KB-cwnd
[2024-11-05T16:22:12.533041-0600]     6.1250 MB /   0.50 sec =  102.7757 Mbps     0 retrans   2268 KB-cwnd
[2024-11-05T16:22:13.033101-0600]     6.3750 MB /   0.50 sec =  106.9509 Mbps     0 retrans   2637 KB-cwnd
[2024-11-05T16:22:13.533241-0600]     7.5625 MB /   0.50 sec =  126.8815 Mbps     0 retrans   2637 KB-cwnd
[2024-11-05T16:22:14.033130-0600]     6.8125 MB /   0.50 sec =  114.3030 Mbps     0 retrans   2637 KB-cwnd
[2024-11-05T16:22:14.534190-0600]     6.1875 MB /   0.50 sec =  103.5760 Mbps     0 retrans   2637 KB-cwnd
[2024-11-05T16:22:15.033059-0600]     6.6875 MB /   0.50 sec =  112.4441 Mbps     0 retrans   2637 KB-cwnd
[2024-11-05T16:22:15.533201-0600]     6.5625 MB /   0.50 sec =  110.1033 Mbps     0 retrans   2637 KB-cwnd
[2024-11-05T16:22:16.034598-0600]     2.8750 MB /   0.50 sec =   48.0928 Mbps     0 retrans   2637 KB-cwnd
[2024-11-05T16:22:16.533041-0600]     4.3125 MB /   0.50 sec =   72.5636 Mbps     0 retrans   2637 KB-cwnd
[2024-11-05T16:22:17.033055-0600]     5.4375 MB /   0.50 sec =   91.2259 Mbps     0 retrans   2551 KB-cwnd
[2024-11-05T16:22:17.534212-0600]     5.8750 MB /   0.50 sec =   98.3445 Mbps     0 retrans   2551 KB-cwnd
[2024-11-05T16:22:18.033142-0600]     7.3125 MB /   0.50 sec =  122.9465 Mbps     0 retrans   2551 KB-cwnd
[2024-11-05T16:22:18.533431-0600]     7.2500 MB /   0.50 sec =  121.5556 Mbps     0 retrans   2551 KB-cwnd
[2024-11-05T16:22:19.033397-0600]     6.3125 MB /   0.50 sec =  105.9838 Mbps     0 retrans   2551 KB-cwnd
[2024-11-05T16:22:19.533470-0600]     6.8750 MB /   0.50 sec =  115.2484 Mbps     0 retrans   2551 KB-cwnd
[2024-11-05T16:22:20.033334-0600]     7.6875 MB /   0.50 sec =  129.0680 Mbps     0 retrans   2225 KB-cwnd
[2024-11-05T16:22:20.533053-0600]     7.2500 MB /   0.50 sec =  121.6514 Mbps     0 retrans   2225 KB-cwnd
[2024-11-05T16:22:21.032985-0600]     6.8750 MB /   0.50 sec =  115.3468 Mbps     0 retrans   2225 KB-cwnd
[2024-11-05T16:22:21.533056-0600]     7.3125 MB /   0.50 sec =  122.6792 Mbps     0 retrans   2275 KB-cwnd
[2024-11-05T16:22:22.033052-0600]     7.4375 MB /   0.50 sec =  124.7800 Mbps     0 retrans   2275 KB-cwnd
[2024-11-05T16:22:22.533021-0600]     7.5000 MB /   0.50 sec =  125.8304 Mbps     0 retrans   2276 KB-cwnd
[2024-11-05T16:22:23.033048-0600]     7.0625 MB /   0.50 sec =  118.4881 Mbps     0 retrans   2128 KB-cwnd
[2024-11-05T16:22:23.533079-0600]     7.0625 MB /   0.50 sec =  118.4877 Mbps     0 retrans   2128 KB-cwnd
[2024-11-05T16:22:24.033043-0600]     6.7500 MB /   0.50 sec =  113.2480 Mbps     0 retrans   2128 KB-cwnd
[2024-11-05T16:22:24.533060-0600]     6.4375 MB /   0.50 sec =  107.9990 Mbps     0 retrans   2128 KB-cwnd
[2024-11-05T16:22:25.033047-0600]     6.9375 MB /   0.50 sec =  116.3978 Mbps     0 retrans   2128 KB-cwnd
[2024-11-05T16:22:25.533072-0600]     6.8125 MB /   0.50 sec =  114.2898 Mbps     0 retrans   2128 KB-cwnd
[2024-11-05T16:22:26.034311-0600]     6.6250 MB /   0.50 sec =  110.8876 Mbps     0 retrans   2406 KB-cwnd
[2024-11-05T16:22:26.533351-0600]     2.4375 MB /   0.50 sec =   40.9947 Mbps     0 retrans   2406 KB-cwnd
[2024-11-05T16:22:27.033066-0600]     6.4375 MB /   0.50 sec =  107.9975 Mbps     0 retrans   2406 KB-cwnd
[2024-11-05T16:22:27.533056-0600]     6.7500 MB /   0.50 sec =  113.2451 Mbps     0 retrans   2406 KB-cwnd
[2024-11-05T16:22:28.033072-0600]     6.7500 MB /   0.50 sec =  113.2458 Mbps     0 retrans   2406 KB-cwnd
[2024-11-05T16:22:28.533069-0600]     5.8750 MB /   0.50 sec =   98.5652 Mbps     0 retrans   2406 KB-cwnd
[2024-11-05T16:22:29.033130-0600]     6.3125 MB /   0.50 sec =  105.8930 Mbps     0 retrans   2406 KB-cwnd
[2024-11-05T16:22:29.533034-0600]     6.5625 MB /   0.50 sec =  110.1183 Mbps     0 retrans   2481 KB-cwnd
[2024-11-05T16:22:30.032958-0600]     6.6250 MB /   0.50 sec =  111.1539 Mbps     0 retrans   2481 KB-cwnd
[2024-11-05T16:22:30.533041-0600]     6.6875 MB /   0.50 sec =  112.1918 Mbps     0 retrans   2481 KB-cwnd
[2024-11-05T16:22:31.033053-0600]     6.5000 MB /   0.50 sec =  109.0493 Mbps     0 retrans   2481 KB-cwnd
[2024-11-05T16:22:31.533056-0600]     7.0000 MB /   0.50 sec =  117.4429 Mbps     0 retrans   2481 KB-cwnd
[2024-11-05T16:22:32.033623-0600]     6.7500 MB /   0.50 sec =  113.2215 Mbps     0 retrans   2481 KB-cwnd
[2024-11-05T16:22:32.533611-0600]     6.5625 MB /   0.50 sec =  110.0096 Mbps     0 retrans   2481 KB-cwnd
[2024-11-05T16:22:33.033091-0600]     7.2500 MB /   0.50 sec =  121.7614 Mbps     0 retrans   2497 KB-cwnd
[2024-11-05T16:22:33.533073-0600]     6.9375 MB /   0.50 sec =  116.3912 Mbps     0 retrans   2497 KB-cwnd
[2024-11-05T16:22:34.033072-0600]     6.6875 MB /   0.50 sec =  112.1981 Mbps     0 retrans   2497 KB-cwnd
[2024-11-05T16:22:34.533081-0600]     6.2500 MB /   0.50 sec =  104.8547 Mbps     0 retrans   2497 KB-cwnd
[2024-11-05T16:22:35.033212-0600]     6.8125 MB /   0.50 sec =  114.3058 Mbps     0 retrans   2476 KB-cwnd
[2024-11-05T16:22:35.532994-0600]     6.8750 MB /   0.50 sec =  115.3374 Mbps     0 retrans   2476 KB-cwnd
[2024-11-05T16:22:36.033121-0600]     6.7500 MB /   0.50 sec =  113.2297 Mbps     0 retrans   2578 KB-cwnd
[2024-11-05T16:22:36.533051-0600]     6.4375 MB /   0.50 sec =  108.0169 Mbps     0 retrans   2578 KB-cwnd
[2024-11-05T16:22:37.033044-0600]     2.6875 MB /   0.50 sec =   45.0894 Mbps     0 retrans   2578 KB-cwnd
[2024-11-05T16:22:37.533036-0600]     7.1875 MB /   0.50 sec =  120.5860 Mbps     0 retrans   2578 KB-cwnd
[2024-11-05T16:22:38.033054-0600]     7.4375 MB /   0.50 sec =  124.7780 Mbps     0 retrans   2578 KB-cwnd
[2024-11-05T16:22:38.533072-0600]     7.3750 MB /   0.50 sec =  123.7315 Mbps     0 retrans   2578 KB-cwnd
[2024-11-05T16:22:39.033084-0600]     7.1250 MB /   0.50 sec =  119.5393 Mbps     0 retrans   2457 KB-cwnd
[2024-11-05T16:22:39.533318-0600]     7.8125 MB /   0.50 sec =  131.0560 Mbps     0 retrans   2457 KB-cwnd
[2024-11-05T16:22:40.033191-0600]     7.5625 MB /   0.50 sec =  126.8937 Mbps     0 retrans   2457 KB-cwnd
[2024-11-05T16:22:40.534594-0600]     7.5000 MB /   0.50 sec =  125.4658 Mbps     0 retrans   2457 KB-cwnd
[2024-11-05T16:22:41.033202-0600]     8.8125 MB /   0.50 sec =  148.2887 Mbps     0 retrans   2457 KB-cwnd
[2024-11-05T16:22:41.533066-0600]     7.9375 MB /   0.50 sec =  133.1590 Mbps     0 retrans   2457 KB-cwnd
[2024-11-05T16:22:42.033070-0600]     8.1250 MB /   0.50 sec =  136.3154 Mbps     0 retrans   2381 KB-cwnd
[2024-11-05T16:22:42.533024-0600]     7.6250 MB /   0.50 sec =  127.9286 Mbps     0 retrans   2381 KB-cwnd
[2024-11-05T16:22:43.033353-0600]     7.6875 MB /   0.50 sec =  128.9705 Mbps     0 retrans   2381 KB-cwnd
[2024-11-05T16:22:43.533135-0600]     8.5625 MB /   0.50 sec =  143.6391 Mbps     0 retrans   2381 KB-cwnd
[2024-11-05T16:22:44.033248-0600]     8.5000 MB /   0.50 sec =  142.6329 Mbps     0 retrans   2381 KB-cwnd
[2024-11-05T16:22:44.533071-0600]     8.3125 MB /   0.50 sec =  139.4520 Mbps     0 retrans   2457 KB-cwnd
[2024-11-05T16:22:45.033257-0600]     8.5000 MB /   0.50 sec =  142.5884 Mbps     0 retrans   2457 KB-cwnd
[2024-11-05T16:22:45.533074-0600]     8.5625 MB /   0.50 sec =  143.6727 Mbps     0 retrans   2457 KB-cwnd
[2024-11-05T16:22:46.033045-0600]     7.8125 MB /   0.50 sec =  131.0746 Mbps     0 retrans   2457 KB-cwnd
[2024-11-05T16:22:46.533170-0600]     8.3125 MB /   0.50 sec =  139.4645 Mbps     0 retrans   2457 KB-cwnd
[2024-11-05T16:22:47.034529-0600]     7.8750 MB /   0.50 sec =  131.7398 Mbps     0 retrans   2653 KB-cwnd
[2024-11-05T16:22:47.533050-0600]     3.4375 MB /   0.50 sec =   57.8365 Mbps     0 retrans   2653 KB-cwnd
[2024-11-05T16:22:48.033006-0600]     8.3750 MB /   0.50 sec =  140.5117 Mbps     0 retrans   2653 KB-cwnd
[2024-11-05T16:22:48.533223-0600]     8.1875 MB /   0.50 sec =  137.3566 Mbps     0 retrans   2653 KB-cwnd
[2024-11-05T16:22:49.033058-0600]     8.3750 MB /   0.50 sec =  140.5126 Mbps     0 retrans   2653 KB-cwnd
[2024-11-05T16:22:49.533067-0600]     7.9375 MB /   0.50 sec =  133.1665 Mbps     0 retrans   2653 KB-cwnd
[2024-11-05T16:22:50.033149-0600]     8.0000 MB /   0.50 sec =  134.2247 Mbps     0 retrans   3202 KB-cwnd
[2024-11-05T16:22:50.533530-0600]     7.8125 MB /   0.50 sec =  130.9507 Mbps     0 retrans   3202 KB-cwnd
[2024-11-05T16:22:51.033372-0600]     7.6250 MB /   0.50 sec =  128.0487 Mbps     0 retrans   3202 KB-cwnd
[2024-11-05T16:22:51.533063-0600]     7.5625 MB /   0.50 sec =  126.8696 Mbps     0 retrans   3202 KB-cwnd
[2024-11-05T16:22:52.033064-0600]     7.6875 MB /   0.50 sec =  128.9756 Mbps     0 retrans   3202 KB-cwnd
[2024-11-05T16:22:52.533054-0600]     7.8750 MB /   0.50 sec =  132.1195 Mbps     0 retrans      5 KB-cwnd
[2024-11-05T16:22:53.033071-0600]     7.7500 MB /   0.50 sec =  130.0229 Mbps     0 retrans      5 KB-cwnd
[2024-11-05T16:22:53.533051-0600]     6.8750 MB /   0.50 sec =  115.3450 Mbps     0 retrans      5 KB-cwnd
[2024-11-05T16:22:54.033062-0600]     6.3750 MB /   0.50 sec =  106.9509 Mbps     0 retrans      5 KB-cwnd
[2024-11-05T16:22:54.533037-0600]     6.7500 MB /   0.50 sec =  113.2507 Mbps     0 retrans      5 KB-cwnd
[2024-11-05T16:22:55.033041-0600]     6.2500 MB /   0.50 sec =  104.8559 Mbps     0 retrans      5 KB-cwnd
[2024-11-05T16:22:55.532945-0600]     6.0000 MB /   0.50 sec =  100.6713 Mbps     0 retrans      5 KB-cwnd
[2024-11-05T16:22:56.033043-0600]     6.2500 MB /   0.50 sec =  104.8534 Mbps     0 retrans   2777 KB-cwnd
[2024-11-05T16:22:56.533215-0600]     5.0000 MB /   0.50 sec =   83.8797 Mbps     0 retrans   2777 KB-cwnd
[2024-11-05T16:22:57.033568-0600]     4.7500 MB /   0.50 sec =   79.6195 Mbps     0 retrans   2777 KB-cwnd
[2024-11-05T16:22:57.533157-0600]     3.6875 MB /   0.50 sec =   61.9200 Mbps     0 retrans   2777 KB-cwnd
[2024-11-05T16:22:58.033147-0600]     2.2500 MB /   0.50 sec =   37.7482 Mbps     0 retrans   2777 KB-cwnd
[2024-11-05T16:22:58.533048-0600]     5.1250 MB /   0.50 sec =   85.9891 Mbps     0 retrans   2777 KB-cwnd
[2024-11-05T16:22:59.033094-0600]     3.6250 MB /   0.50 sec =   60.8123 Mbps     0 retrans   2777 KB-cwnd
[2024-11-05T16:22:59.534107-0600]     4.5000 MB /   0.50 sec =   75.3555 Mbps     0 retrans   2777 KB-cwnd
[2024-11-05T16:23:00.033246-0600]     4.8125 MB /   0.50 sec =   80.8916 Mbps     0 retrans   2777 KB-cwnd
[2024-11-05T16:23:00.533210-0600]     5.8750 MB /   0.50 sec =   98.5734 Mbps     0 retrans   2473 KB-cwnd
[2024-11-05T16:23:01.033053-0600]     6.5625 MB /   0.50 sec =  110.1051 Mbps     0 retrans   2473 KB-cwnd
[2024-11-05T16:23:01.533034-0600]     7.3750 MB /   0.50 sec =  123.7339 Mbps     0 retrans   2473 KB-cwnd
