Start time: 1730599523932
[2024-11-02T20:05:24.832970-0600] nuttcp-t: v8.1.4: socket
[2024-11-02T20:05:24.833702-0600] nuttcp-t: buflen=65536, nstream=1, port=5379 tcp -> 54.176.53.206
[2024-11-02T20:05:24.833761-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-02T20:05:24.833794-0600] nuttcp-t: connect to 54.176.53.206 with mss=1384, RTT=49.249 ms af=inet
[2024-11-02T20:05:24.833822-0600] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-02T20:05:24.833850-0600] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-02T20:05:24.833877-0600] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-02T20:05:24.833906-0600] nuttcp-r: v6.1.2: socket
[2024-11-02T20:05:24.833933-0600] nuttcp-r: buflen=65536, nstream=1, port=5379 tcp
[2024-11-02T20:05:24.833959-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-02T20:05:24.833985-0600] nuttcp-r: accept from 172.59.153.24
[2024-11-02T20:05:24.834015-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-02T20:05:24.834042-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-02T20:05:24.834071-0600]     3.0625 MB /   0.50 sec =   51.3780 Mbps     0 retrans   3207 KB-cwnd
[2024-11-02T20:05:37.403188-0600]     6.6875 MB /   0.50 sec =  112.2003 Mbps     0 retrans   3730 KB-cwnd
[2024-11-02T20:05:37.834135-0600]     6.2500 MB /   0.50 sec =  104.8708 Mbps     0 retrans   3730 KB-cwnd
[2024-11-02T20:05:38.442896-0600]     6.6875 MB /   0.50 sec =  112.2028 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:38.809737-0600]     7.3750 MB /   0.50 sec =  123.7312 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:39.393141-0600]     7.1250 MB /   0.50 sec =  119.5384 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:39.973809-0600]     6.5625 MB /   0.50 sec =  110.0989 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:40.351957-0600]     7.1250 MB /   0.50 sec =  119.5391 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:41.010146-0600]     6.2500 MB /   0.50 sec =  104.8589 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:41.378053-0600]     6.8750 MB /   0.50 sec =  115.3383 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:41.806883-0600]     6.3750 MB /   0.50 sec =  106.9550 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:42.460599-0600]     6.0000 MB /   0.50 sec =  100.6665 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:42.847499-0600]     6.9375 MB /   0.50 sec =  116.3910 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:43.387695-0600]     7.5000 MB /   0.50 sec =  125.8321 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:43.799130-0600]     6.6875 MB /   0.50 sec =  112.1981 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:44.355038-0600]     7.3125 MB /   0.50 sec =  122.6822 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:44.928290-0600]     7.0000 MB /   0.50 sec =  117.4375 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:45.486770-0600]     7.4375 MB /   0.50 sec =  124.7838 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:45.874270-0600]     7.0000 MB /   0.50 sec =  117.4393 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:46.411664-0600]     7.5000 MB /   0.50 sec =  125.8294 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:46.818851-0600]     6.6250 MB /   0.50 sec =  111.1491 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:47.368358-0600]     7.4375 MB /   0.50 sec =  124.7813 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:47.928002-0600]     7.0625 MB /   0.50 sec =  118.4900 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:48.477805-0600]     7.5625 MB /   0.50 sec =  126.8741 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:48.877312-0600]     6.6875 MB /   0.50 sec =  112.1741 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:49.457626-0600]     6.9375 MB /   0.50 sec =  116.4143 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:49.835801-0600]     7.0625 MB /   0.50 sec =  118.4934 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:50.385153-0600]     7.3750 MB /   0.50 sec =  123.7320 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:50.899548-0600]     7.8125 MB /   0.50 sec =  131.0715 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:51.407885-0600]     7.8750 MB /   0.50 sec =  132.1214 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:51.921869-0600]     7.9375 MB /   0.50 sec =  133.1029 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:52.445188-0600]     7.7500 MB /   0.50 sec =  130.0853 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:52.801469-0600]     7.6250 MB /   0.50 sec =  127.9276 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:53.356909-0600]     7.4375 MB /   0.50 sec =  124.7780 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:53.936959-0600]     6.8750 MB /   0.50 sec =  115.3447 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:54.304507-0600]     7.2500 MB /   0.50 sec =  121.6312 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:54.871415-0600]     7.2500 MB /   0.50 sec =  121.6370 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:55.481269-0600]     6.6875 MB /   0.50 sec =  112.2001 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:55.875390-0600]     6.6250 MB /   0.50 sec =  111.1473 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:56.445136-0600]     7.0625 MB /   0.50 sec =  118.4903 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:56.829683-0600]     7.0625 MB /   0.50 sec =  118.4898 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:57.416823-0600]     7.0625 MB /   0.50 sec =  118.4891 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:57.811135-0600]     6.8125 MB /   0.50 sec =  114.2936 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:58.399604-0600]     6.6875 MB /   0.50 sec =  112.1824 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:58.814988-0600]     6.6250 MB /   0.50 sec =  111.1657 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:59.338005-0600]     7.6875 MB /   0.50 sec =  128.9748 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:05:59.864840-0600]     7.5625 MB /   0.50 sec =  126.8757 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:06:00.449014-0600]     7.1250 MB /   0.50 sec =  119.5123 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:06:00.839157-0600]     6.8125 MB /   0.50 sec =  114.3211 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:06:01.387040-0600]     7.5625 MB /   0.50 sec =  126.8767 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:06:01.948680-0600]     7.2500 MB /   0.50 sec =  121.6368 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:06:02.341031-0600]     6.9375 MB /   0.50 sec =  116.3922 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:06:02.888620-0600]     7.3125 MB /   0.50 sec =  122.6839 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:06:03.445159-0600]     7.3125 MB /   0.50 sec =  122.6827 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:06:03.808340-0600]     7.4375 MB /   0.50 sec =  124.7785 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:06:04.372255-0600]     7.2500 MB /   0.50 sec =  121.6285 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:06:04.965492-0600]     6.9375 MB /   0.50 sec =  116.3999 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:06:05.332544-0600]     7.1875 MB /   0.50 sec =  120.5838 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:06:05.872748-0600]     7.3750 MB /   0.50 sec =  123.7184 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:06:06.384796-0600]     7.8750 MB /   0.50 sec =  132.1314 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:06:06.909652-0600]     7.9375 MB /   0.50 sec =  133.1689 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:06:07.458390-0600]     7.4375 MB /   0.50 sec =  124.7658 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:06:07.848660-0600]     7.1250 MB /   0.50 sec =  119.5568 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:06:08.394022-0600]     7.5625 MB /   0.50 sec =  126.8767 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:06:08.956873-0600]     7.5625 MB /   0.50 sec =  126.8714 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:06:09.392653-0600]     6.9375 MB /   0.50 sec =  116.3992 Mbps     0 retrans   4425 KB-cwnd
[2024-11-02T20:06:09.864651-0600]     5.1875 MB /   0.50 sec =   87.0288 Mbps     1 retrans   3578 KB-cwnd
[2024-11-02T20:06:10.315751-0600]     9.6250 MB /   0.50 sec =  161.4639 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:10.901303-0600]     9.2500 MB /   0.50 sec =  155.2100 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:11.344849-0600]     9.1250 MB /   0.50 sec =  153.0921 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:11.924744-0600]     9.1875 MB /   0.50 sec =  153.6312 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:12.365317-0600]     9.4375 MB /   0.50 sec =  158.8573 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:12.800670-0600]     9.3125 MB /   0.50 sec =  156.2331 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:13.375901-0600]     9.3750 MB /   0.50 sec =  157.2911 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:13.832441-0600]     8.8125 MB /   0.50 sec =  147.8513 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:14.437988-0600]     9.0000 MB /   0.50 sec =  150.9965 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:14.886861-0600]     9.1250 MB /   0.50 sec =  153.0737 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:15.344621-0600]     9.0625 MB /   0.50 sec =  152.0216 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:15.806201-0600]     8.8750 MB /   0.50 sec =  148.9356 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:16.427378-0600]     8.6875 MB /   0.50 sec =  145.7503 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:16.860070-0600]     9.3750 MB /   0.50 sec =  157.2911 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:17.432200-0600]     9.6875 MB /   0.50 sec =  162.5316 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:17.851752-0600]     9.5625 MB /   0.50 sec =  160.4264 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:18.426303-0600]     9.5000 MB /   0.50 sec =  159.3858 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:18.864609-0600]     9.0625 MB /   0.50 sec =  152.0426 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:19.440453-0600]     9.3750 MB /   0.50 sec =  157.2889 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:19.879747-0600]     9.3125 MB /   0.50 sec =  156.2297 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:20.318357-0600]     9.1250 MB /   0.50 sec =  153.0952 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:20.920776-0600]     9.1250 MB /   0.50 sec =  153.0964 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:21.365077-0600]     9.1250 MB /   0.50 sec =  153.0909 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:21.936831-0600]     9.3750 MB /   0.50 sec =  157.2817 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:22.365098-0600]     9.3750 MB /   0.50 sec =  157.2549 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:22.806364-0600]     9.1875 MB /   0.50 sec =  154.1666 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:23.419535-0600]     8.8125 MB /   0.50 sec =  147.8551 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:23.880778-0600]     8.8125 MB /   0.50 sec =  147.8542 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:24.313564-0600]     9.3125 MB /   0.50 sec =  156.2381 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:24.952468-0600]     8.7500 MB /   0.50 sec =  146.7992 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:25.419276-0600]     8.4375 MB /   0.50 sec =  141.5586 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:25.897469-0600]     8.5625 MB /   0.50 sec =  143.6463 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:26.382159-0600]     8.4375 MB /   0.50 sec =  141.5612 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:26.933964-0600]     7.8125 MB /   0.50 sec =  131.0778 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:27.497709-0600]     7.6250 MB /   0.50 sec =  127.9242 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:27.866126-0600]     6.8125 MB /   0.50 sec =  114.2852 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:28.310521-0600]     9.0000 MB /   0.50 sec =  150.9548 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:28.916538-0600]     9.3125 MB /   0.50 sec =  156.2916 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:29.492529-0600]     7.4375 MB /   0.50 sec =  124.7785 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:29.899814-0600]     6.5625 MB /   0.50 sec =  110.1029 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:30.323800-0600]     6.4375 MB /   0.50 sec =  108.0005 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:30.984586-0600]     6.7500 MB /   0.50 sec =  113.2494 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:31.317454-0600]     4.1875 MB /   0.50 sec =   70.2543 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:32.014377-0600]     6.0000 MB /   0.50 sec =  100.6631 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:32.459747-0600]     5.6250 MB /   0.50 sec =   94.3713 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:32.856598-0600]     6.6250 MB /   0.50 sec =  111.1395 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:33.508284-0600]     6.3125 MB /   0.50 sec =  105.9172 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:34.052465-0600]     5.7500 MB /   0.50 sec =   96.4678 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:34.383934-0600]     4.2500 MB /   0.50 sec =   71.3040 Mbps     0 retrans   3597 KB-cwnd
[2024-11-02T20:06:35.058705-0600]     3.8750 MB /   0.50 sec =   64.9965 Mbps     1 retrans   2930 KB-cwnd
[2024-11-02T20:06:35.403398-0600]     6.3125 MB /   0.50 sec =  105.9295 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:35.942696-0600]     7.5000 MB /   0.50 sec =  125.8216 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:36.438250-0600]     8.1875 MB /   0.50 sec =  137.3714 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:36.950416-0600]     7.9375 MB /   0.50 sec =  133.1718 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:37.311797-0600]     7.4375 MB /   0.50 sec =  124.7778 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:37.818742-0600]     7.9375 MB /   0.50 sec =  133.1660 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:38.333676-0600]     8.1875 MB /   0.50 sec =  137.3673 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:38.845832-0600]     7.8750 MB /   0.50 sec =  132.1208 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:39.355099-0600]     7.8750 MB /   0.50 sec =  132.1216 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:39.837304-0600]     8.3750 MB /   0.50 sec =  140.4345 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:40.324632-0600]     8.3750 MB /   0.50 sec =  140.5775 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:40.814974-0600]     8.3750 MB /   0.50 sec =  140.4949 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:41.341769-0600]     7.5000 MB /   0.50 sec =  125.8447 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:41.858622-0600]     8.0625 MB /   0.50 sec =  135.2682 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:42.384034-0600]     7.6875 MB /   0.50 sec =  128.9777 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:42.907120-0600]     7.5000 MB /   0.50 sec =  125.8281 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:43.422470-0600]     8.0000 MB /   0.50 sec =  134.1989 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:43.936500-0600]     7.8125 MB /   0.50 sec =  131.0906 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:44.417482-0600]     8.0625 MB /   0.50 sec =  135.1031 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:44.915583-0600]     8.3750 MB /   0.50 sec =  140.6603 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:45.422238-0600]     8.0000 MB /   0.50 sec =  134.2357 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:45.921645-0600]     8.1250 MB /   0.50 sec =  136.3143 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:46.421467-0600]     7.8125 MB /   0.50 sec =  131.0696 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:46.878349-0600]     8.6250 MB /   0.50 sec =  144.7049 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:47.358362-0600]     8.5625 MB /   0.50 sec =  143.6509 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:47.828511-0600]     8.5625 MB /   0.50 sec =  143.6604 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:48.317655-0600]     8.5000 MB /   0.50 sec =  142.5887 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:48.811845-0600]     8.3750 MB /   0.50 sec =  140.5277 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:49.306220-0600]     8.0625 MB /   0.50 sec =  135.2636 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:49.809361-0600]     8.0625 MB /   0.50 sec =  135.2636 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:50.338416-0600]     7.7500 MB /   0.50 sec =  130.0278 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:50.866513-0600]     7.6250 MB /   0.50 sec =  127.9214 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:51.384253-0600]     7.6250 MB /   0.50 sec =  127.9286 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:51.900834-0600]     7.9375 MB /   0.50 sec =  133.1721 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:52.415726-0600]     7.8750 MB /   0.50 sec =  132.1174 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:52.965148-0600]     7.5625 MB /   0.50 sec =  126.8754 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:53.329689-0600]     7.5625 MB /   0.50 sec =  126.8812 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:53.902571-0600]     7.2500 MB /   0.50 sec =  121.6363 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:54.445539-0600]     7.1875 MB /   0.50 sec =  120.5850 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:54.820811-0600]     7.3750 MB /   0.50 sec =  123.7312 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:55.338593-0600]     7.8125 MB /   0.50 sec =  131.0723 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:55.893672-0600]     7.3750 MB /   0.50 sec =  123.7330 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:56.456802-0600]     7.0000 MB /   0.50 sec =  117.4391 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:56.842526-0600]     7.1875 MB /   0.50 sec =  120.5874 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:57.418579-0600]     7.0000 MB /   0.50 sec =  117.4375 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:57.966881-0600]     7.5000 MB /   0.50 sec =  125.8339 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:58.346852-0600]     7.0625 MB /   0.50 sec =  118.4803 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:58.889667-0600]     7.6250 MB /   0.50 sec =  127.9342 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:59.486573-0600]     6.8750 MB /   0.50 sec =  115.3431 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:06:59.873591-0600]     7.0000 MB /   0.50 sec =  117.4377 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:07:00.429604-0600]     7.3750 MB /   0.50 sec =  123.7325 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:07:00.808488-0600]     7.0000 MB /   0.50 sec =  117.4384 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:07:01.441125-0600]     6.5625 MB /   0.50 sec =  110.1033 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:07:01.833890-0600]     4.2500 MB /   0.50 sec =   71.3036 Mbps     0 retrans   2930 KB-cwnd
