Start time: 1731102248644
[2024-11-08T16:44:08.822] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T16:44:08.822] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T16:44:19.304] - client - INFO - 46 bytes from 54.197.223.49: time=47.77 ms
[2024-11-08T16:44:19.540] - client - INFO - 46 bytes from 54.197.223.49: time=33.27 ms
[2024-11-08T16:44:19.777] - client - INFO - 46 bytes from 54.197.223.49: time=35.27 ms
[2024-11-08T16:44:20.016] - client - INFO - 46 bytes from 54.197.223.49: time=36.80 ms
[2024-11-08T16:44:20.247] - client - INFO - 46 bytes from 54.197.223.49: time=30.66 ms
[2024-11-08T16:44:20.481] - client - INFO - 46 bytes from 54.197.223.49: time=33.20 ms
[2024-11-08T16:44:20.721] - client - INFO - 46 bytes from 54.197.223.49: time=39.30 ms
[2024-11-08T16:44:20.963] - client - INFO - 46 bytes from 54.197.223.49: time=40.77 ms
[2024-11-08T16:44:21.201] - client - INFO - 46 bytes from 54.197.223.49: time=37.63 ms
[2024-11-08T16:44:21.453] - client - INFO - 46 bytes from 54.197.223.49: time=49.90 ms
[2024-11-08T16:44:21.690] - client - INFO - 46 bytes from 54.197.223.49: time=34.36 ms
[2024-11-08T16:44:21.933] - client - INFO - 46 bytes from 54.197.223.49: time=40.80 ms
[2024-11-08T16:44:22.162] - client - INFO - 46 bytes from 54.197.223.49: time=28.95 ms
[2024-11-08T16:44:22.397] - client - INFO - 46 bytes from 54.197.223.49: time=31.66 ms
[2024-11-08T16:44:22.631] - client - INFO - 46 bytes from 54.197.223.49: time=32.53 ms
[2024-11-08T16:44:22.871] - client - INFO - 46 bytes from 54.197.223.49: time=36.13 ms
[2024-11-08T16:44:23.109] - client - INFO - 46 bytes from 54.197.223.49: time=37.58 ms
[2024-11-08T16:44:23.341] - client - INFO - 46 bytes from 54.197.223.49: time=30.03 ms
[2024-11-08T16:44:23.605] - client - INFO - 46 bytes from 54.197.223.49: time=63.09 ms
[2024-11-08T16:44:23.856] - client - INFO - 46 bytes from 54.197.223.49: time=48.06 ms
[2024-11-08T16:44:24.093] - client - INFO - 46 bytes from 54.197.223.49: time=35.19 ms
[2024-11-08T16:44:24.332] - client - INFO - 46 bytes from 54.197.223.49: time=37.83 ms
[2024-11-08T16:44:24.565] - client - INFO - 46 bytes from 54.197.223.49: time=31.84 ms
[2024-11-08T16:44:24.815] - client - INFO - 46 bytes from 54.197.223.49: time=48.16 ms
[2024-11-08T16:44:25.065] - client - INFO - 46 bytes from 54.197.223.49: time=47.27 ms
[2024-11-08T16:44:25.332] - client - INFO - 46 bytes from 54.197.223.49: time=65.77 ms
[2024-11-08T16:44:25.579] - client - INFO - 46 bytes from 54.197.223.49: time=45.76 ms
[2024-11-08T16:44:25.825] - client - INFO - 46 bytes from 54.197.223.49: time=45.27 ms
[2024-11-08T16:44:26.074] - client - INFO - 46 bytes from 54.197.223.49: time=47.86 ms
[2024-11-08T16:44:26.320] - client - INFO - 46 bytes from 54.197.223.49: time=45.26 ms
[2024-11-08T16:44:26.566] - client - INFO - 46 bytes from 54.197.223.49: time=45.44 ms
[2024-11-08T16:44:26.815] - client - INFO - 46 bytes from 54.197.223.49: time=47.03 ms
[2024-11-08T16:44:27.064] - client - INFO - 46 bytes from 54.197.223.49: time=48.20 ms
[2024-11-08T16:44:27.311] - client - INFO - 46 bytes from 54.197.223.49: time=45.41 ms
[2024-11-08T16:44:27.557] - client - INFO - 46 bytes from 54.197.223.49: time=44.94 ms
[2024-11-08T16:44:27.806] - client - INFO - 46 bytes from 54.197.223.49: time=47.30 ms
[2024-11-08T16:44:28.055] - client - INFO - 46 bytes from 54.197.223.49: time=48.08 ms
[2024-11-08T16:44:28.288] - client - INFO - 46 bytes from 54.197.223.49: time=32.11 ms
[2024-11-08T16:44:28.521] - client - INFO - 46 bytes from 54.197.223.49: time=30.98 ms
[2024-11-08T16:44:28.753] - client - INFO - 46 bytes from 54.197.223.49: time=29.65 ms
[2024-11-08T16:44:28.985] - client - INFO - 46 bytes from 54.197.223.49: time=31.16 ms
[2024-11-08T16:44:29.221] - client - INFO - 46 bytes from 54.197.223.49: time=35.24 ms
[2024-11-08T16:44:29.456] - client - INFO - 46 bytes from 54.197.223.49: time=32.65 ms
[2024-11-08T16:44:29.695] - client - INFO - 46 bytes from 54.197.223.49: time=35.14 ms
[2024-11-08T16:44:29.930] - client - INFO - 46 bytes from 54.197.223.49: time=34.56 ms
[2024-11-08T16:44:30.160] - client - INFO - 46 bytes from 54.197.223.49: time=27.18 ms
[2024-11-08T16:44:30.388] - client - INFO - 46 bytes from 54.197.223.49: time=27.49 ms
[2024-11-08T16:44:30.618] - client - INFO - 46 bytes from 54.197.223.49: time=28.95 ms
[2024-11-08T16:44:30.849] - client - INFO - 46 bytes from 54.197.223.49: time=28.28 ms
[2024-11-08T16:44:31.079] - client - INFO - 46 bytes from 54.197.223.49: time=28.87 ms
[2024-11-08T16:44:31.344] - client - INFO - 46 bytes from 54.197.223.49: time=64.18 ms
[2024-11-08T16:44:31.593] - client - INFO - 46 bytes from 54.197.223.49: time=46.86 ms
[2024-11-08T16:44:31.839] - client - INFO - 46 bytes from 54.197.223.49: time=45.35 ms
[2024-11-08T16:44:32.090] - client - INFO - 46 bytes from 54.197.223.49: time=49.57 ms
[2024-11-08T16:44:32.374] - client - INFO - 46 bytes from 54.197.223.49: time=81.90 ms
[2024-11-08T16:44:32.620] - client - INFO - 46 bytes from 54.197.223.49: time=43.92 ms
[2024-11-08T16:44:32.868] - client - INFO - 46 bytes from 54.197.223.49: time=45.90 ms
[2024-11-08T16:44:33.113] - client - INFO - 46 bytes from 54.197.223.49: time=43.07 ms
[2024-11-08T16:44:33.364] - client - INFO - 46 bytes from 54.197.223.49: time=48.94 ms
[2024-11-08T16:44:33.608] - client - INFO - 46 bytes from 54.197.223.49: time=42.62 ms
[2024-11-08T16:44:33.853] - client - INFO - 46 bytes from 54.197.223.49: time=42.68 ms
[2024-11-08T16:44:34.100] - client - INFO - 46 bytes from 54.197.223.49: time=45.52 ms
[2024-11-08T16:44:34.341] - client - INFO - 46 bytes from 54.197.223.49: time=39.30 ms
[2024-11-08T16:44:34.572] - client - INFO - 46 bytes from 54.197.223.49: time=29.89 ms
[2024-11-08T16:44:34.802] - client - INFO - 46 bytes from 54.197.223.49: time=28.87 ms
[2024-11-08T16:44:35.033] - client - INFO - 46 bytes from 54.197.223.49: time=29.28 ms
[2024-11-08T16:44:35.266] - client - INFO - 46 bytes from 54.197.223.49: time=31.87 ms
[2024-11-08T16:44:35.504] - client - INFO - 46 bytes from 54.197.223.49: time=35.49 ms
[2024-11-08T16:44:35.743] - client - INFO - 46 bytes from 54.197.223.49: time=35.89 ms
[2024-11-08T16:44:35.973] - client - INFO - 46 bytes from 54.197.223.49: time=29.04 ms
[2024-11-08T16:44:36.203] - client - INFO - 46 bytes from 54.197.223.49: time=29.06 ms
[2024-11-08T16:44:36.444] - client - INFO - 46 bytes from 54.197.223.49: time=37.94 ms
[2024-11-08T16:44:36.677] - client - INFO - 46 bytes from 54.197.223.49: time=30.93 ms
[2024-11-08T16:44:36.912] - client - INFO - 46 bytes from 54.197.223.49: time=32.98 ms
[2024-11-08T16:44:37.147] - client - INFO - 46 bytes from 54.197.223.49: time=35.24 ms
[2024-11-08T16:44:37.429] - client - INFO - 46 bytes from 54.197.223.49: time=80.74 ms
[2024-11-08T16:44:37.677] - client - INFO - 46 bytes from 54.197.223.49: time=45.40 ms
[2024-11-08T16:44:37.924] - client - INFO - 46 bytes from 54.197.223.49: time=45.91 ms
[2024-11-08T16:44:38.171] - client - INFO - 46 bytes from 54.197.223.49: time=45.26 ms
[2024-11-08T16:44:38.418] - client - INFO - 46 bytes from 54.197.223.49: time=46.40 ms
[2024-11-08T16:44:38.664] - client - INFO - 46 bytes from 54.197.223.49: time=44.88 ms
[2024-11-08T16:44:38.912] - client - INFO - 46 bytes from 54.197.223.49: time=46.35 ms
[2024-11-08T16:44:39.158] - client - INFO - 46 bytes from 54.197.223.49: time=45.33 ms
[2024-11-08T16:44:39.405] - client - INFO - 46 bytes from 54.197.223.49: time=45.45 ms
[2024-11-08T16:44:39.652] - client - INFO - 46 bytes from 54.197.223.49: time=46.07 ms
End time: 1731102279786
