Start time: 1730913963687
[2024-11-06T11:26:03.980] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T11:26:03.980] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T11:26:25.856] - client - INFO - 46 bytes from 54.197.223.49: time=64.45 ms
[2024-11-06T11:26:26.102] - client - INFO - 46 bytes from 54.197.223.49: time=45.51 ms
[2024-11-06T11:26:26.343] - client - INFO - 46 bytes from 54.197.223.49: time=40.34 ms
[2024-11-06T11:26:26.583] - client - INFO - 46 bytes from 54.197.223.49: time=39.14 ms
[2024-11-06T11:26:26.830] - client - INFO - 46 bytes from 54.197.223.49: time=46.73 ms
[2024-11-06T11:26:27.082] - client - INFO - 46 bytes from 54.197.223.49: time=50.98 ms
[2024-11-06T11:26:27.327] - client - INFO - 46 bytes from 54.197.223.49: time=44.35 ms
[2024-11-06T11:26:27.570] - client - INFO - 46 bytes from 54.197.223.49: time=42.26 ms
[2024-11-06T11:26:27.833] - client - INFO - 46 bytes from 54.197.223.49: time=61.44 ms
[2024-11-06T11:26:28.095] - client - INFO - 46 bytes from 54.197.223.49: time=61.67 ms
[2024-11-06T11:26:28.333] - client - INFO - 46 bytes from 54.197.223.49: time=37.62 ms
[2024-11-06T11:26:28.580] - client - INFO - 46 bytes from 54.197.223.49: time=46.18 ms
[2024-11-06T11:26:28.825] - client - INFO - 46 bytes from 54.197.223.49: time=44.37 ms
[2024-11-06T11:26:29.073] - client - INFO - 46 bytes from 54.197.223.49: time=47.00 ms
[2024-11-06T11:26:29.313] - client - INFO - 46 bytes from 54.197.223.49: time=39.49 ms
[2024-11-06T11:26:29.565] - client - INFO - 46 bytes from 54.197.223.49: time=51.95 ms
[2024-11-06T11:26:29.815] - client - INFO - 46 bytes from 54.197.223.49: time=48.96 ms
[2024-11-06T11:26:30.056] - client - INFO - 46 bytes from 54.197.223.49: time=40.42 ms
[2024-11-06T11:26:30.313] - client - INFO - 46 bytes from 54.197.223.49: time=56.31 ms
[2024-11-06T11:26:30.563] - client - INFO - 46 bytes from 54.197.223.49: time=49.63 ms
[2024-11-06T11:26:30.813] - client - INFO - 46 bytes from 54.197.223.49: time=49.39 ms
[2024-11-06T11:26:31.053] - client - INFO - 46 bytes from 54.197.223.49: time=39.73 ms
[2024-11-06T11:26:31.303] - client - INFO - 46 bytes from 54.197.223.49: time=49.39 ms
[2024-11-06T11:26:31.555] - client - INFO - 46 bytes from 54.197.223.49: time=51.31 ms
[2024-11-06T11:26:31.813] - client - INFO - 46 bytes from 54.197.223.49: time=57.02 ms
[2024-11-06T11:26:32.073] - client - INFO - 46 bytes from 54.197.223.49: time=59.64 ms
[2024-11-06T11:26:32.335] - client - INFO - 46 bytes from 54.197.223.49: time=61.88 ms
[2024-11-06T11:26:32.587] - client - INFO - 46 bytes from 54.197.223.49: time=51.23 ms
[2024-11-06T11:26:32.838] - client - INFO - 46 bytes from 54.197.223.49: time=49.50 ms
[2024-11-06T11:26:33.080] - client - INFO - 46 bytes from 54.197.223.49: time=41.83 ms
[2024-11-06T11:26:33.326] - client - INFO - 46 bytes from 54.197.223.49: time=45.35 ms
[2024-11-06T11:26:33.575] - client - INFO - 46 bytes from 54.197.223.49: time=48.42 ms
[2024-11-06T11:26:33.818] - client - INFO - 46 bytes from 54.197.223.49: time=42.55 ms
[2024-11-06T11:26:34.060] - client - INFO - 46 bytes from 54.197.223.49: time=41.36 ms
[2024-11-06T11:26:34.313] - client - INFO - 46 bytes from 54.197.223.49: time=52.47 ms
[2024-11-06T11:26:34.573] - client - INFO - 46 bytes from 54.197.223.49: time=59.31 ms
End time: 1730913994880
