Start time: 1731081666366
[2024-11-08T11:01:07.440472-0500] nuttcp-t: v8.1.4: socket
[2024-11-08T11:01:07.441026-0500] nuttcp-t: buflen=65536, nstream=1, port=5102 tcp -> 54.197.223.49
[2024-11-08T11:01:07.441067-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-08T11:01:07.441095-0500] nuttcp-t: connect to 54.197.223.49 with mss=1378, RTT=44.936 ms af=inet
[2024-11-08T11:01:07.441123-0500] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-08T11:01:07.441149-0500] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-08T11:01:07.441175-0500] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-08T11:01:07.441199-0500] nuttcp-r: v8.1.4: socket
[2024-11-08T11:01:07.441224-0500] nuttcp-r: buflen=65536, nstream=1, port=5102 tcp
[2024-11-08T11:01:07.441248-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-08T11:01:07.441271-0500] nuttcp-r: accept from 166.194.191.33 with af=inet
[2024-11-08T11:01:07.441295-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-08T11:01:07.441319-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-08T11:02:34.937369-0500]     4.0625 MB /   0.50 sec =   68.1573 Mbps     0 retrans   1277 KB-cwnd
[2024-11-08T11:02:35.246954-0500]     4.2500 MB /   0.50 sec =   71.3040 Mbps     0 retrans   1277 KB-cwnd
[2024-11-08T11:02:35.917444-0500]     4.1875 MB /   0.50 sec =   70.2550 Mbps     0 retrans   1277 KB-cwnd
[2024-11-08T11:02:36.230893-0500]     4.1875 MB /   0.50 sec =   70.2549 Mbps     0 retrans   1277 KB-cwnd
[2024-11-08T11:02:36.848571-0500]     4.3750 MB /   0.50 sec =   73.3969 Mbps     0 retrans   1277 KB-cwnd
[2024-11-08T11:02:37.474601-0500]     4.3750 MB /   0.50 sec =   73.4034 Mbps     0 retrans   1277 KB-cwnd
[2024-11-08T11:02:37.782487-0500]     4.2500 MB /   0.50 sec =   71.3042 Mbps     0 retrans   1277 KB-cwnd
[2024-11-08T11:02:38.373122-0500]     4.6250 MB /   0.50 sec =   77.5935 Mbps     0 retrans   1277 KB-cwnd
[2024-11-08T11:02:39.014655-0500]     4.2500 MB /   0.50 sec =   71.3029 Mbps     0 retrans   1277 KB-cwnd
[2024-11-08T11:02:39.320744-0500]     4.3750 MB /   0.50 sec =   73.3953 Mbps     0 retrans   1277 KB-cwnd
[2024-11-08T11:02:39.916521-0500]     4.4375 MB /   0.50 sec =   74.4531 Mbps     0 retrans   1277 KB-cwnd
[2024-11-08T11:02:40.494312-0500]     4.5000 MB /   0.50 sec =   75.4949 Mbps     0 retrans   1277 KB-cwnd
[2024-11-08T11:02:40.778701-0500]     4.6875 MB /   0.50 sec =   78.6467 Mbps     0 retrans   1277 KB-cwnd
[2024-11-08T11:02:41.332525-0500]     4.8750 MB /   0.50 sec =   81.7824 Mbps     0 retrans   1329 KB-cwnd
[2024-11-08T11:02:41.926740-0500]     4.5000 MB /   0.50 sec =   75.5015 Mbps     0 retrans   1329 KB-cwnd
[2024-11-08T11:02:42.480607-0500]     4.5625 MB /   0.50 sec =   76.5477 Mbps     0 retrans   1338 KB-cwnd
[2024-11-08T11:02:42.776315-0500]     4.6875 MB /   0.50 sec =   78.6397 Mbps     0 retrans   1338 KB-cwnd
[2024-11-08T11:02:43.370717-0500]     4.8125 MB /   0.50 sec =   80.7483 Mbps     0 retrans   1338 KB-cwnd
[2024-11-08T11:02:43.986031-0500]     4.1875 MB /   0.50 sec =   70.2443 Mbps     1 retrans   1161 KB-cwnd
[2024-11-08T11:02:44.246538-0500]     4.8750 MB /   0.50 sec =   81.7948 Mbps     0 retrans   1161 KB-cwnd
[2024-11-08T11:02:44.897776-0500]     4.3125 MB /   0.50 sec =   72.3533 Mbps     0 retrans   1194 KB-cwnd
[2024-11-08T11:02:45.430372-0500]     4.8750 MB /   0.50 sec =   81.7866 Mbps     0 retrans   1194 KB-cwnd
[2024-11-08T11:02:45.982561-0500]     4.9375 MB /   0.50 sec =   82.8297 Mbps     0 retrans   1194 KB-cwnd
[2024-11-08T11:02:46.270727-0500]     4.8125 MB /   0.50 sec =   80.7512 Mbps     0 retrans   1194 KB-cwnd
[2024-11-08T11:02:46.826646-0500]     4.8750 MB /   0.50 sec =   81.7861 Mbps     0 retrans   1196 KB-cwnd
[2024-11-08T11:02:47.354900-0500]     5.0625 MB /   0.50 sec =   84.9379 Mbps     0 retrans   1199 KB-cwnd
[2024-11-08T11:02:47.881077-0500]     5.1250 MB /   0.50 sec =   85.9776 Mbps     0 retrans   1199 KB-cwnd
[2024-11-08T11:02:48.402530-0500]     5.1875 MB /   0.50 sec =   87.0384 Mbps     0 retrans   1199 KB-cwnd
[2024-11-08T11:02:48.920751-0500]     5.0625 MB /   0.50 sec =   84.9335 Mbps     0 retrans   1201 KB-cwnd
[2024-11-08T11:02:49.432366-0500]     5.1250 MB /   0.50 sec =   85.9805 Mbps     0 retrans   1204 KB-cwnd
[2024-11-08T11:02:49.943592-0500]     5.4375 MB /   0.50 sec =   91.2283 Mbps     0 retrans   1204 KB-cwnd
[2024-11-08T11:02:50.460339-0500]     5.3125 MB /   0.50 sec =   89.1258 Mbps     0 retrans   1204 KB-cwnd
[2024-11-08T11:02:50.724465-0500]     5.0000 MB /   0.50 sec =   83.8914 Mbps     0 retrans   1204 KB-cwnd
[2024-11-08T11:02:51.244064-0500]     5.1875 MB /   0.50 sec =   87.0308 Mbps     0 retrans   1205 KB-cwnd
[2024-11-08T11:02:51.774766-0500]     5.0000 MB /   0.50 sec =   83.8821 Mbps     0 retrans   1205 KB-cwnd
[2024-11-08T11:02:52.334942-0500]     4.7500 MB /   0.50 sec =   79.6897 Mbps     1 retrans   1021 KB-cwnd
[2024-11-08T11:02:52.868744-0500]     5.1250 MB /   0.50 sec =   85.9856 Mbps     0 retrans   1193 KB-cwnd
[2024-11-08T11:02:53.391161-0500]     5.1250 MB /   0.50 sec =   85.9867 Mbps     0 retrans   1196 KB-cwnd
[2024-11-08T11:02:53.920645-0500]     5.1875 MB /   0.50 sec =   87.0266 Mbps     0 retrans   1196 KB-cwnd
[2024-11-08T11:02:54.472637-0500]     4.7500 MB /   0.50 sec =   79.6978 Mbps     0 retrans   1196 KB-cwnd
[2024-11-08T11:02:54.760644-0500]     4.9375 MB /   0.50 sec =   82.8287 Mbps     0 retrans   1196 KB-cwnd
[2024-11-08T11:02:55.293262-0500]     5.0000 MB /   0.50 sec =   83.8928 Mbps     0 retrans   1200 KB-cwnd
[2024-11-08T11:02:55.866493-0500]     4.8125 MB /   0.50 sec =   80.7412 Mbps     0 retrans   1200 KB-cwnd
[2024-11-08T11:02:56.444568-0500]     4.5000 MB /   0.50 sec =   75.4981 Mbps     0 retrans   1200 KB-cwnd
[2024-11-08T11:02:56.988657-0500]     4.9375 MB /   0.50 sec =   82.8352 Mbps     0 retrans   1200 KB-cwnd
[2024-11-08T11:02:57.292365-0500]     4.4375 MB /   0.50 sec =   74.4431 Mbps     0 retrans   1200 KB-cwnd
[2024-11-08T11:02:57.863216-0500]     4.8125 MB /   0.50 sec =   80.7473 Mbps     0 retrans   1200 KB-cwnd
[2024-11-08T11:02:58.466871-0500]     4.4375 MB /   0.50 sec =   74.4492 Mbps     0 retrans   1200 KB-cwnd
[2024-11-08T11:02:58.746975-0500]     4.5625 MB /   0.50 sec =   76.5453 Mbps     0 retrans   1200 KB-cwnd
[2024-11-08T11:02:59.310847-0500]     4.7500 MB /   0.50 sec =   79.6931 Mbps     0 retrans   1200 KB-cwnd
[2024-11-08T11:02:59.872474-0500]     5.0000 MB /   0.50 sec =   83.8831 Mbps     0 retrans   1200 KB-cwnd
[2024-11-08T11:03:00.422596-0500]     4.6875 MB /   0.50 sec =   78.6402 Mbps     0 retrans   1200 KB-cwnd
[2024-11-08T11:03:01.002605-0500]     4.6250 MB /   0.50 sec =   77.6013 Mbps     0 retrans   1200 KB-cwnd
[2024-11-08T11:03:01.294746-0500]     4.4375 MB /   0.50 sec =   74.4452 Mbps     1 retrans    981 KB-cwnd
[2024-11-08T11:03:01.863429-0500]     5.0000 MB /   0.50 sec =   83.8898 Mbps     0 retrans   1069 KB-cwnd
[2024-11-08T11:03:02.452437-0500]     4.6875 MB /   0.50 sec =   78.6437 Mbps     0 retrans   1072 KB-cwnd
[2024-11-08T11:03:02.750607-0500]     4.5000 MB /   0.50 sec =   75.4938 Mbps     0 retrans   1072 KB-cwnd
[2024-11-08T11:03:03.317189-0500]     4.5625 MB /   0.50 sec =   76.5477 Mbps     0 retrans   1073 KB-cwnd
[2024-11-08T11:03:03.890797-0500]     4.9375 MB /   0.50 sec =   82.8382 Mbps     0 retrans   1076 KB-cwnd
[2024-11-08T11:03:04.466525-0500]     4.6875 MB /   0.50 sec =   78.6413 Mbps     0 retrans   1079 KB-cwnd
[2024-11-08T11:03:04.750545-0500]     4.6875 MB /   0.50 sec =   78.6427 Mbps     0 retrans   1081 KB-cwnd
[2024-11-08T11:03:05.352105-0500]     4.6250 MB /   0.50 sec =   77.5968 Mbps     0 retrans   1115 KB-cwnd
[2024-11-08T11:03:05.926957-0500]     4.9375 MB /   0.50 sec =   82.8385 Mbps     0 retrans   1227 KB-cwnd
[2024-11-08T11:03:06.472389-0500]     4.8750 MB /   0.50 sec =   81.7356 Mbps     0 retrans   1227 KB-cwnd
[2024-11-08T11:03:06.722360-0500]     4.6875 MB /   0.50 sec =   78.6920 Mbps     0 retrans   1227 KB-cwnd
[2024-11-08T11:03:07.222956-0500]     4.8125 MB /   0.50 sec =   80.7416 Mbps     0 retrans   1227 KB-cwnd
[2024-11-08T11:03:07.349924-0500] nuttcp-t: 1302.5867 MB in 120.00 real seconds = 11115.39 KB/sec = 91.0573 Mbps
[2024-11-08T11:03:07.350214-0500] nuttcp-t: retrans = 108 cwnd = 1227 KB
[2024-11-08T11:03:07.350355-0500] nuttcp-t: 20842 I/O calls, msec/call = 5.90, calls/sec = 173.68
[2024-11-08T11:03:07.350473-0500] nuttcp-t: 0.0user 0.6sys 2:00real 0% 0i+0d 1334maxrss 0+0pf 482+198csw
[2024-11-08T11:03:07.350582-0500] 
[2024-11-08T11:03:07.350689-0500] nuttcp-r: 1302.5867 MB in 120.63 real seconds = 11057.22 KB/sec = 90.5808 Mbps
[2024-11-08T11:03:07.350793-0500] nuttcp-r: 249034 I/O calls, msec/call = 0.50, calls/sec = 2064.42
[2024-11-08T11:03:07.350900-0500] nuttcp-r: 0.7user 7.0sys 2:00real 6% 0i+0d 94maxrss 0+15pf 223641+223csw
End time: 1731081787420
