Start time: 1730676166335
[2024-11-03T16:22:46.603] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T16:22:46.603] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T16:23:12.505] - client - INFO - 46 bytes from 54.176.53.206: time=136.58 ms
[2024-11-03T16:23:12.865] - client - INFO - 46 bytes from 54.176.53.206: time=159.19 ms
[2024-11-03T16:23:13.265] - client - INFO - 46 bytes from 54.176.53.206: time=199.63 ms
[2024-11-03T16:23:13.626] - client - INFO - 46 bytes from 54.176.53.206: time=159.45 ms
[2024-11-03T16:23:13.986] - client - INFO - 46 bytes from 54.176.53.206: time=159.24 ms
[2024-11-03T16:23:14.346] - client - INFO - 46 bytes from 54.176.53.206: time=159.91 ms
[2024-11-03T16:23:14.705] - client - INFO - 46 bytes from 54.176.53.206: time=158.45 ms
[2024-11-03T16:23:15.072] - client - INFO - 46 bytes from 54.176.53.206: time=166.10 ms
[2024-11-03T16:23:15.426] - client - INFO - 46 bytes from 54.176.53.206: time=152.28 ms
[2024-11-03T16:23:15.785] - client - INFO - 46 bytes from 54.176.53.206: time=158.76 ms
[2024-11-03T16:23:16.147] - client - INFO - 46 bytes from 54.176.53.206: time=161.01 ms
[2024-11-03T16:23:16.506] - client - INFO - 46 bytes from 54.176.53.206: time=158.20 ms
[2024-11-03T16:23:16.828] - client - INFO - 46 bytes from 54.176.53.206: time=121.81 ms
[2024-11-03T16:23:17.149] - client - INFO - 46 bytes from 54.176.53.206: time=119.52 ms
End time: 1730676197521
